timestamp,Infrared to Red Signal Ratio
01/17/21 00:15:01,1
01/17/21 00:16:02,-5
01/17/21 00:17:02,2
01/17/21 00:18:02,0
01/17/21 00:19:02,-1
01/17/21 00:20:02,11
01/17/21 00:21:02,-2
01/17/21 00:22:02,-13
01/17/21 00:23:03,9
01/17/21 00:24:03,-2
01/17/21 00:25:06,0
01/17/21 00:26:07,2
01/17/21 00:27:07,3
01/17/21 00:28:07,0
01/17/21 00:29:07,9
01/17/21 00:30:07,22
01/17/21 00:31:07,-4
01/17/21 00:32:07,0
01/17/21 00:33:08,3
01/17/21 00:34:08,6
01/17/21 00:35:08,0
01/17/21 00:36:08,21
01/17/21 00:37:08,1
01/17/21 00:38:08,0
01/17/21 00:39:08,-1
01/17/21 00:40:09,-4
01/17/21 00:41:10,-3
01/17/21 00:42:10,-16
01/17/21 00:43:10,-2
01/17/21 00:44:10,5
01/17/21 00:45:10,-2
01/17/21 00:46:10,-1
01/17/21 00:47:10,20
01/17/21 00:48:11,-5
01/17/21 00:49:11,0
01/17/21 00:50:11,1
01/17/21 00:51:11,-2
01/17/21 00:52:11,4
01/17/21 00:53:11,-1
01/17/21 00:54:11,-2
01/17/21 00:55:13,-4
01/17/21 00:56:13,0
01/17/21 00:57:13,-2
01/17/21 00:58:13,-7
01/17/21 00:59:13,-3
01/17/21 01:00:13,1
01/17/21 01:01:14,-1
01/17/21 01:02:14,-2
01/17/21 01:03:14,-1
01/17/21 01:04:14,-10
01/17/21 01:05:14,0
01/17/21 01:06:14,-14
01/17/21 01:07:14,10
01/17/21 01:08:15,0
01/17/21 01:09:15,-3
01/17/21 01:10:15,9
01/17/21 01:11:15,-1
01/17/21 01:12:16,-1
01/17/21 01:13:16,-21
01/17/21 01:14:16,-8
01/17/21 01:15:16,-23
01/17/21 01:16:16,-68
01/17/21 01:17:16,-47
01/17/21 01:18:17,-74
01/17/21 01:19:17,-76
01/17/21 01:20:17,-89
01/17/21 01:21:17,-49
01/17/21 01:22:17,-37
01/17/21 01:23:17,-5
01/17/21 01:24:18,-29
01/17/21 01:25:18,-7
01/17/21 01:26:19,-10
01/17/21 01:27:19,-47
01/17/21 01:28:19,-13
01/17/21 01:29:19,-6
01/17/21 01:30:19,-4
01/17/21 01:31:20,-4
01/17/21 01:32:20,0
01/17/21 01:33:20,2
