timestamp,Infrared to Red Signal Ratio
12/09/22 01:42:01,0
12/09/22 01:43:01,-1
12/09/22 01:44:01,4
12/09/22 01:45:02,-14
12/09/22 01:46:02,-1
12/09/22 01:47:02,-13
12/09/22 01:48:02,3
12/09/22 01:49:02,0
12/09/22 01:50:02,16
12/09/22 01:51:02,0
12/09/22 01:52:03,-7
12/09/22 01:53:03,-8
12/09/22 01:54:03,-91
12/09/22 01:55:03,-26
12/09/22 01:56:03,26
12/09/22 01:57:03,-48
12/09/22 01:58:04,-3
12/09/22 01:59:04,-57
12/09/22 02:00:04,-13
12/09/22 02:01:04,1
12/09/22 02:02:04,-3
12/09/22 02:03:04,0
12/09/22 02:04:04,-14
12/09/22 02:05:05,-32
12/09/22 02:06:05,-39
12/09/22 02:07:05,-8
12/09/22 02:08:05,0
12/09/22 02:09:05,-14
12/09/22 02:10:05,-35
12/09/22 02:11:05,0
12/09/22 02:12:06,-57
12/09/22 02:13:06,0
12/09/22 02:14:06,0
12/09/22 02:15:06,0
12/09/22 02:16:06,1
12/09/22 02:17:06,-2
12/09/22 02:18:07,0
12/09/22 02:19:07,0
12/09/22 02:20:07,-15
12/09/22 02:21:07,0
12/09/22 02:22:07,0
12/09/22 02:23:07,0
12/09/22 02:24:07,0
12/09/22 02:25:08,0
12/09/22 02:26:08,0
12/09/22 02:27:08,39
12/09/22 02:28:08,7
12/09/22 02:29:08,16
12/09/22 02:30:08,0
12/09/22 02:31:08,21
12/09/22 02:32:09,0
12/09/22 02:33:09,-4
12/09/22 02:34:09,-13
12/09/22 02:35:09,-1
12/09/22 02:36:09,-3
12/09/22 02:37:09,2
12/09/22 02:38:10,0
12/09/22 02:39:10,-2
12/09/22 02:40:10,-17
12/09/22 02:41:10,0
12/09/22 02:42:10,30
12/09/22 02:43:10,-60
12/09/22 02:44:10,-12
12/09/22 02:45:11,6
12/09/22 02:46:11,-13
12/09/22 02:47:11,-1
12/09/22 02:48:11,-11
12/09/22 02:49:11,10
12/09/22 02:50:11,7
12/09/22 02:51:11,-19
12/09/22 02:52:12,-9
12/09/22 02:53:12,18
12/09/22 02:54:12,-1
12/09/22 02:55:12,15
12/09/22 02:56:12,-14
12/09/22 02:57:12,-14
12/09/22 02:58:13,0
12/09/22 02:59:13,0
12/09/22 03:00:13,0
12/09/22 03:01:13,0
12/09/22 03:02:13,0
12/09/22 03:03:13,0
12/09/22 03:04:13,0
12/09/22 03:05:14,0
12/09/22 03:06:14,0
12/09/22 03:07:14,0
12/09/22 03:08:14,0
12/09/22 03:09:14,0
12/09/22 03:10:14,0
12/09/22 03:11:15,0
12/09/22 03:12:15,0
12/09/22 03:13:15,0
12/09/22 03:14:15,0
12/09/22 03:15:15,0
12/09/22 03:16:15,0
12/09/22 03:17:15,0
12/09/22 03:18:16,0
12/09/22 03:19:16,0
12/09/22 03:20:16,0
12/09/22 03:21:16,0
12/09/22 03:22:16,0
12/09/22 03:23:16,0
12/09/22 03:24:16,0
12/09/22 03:25:17,0
12/09/22 03:26:17,0
12/09/22 03:27:17,0
12/09/22 03:28:17,0
12/09/22 03:29:17,0
12/09/22 03:30:17,0
12/09/22 03:31:18,0
12/09/22 03:32:18,0
12/09/22 03:33:18,0
12/09/22 03:34:18,0
12/09/22 03:35:18,2
12/09/22 03:36:18,0
12/09/22 03:37:18,0
12/09/22 03:38:19,0
12/09/22 03:39:19,0
12/09/22 03:40:19,0
12/09/22 03:41:19,0
12/09/22 03:42:19,0
12/09/22 03:43:19,0
12/09/22 03:44:19,0
12/09/22 03:45:20,0
12/09/22 03:46:20,0
12/09/22 03:47:20,0
12/09/22 03:48:20,0
12/09/22 03:49:20,-54
12/09/22 03:50:20,-4
12/09/22 03:51:21,-8
12/09/22 03:52:21,0
12/09/22 03:53:21,-11
12/09/22 03:54:21,-16
12/09/22 03:55:21,-13
12/09/22 03:56:21,-1
12/09/22 03:57:21,-4
12/09/22 03:58:22,-1
12/09/22 03:59:22,3
12/09/22 04:00:22,1
12/09/22 04:01:22,-2
12/09/22 04:02:22,-21
12/09/22 04:03:22,0
12/09/22 04:04:22,0
12/09/22 04:05:23,-17
12/09/22 04:06:23,0
12/09/22 04:07:23,-4
12/09/22 04:08:23,-33
12/09/22 04:09:23,-13
12/09/22 04:10:23,3
12/09/22 04:11:24,-67
12/09/22 04:12:24,-17
12/09/22 04:13:24,3
12/09/22 04:14:24,-29
12/09/22 04:15:24,0
12/09/22 04:16:24,0
12/09/22 04:17:24,-13
12/09/22 04:18:25,-8
12/09/22 04:19:25,27
12/09/22 04:20:25,4
12/09/22 04:21:25,21
12/09/22 04:22:25,0
12/09/22 04:23:25,0
12/09/22 04:24:25,0
12/09/22 04:25:26,0
12/09/22 04:26:26,0
12/09/22 04:27:26,0
12/09/22 04:28:26,0
12/09/22 04:29:26,0
12/09/22 04:30:26,0
12/09/22 04:31:27,0
12/09/22 04:32:27,0
12/09/22 04:33:27,0
12/09/22 04:34:27,-1
12/09/22 04:35:27,0
12/09/22 04:36:27,1
12/09/22 04:37:27,17
12/09/22 04:38:28,-7
12/09/22 04:39:28,-11
12/09/22 04:40:28,10
12/09/22 04:41:28,-6
12/09/22 04:42:28,25
12/09/22 04:43:28,11
12/09/22 04:44:28,-12
12/09/22 04:45:29,0
12/09/22 04:46:29,0
12/09/22 04:47:29,0
12/09/22 04:48:29,0
12/09/22 04:49:29,0
12/09/22 04:50:29,0
12/09/22 04:51:30,-7
12/09/22 04:52:30,8
12/09/22 04:53:30,0
12/09/22 04:54:30,17
12/09/22 04:55:30,-6
12/09/22 04:56:30,0
12/09/22 04:57:30,-11
12/09/22 04:58:31,4
12/09/22 04:59:31,34
12/09/22 05:00:31,-38
12/09/22 05:01:31,0
12/09/22 05:02:31,0
12/09/22 05:03:31,0
12/09/22 05:04:31,0
12/09/22 05:05:32,0
12/09/22 05:06:32,0
12/09/22 05:07:32,-24
12/09/22 05:08:32,-2
12/09/22 05:09:32,0
12/09/22 05:10:32,9
12/09/22 05:11:33,4
12/09/22 05:12:33,0
12/09/22 05:13:33,-6
12/09/22 05:14:33,-20
12/09/22 05:15:33,12
12/09/22 05:16:33,-3
12/09/22 05:17:33,60
12/09/22 05:18:34,-17
12/09/22 05:19:34,0
12/09/22 05:20:34,-2
12/09/22 05:21:34,0
12/09/22 05:22:34,-5
12/09/22 05:23:34,4
12/09/22 05:24:34,11
12/09/22 05:25:35,-70
12/09/22 05:26:35,-5
12/09/22 05:27:35,-2
12/09/22 05:28:35,-1
12/09/22 05:29:35,14
12/09/22 05:30:35,0
12/09/22 05:31:36,4
12/09/22 05:32:36,-6
12/09/22 05:33:36,-3
12/09/22 05:34:36,0
12/09/22 05:35:36,-12
12/09/22 05:36:36,-34
12/09/22 05:37:36,21
12/09/22 05:38:37,0
12/09/22 05:39:37,-11
12/09/22 05:40:37,-36
12/09/22 05:41:37,-9
12/09/22 05:42:37,-13
12/09/22 05:43:37,-19
12/09/22 05:44:37,0
12/09/22 05:45:38,0
12/09/22 05:46:38,16
12/09/22 05:47:38,0
12/09/22 05:48:38,0
12/09/22 05:49:38,0
12/09/22 05:50:38,0
12/09/22 05:51:39,22
12/09/22 05:52:39,-4
12/09/22 05:53:39,5
12/09/22 05:54:39,31
12/09/22 05:55:39,-19
12/09/22 05:56:39,0
12/09/22 05:57:39,-1
12/09/22 05:58:40,-2
12/09/22 05:59:40,26
12/09/22 06:00:40,1
12/09/22 06:01:40,0
12/09/22 06:02:40,0
12/09/22 06:03:40,0
12/09/22 06:04:40,0
12/09/22 06:05:41,0
12/09/22 06:06:41,26
12/09/22 06:07:41,0
12/09/22 06:08:41,8
12/09/22 06:09:41,2
12/09/22 06:10:41,0
12/09/22 06:11:42,0
12/09/22 06:12:42,0
12/09/22 06:13:42,-9
12/09/22 06:14:42,-3
12/09/22 06:15:42,0
12/09/22 06:16:42,-22
12/09/22 06:17:42,0
12/09/22 06:18:43,0
12/09/22 06:19:43,0
12/09/22 06:20:43,0
12/09/22 06:21:43,0
12/09/22 06:22:43,0
12/09/22 06:23:43,1
12/09/22 06:24:43,0
12/09/22 06:25:44,0
12/09/22 06:26:44,0
12/09/22 06:27:44,45
12/09/22 06:28:44,0
12/09/22 06:29:44,0
12/09/22 06:30:44,-4
12/09/22 06:31:45,-42
12/09/22 06:32:45,-4
12/09/22 06:33:45,17
12/09/22 06:34:45,24
12/09/22 06:35:45,3
12/09/22 06:36:45,-5
12/09/22 06:37:45,0
12/09/22 06:38:46,0
12/09/22 06:39:46,0
12/09/22 06:40:46,0
12/09/22 06:41:46,-8
12/09/22 06:42:46,4
12/09/22 06:43:46,5
12/09/22 06:44:46,8
12/09/22 06:45:47,-3
12/09/22 06:46:47,0
12/09/22 06:47:47,0
12/09/22 06:48:47,0
12/09/22 06:49:47,0
12/09/22 06:50:47,-21
12/09/22 06:51:48,0
12/09/22 06:52:48,0
12/09/22 06:53:48,0
12/09/22 06:54:48,4
12/09/22 06:55:48,0
12/09/22 06:56:48,-3
12/09/22 06:57:48,-19
12/09/22 06:58:49,0
12/09/22 06:59:49,0
12/09/22 07:00:49,0
12/09/22 07:01:49,4
12/09/22 07:02:49,0
12/09/22 07:03:49,0
12/09/22 07:04:49,0
12/09/22 07:05:50,0
12/09/22 07:06:50,0
12/09/22 07:07:50,0
12/09/22 07:08:50,0
12/09/22 07:09:50,0
12/09/22 07:10:50,0
12/09/22 07:11:51,0
12/09/22 07:12:51,0
12/09/22 07:13:51,0
12/09/22 07:14:51,-3
12/09/22 07:15:51,0
12/09/22 07:16:51,2
12/09/22 07:17:51,0
12/09/22 07:18:52,0
12/09/22 07:19:52,15
12/09/22 07:20:52,0
12/09/22 07:21:52,0
12/09/22 07:22:52,0
12/09/22 07:23:52,0
12/09/22 07:24:52,0
12/09/22 07:25:53,0
12/09/22 07:26:53,0
12/09/22 07:27:53,0
12/09/22 07:28:53,0
12/09/22 07:29:53,0
12/09/22 07:30:53,-16
12/09/22 07:31:54,-2
12/09/22 07:32:54,-1
12/09/22 07:33:54,0
12/09/22 07:34:54,0
12/09/22 07:35:54,-12
12/09/22 07:36:54,0
12/09/22 07:37:54,0
12/09/22 07:38:55,3
12/09/22 07:39:55,0
12/09/22 07:40:55,0
12/09/22 07:41:55,0
12/09/22 07:43:02,0
12/09/22 07:44:02,5
12/09/22 07:45:02,0
12/09/22 07:46:02,0
12/09/22 07:47:02,0
12/09/22 07:48:03,-3
12/09/22 07:49:03,0
12/09/22 08:12:31,0
12/09/22 08:13:31,0
12/09/22 08:14:32,0
12/09/22 08:15:32,0
12/09/22 08:16:32,-8
12/09/22 08:17:32,0
12/09/22 08:18:32,0
12/09/22 08:19:32,0
12/09/22 08:20:32,0
12/09/22 08:21:33,20
12/09/22 08:22:33,-4
12/09/22 08:23:33,0
12/09/22 08:24:33,-68
12/09/22 08:25:33,0
12/09/22 08:26:33,0
12/09/22 08:27:34,-4
12/09/22 08:28:34,0
12/09/22 08:29:34,-4
12/09/22 08:30:34,0
12/09/22 08:31:34,0
12/09/22 08:32:34,0
12/09/22 08:33:34,0
12/09/22 08:34:35,0
12/09/22 08:35:35,0
12/09/22 08:36:35,0
12/09/22 08:37:35,0
12/09/22 08:38:35,0
12/09/22 08:39:35,8
12/09/22 08:40:35,0
12/09/22 08:41:36,0
12/09/22 08:42:36,0
12/09/22 08:43:36,1
12/09/22 08:44:36,0
12/09/22 08:45:36,0
12/09/22 08:50:01,0
12/09/22 08:51:01,-2
12/09/22 08:52:01,26
12/09/22 08:53:01,0
12/09/22 08:54:01,-17
12/09/22 08:55:01,-18
12/09/22 08:56:02,0
12/09/22 08:57:02,0
12/09/22 08:58:02,0
12/09/22 08:59:02,-1
12/09/22 09:00:02,0
12/09/22 09:01:02,0
12/09/22 09:02:03,0
12/09/22 09:03:03,0
12/09/22 09:04:03,0
12/09/22 09:05:03,20
12/09/22 09:06:03,0
12/09/22 09:07:03,0
12/09/22 09:08:03,0
12/09/22 09:09:04,-1
12/09/22 09:10:04,8
12/09/22 09:11:04,-11
12/09/22 09:12:04,0
12/09/22 09:13:04,0
12/09/22 09:14:04,2
12/09/22 09:15:04,0
12/09/22 09:16:05,16
12/09/22 09:17:05,0
12/09/22 09:18:05,0
12/09/22 09:19:05,6
12/09/22 09:20:05,0
12/09/22 09:21:05,-13
