timestamp,Infrared to Red Signal Ratio
02/15/22 01:15:02,-47
02/15/22 01:16:02,-34
02/15/22 01:17:02,0
02/15/22 01:18:02,0
02/15/22 01:19:03,0
02/15/22 01:20:03,0
02/15/22 01:21:03,0
02/15/22 01:22:03,0
02/15/22 01:23:03,-19
02/15/22 01:24:04,-17
02/15/22 01:25:04,0
02/15/22 01:26:04,0
02/15/22 01:27:04,0
02/15/22 01:28:04,7
02/15/22 01:29:04,-7
02/15/22 01:30:05,2
02/15/22 01:31:05,0
02/15/22 01:32:05,0
02/15/22 01:33:05,0
02/15/22 01:34:05,0
02/15/22 01:35:05,0
02/15/22 01:36:05,0
02/15/22 01:37:06,0
02/15/22 01:38:06,0
02/15/22 01:39:06,0
02/15/22 01:40:06,0
02/15/22 01:41:06,0
02/15/22 01:42:06,0
02/15/22 01:43:06,0
02/15/22 01:44:07,0
02/15/22 01:45:07,0
02/15/22 01:46:07,0
02/15/22 01:47:07,0
02/15/22 01:48:07,22
02/15/22 01:49:07,1
02/15/22 01:50:07,0
02/15/22 01:51:08,-36
02/15/22 01:52:08,13
02/15/22 01:53:11,30
02/15/22 01:54:11,-19
02/15/22 01:55:11,8
02/15/22 01:56:12,56
02/15/22 01:57:12,2
02/15/22 01:58:12,34
02/15/22 01:59:12,4
02/15/22 02:00:12,0
02/15/22 02:01:12,0
02/15/22 02:02:12,0
02/15/22 02:03:13,0
02/15/22 02:04:13,29
02/15/22 02:05:13,-20
02/15/22 02:06:13,0
02/15/22 02:07:13,1
02/15/22 02:08:13,0
02/15/22 02:09:13,0
02/15/22 02:10:13,0
02/15/22 02:11:13,0
02/15/22 02:12:13,0
02/15/22 02:13:14,0
02/15/22 02:14:14,0
02/15/22 02:15:14,0
02/15/22 02:16:14,0
02/15/22 02:17:14,0
02/15/22 02:18:14,0
02/15/22 02:19:14,0
02/15/22 02:20:15,0
02/15/22 02:21:15,0
02/15/22 02:22:15,0
02/15/22 02:23:15,0
02/15/22 02:24:18,0
02/15/22 02:25:18,0
02/15/22 02:26:18,0
02/15/22 02:27:19,0
02/15/22 02:28:19,0
02/15/22 02:29:19,0
02/15/22 02:30:19,0
02/15/22 02:31:19,0
02/15/22 02:32:19,0
02/15/22 02:33:20,0
02/15/22 02:34:20,0
02/15/22 02:35:20,0
02/15/22 02:36:20,0
02/15/22 02:37:20,0
