timestamp,Infrared to Red Signal Ratio
02/05/26 00:38:00,-2
02/05/26 00:39:00,-17
02/05/26 00:40:00,7
02/05/26 00:41:00,0
02/05/26 00:42:00,-16
02/05/26 00:43:00,-10
02/05/26 00:44:00,4
02/05/26 00:45:00,22
02/05/26 00:46:00,-34
02/05/26 00:53:00,0
02/05/26 00:54:00,15
02/05/26 00:55:00,0
02/05/26 00:56:59,0
02/05/26 00:57:59,-27
02/05/26 00:58:59,-3
02/05/26 00:59:59,-62
02/05/26 01:00:59,-26
02/05/26 01:01:59,-21
02/05/26 01:02:59,-42
02/05/26 01:03:59,-40
02/05/26 01:04:59,0
02/05/26 01:05:59,0
02/05/26 01:06:59,-2
02/05/26 01:07:59,-7
02/05/26 01:08:59,8
02/05/26 01:09:59,-5
02/05/26 01:10:59,-60
02/05/26 01:12:00,-1
02/05/26 01:13:00,2
02/05/26 01:14:00,2
02/05/26 01:15:00,0
02/05/26 01:16:00,0
02/05/26 01:17:00,-4
02/05/26 01:18:00,-21
02/05/26 01:19:00,-50
02/05/26 01:20:00,-40
02/05/26 01:21:00,-3
02/05/26 01:22:00,3
02/05/26 01:23:00,19
02/05/26 01:24:00,-6
02/05/26 01:25:00,17
02/05/26 01:26:00,-60
02/05/26 01:27:00,21
02/05/26 01:28:00,11
02/05/26 01:29:00,-56
02/05/26 01:30:00,0
02/05/26 01:31:00,3
02/05/26 01:32:00,8
02/05/26 01:33:00,14
02/05/26 01:34:00,-32
02/05/26 01:35:00,-26
02/05/26 01:36:00,0
02/05/26 01:37:00,2
02/05/26 01:38:00,0
02/05/26 01:39:00,0
02/05/26 01:40:00,8
02/05/26 01:41:00,-33
02/05/26 01:42:00,-1
02/05/26 01:43:00,-34
02/05/26 01:44:00,-32
02/05/26 01:45:00,4
02/05/26 01:46:00,-7
02/05/26 01:47:00,0
02/05/26 01:48:00,-31
02/05/26 01:49:00,-7
02/05/26 01:50:00,-7
02/05/26 01:51:00,-3
02/05/26 01:52:00,0
02/05/26 01:53:00,-47
02/05/26 01:54:00,38
02/05/26 01:55:00,0
02/05/26 01:56:00,-2
02/05/26 01:57:00,-35
02/05/26 01:58:00,0
02/05/26 01:59:00,19
02/05/26 02:00:00,38
02/05/26 02:01:00,4
02/05/26 02:02:00,0
02/05/26 02:03:00,3
02/05/26 02:04:00,0
02/05/26 02:05:00,-30
02/05/26 02:06:00,-35
02/05/26 02:07:00,15
02/05/26 02:08:00,4
02/05/26 02:09:00,-37
02/05/26 02:10:00,10
02/05/26 02:11:00,0
02/05/26 02:12:00,-4
02/05/26 02:13:00,12
02/05/26 02:14:00,-33
02/05/26 02:15:00,-18
02/05/26 02:16:00,-16
02/05/26 02:17:00,-67
02/05/26 02:18:00,-11
02/05/26 02:19:00,0
02/05/26 02:20:00,0
02/05/26 02:21:00,0
02/05/26 02:22:00,0
02/05/26 02:23:00,-1
02/05/26 02:24:00,3
02/05/26 02:25:00,0
02/05/26 02:26:00,-6
02/05/26 02:27:59,-32
02/05/26 02:28:59,-52
02/05/26 02:29:59,-19
02/05/26 02:30:59,0
02/05/26 02:31:59,0
02/05/26 02:32:59,-2
02/05/26 02:33:59,0
02/05/26 02:34:59,15
02/05/26 02:35:59,-4
02/05/26 02:36:59,9
02/05/26 02:37:59,-7
02/05/26 02:38:59,17
02/05/26 02:39:59,-4
02/05/26 02:40:59,-25
02/05/26 02:41:59,-4
02/05/26 02:42:59,16
02/05/26 02:43:59,9
02/05/26 02:44:59,30
02/05/26 02:45:59,13
02/05/26 02:46:59,3
02/05/26 02:47:59,21
02/05/26 02:48:59,0
02/05/26 02:49:59,25
02/05/26 02:50:59,-3
02/05/26 02:51:59,-39
