timestamp,Infrared to Red Signal Ratio
03/18/21 01:35:01,0
03/18/21 01:36:01,16
03/18/21 01:37:02,-50
03/18/21 01:38:02,-82
03/18/21 01:39:02,-39
03/18/21 01:40:02,9
03/18/21 01:41:02,31
03/18/21 01:42:04,4
03/18/21 01:43:04,0
03/18/21 01:44:04,-3
03/18/21 01:45:29,0
03/18/21 01:46:29,-9
03/18/21 01:47:29,-29
03/18/21 01:48:30,-13
03/18/21 01:49:30,0
03/18/21 01:50:30,-7
03/18/21 01:51:30,-11
03/18/21 01:52:30,-4
03/18/21 01:53:30,0
03/18/21 01:54:31,-58
03/18/21 01:55:31,-30
03/18/21 01:56:31,-8
03/18/21 01:57:34,-1
03/18/21 01:58:35,-6
03/18/21 01:59:35,-29
03/18/21 02:00:35,-32
03/18/21 02:01:35,3
03/18/21 02:02:35,13
03/18/21 02:03:35,-40
03/18/21 02:04:35,-19
03/18/21 02:05:36,-1
03/18/21 02:06:36,-8
03/18/21 02:07:36,0
03/18/21 02:08:36,-42
03/18/21 02:09:36,-34
03/18/21 02:10:36,-24
03/18/21 02:11:36,-6
03/18/21 02:12:36,23
03/18/21 02:13:36,-12
03/18/21 02:14:36,-2
03/18/21 02:15:36,0
03/18/21 02:16:37,-41
03/18/21 02:17:37,-49
03/18/21 02:18:37,-31
03/18/21 02:19:37,-14
03/18/21 02:20:37,8
03/18/21 02:21:37,-21
03/18/21 02:22:37,-12
03/18/21 02:23:38,-13
03/18/21 02:24:38,-34
03/18/21 02:25:38,-24
03/18/21 02:26:38,-21
03/18/21 02:27:40,8
03/18/21 02:28:40,0
03/18/21 02:29:40,-7
03/18/21 02:30:40,-35
03/18/21 02:31:40,-68
03/18/21 02:32:41,-1
03/18/21 02:33:41,-87
03/18/21 02:34:41,6
03/18/21 02:35:41,4
03/18/21 02:36:41,-60
03/18/21 02:37:41,-43
03/18/21 02:38:41,-16
03/18/21 02:39:42,-45
03/18/21 02:40:42,-6
03/18/21 02:41:42,-62
03/18/21 02:42:42,-6
03/18/21 02:43:42,-45
03/18/21 02:44:42,30
03/18/21 02:45:42,-30
03/18/21 02:46:42,17
03/18/21 02:47:43,-37
03/18/21 02:48:43,-79
03/18/21 02:49:43,-49
03/18/21 02:50:43,13
03/18/21 02:51:43,-80
03/18/21 02:52:43,-52
03/18/21 02:53:43,-33
03/18/21 02:54:44,-43
03/18/21 02:55:44,0
03/18/21 02:56:44,0
03/18/21 02:57:44,-26
03/18/21 02:58:45,-26
03/18/21 02:59:46,-18
03/18/21 03:00:46,-34
03/18/21 03:01:46,23
03/18/21 03:02:46,9
03/18/21 03:03:46,0
03/18/21 03:04:46,-4
03/18/21 03:05:47,-47
03/18/21 03:06:47,0
03/18/21 03:07:47,-18
03/18/21 03:08:47,0
03/18/21 03:09:47,-58
03/18/21 03:10:47,14
03/18/21 03:11:48,19
03/18/21 03:12:48,-7
03/18/21 03:13:48,-4
03/18/21 03:14:48,-36
03/18/21 03:15:48,-13
03/18/21 03:16:48,0
03/18/21 03:17:49,-68
03/18/21 03:18:49,-17
03/18/21 03:19:49,-20
03/18/21 03:20:49,13
03/18/21 03:21:49,-1
03/18/21 03:22:49,-36
03/18/21 03:23:50,-4
03/18/21 03:24:50,-73
03/18/21 03:25:50,-13
03/18/21 03:26:50,-43
03/18/21 03:27:50,0
03/18/21 03:28:51,-22
03/18/21 03:29:52,-38
03/18/21 03:30:52,-18
03/18/21 03:31:52,0
03/18/21 03:32:52,-1
03/18/21 03:33:52,0
03/18/21 03:34:52,1
03/18/21 03:35:52,-35
03/18/21 03:36:53,0
03/18/21 03:37:53,0
03/18/21 03:38:53,0
03/18/21 03:39:53,0
03/18/21 03:40:53,0
03/18/21 03:41:53,-8
03/18/21 03:42:54,0
