timestamp,Infrared to Red Signal Ratio
05/05/21 00:34:31,60
05/05/21 00:35:31,14
05/05/21 00:36:32,0
05/05/21 00:37:32,-4
05/05/21 00:38:32,0
05/05/21 00:39:32,-20
05/05/21 00:40:32,10
05/05/21 00:42:29,-7
05/05/21 00:43:30,0
05/05/21 00:44:30,0
05/05/21 00:45:30,1
05/05/21 00:46:30,0
05/05/21 00:47:30,12
05/05/21 00:48:30,-6
05/05/21 00:49:30,0
05/05/21 00:50:31,20
05/05/21 00:51:31,-5
05/05/21 00:52:31,0
05/05/21 00:53:31,43
05/05/21 00:54:31,8
05/05/21 00:55:31,20
05/05/21 00:56:35,15
05/05/21 00:57:39,0
05/05/21 00:58:39,-41
05/05/21 00:59:40,0
05/05/21 01:00:40,40
05/05/21 01:01:40,36
05/05/21 01:02:40,76
05/05/21 01:03:40,43
05/05/21 01:04:40,0
05/05/21 01:05:41,3
05/05/21 01:06:41,0
05/05/21 01:07:41,20
05/05/21 01:08:41,2
05/05/21 01:09:41,-58
05/05/21 01:10:41,0
05/05/21 01:11:41,1
05/05/21 01:12:45,0
05/05/21 01:13:45,65
05/05/21 01:14:45,20
05/05/21 01:15:45,-17
05/05/21 01:16:45,8
05/05/21 01:17:45,0
05/05/21 01:18:46,17
05/05/21 01:19:46,0
05/05/21 01:20:46,11
05/05/21 01:21:46,-36
05/05/21 01:22:46,-9
05/05/21 01:23:46,48
05/05/21 01:24:46,-36
05/05/21 01:25:47,-13
05/05/21 01:26:47,-5
05/05/21 01:27:47,0
05/05/21 01:28:49,-4
05/05/21 01:29:49,-40
05/05/21 01:30:49,3
05/05/21 01:31:49,-44
05/05/21 01:32:49,-9
05/05/21 01:33:50,0
05/05/21 01:34:50,19
05/05/21 01:35:50,22
05/05/21 01:36:50,30
05/05/21 01:37:50,-9
05/05/21 01:38:50,-70
05/05/21 01:39:50,3
05/05/21 01:40:51,18
05/05/21 01:41:51,-63
05/05/21 01:42:51,4
05/05/21 01:43:55,-21
05/05/21 01:44:55,0
05/05/21 01:45:55,24
05/05/21 01:46:55,0
05/05/21 01:47:55,-1
05/05/21 01:48:56,-41
05/05/21 01:49:56,36
05/05/21 01:50:56,0
05/05/21 01:51:56,-3
05/05/21 01:52:56,-5
05/05/21 01:53:56,0
05/05/21 01:54:56,-4
05/05/21 01:55:57,30
05/05/21 01:56:57,-7
05/05/21 01:57:57,-1
05/05/21 01:58:59,37
05/05/21 02:00:00,-6
05/05/21 02:01:00,13
05/05/21 02:02:00,-17
05/05/21 02:03:00,0
05/05/21 02:04:00,-21
05/05/21 02:05:00,-47
05/05/21 02:06:00,0
05/05/21 02:07:01,10
05/05/21 02:08:01,-11
05/05/21 02:09:01,25
05/05/21 02:10:01,-11
05/05/21 02:11:01,-15
05/05/21 02:12:01,-13
05/05/21 02:13:01,12
05/05/21 02:14:02,16
05/05/21 02:15:05,0
05/05/21 02:16:05,11
05/05/21 02:17:05,57
05/05/21 02:18:05,18
05/05/21 02:19:05,10
05/05/21 02:20:06,18
05/05/21 02:21:06,45
05/05/21 02:22:06,57
05/05/21 02:23:06,17
05/05/21 02:24:06,8
05/05/21 02:25:06,82
05/05/21 02:26:06,0
05/05/21 02:27:07,-2
05/05/21 02:28:07,-58
05/05/21 02:29:07,0
05/05/21 02:30:10,-12
05/05/21 02:31:10,-32
05/05/21 02:32:10,-7
05/05/21 02:33:10,-30
05/05/21 02:34:11,0
05/05/21 02:35:11,3
05/05/21 02:36:11,8
05/05/21 02:37:11,-11
05/05/21 02:38:11,0
05/05/21 02:39:11,-8
05/05/21 02:40:11,26
05/05/21 02:41:12,-73
05/05/21 02:42:12,34
05/05/21 02:43:12,-62
05/05/21 02:44:12,5
05/05/21 02:45:12,-34
05/05/21 02:46:17,0
05/05/21 02:47:17,-34
05/05/21 02:48:17,-9
05/05/21 02:49:17,-26
05/05/21 02:50:18,1
05/05/21 02:51:18,36
05/05/21 02:52:18,0
05/05/21 02:53:18,-12
05/05/21 02:54:18,0
05/05/21 02:55:18,26
05/05/21 02:56:18,-11
05/05/21 02:57:19,12
05/05/21 02:58:19,-35
05/05/21 02:59:19,-27
05/05/21 03:00:19,1
05/05/21 03:01:20,13
05/05/21 03:02:20,-27
05/05/21 03:03:20,0
05/05/21 03:04:20,-27
05/05/21 03:05:20,-7
05/05/21 03:06:20,0
05/05/21 03:07:21,18
05/05/21 03:08:21,20
05/05/21 03:09:21,-7
05/05/21 03:10:21,3
05/05/21 03:11:21,-11
05/05/21 03:12:21,19
05/05/21 03:13:21,-3
05/05/21 03:14:22,0
05/05/21 03:15:22,-37
05/05/21 03:16:26,-11
05/05/21 03:17:26,-4
05/05/21 03:18:26,-13
05/05/21 03:19:26,8
05/05/21 03:20:26,-4
05/05/21 03:21:26,-5
05/05/21 03:22:26,0
05/05/21 03:23:27,37
05/05/21 03:24:27,-7
05/05/21 03:25:27,-4
05/05/21 03:26:27,-43
05/05/21 03:27:27,0
05/05/21 03:28:27,0
05/05/21 03:29:28,0
05/05/21 03:30:28,0
05/05/21 03:31:31,0
05/05/21 03:32:31,0
05/05/21 03:33:31,0
05/05/21 03:34:31,0
05/05/21 03:35:31,0
05/05/21 03:36:31,0
05/05/21 03:37:32,0
05/05/21 03:38:32,3
05/05/21 03:39:32,-5
05/05/21 03:40:32,0
05/05/21 03:41:32,-36
05/05/21 03:42:32,-13
05/05/21 03:43:32,0
05/05/21 03:44:33,54
05/05/21 03:45:33,47
05/05/21 03:46:33,0
05/05/21 03:47:34,6
05/05/21 03:48:34,0
05/05/21 03:49:34,38
05/05/21 03:50:34,-2
05/05/21 03:51:34,8
05/05/21 03:52:34,-4
05/05/21 03:53:34,-8
05/05/21 03:54:35,-5
05/05/21 03:55:35,0
05/05/21 03:56:35,21
05/05/21 03:57:35,-19
05/05/21 03:58:35,3
05/05/21 03:59:35,0
05/05/21 04:00:35,-3
05/05/21 04:01:36,-1
05/05/21 04:02:39,19
05/05/21 04:03:39,-7
05/05/21 04:04:39,17
05/05/21 04:05:39,41
05/05/21 04:06:39,43
05/05/21 04:07:40,2
05/05/21 04:08:40,16
05/05/21 04:09:40,8
05/05/21 04:10:40,56
05/05/21 04:11:40,42
05/05/21 04:12:40,0
05/05/21 04:13:40,-5
05/05/21 04:14:41,13
05/05/21 04:15:41,4
05/05/21 04:16:41,30
05/05/21 04:17:41,37
05/05/21 04:18:45,-12
05/05/21 04:19:45,0
05/05/21 04:20:45,2
05/05/21 04:21:46,43
05/05/21 04:22:46,-3
05/05/21 04:23:46,4
05/05/21 04:24:46,16
05/05/21 04:25:46,2
05/05/21 04:26:46,-10
05/05/21 04:27:47,-30
05/05/21 04:28:47,17
05/05/21 04:29:47,8
05/05/21 04:30:47,15
05/05/21 04:31:47,6
05/05/21 04:32:47,8
05/05/21 04:33:50,1
05/05/21 04:34:50,0
05/05/21 04:35:50,-1
05/05/21 04:36:50,-2
05/05/21 04:37:50,0
05/05/21 04:38:50,-5
05/05/21 04:39:51,0
05/05/21 04:40:51,0
05/05/21 04:41:51,50
05/05/21 04:42:51,-11
05/05/21 04:43:51,0
05/05/21 04:44:51,-1
05/05/21 04:45:51,22
05/05/21 04:46:52,-21
05/05/21 04:47:52,13
05/05/21 04:48:55,-30
05/05/21 04:49:55,-31
05/05/21 04:50:55,-2
05/05/21 04:51:55,-7
05/05/21 04:52:56,-47
05/05/21 04:53:56,-23
05/05/21 04:54:56,-2
05/05/21 04:55:56,0
05/05/21 04:56:56,3
05/05/21 04:57:56,3
05/05/21 04:58:56,0
05/05/21 04:59:57,-10
05/05/21 05:00:57,-52
05/05/21 05:01:57,1
05/05/21 05:02:57,0
05/05/21 05:03:57,-26
05/05/21 05:04:59,-30
05/05/21 05:05:59,-2
05/05/21 05:06:59,3
05/05/21 05:07:59,0
05/05/21 05:08:59,-39
05/05/21 05:09:59,-34
05/05/21 05:11:00,-4
05/05/21 05:12:00,-1
05/05/21 05:13:00,-8
05/05/21 05:14:00,0
05/05/21 05:15:00,-32
05/05/21 05:16:00,-3
05/05/21 05:17:00,-63
05/05/21 05:18:01,-33
05/05/21 05:19:01,-28
05/05/21 05:20:03,-4
05/05/21 05:21:03,0
05/05/21 05:22:03,-35
05/05/21 05:23:04,0
05/05/21 05:24:04,0
05/05/21 05:25:04,-29
05/05/21 05:26:04,-5
