timestamp,Infrared to Red Signal Ratio
12/19/22 00:38:31,0
12/19/22 00:39:31,33
12/19/22 00:40:31,65
12/19/22 00:41:31,12
12/19/22 00:42:32,57
12/19/22 00:43:32,8
12/19/22 00:44:32,77
12/19/22 00:45:32,38
12/19/22 00:46:32,13
12/19/22 00:48:29,-26
12/19/22 00:49:30,4
12/19/22 00:50:30,1
12/19/22 00:51:30,-1
12/19/22 00:52:30,7
12/19/22 00:53:30,39
12/19/22 00:54:30,7
12/19/22 00:55:31,0
12/19/22 00:56:31,-34
12/19/22 00:57:31,51
12/19/22 00:58:31,0
12/19/22 00:59:31,0
12/19/22 01:00:31,0
12/19/22 01:01:31,21
12/19/22 01:02:32,0
12/19/22 01:03:32,0
12/19/22 01:04:32,0
12/19/22 01:05:32,0
12/19/22 01:06:32,0
12/19/22 01:07:32,0
12/19/22 01:08:32,23
12/19/22 01:09:33,0
12/19/22 01:10:33,0
12/19/22 01:11:33,0
12/19/22 01:12:33,0
12/19/22 01:13:33,0
12/19/22 01:14:33,0
12/19/22 01:15:34,0
12/19/22 01:16:34,0
12/19/22 01:17:34,0
12/19/22 01:18:34,-32
12/19/22 01:19:34,0
12/19/22 01:20:34,0
12/19/22 01:21:34,0
12/19/22 01:22:35,43
12/19/22 01:23:35,55
12/19/22 01:24:35,56
12/19/22 01:25:35,-10
12/19/22 01:26:35,34
12/19/22 01:27:35,0
12/19/22 01:28:35,0
12/19/22 01:29:36,0
12/19/22 01:30:36,0
12/19/22 01:31:36,0
12/19/22 01:32:36,0
12/19/22 01:33:36,0
12/19/22 01:34:36,0
12/19/22 01:35:37,0
12/19/22 01:36:37,0
12/19/22 01:37:37,0
12/19/22 01:38:37,0
12/19/22 01:39:37,0
12/19/22 01:40:37,0
12/19/22 01:41:37,0
12/19/22 01:42:38,0
12/19/22 01:43:38,0
12/19/22 01:44:38,0
12/19/22 01:45:38,0
12/19/22 01:46:38,39
12/19/22 01:47:38,0
12/19/22 01:48:38,0
12/19/22 01:49:39,0
12/19/22 01:50:39,0
12/19/22 01:51:39,10
12/19/22 01:52:39,0
12/19/22 01:53:39,5
12/19/22 01:54:39,0
12/19/22 01:55:40,-17
12/19/22 01:56:40,0
12/19/22 01:57:40,0
12/19/22 01:58:40,0
12/19/22 01:59:40,0
12/19/22 02:00:40,0
12/19/22 02:01:40,0
12/19/22 02:02:41,0
12/19/22 02:03:41,15
12/19/22 02:04:41,0
12/19/22 02:05:41,0
12/19/22 02:06:41,0
12/19/22 02:07:41,0
12/19/22 02:08:41,1
12/19/22 02:09:42,-4
12/19/22 02:10:42,-13
