timestamp,Infrared to Red Signal Ratio
06/04/21 01:13:32,0
06/04/21 01:14:32,0
06/04/21 01:15:32,0
06/04/21 01:16:32,0
06/04/21 01:17:32,43
06/04/21 01:18:32,15
06/04/21 01:19:32,11
06/04/21 01:20:33,-13
06/04/21 01:21:33,-5
06/04/21 01:22:33,5
06/04/21 01:23:33,-25
06/04/21 01:24:33,35
06/04/21 01:25:33,4
06/04/21 01:26:33,37
06/04/21 01:27:34,21
06/04/21 01:28:34,-4
06/04/21 01:29:34,32
06/04/21 01:30:34,0
06/04/21 01:31:34,-7
06/04/21 01:32:34,0
06/04/21 01:33:35,13
06/04/21 01:34:35,15
06/04/21 01:35:35,24
06/04/21 01:36:35,-1
06/04/21 01:37:35,7
06/04/21 01:38:35,0
06/04/21 01:39:35,-31
06/04/21 01:40:36,4
06/04/21 01:41:36,-2
06/04/21 01:42:36,-6
06/04/21 01:43:36,-1
06/04/21 01:44:36,-19
06/04/21 01:45:36,-8
06/04/21 01:46:36,16
06/04/21 01:47:37,0
06/04/21 01:48:37,-21
06/04/21 01:49:37,0
06/04/21 01:50:37,-9
06/04/21 01:51:37,1
06/04/21 01:52:37,15
06/04/21 01:53:38,-14
06/04/21 01:54:38,-78
06/04/21 01:55:38,-19
06/04/21 01:56:38,52
06/04/21 01:57:38,-23
06/04/21 01:58:38,13
06/04/21 01:59:38,-62
06/04/21 02:00:39,-15
06/04/21 02:01:39,0
06/04/21 02:02:39,-52
06/04/21 02:03:39,-26
06/04/21 02:04:39,0
06/04/21 02:05:39,-8
06/04/21 02:06:39,0
06/04/21 02:07:40,0
06/04/21 02:08:40,0
06/04/21 02:09:40,0
06/04/21 02:10:40,0
06/04/21 02:11:40,0
06/04/21 02:12:40,0
06/04/21 02:13:41,0
06/04/21 02:14:41,0
06/04/21 02:15:41,0
06/04/21 02:16:41,0
06/04/21 02:17:41,0
06/04/21 02:18:41,0
06/04/21 02:19:41,0
06/04/21 02:20:42,0
06/04/21 02:21:42,0
06/04/21 02:22:42,0
06/04/21 02:23:42,0
06/04/21 02:24:42,0
06/04/21 02:25:42,0
06/04/21 02:26:42,0
06/04/21 02:27:43,0
06/04/21 02:28:43,0
06/04/21 02:29:43,0
06/04/21 02:30:43,0
06/04/21 02:31:43,0
06/04/21 02:32:43,0
06/04/21 02:33:44,0
06/04/21 02:34:44,0
