timestamp,Infrared to Red Signal Ratio
07/27/23 04:45:30,0
07/27/23 04:46:30,4
07/27/23 04:47:30,-64
07/27/23 04:48:30,-40
07/27/23 04:49:30,-49
07/27/23 04:50:30,-42
07/27/23 04:51:30,-2
07/27/23 04:52:30,-25
07/27/23 04:53:30,-8
07/27/23 04:54:30,-4
07/27/23 04:55:30,-18
07/27/23 04:56:30,-6
07/27/23 04:57:30,-36
07/27/23 04:58:30,0
07/27/23 04:59:30,4
07/27/23 05:00:30,-12
07/27/23 05:01:30,0
07/27/23 05:02:30,0
07/27/23 05:03:30,-7
07/27/23 05:04:30,-1
07/27/23 05:05:30,9
07/27/23 05:06:30,26
07/27/23 05:07:30,40
07/27/23 05:08:30,-11
07/27/23 05:09:30,17
07/27/23 05:10:30,4
07/27/23 05:11:30,0
07/27/23 05:12:30,5
07/27/23 05:13:30,44
07/27/23 05:14:30,-5
07/27/23 05:15:30,0
07/27/23 05:16:30,-8
07/27/23 05:17:30,0
07/27/23 05:18:30,-13
07/27/23 05:19:30,-7
07/27/23 05:20:30,-4
07/27/23 05:21:30,8
07/27/23 05:22:30,-13
07/27/23 05:23:30,-8
07/27/23 05:24:30,-17
07/27/23 05:25:30,-5
07/27/23 05:26:30,0
07/27/23 05:27:30,-2
07/27/23 05:28:30,-78
07/27/23 05:29:30,-11
07/27/23 05:30:30,-52
07/27/23 05:31:30,-4
07/27/23 05:32:30,1
07/27/23 05:33:30,0
07/27/23 05:34:30,1
07/27/23 05:35:30,-1
07/27/23 05:36:30,-13
07/27/23 05:37:30,-33
07/27/23 05:38:30,-49
07/27/23 05:39:30,-78
07/27/23 05:40:30,0
07/27/23 05:41:30,-4
07/27/23 05:42:30,-42
07/27/23 05:43:30,-60
07/27/23 05:44:30,-47
07/27/23 05:45:30,-39
07/27/23 05:46:30,-24
07/27/23 05:47:30,-71
07/27/23 05:48:30,-40
07/27/23 05:49:30,-47
07/27/23 05:50:30,-7
07/27/23 05:51:30,-47
07/27/23 05:52:30,-34
07/27/23 05:53:30,-11
07/27/23 05:54:30,53
07/27/23 05:55:30,-14
07/27/23 05:56:30,-4
07/27/23 05:57:30,0
07/27/23 05:58:30,86
07/27/23 05:59:30,-43
07/27/23 06:00:30,6
07/27/23 06:01:30,-2
07/27/23 06:02:30,-3
07/27/23 06:03:30,-3
07/27/23 06:04:30,-6
07/27/23 06:05:30,-8
07/27/23 06:06:30,1
07/27/23 06:07:30,-2
07/27/23 06:08:30,-29
07/27/23 06:09:30,-8
07/27/23 06:10:30,-8
07/27/23 06:11:30,13
07/27/23 06:12:30,3
07/27/23 06:13:30,39
07/27/23 06:14:30,39
07/27/23 06:15:30,64
07/27/23 06:16:30,4
07/27/23 06:17:30,-14
07/27/23 06:18:30,-1
07/27/23 06:19:30,-4
07/27/23 06:20:30,2
07/27/23 06:21:30,0
07/27/23 06:22:30,0
07/27/23 06:23:30,-8
07/27/23 06:24:30,0
07/27/23 06:25:30,-17
07/27/23 06:26:30,-22
07/27/23 06:27:30,-38
07/27/23 06:28:30,-13
07/27/23 06:29:30,-11
07/27/23 06:30:30,-26
07/27/23 06:31:30,2
07/27/23 06:32:30,0
07/27/23 06:33:30,44
07/27/23 06:34:30,-3
07/27/23 06:35:30,-7
07/27/23 06:36:30,0
07/27/23 06:37:30,0
07/27/23 06:38:30,0
07/27/23 06:39:30,0
07/27/23 06:40:30,0
07/27/23 06:41:30,0
07/27/23 06:42:30,0
07/27/23 06:43:30,0
07/27/23 06:44:30,0
07/27/23 06:45:30,0
07/27/23 06:46:30,0
07/27/23 06:47:30,0
07/27/23 06:48:30,0
07/27/23 06:49:30,0
07/27/23 06:50:30,0
07/27/23 06:51:30,0
07/27/23 06:52:30,0
07/27/23 06:53:30,0
07/27/23 06:54:30,0
07/27/23 06:55:30,0
07/27/23 06:56:30,0
07/27/23 06:57:30,0
07/27/23 06:58:30,0
07/27/23 06:59:30,0
07/27/23 07:00:30,0
07/27/23 07:01:30,0
07/27/23 07:02:30,0
07/27/23 07:03:30,0
07/27/23 07:04:30,0
07/27/23 07:05:30,0
07/27/23 07:06:30,0
07/27/23 07:07:30,0
07/27/23 07:08:30,0
07/27/23 07:09:30,0
07/27/23 07:10:30,0
07/27/23 07:11:30,0
07/27/23 07:12:30,0
07/27/23 07:13:30,0
07/27/23 07:14:30,0
07/27/23 07:15:30,0
07/27/23 07:16:30,0
07/27/23 07:17:30,0
07/27/23 07:18:30,0
07/27/23 07:19:30,0
07/27/23 07:20:30,0
07/27/23 07:21:30,0
07/27/23 07:22:30,0
07/27/23 07:23:30,0
07/27/23 07:24:30,0
07/27/23 07:25:30,0
07/27/23 07:26:30,0
07/27/23 07:27:30,0
07/27/23 07:28:30,0
07/27/23 07:29:30,0
07/27/23 07:30:30,0
07/27/23 07:31:30,0
07/27/23 07:32:30,0
07/27/23 07:33:30,0
07/27/23 07:34:30,0
07/27/23 07:35:30,0
07/27/23 07:36:30,0
07/27/23 07:37:30,0
07/27/23 07:38:30,0
07/27/23 07:39:30,0
07/27/23 07:40:30,0
07/27/23 07:41:30,0
07/27/23 07:42:30,0
07/27/23 07:43:30,0
07/27/23 07:44:30,0
07/27/23 07:45:30,0
07/27/23 07:46:30,0
07/27/23 07:47:30,0
07/27/23 07:48:30,0
07/27/23 07:49:30,0
