timestamp,Infrared to Red Signal Ratio
12/23/21 00:32:31,-1
12/23/21 00:33:32,-1
12/23/21 00:34:32,0
12/23/21 00:35:32,29
12/23/21 00:36:32,-8
12/23/21 00:37:32,0
12/23/21 00:38:32,0
12/23/21 00:39:32,-13
12/23/21 00:40:33,0
12/23/21 00:41:33,8
12/23/21 00:42:33,-1
12/23/21 00:43:33,22
12/23/21 00:44:33,2
12/23/21 00:45:33,14
12/23/21 00:46:34,34
12/23/21 00:47:34,2
12/23/21 00:48:34,0
12/23/21 00:49:34,1
12/23/21 00:50:34,0
12/23/21 00:51:34,-3
12/23/21 00:52:34,0
12/23/21 00:53:35,0
12/23/21 00:54:35,-2
12/23/21 00:55:35,0
12/23/21 00:56:35,0
12/23/21 00:57:35,0
12/23/21 00:58:35,57
12/23/21 00:59:35,6
12/23/21 01:00:36,6
12/23/21 01:01:36,-28
12/23/21 01:02:36,-31
12/23/21 01:03:36,4
12/23/21 01:04:36,56
12/23/21 01:05:36,6
12/23/21 01:06:37,0
12/23/21 01:07:37,0
12/23/21 01:08:37,-7
12/23/21 01:09:37,-8
12/23/21 01:10:37,-81
12/23/21 01:11:37,-59
12/23/21 01:12:37,0
12/23/21 01:13:38,-51
12/23/21 01:14:38,-12
12/23/21 01:15:38,-7
12/23/21 01:16:38,-53
12/23/21 01:17:38,-45
12/23/21 01:18:38,-70
12/23/21 01:19:38,-74
12/23/21 01:20:39,-55
12/23/21 01:21:39,-5
12/23/21 01:22:39,-5
12/23/21 01:23:39,18
12/23/21 01:24:39,-22
12/23/21 01:25:39,41
12/23/21 01:26:40,-13
12/23/21 01:27:40,-18
12/23/21 01:28:40,0
12/23/21 01:29:40,0
12/23/21 01:30:40,0
12/23/21 01:31:40,30
12/23/21 01:32:40,-13
12/23/21 01:33:41,13
12/23/21 01:34:41,-1
12/23/21 01:35:41,-26
12/23/21 01:36:41,0
12/23/21 01:37:41,-39
12/23/21 01:38:41,0
12/23/21 01:39:41,1
12/23/21 01:40:42,65
12/23/21 01:41:42,4
12/23/21 01:42:42,0
12/23/21 01:43:42,8
12/23/21 01:44:42,-3
12/23/21 01:45:42,-29
12/23/21 01:46:43,-4
12/23/21 01:47:43,0
12/23/21 01:48:43,-30
12/23/21 01:49:43,15
12/23/21 01:50:43,8
12/23/21 01:51:43,-4
12/23/21 01:52:43,2
12/23/21 01:53:44,7
12/23/21 01:54:44,10
12/23/21 01:55:44,0
12/23/21 01:56:44,0
12/23/21 01:57:44,-19
12/23/21 01:58:44,0
12/23/21 01:59:44,6
12/23/21 02:00:45,3
12/23/21 02:01:45,26
12/23/21 02:02:45,0
12/23/21 02:03:45,15
12/23/21 02:04:45,0
12/23/21 02:05:45,0
12/23/21 02:06:46,-26
12/23/21 02:07:46,-4
12/23/21 02:08:46,1
12/23/21 02:09:46,0
12/23/21 02:10:46,0
12/23/21 02:11:46,-1
12/23/21 02:12:46,3
12/23/21 02:13:47,-25
12/23/21 02:14:47,-4
12/23/21 02:15:47,-6
12/23/21 02:16:47,7
12/23/21 02:17:47,-1
12/23/21 02:18:47,8
12/23/21 02:19:47,0
12/23/21 02:20:48,-16
12/23/21 02:21:48,-1
12/23/21 02:22:48,1
12/23/21 02:23:48,0
12/23/21 02:24:48,5
12/23/21 02:25:48,-3
12/23/21 02:26:49,5
12/23/21 02:27:49,39
12/23/21 02:28:49,0
12/23/21 02:29:49,-7
12/23/21 02:30:49,0
12/23/21 02:31:49,-52
12/23/21 02:32:49,-17
12/23/21 02:33:50,-4
12/23/21 02:34:50,20
12/23/21 02:35:50,0
12/23/21 02:36:50,0
12/23/21 02:37:50,-9
12/23/21 02:38:50,-8
12/23/21 02:39:50,0
12/23/21 02:40:51,19
12/23/21 02:41:51,15
12/23/21 02:42:51,21
12/23/21 02:43:51,0
12/23/21 02:44:51,0
12/23/21 02:45:51,-22
12/23/21 02:46:52,-10
12/23/21 02:47:52,-35
12/23/21 02:48:52,0
12/23/21 02:49:52,13
12/23/21 02:50:52,-18
12/23/21 02:51:52,-8
12/23/21 02:52:52,38
12/23/21 02:53:53,0
12/23/21 02:54:53,0
12/23/21 02:55:53,-10
12/23/21 02:56:53,25
12/23/21 02:57:53,-14
12/23/21 02:58:53,-4
12/23/21 02:59:53,0
12/23/21 03:00:54,-23
12/23/21 03:01:54,0
12/23/21 03:02:54,0
12/23/21 03:03:54,-1
12/23/21 03:04:54,0
12/23/21 03:05:54,-4
12/23/21 03:06:55,-9
12/23/21 03:07:55,0
12/23/21 03:08:55,-19
12/23/21 03:09:55,-30
12/23/21 03:10:55,-27
12/23/21 03:11:55,-43
12/23/21 03:12:55,-4
12/23/21 03:13:56,-25
12/23/21 03:14:56,0
12/23/21 03:15:56,0
12/23/21 03:16:56,0
12/23/21 03:17:56,0
12/23/21 03:18:56,-3
12/23/21 03:19:56,45
12/23/21 03:20:57,5
12/23/21 03:21:57,8
12/23/21 03:22:57,0
12/23/21 03:23:57,15
12/23/21 03:24:57,-12
12/23/21 03:25:57,-26
12/23/21 03:26:58,0
12/23/21 03:27:58,0
12/23/21 03:28:58,0
12/23/21 03:29:58,0
12/23/21 03:30:58,0
12/23/21 03:31:58,0
12/23/21 03:32:58,0
12/23/21 03:33:59,0
12/23/21 03:34:59,0
12/23/21 03:35:59,0
12/23/21 03:36:59,0
12/23/21 03:37:59,0
12/23/21 03:38:59,0
12/23/21 03:39:59,0
12/23/21 03:41:00,0
12/23/21 03:42:00,0
12/23/21 03:43:00,0
12/23/21 03:44:00,0
12/23/21 03:45:00,0
12/23/21 03:46:00,0
12/23/21 03:47:01,0
12/23/21 03:48:01,0
12/23/21 03:49:01,0
