timestamp,Infrared to Red Signal Ratio
12/30/20 09:48:01,2
12/30/20 15:38:31,4
12/30/20 15:39:31,-4
12/30/20 15:40:31,1
12/30/20 15:41:31,0
12/30/20 15:42:31,-10
12/30/20 15:43:32,-2
12/30/20 15:44:32,-2
12/30/20 15:45:32,-10
12/30/20 15:46:32,1
12/30/20 15:47:32,-2
12/30/20 15:48:32,-5
12/30/20 15:49:32,-9
12/30/20 15:50:33,-2
12/30/20 15:51:33,-19
12/30/20 15:52:33,-11
12/30/20 15:53:33,-20
12/30/20 15:54:33,-1
12/30/20 15:55:33,-9
12/30/20 15:56:34,-10
12/30/20 15:57:34,-17
12/30/20 15:58:34,-15
12/30/20 15:59:34,-1
12/30/20 16:00:35,-20
12/30/20 16:01:35,2
12/30/20 16:02:35,2
12/30/20 16:03:35,-2
12/30/20 16:04:35,-1
12/30/20 16:05:35,-1
12/30/20 16:06:35,-14
12/30/20 16:07:36,0
12/30/20 16:08:36,-2
12/30/20 16:09:36,-3
12/30/20 16:10:36,0
12/30/20 16:11:36,-5
12/30/20 16:12:36,-1
12/30/20 16:13:36,-5
12/30/20 16:14:37,-2
12/30/20 16:15:37,0
12/30/20 16:16:29,-4
12/30/20 16:17:29,5
12/30/20 16:18:29,-3
12/30/20 16:19:29,-3
12/30/20 16:20:29,-3
12/30/20 16:21:29,-5
12/30/20 16:22:30,1
12/30/20 16:23:30,0
12/30/20 16:24:30,4
12/30/20 16:25:30,0
12/30/20 16:26:30,7
12/30/20 16:27:30,-1
12/30/20 16:28:30,1
12/30/20 16:29:31,-4
12/30/20 16:30:31,-5
12/30/20 16:31:31,-1
12/30/20 16:32:38,-1
12/30/20 16:33:38,-7
12/30/20 16:34:39,-18
12/30/20 16:35:39,-13
12/30/20 16:36:39,-28
12/30/20 16:37:39,-10
12/30/20 16:38:39,-21
12/30/20 16:39:39,-37
12/30/20 16:40:40,-1
12/30/20 16:41:40,15
12/30/20 16:42:40,10
12/30/20 16:43:40,0
12/30/20 16:44:40,2
12/30/20 16:45:40,2
12/30/20 16:46:40,0
12/30/20 16:47:41,0
