timestamp,Infrared to Red Signal Ratio
11/21/20 01:21:01,2
11/21/20 01:22:01,12
11/21/20 01:23:02,-1
11/21/20 01:24:02,24
11/21/20 01:25:02,5
11/21/20 01:26:02,0
11/21/20 01:27:02,8
11/21/20 01:28:02,-7
11/21/20 01:29:02,30
11/21/20 01:30:03,36
11/21/20 01:31:03,39
11/21/20 01:32:03,6
11/21/20 01:33:03,0
11/21/20 01:34:03,0
11/21/20 01:35:03,26
11/21/20 01:36:03,14
11/21/20 01:37:04,2
11/21/20 01:38:04,24
11/21/20 01:39:04,-3
11/21/20 01:40:04,2
11/21/20 01:41:04,9
11/21/20 01:42:04,4
11/21/20 01:43:05,1
11/21/20 01:44:05,18
11/21/20 01:45:05,24
11/21/20 01:46:05,2
11/21/20 01:47:05,2
11/21/20 01:48:05,2
11/21/20 01:49:05,15
11/21/20 01:50:06,0
11/21/20 01:51:06,-1
11/21/20 01:52:06,0
11/21/20 01:53:06,-1
11/21/20 01:54:06,-30
11/21/20 01:55:06,-4
11/21/20 01:56:06,-5
11/21/20 01:57:07,0
11/21/20 01:58:07,0
11/21/20 01:59:07,-23
11/21/20 02:00:07,4
11/21/20 02:01:07,-10
11/21/20 02:02:07,0
11/21/20 02:03:08,16
11/21/20 02:04:08,7
11/21/20 02:05:08,5
11/21/20 02:06:08,4
11/21/20 02:07:08,10
11/21/20 02:08:08,18
11/21/20 02:09:08,29
11/21/20 02:10:09,8
11/21/20 02:11:09,-4
11/21/20 02:12:09,3
11/21/20 02:13:09,24
11/21/20 02:14:09,0
11/21/20 02:15:09,7
11/21/20 02:16:09,4
11/21/20 02:17:10,28
11/21/20 02:18:10,-3
11/21/20 02:19:10,-4
11/21/20 02:20:10,14
11/21/20 02:21:10,4
11/21/20 02:22:10,0
11/21/20 02:23:11,0
11/21/20 02:24:11,0
11/21/20 02:25:11,0
11/21/20 02:26:11,-1
11/21/20 02:27:11,4
11/21/20 02:28:11,37
11/21/20 02:29:11,-4
11/21/20 02:30:12,-3
11/21/20 02:31:12,-6
11/21/20 02:32:12,-47
11/21/20 02:33:12,-13
11/21/20 02:34:12,-6
11/21/20 02:35:12,0
11/21/20 02:36:12,-16
11/21/20 02:37:13,-5
11/21/20 02:38:13,-3
11/21/20 02:39:13,-42
11/21/20 02:40:13,-5
11/21/20 02:41:13,-17
11/21/20 02:42:13,-1
11/21/20 02:43:14,-10
11/21/20 02:44:14,-8
11/21/20 02:45:14,0
11/21/20 02:46:14,17
11/21/20 02:47:14,-3
11/21/20 02:48:14,-1
11/21/20 02:49:14,-1
11/21/20 02:50:15,-1
11/21/20 02:51:15,35
11/21/20 02:52:15,-4
11/21/20 02:53:15,-1
11/21/20 02:54:15,-13
11/21/20 02:55:15,-1
11/21/20 02:56:15,-1
11/21/20 02:57:16,-4
11/21/20 02:58:16,4
11/21/20 02:59:16,-2
11/21/20 03:00:16,0
11/21/20 03:01:16,1
11/21/20 03:02:16,-1
11/21/20 03:03:17,-1
11/21/20 03:04:17,4
11/21/20 03:05:17,0
11/21/20 03:06:17,0
11/21/20 03:07:17,1
11/21/20 03:08:17,-1
11/21/20 03:09:17,4
11/21/20 03:10:18,3
11/21/20 03:11:18,3
11/21/20 03:12:18,0
11/21/20 03:13:18,3
11/21/20 03:14:18,0
11/21/20 03:15:18,9
11/21/20 03:16:18,-1
11/21/20 03:17:19,-3
11/21/20 03:18:19,-10
11/21/20 03:19:19,-2
11/21/20 03:20:19,0
11/21/20 03:21:19,-2
11/21/20 03:22:19,1
11/21/20 03:23:20,1
11/21/20 03:24:20,4
11/21/20 03:25:20,-5
11/21/20 03:26:20,-1
11/21/20 03:27:20,-1
11/21/20 03:28:20,5
11/21/20 03:29:20,0
11/21/20 03:30:21,0
11/21/20 03:31:21,0
11/21/20 03:32:21,-1
11/21/20 03:33:21,-51
11/21/20 03:34:21,-21
11/21/20 03:35:21,-12
11/21/20 03:36:21,-5
11/21/20 03:37:22,3
11/21/20 03:38:22,-1
11/21/20 03:39:22,-1
11/21/20 03:40:22,2
11/21/20 03:41:22,3
11/21/20 03:42:22,1
11/21/20 03:43:23,5
11/21/20 03:44:23,6
11/21/20 03:45:23,-1
11/21/20 03:46:23,0
11/21/20 03:47:23,2
11/21/20 03:48:23,0
11/21/20 03:49:23,3
11/21/20 03:50:24,-1
11/21/20 03:51:24,0
11/21/20 03:52:24,2
11/21/20 03:53:24,-1
11/21/20 03:54:24,4
11/21/20 03:55:24,-7
11/21/20 03:56:24,1
11/21/20 03:57:25,-6
11/21/20 03:58:25,-2
11/21/20 03:59:25,-80
11/21/20 04:00:25,-36
11/21/20 04:01:25,-1
11/21/20 04:02:25,-8
11/21/20 04:03:26,61
11/21/20 04:04:26,-38
11/21/20 04:05:26,-2
11/21/20 04:06:26,-5
11/21/20 04:07:26,-1
11/21/20 04:08:26,-1
11/21/20 04:09:26,0
11/21/20 04:10:27,-1
11/21/20 04:11:27,13
11/21/20 04:12:27,-20
11/21/20 04:13:27,-71
11/21/20 04:14:27,-48
11/21/20 04:15:27,-18
11/21/20 04:16:28,6
11/21/20 04:17:28,0
11/21/20 04:18:28,-7
11/21/20 04:19:28,0
11/21/20 04:20:28,-1
11/21/20 04:21:28,6
11/21/20 04:22:28,3
11/21/20 04:23:29,-9
11/21/20 04:24:29,-88
11/21/20 04:25:29,-96
11/21/20 04:26:29,-42
11/21/20 04:27:29,-7
11/21/20 04:28:29,-1
11/21/20 04:29:29,-2
11/21/20 04:30:30,-20
11/21/20 04:31:30,-3
11/21/20 04:32:30,-36
11/21/20 04:33:30,-13
11/21/20 04:34:30,-51
11/21/20 04:35:30,-31
11/21/20 04:36:31,-5
11/21/20 04:37:31,-10
11/21/20 04:38:31,-28
11/21/20 04:39:31,-21
11/21/20 04:40:31,0
11/21/20 04:41:31,16
11/21/20 04:42:31,-7
11/21/20 04:43:32,0
11/21/20 04:44:32,9
11/21/20 04:45:32,-20
11/21/20 04:46:32,11
11/21/20 04:47:32,-11
11/21/20 04:48:32,2
11/21/20 04:49:32,10
11/21/20 04:50:33,19
11/21/20 04:51:33,5
11/21/20 04:52:33,-8
11/21/20 04:53:33,-4
11/21/20 04:54:33,-4
11/21/20 04:55:33,-9
11/21/20 04:56:34,-11
11/21/20 04:57:34,6
11/21/20 04:58:34,-2
11/21/20 04:59:34,1
11/21/20 05:00:34,1
11/21/20 05:01:34,-7
11/21/20 05:02:34,-17
11/21/20 05:03:35,-1
11/21/20 05:04:35,-3
11/21/20 05:05:35,-1
11/21/20 05:06:35,0
11/21/20 05:07:35,-1
11/21/20 05:08:35,1
11/21/20 05:09:35,-5
11/21/20 05:10:36,0
11/21/20 05:11:36,-9
11/21/20 05:12:36,-1
11/21/20 05:13:36,-1
11/21/20 05:14:36,0
11/21/20 05:15:36,-2
11/21/20 05:16:37,-44
11/21/20 05:17:37,-26
11/21/20 05:18:37,0
11/21/20 05:19:37,-35
11/21/20 05:20:37,-1
11/21/20 05:21:37,1
11/21/20 05:22:37,22
11/21/20 05:23:38,2
11/21/20 05:24:38,-1
11/21/20 05:25:38,17
11/21/20 05:26:38,-3
11/21/20 05:27:38,1
11/21/20 05:28:38,-7
11/21/20 05:29:38,-1
11/21/20 05:30:39,-1
11/21/20 05:31:39,-5
11/21/20 05:32:39,0
11/21/20 05:33:39,-1
11/21/20 05:34:39,3
11/21/20 05:35:39,3
11/21/20 05:36:40,15
11/21/20 05:37:40,13
11/21/20 05:38:40,0
11/21/20 05:39:40,2
11/21/20 05:40:40,-2
11/21/20 05:41:40,-6
11/21/20 05:42:40,10
11/21/20 05:43:41,23
11/21/20 05:44:41,14
11/21/20 05:45:41,0
11/21/20 05:46:41,-1
11/21/20 05:47:41,1
11/21/20 05:48:41,3
11/21/20 05:49:41,21
11/21/20 05:50:42,0
11/21/20 05:51:42,2
11/21/20 05:52:42,-20
11/21/20 05:53:42,18
11/21/20 05:54:42,9
11/21/20 05:55:42,45
11/21/20 05:56:43,37
11/21/20 05:57:43,-17
11/21/20 05:58:43,9
11/21/20 05:59:43,-1
11/21/20 06:00:43,9
11/21/20 06:01:43,6
11/21/20 06:02:43,9
11/21/20 06:03:44,-1
11/21/20 06:04:44,21
11/21/20 06:05:44,-25
11/21/20 06:06:44,-7
11/21/20 06:07:44,-2
11/21/20 06:08:44,3
11/21/20 06:09:44,0
11/21/20 06:10:45,-4
11/21/20 06:11:45,-2
11/21/20 06:12:45,-26
11/21/20 06:13:45,-1
11/21/20 06:14:45,18
11/21/20 06:15:45,1
11/21/20 06:16:46,-2
11/21/20 06:17:46,-3
11/21/20 06:18:46,1
11/21/20 06:19:46,-5
11/21/20 06:20:46,-3
11/21/20 06:21:46,-2
11/21/20 06:22:46,19
11/21/20 06:23:47,-7
11/21/20 06:24:47,11
11/21/20 06:25:47,-1
11/21/20 06:26:47,-28
11/21/20 06:27:47,-1
11/21/20 06:28:47,-2
11/21/20 06:29:47,23
11/21/20 06:30:48,17
11/21/20 06:31:48,-3
11/21/20 06:32:48,-15
11/21/20 06:33:48,-1
11/21/20 06:34:48,-7
11/21/20 06:35:48,23
11/21/20 06:36:49,-32
11/21/20 06:37:49,-2
11/21/20 06:38:49,2
11/21/20 06:39:49,33
11/21/20 06:40:49,7
11/21/20 06:41:49,0
11/21/20 06:42:49,0
11/21/20 06:43:50,-3
11/21/20 06:44:50,-8
11/21/20 06:45:50,0
11/21/20 06:46:50,5
11/21/20 06:47:50,-10
11/21/20 06:48:50,0
11/21/20 06:49:50,7
11/21/20 06:50:51,-5
11/21/20 06:51:51,-5
11/21/20 06:52:51,-6
11/21/20 06:53:51,-1
11/21/20 06:54:51,-2
11/21/20 06:55:51,-10
11/21/20 06:56:52,26
11/21/20 06:57:52,-9
11/21/20 06:58:52,-1
11/21/20 06:59:52,-5
11/21/20 07:00:52,7
11/21/20 07:01:52,-6
11/21/20 07:02:52,17
11/21/20 07:03:53,4
11/21/20 07:04:53,2
11/21/20 07:05:53,-9
11/21/20 07:06:53,16
11/21/20 07:07:53,26
11/21/20 07:08:53,-5
11/21/20 07:09:53,8
11/21/20 07:10:54,20
11/21/20 07:11:54,21
11/21/20 07:12:54,6
11/21/20 07:13:54,-1
11/21/20 07:14:54,29
11/21/20 07:15:54,6
11/21/20 07:16:55,3
11/21/20 07:17:55,7
11/21/20 07:18:55,-11
11/21/20 07:19:55,3
11/21/20 07:20:55,-1
11/21/20 07:21:55,-1
11/21/20 07:22:55,0
11/21/20 07:23:56,3
11/21/20 07:24:56,1
11/21/20 07:25:56,0
11/21/20 07:26:56,0
11/21/20 07:27:56,5
11/21/20 07:28:56,8
11/21/20 07:29:56,7
11/21/20 07:30:57,9
11/21/20 07:31:57,-1
11/21/20 07:32:57,2
11/21/20 07:33:57,0
11/21/20 07:34:57,2
11/21/20 07:35:57,0
11/21/20 07:36:58,-1
11/21/20 07:37:58,-1
11/21/20 07:38:58,3
11/21/20 07:39:58,7
11/21/20 07:40:58,20
11/21/20 07:41:58,-20
11/21/20 07:42:58,-7
11/21/20 07:43:59,-33
11/21/20 07:44:59,-31
11/21/20 07:45:59,-1
11/21/20 07:46:59,-1
11/21/20 07:47:59,-1
11/21/20 07:48:59,-1
11/21/20 07:49:59,-1
11/21/20 07:51:00,-1
11/21/20 07:52:00,-7
11/21/20 07:53:00,-1
11/21/20 07:54:00,-13
11/21/20 07:55:00,10
11/21/20 07:56:00,-26
11/21/20 07:57:01,-9
11/21/20 07:58:01,-1
11/21/20 07:59:01,-2
11/21/20 08:00:01,1
11/21/20 08:01:01,-3
11/21/20 08:02:01,-6
11/21/20 08:03:01,-13
11/21/20 08:04:02,-25
11/21/20 08:05:02,-51
11/21/20 08:06:02,-11
11/21/20 08:07:02,7
11/21/20 08:08:02,0
11/21/20 08:09:02,-13
11/21/20 08:10:02,1
11/21/20 08:11:03,-3
11/21/20 08:12:03,23
11/21/20 08:13:03,-7
11/21/20 08:14:03,10
11/21/20 08:15:03,-1
11/21/20 08:16:03,4
11/21/20 08:17:04,-1
11/21/20 08:18:04,0
11/21/20 08:19:04,0
11/21/20 08:20:04,-1
11/21/20 08:21:04,-13
11/21/20 08:22:04,-7
11/21/20 08:23:04,0
11/21/20 08:24:05,-1
11/21/20 08:25:05,47
11/21/20 08:26:05,5
11/21/20 08:27:05,0
11/21/20 08:28:05,-5
11/21/20 08:29:05,6
11/21/20 08:30:05,35
11/21/20 08:31:06,5
11/21/20 08:32:06,10
11/21/20 08:33:06,7
11/21/20 08:34:06,1
11/21/20 08:35:06,19
11/21/20 08:36:06,11
11/21/20 08:37:07,-3
11/21/20 08:38:07,-4
11/21/20 08:39:07,-10
11/21/20 08:40:07,-2
11/21/20 08:41:07,-7
11/21/20 08:42:07,-12
11/21/20 08:43:07,0
11/21/20 08:44:07,10
11/21/20 08:45:07,1
11/21/20 08:46:07,0
11/21/20 08:47:07,7
11/21/20 08:48:07,-3
11/21/20 08:49:08,5
11/21/20 08:50:08,9
11/21/20 08:51:08,-2
11/21/20 08:52:08,-1
11/21/20 08:53:08,0
11/21/20 08:54:08,0
11/21/20 08:55:09,-4
