timestamp,Infrared to Red Signal Ratio
02/14/26 00:23:30,0
02/14/26 00:24:29,0
02/14/26 00:25:29,0
02/14/26 00:26:29,0
02/14/26 00:27:29,0
02/14/26 00:28:29,0
02/14/26 00:38:01,0
02/14/26 00:39:01,0
02/14/26 00:40:01,0
02/14/26 00:41:01,0
02/14/26 00:42:01,0
02/14/26 00:50:00,52
02/14/26 00:51:00,4
02/14/26 00:52:59,10
02/14/26 00:53:59,0
02/14/26 00:54:59,40
02/14/26 00:55:59,24
02/14/26 00:56:59,0
02/14/26 00:57:59,28
02/14/26 00:58:59,-35
02/14/26 00:59:59,43
02/14/26 01:00:59,27
02/14/26 01:01:59,25
02/14/26 01:02:59,10
02/14/26 01:03:59,-44
02/14/26 01:04:59,-41
02/14/26 01:05:59,65
02/14/26 01:06:59,0
02/14/26 01:07:59,0
02/14/26 01:08:59,0
02/14/26 01:09:59,0
02/14/26 01:10:59,-20
02/14/26 01:11:59,-41
02/14/26 01:12:59,0
02/14/26 01:13:59,0
02/14/26 01:14:59,-4
02/14/26 01:15:59,47
02/14/26 01:16:59,-1
02/14/26 01:17:59,-8
02/14/26 01:18:59,31
02/14/26 01:19:59,14
02/14/26 01:20:59,0
02/14/26 01:21:59,0
02/14/26 01:22:59,0
02/14/26 01:23:59,0
02/14/26 01:24:59,0
02/14/26 01:25:59,0
02/14/26 01:26:59,42
02/14/26 01:27:59,0
02/14/26 01:28:59,-25
02/14/26 01:29:59,0
02/14/26 01:30:59,0
02/14/26 01:31:59,0
02/14/26 01:32:59,-97
02/14/26 01:33:59,51
02/14/26 01:35:00,22
02/14/26 01:36:00,-4
02/14/26 01:37:00,1
02/14/26 01:38:00,0
02/14/26 01:39:00,10
02/14/26 01:40:00,59
02/14/26 01:41:00,78
02/14/26 01:42:00,7
02/14/26 01:43:00,15
02/14/26 01:44:00,31
02/14/26 01:45:00,0
02/14/26 01:46:00,0
02/14/26 01:47:00,-34
02/14/26 01:48:00,-8
02/14/26 01:49:00,-3
02/14/26 01:50:00,-7
02/14/26 01:51:00,-17
02/14/26 01:52:00,39
02/14/26 01:53:00,48
02/14/26 01:54:00,-36
02/14/26 01:55:00,0
02/14/26 01:56:00,0
02/14/26 01:57:00,0
02/14/26 01:58:00,0
02/14/26 01:59:00,-24
02/14/26 02:00:00,0
02/14/26 02:01:01,0
02/14/26 02:02:01,0
02/14/26 02:03:01,0
02/14/26 02:04:01,0
02/14/26 02:05:01,0
02/14/26 02:06:01,0
02/14/26 02:07:01,0
02/14/26 02:08:01,0
02/14/26 02:09:01,0
02/14/26 02:10:01,0
02/14/26 02:11:01,0
02/14/26 02:12:01,0
02/14/26 02:13:01,0
02/14/26 02:14:01,0
02/14/26 02:15:01,0
02/14/26 02:16:00,0
02/14/26 02:17:00,0
02/14/26 02:18:00,0
02/14/26 02:19:00,-65
02/14/26 02:20:00,-55
02/14/26 02:21:00,-26
02/14/26 02:22:00,-1
02/14/26 02:23:00,0
02/14/26 02:24:00,-1
02/14/26 02:25:00,0
02/14/26 02:26:00,0
02/14/26 02:27:00,0
02/14/26 02:28:00,-46
02/14/26 02:29:00,-57
02/14/26 02:30:00,-35
02/14/26 02:31:00,51
02/14/26 02:32:00,-50
02/14/26 02:33:00,1
02/14/26 02:34:00,11
02/14/26 02:35:00,13
02/14/26 02:36:00,45
02/14/26 02:37:00,33
02/14/26 02:38:01,-7
02/14/26 02:39:01,-3
02/14/26 02:40:01,-3
02/14/26 02:41:01,3
02/14/26 02:42:01,13
02/14/26 02:43:01,-13
02/14/26 02:44:01,10
02/14/26 02:45:01,0
