timestamp,Infrared to Red Signal Ratio
11/23/23 00:00:02,-8
11/23/23 00:01:02,-35
11/23/23 00:02:02,8
11/23/23 00:03:02,0
11/23/23 00:04:02,2
11/23/23 00:05:02,0
11/23/23 00:06:02,0
11/23/23 00:07:02,0
11/23/23 00:08:02,5
11/23/23 00:09:02,5
11/23/23 00:10:02,0
11/23/23 00:11:02,0
11/23/23 00:12:02,0
11/23/23 00:13:02,0
11/23/23 00:14:02,0
11/23/23 00:15:02,0
11/23/23 00:16:02,0
11/23/23 00:17:02,-2
11/23/23 00:18:02,0
11/23/23 00:19:02,0
11/23/23 00:20:02,0
11/23/23 00:21:02,0
11/23/23 00:22:02,0
11/23/23 00:23:02,0
11/23/23 00:24:02,0
11/23/23 00:25:01,0
11/23/23 00:26:01,0
11/23/23 00:27:01,-6
11/23/23 00:28:01,0
11/23/23 00:29:01,0
11/23/23 00:30:01,0
11/23/23 00:31:01,0
11/23/23 00:32:01,0
11/23/23 00:33:01,0
11/23/23 00:34:01,0
11/23/23 00:35:01,0
11/23/23 00:36:01,26
11/23/23 00:37:01,0
11/23/23 00:38:01,0
11/23/23 00:39:01,5
11/23/23 00:40:02,0
11/23/23 00:41:02,0
11/23/23 00:42:02,1
11/23/23 00:43:02,0
11/23/23 00:44:02,0
11/23/23 00:45:02,-1
11/23/23 00:46:02,0
11/23/23 00:47:02,0
11/23/23 00:48:02,0
11/23/23 00:49:02,16
11/23/23 00:50:02,0
11/23/23 00:51:02,-55
11/23/23 00:52:02,0
11/23/23 00:53:01,-5
11/23/23 00:54:01,0
11/23/23 00:55:01,0
11/23/23 00:56:01,0
11/23/23 00:57:01,0
11/23/23 00:58:01,0
11/23/23 00:59:01,0
11/23/23 01:00:01,0
11/23/23 01:01:01,1
11/23/23 01:02:01,0
11/23/23 01:03:01,0
11/23/23 01:04:01,0
11/23/23 05:42:30,0
11/23/23 05:43:30,0
11/23/23 05:44:30,0
11/23/23 05:45:30,0
11/23/23 05:46:30,0
11/23/23 05:47:30,0
11/23/23 05:48:30,0
11/23/23 05:49:30,-15
11/23/23 05:50:30,0
11/23/23 05:51:30,0
11/23/23 05:52:30,0
11/23/23 05:53:30,0
11/23/23 05:54:59,0
11/23/23 05:55:59,0
11/23/23 05:56:59,0
11/23/23 05:57:59,0
11/23/23 05:58:59,0
11/23/23 05:59:59,-45
11/23/23 06:00:59,-38
11/23/23 06:01:59,0
11/23/23 06:02:59,0
11/23/23 06:03:59,0
11/23/23 06:04:59,0
11/23/23 06:05:59,0
11/23/23 06:06:59,-15
11/23/23 06:07:59,-4
11/23/23 06:08:59,0
11/23/23 06:09:59,-36
11/23/23 06:10:59,0
11/23/23 06:11:59,11
11/23/23 06:12:59,-48
11/23/23 06:13:59,0
11/23/23 06:14:59,0
11/23/23 06:15:59,0
11/23/23 06:16:59,-11
11/23/23 06:17:59,0
11/23/23 06:18:59,0
11/23/23 06:19:59,0
11/23/23 06:20:59,2
11/23/23 06:21:59,9
11/23/23 06:22:59,4
11/23/23 06:23:59,0
11/23/23 06:24:59,-20
11/23/23 06:25:59,-38
11/23/23 06:26:59,0
11/23/23 06:27:59,21
11/23/23 06:28:59,-4
11/23/23 06:29:59,-34
11/23/23 06:30:59,-3
11/23/23 06:31:59,0
11/23/23 06:32:59,19
11/23/23 06:33:59,0
11/23/23 06:34:59,0
11/23/23 06:35:59,-9
11/23/23 06:36:59,0
11/23/23 06:37:59,-25
11/23/23 06:38:59,0
11/23/23 06:39:59,-9
11/23/23 06:40:59,-1
11/23/23 06:41:58,-1
11/23/23 06:42:58,0
11/23/23 06:43:58,4
11/23/23 06:44:58,2
11/23/23 06:45:58,0
11/23/23 06:46:58,0
11/23/23 06:47:58,0
11/23/23 06:48:58,0
11/23/23 06:49:58,0
11/23/23 06:50:58,17
11/23/23 06:51:58,-7
11/23/23 06:52:58,0
11/23/23 06:53:58,0
11/23/23 06:54:58,0
11/23/23 06:55:58,0
11/23/23 06:56:59,-21
11/23/23 06:57:59,0
11/23/23 06:58:59,0
11/23/23 06:59:59,0
11/23/23 07:00:59,0
11/23/23 07:01:59,-26
11/23/23 07:02:59,-4
11/23/23 07:03:59,1
11/23/23 07:04:59,-24
11/23/23 07:05:59,-20
11/23/23 07:06:59,-5
11/23/23 07:07:59,-3
11/23/23 07:08:59,-78
11/23/23 07:09:59,-11
11/23/23 07:10:59,0
11/23/23 07:11:58,-56
11/23/23 07:12:58,-30
11/23/23 07:13:58,-68
11/23/23 07:14:58,16
11/23/23 07:15:58,-4
11/23/23 07:16:58,0
11/23/23 07:17:58,2
11/23/23 07:18:58,1
11/23/23 07:19:58,-16
