timestamp,Infrared to Red Signal Ratio
04/06/22 00:06:31,4
04/06/22 00:07:31,70
04/06/22 00:08:31,58
04/06/22 00:09:31,11
04/06/22 00:10:32,43
04/06/22 00:12:30,21
04/06/22 00:13:30,-7
04/06/22 00:14:30,-7
04/06/22 00:15:30,0
04/06/22 00:16:30,0
04/06/22 00:17:31,26
04/06/22 00:18:31,0
04/06/22 00:19:31,0
04/06/22 00:21:29,21
04/06/22 00:22:29,44
04/06/22 00:23:30,0
04/06/22 00:24:30,22
04/06/22 00:25:30,65
04/06/22 00:26:30,0
04/06/22 00:27:30,5
04/06/22 00:28:30,0
04/06/22 00:29:30,0
04/06/22 00:30:31,0
04/06/22 00:31:31,-19
04/06/22 00:32:31,-47
04/06/22 00:33:31,0
04/06/22 00:34:31,0
04/06/22 00:35:31,0
04/06/22 00:36:31,0
04/06/22 00:37:32,-14
04/06/22 00:38:32,-22
04/06/22 00:39:32,-18
04/06/22 00:40:32,6
04/06/22 00:41:32,4
04/06/22 00:42:32,-21
04/06/22 00:43:33,4
04/06/22 00:44:33,-27
04/06/22 00:45:33,0
04/06/22 00:46:33,9
04/06/22 00:47:33,0
04/06/22 00:48:33,-63
04/06/22 00:49:33,0
04/06/22 00:50:34,-67
04/06/22 00:51:34,0
04/06/22 00:52:34,0
04/06/22 00:53:34,-41
04/06/22 00:54:34,-26
04/06/22 00:55:34,-6
04/06/22 00:56:34,0
04/06/22 00:57:35,-43
04/06/22 00:58:35,2
04/06/22 00:59:35,-6
04/06/22 01:00:35,-15
04/06/22 01:01:35,-32
04/06/22 01:02:35,-4
04/06/22 01:03:36,-9
04/06/22 01:04:36,-5
04/06/22 01:05:36,21
04/06/22 01:06:36,30
04/06/22 01:07:36,-34
04/06/22 01:08:36,0
04/06/22 01:09:36,29
04/06/22 01:10:37,-5
04/06/22 01:11:37,-6
04/06/22 01:12:37,-8
04/06/22 01:13:37,18
04/06/22 01:14:37,-2
04/06/22 01:15:37,-4
04/06/22 01:16:37,27
04/06/22 01:17:38,68
04/06/22 01:18:38,-54
04/06/22 01:19:38,20
04/06/22 01:20:38,18
04/06/22 01:21:38,3
04/06/22 01:22:38,-26
04/06/22 01:23:39,0
04/06/22 01:24:39,-12
04/06/22 01:25:39,-8
04/06/22 01:26:39,-26
04/06/22 01:27:39,-34
04/06/22 01:28:39,-1
04/06/22 01:29:39,-16
04/06/22 01:30:40,-37
04/06/22 01:31:40,-72
04/06/22 01:32:40,-79
04/06/22 01:33:40,-22
04/06/22 01:34:40,-28
04/06/22 01:35:40,-3
04/06/22 01:36:40,-4
04/06/22 01:37:41,-4
04/06/22 01:38:41,0
04/06/22 01:39:41,-9
04/06/22 01:40:41,-22
04/06/22 01:41:41,0
04/06/22 01:42:41,81
04/06/22 01:43:42,-18
04/06/22 01:44:42,26
04/06/22 01:45:42,-3
04/06/22 01:46:42,6
04/06/22 01:47:42,-26
04/06/22 01:48:42,0
04/06/22 01:49:42,-34
04/06/22 01:50:43,-2
04/06/22 01:51:43,-15
04/06/22 01:52:43,-1
04/06/22 01:53:43,-13
04/06/22 01:54:43,-9
04/06/22 01:55:43,-27
04/06/22 01:56:43,-8
04/06/22 01:57:44,-1
04/06/22 01:58:44,-37
04/06/22 01:59:44,13
04/06/22 02:00:44,-12
04/06/22 02:01:44,-39
04/06/22 02:02:44,-49
04/06/22 02:03:45,-10
04/06/22 02:04:45,-47
04/06/22 02:05:45,-9
04/06/22 02:06:45,-23
04/06/22 02:07:45,-51
04/06/22 02:08:45,-28
04/06/22 02:09:45,0
04/06/22 02:10:46,-3
04/06/22 02:11:46,-8
04/06/22 02:12:46,2
04/06/22 02:13:46,-34
04/06/22 02:14:46,-47
04/06/22 02:15:46,-8
04/06/22 02:16:47,-43
04/06/22 02:17:47,-47
04/06/22 02:18:47,-6
04/06/22 02:19:47,-61
04/06/22 02:20:47,0
04/06/22 02:21:47,-34
04/06/22 02:22:47,2
04/06/22 02:23:48,53
04/06/22 02:24:48,20
04/06/22 02:25:48,0
04/06/22 02:26:48,0
04/06/22 02:27:48,0
04/06/22 02:28:48,-39
04/06/22 02:29:48,-17
04/06/22 02:30:49,0
04/06/22 02:31:49,-13
04/06/22 02:32:49,8
04/06/22 02:33:49,13
04/06/22 02:34:49,-8
04/06/22 02:35:49,-27
04/06/22 02:36:50,6
04/06/22 02:37:50,3
04/06/22 02:38:50,0
04/06/22 02:39:50,26
04/06/22 02:40:50,-8
04/06/22 02:41:50,17
04/06/22 02:42:50,17
04/06/22 02:43:51,0
04/06/22 02:44:51,0
04/06/22 02:45:51,-17
04/06/22 02:46:51,0
04/06/22 02:47:51,0
04/06/22 02:48:51,0
04/06/22 02:49:51,0
04/06/22 02:50:52,0
04/06/22 02:51:52,0
04/06/22 02:52:52,0
04/06/22 02:53:52,0
04/06/22 02:54:52,0
04/06/22 02:55:52,-73
04/06/22 02:56:53,-22
04/06/22 02:57:53,4
04/06/22 02:58:53,-2
04/06/22 02:59:53,0
04/06/22 03:00:53,0
04/06/22 03:01:53,0
04/06/22 03:02:53,0
04/06/22 03:03:54,0
04/06/22 03:04:54,0
04/06/22 03:05:54,0
04/06/22 03:06:54,0
04/06/22 03:07:54,0
04/06/22 03:08:54,0
04/06/22 03:09:54,0
04/06/22 03:10:55,0
04/06/22 03:11:55,-3
04/06/22 03:12:55,-10
04/06/22 03:13:55,48
04/06/22 03:14:55,2
04/06/22 03:15:55,28
04/06/22 03:16:56,30
04/06/22 03:17:56,2
04/06/22 03:18:56,3
04/06/22 03:19:56,0
04/06/22 03:20:56,-17
04/06/22 03:21:56,3
