timestamp,Infrared to Red Signal Ratio
07/06/21 02:55:02,-76
07/06/21 02:56:03,15
07/06/21 02:57:03,66
07/06/21 02:58:03,-47
07/06/21 02:59:03,-12
07/06/21 03:00:03,0
07/06/21 03:01:03,-2
07/06/21 03:02:03,0
07/06/21 03:03:04,-1
07/06/21 03:04:04,0
07/06/21 03:05:04,0
07/06/21 03:06:04,-1
07/06/21 03:07:04,-4
07/06/21 03:08:07,0
07/06/21 03:09:08,-1
07/06/21 03:10:08,-21
07/06/21 03:11:59,13
07/06/21 03:12:59,-4
07/06/21 03:13:59,0
07/06/21 03:15:00,-17
07/06/21 03:16:00,29
07/06/21 03:17:00,-4
07/06/21 03:18:00,7
07/06/21 03:19:00,-24
07/06/21 03:20:00,0
07/06/21 03:21:00,23
07/06/21 03:22:01,6
07/06/21 03:23:01,-3
07/06/21 03:24:01,3
07/06/21 03:25:01,-37
07/06/21 03:26:01,0
07/06/21 03:27:01,0
07/06/21 03:28:02,-17
07/06/21 03:29:02,-41
07/06/21 03:30:02,-24
07/06/21 03:31:02,-34
07/06/21 03:32:02,-24
07/06/21 03:33:02,0
07/06/21 03:34:02,11
07/06/21 03:35:03,10
07/06/21 03:36:03,2
07/06/21 03:37:03,66
07/06/21 03:38:03,-13
07/06/21 03:39:03,-1
07/06/21 03:40:29,-30
07/06/21 03:41:30,5
07/06/21 03:42:30,3
07/06/21 03:43:30,16
07/06/21 03:44:30,0
07/06/21 03:45:30,-5
07/06/21 03:46:30,4
07/06/21 03:47:30,0
07/06/21 03:48:31,-8
07/06/21 03:49:31,-50
07/06/21 03:50:31,-20
07/06/21 03:51:31,-8
07/06/21 03:52:31,0
07/06/21 03:53:31,-5
07/06/21 03:54:31,-23
07/06/21 03:55:32,-4
07/06/21 03:56:32,-11
07/06/21 03:57:32,-6
07/06/21 03:58:32,-12
07/06/21 03:59:32,-2
07/06/21 04:00:32,-2
07/06/21 04:01:32,-22
07/06/21 04:02:33,-28
07/06/21 04:03:33,-25
07/06/21 04:04:33,-26
07/06/21 04:05:33,-34
07/06/21 04:06:33,-5
07/06/21 04:07:33,0
07/06/21 04:08:34,-20
07/06/21 04:09:34,-24
07/06/21 04:10:34,5
07/06/21 04:11:34,-4
07/06/21 04:12:34,-43
07/06/21 04:13:34,50
07/06/21 04:14:35,-1
07/06/21 04:15:35,4
07/06/21 04:16:35,0
07/06/21 04:17:35,-13
07/06/21 04:18:35,-3
07/06/21 04:19:35,12
07/06/21 04:20:35,-23
07/06/21 04:21:36,1
07/06/21 04:22:36,8
07/06/21 04:23:36,22
07/06/21 04:24:36,26
07/06/21 04:25:36,14
07/06/21 04:26:36,0
07/06/21 04:27:36,11
07/06/21 04:28:37,0
07/06/21 04:29:37,21
07/06/21 04:30:37,-5
07/06/21 04:31:37,-6
07/06/21 04:32:37,0
07/06/21 04:33:37,26
07/06/21 04:34:37,39
07/06/21 04:35:38,31
07/06/21 04:36:38,48
07/06/21 04:37:38,-15
07/06/21 04:38:38,-8
07/06/21 04:39:38,8
07/06/21 04:40:38,-26
07/06/21 04:41:39,0
07/06/21 04:42:39,-3
07/06/21 04:43:39,4
07/06/21 04:44:39,0
07/06/21 04:45:39,8
07/06/21 04:46:39,0
07/06/21 04:47:39,0
07/06/21 04:48:40,-29
07/06/21 04:49:40,0
07/06/21 04:50:40,28
07/06/21 04:51:40,0
07/06/21 04:52:40,1
07/06/21 04:53:40,9
07/06/21 04:54:41,17
07/06/21 04:55:41,0
07/06/21 04:56:41,-26
07/06/21 04:57:41,0
07/06/21 04:58:41,0
07/06/21 04:59:41,-22
07/06/21 05:00:41,-10
07/06/21 05:01:42,-4
07/06/21 05:02:42,56
07/06/21 05:03:42,-17
07/06/21 05:04:42,3
07/06/21 05:05:42,-4
07/06/21 05:06:42,17
07/06/21 05:07:42,-8
07/06/21 05:08:43,-71
07/06/21 05:09:43,-6
07/06/21 05:10:43,-3
07/06/21 05:11:43,0
07/06/21 05:12:43,0
07/06/21 05:13:43,29
07/06/21 05:14:43,8
07/06/21 05:15:44,0
07/06/21 05:16:44,30
07/06/21 05:17:44,-6
07/06/21 05:18:44,9
07/06/21 05:19:44,3
07/06/21 05:20:44,6
07/06/21 05:21:45,-20
07/06/21 05:22:45,-43
07/06/21 05:23:45,-64
07/06/21 05:24:45,4
07/06/21 05:25:45,-62
07/06/21 05:26:45,-60
07/06/21 05:27:45,4
07/06/21 05:28:46,4
07/06/21 05:29:46,4
07/06/21 05:30:46,4
07/06/21 05:31:46,-2
07/06/21 05:32:46,44
07/06/21 05:33:46,0
07/06/21 05:34:46,-4
07/06/21 05:35:47,60
07/06/21 05:36:47,7
07/06/21 05:37:47,2
07/06/21 05:38:47,-15
07/06/21 05:39:47,0
07/06/21 05:40:47,21
07/06/21 05:41:48,0
07/06/21 05:42:48,17
07/06/21 05:43:48,46
07/06/21 05:44:48,0
07/06/21 05:45:48,34
07/06/21 05:46:48,2
07/06/21 05:47:48,4
07/06/21 05:48:49,-8
07/06/21 05:49:49,1
07/06/21 05:50:49,-7
07/06/21 05:51:49,4
07/06/21 05:52:49,-4
07/06/21 05:53:49,21
07/06/21 05:54:49,48
07/06/21 05:55:50,0
07/06/21 05:56:50,-9
07/06/21 05:57:50,-11
07/06/21 05:58:50,-1
07/06/21 05:59:50,1
07/06/21 06:00:50,5
07/06/21 06:01:51,55
07/06/21 06:02:51,-3
07/06/21 06:03:51,0
07/06/21 06:04:51,-19
07/06/21 06:05:51,-10
07/06/21 06:06:51,-39
07/06/21 06:07:51,-13
07/06/21 06:08:52,0
07/06/21 06:09:52,-3
07/06/21 06:10:52,-3
07/06/21 06:11:52,0
07/06/21 06:12:52,0
07/06/21 06:13:52,-8
07/06/21 06:14:52,13
07/06/21 06:15:53,0
07/06/21 06:16:53,1
07/06/21 06:17:53,16
07/06/21 06:18:53,0
07/06/21 06:19:53,-6
07/06/21 06:20:53,0
07/06/21 06:21:53,1
07/06/21 06:22:54,10
07/06/21 06:23:54,-15
07/06/21 06:24:54,-31
07/06/21 06:25:54,63
07/06/21 06:26:54,-3
07/06/21 06:27:54,0
07/06/21 06:28:55,-50
07/06/21 06:29:55,-17
07/06/21 06:30:55,18
07/06/21 06:31:55,3
07/06/21 06:32:55,-37
07/06/21 06:33:55,-8
07/06/21 06:34:55,-30
07/06/21 06:35:56,49
07/06/21 06:36:56,20
07/06/21 06:37:56,2
07/06/21 06:38:56,-3
07/06/21 06:39:56,28
07/06/21 06:40:56,12
07/06/21 06:41:57,13
07/06/21 06:42:57,-1
07/06/21 06:43:57,-44
07/06/21 06:44:57,-15
07/06/21 06:45:57,26
07/06/21 06:46:57,0
07/06/21 06:47:57,0
07/06/21 06:48:58,-16
07/06/21 06:49:58,20
07/06/21 06:50:58,-16
07/06/21 06:51:58,-4
07/06/21 06:52:58,0
07/06/21 06:53:58,-25
07/06/21 06:54:59,-18
07/06/21 06:55:59,-28
07/06/21 06:56:59,-72
07/06/21 06:57:59,-34
07/06/21 06:58:59,10
07/06/21 06:59:59,-17
07/06/21 07:00:59,-14
07/06/21 07:02:00,1
07/06/21 07:03:00,15
07/06/21 07:04:00,-47
07/06/21 07:05:00,-11
07/06/21 07:06:00,-24
07/06/21 07:07:00,-21
07/06/21 07:08:00,0
07/06/21 07:09:01,7
07/06/21 07:10:01,61
07/06/21 07:11:01,-77
07/06/21 07:12:01,-79
07/06/21 07:13:01,-30
