timestamp,Infrared to Red Signal Ratio
07/27/25 00:46:31,7
07/27/25 00:47:31,-5
07/27/25 00:48:31,-12
07/27/25 00:49:31,-2
07/27/25 00:50:31,6
07/27/25 00:51:31,-88
07/27/25 00:52:31,-52
07/27/25 00:53:31,-19
07/27/25 00:54:31,-4
07/27/25 00:55:31,-17
07/27/25 00:56:31,-86
07/27/25 00:57:31,-96
07/27/25 00:58:31,-7
07/27/25 00:59:31,-4
07/27/25 01:00:31,-24
07/27/25 01:01:32,-15
07/27/25 01:02:32,-23
07/27/25 01:03:32,0
07/27/25 01:04:32,-34
07/27/25 01:05:32,-17
07/27/25 01:06:32,0
07/27/25 01:07:32,-48
07/27/25 01:08:32,-92
07/27/25 01:09:32,-84
07/27/25 01:10:32,-13
07/27/25 01:11:32,-7
07/27/25 01:12:32,12
07/27/25 01:13:32,18
07/27/25 01:14:32,7
07/27/25 01:15:32,-30
07/27/25 01:16:30,-5
07/27/25 01:17:30,19
07/27/25 01:18:30,0
07/27/25 01:19:30,11
07/27/25 01:20:30,10
07/27/25 01:21:30,-10
07/27/25 01:22:30,-2
07/27/25 01:23:30,-1
07/27/25 01:24:30,0
07/27/25 01:51:00,-18
07/27/25 01:52:00,-1
07/27/25 01:53:00,0
07/27/25 01:54:00,3
07/27/25 01:55:00,0
07/27/25 01:56:00,-40
07/27/25 01:57:00,0
07/27/25 01:59:30,-3
07/27/25 02:00:30,-12
07/27/25 02:01:30,-21
07/27/25 02:02:30,-4
07/27/25 02:03:30,-19
07/27/25 02:04:30,-2
07/27/25 02:05:30,-30
07/27/25 02:06:30,5
07/27/25 02:07:30,0
07/27/25 02:08:30,11
07/27/25 02:09:30,3
07/27/25 02:10:30,0
07/27/25 02:11:30,0
07/27/25 02:12:30,-13
07/27/25 02:13:30,-7
07/27/25 02:14:30,0
07/27/25 02:15:30,-17
07/27/25 02:16:28,15
07/27/25 02:17:28,-2
07/27/25 02:18:28,-5
07/27/25 02:19:28,27
07/27/25 02:20:28,-8
07/27/25 02:21:28,0
07/27/25 02:22:28,-6
07/27/25 02:23:28,0
07/27/25 02:24:28,-10
07/27/25 02:25:28,0
07/27/25 02:26:28,-15
07/27/25 02:27:28,-8
07/27/25 02:28:28,-4
07/27/25 02:29:28,-2
07/27/25 02:30:28,-7
07/27/25 02:31:28,0
07/27/25 02:32:30,0
07/27/25 02:33:30,-17
07/27/25 02:34:30,-17
07/27/25 02:35:30,-38
07/27/25 02:36:30,-44
07/27/25 02:37:30,0
07/27/25 02:38:30,-6
07/27/25 02:39:30,-30
07/27/25 02:40:30,-56
07/27/25 02:41:30,0
07/27/25 02:42:30,-16
07/27/25 02:43:30,-26
07/27/25 02:44:30,-3
07/27/25 02:45:30,-5
07/27/25 02:46:30,0
07/27/25 02:47:30,0
07/27/25 02:48:30,25
07/27/25 02:49:30,0
07/27/25 02:50:30,-13
07/27/25 02:51:30,0
07/27/25 02:52:30,0
07/27/25 02:53:30,-12
07/27/25 02:54:30,6
07/27/25 02:55:30,-10
07/27/25 02:56:30,-65
07/27/25 02:57:30,0
07/27/25 02:58:30,0
07/27/25 02:59:30,-18
07/27/25 03:00:30,0
07/27/25 03:01:30,0
07/27/25 03:02:30,25
07/27/25 03:03:30,-8
07/27/25 03:04:30,-3
07/27/25 03:05:30,-17
07/27/25 03:06:30,-23
07/27/25 03:07:30,-23
07/27/25 03:08:30,64
07/27/25 03:09:30,-11
07/27/25 03:10:30,48
07/27/25 03:11:30,0
07/27/25 03:12:30,0
07/27/25 03:13:30,0
07/27/25 03:14:30,0
07/27/25 03:15:30,0
07/27/25 03:16:30,0
07/27/25 03:17:31,0
07/27/25 03:18:31,0
07/27/25 03:19:31,0
07/27/25 03:20:31,13
07/27/25 03:21:31,0
07/27/25 03:22:31,11
07/27/25 03:23:31,8
07/27/25 03:24:31,35
07/27/25 03:25:31,30
07/27/25 03:26:31,7
07/27/25 03:27:31,13
07/27/25 03:28:31,34
07/27/25 03:29:31,33
07/27/25 03:30:31,1
07/27/25 03:31:31,1
07/27/25 03:32:31,41
07/27/25 03:33:31,35
07/27/25 03:34:31,43
07/27/25 03:35:31,20
07/27/25 03:36:31,11
07/27/25 03:37:31,45
07/27/25 03:38:31,3
07/27/25 03:39:31,21
07/27/25 03:40:31,14
07/27/25 03:41:31,6
07/27/25 03:42:31,52
07/27/25 03:43:31,12
07/27/25 03:44:31,0
07/27/25 03:45:31,59
07/27/25 03:46:31,-7
07/27/25 03:47:30,40
07/27/25 03:48:30,-62
07/27/25 03:49:30,0
07/27/25 03:50:30,49
07/27/25 03:51:30,-13
07/27/25 03:52:30,9
07/27/25 03:53:30,-8
07/27/25 03:54:30,-7
07/27/25 03:55:30,0
07/27/25 03:56:30,11
07/27/25 03:57:30,-19
07/27/25 03:58:30,21
07/27/25 03:59:30,0
07/27/25 04:00:30,-8
07/27/25 04:01:30,-1
07/27/25 04:02:30,-8
07/27/25 04:03:30,-16
07/27/25 04:04:30,-4
07/27/25 04:05:30,-53
07/27/25 04:06:30,1
07/27/25 04:07:30,-6
07/27/25 04:08:30,-7
