timestamp,Infrared to Red Signal Ratio
01/14/26 00:00:30,0
01/14/26 00:01:30,-21
01/14/26 00:02:30,12
01/14/26 00:03:30,35
01/14/26 00:04:30,4
01/14/26 00:05:30,-4
01/14/26 00:06:30,-5
01/14/26 00:07:30,0
01/14/26 00:08:30,-8
01/14/26 00:09:30,13
01/14/26 00:10:30,-3
01/14/26 00:11:30,0
01/14/26 00:12:30,-25
01/14/26 00:13:30,17
01/14/26 00:14:30,50
01/14/26 00:15:30,0
01/14/26 00:16:30,-8
01/14/26 00:17:32,7
01/14/26 00:18:32,-9
01/14/26 00:19:32,0
01/14/26 00:20:32,1
01/14/26 00:21:32,9
01/14/26 00:22:32,-3
01/14/26 00:23:32,21
01/14/26 00:24:32,-37
01/14/26 00:25:32,9
01/14/26 00:26:32,55
01/14/26 00:27:32,0
01/14/26 00:28:32,77
01/14/26 00:29:32,2
01/14/26 00:30:32,0
01/14/26 00:31:32,10
01/14/26 00:32:31,0
01/14/26 00:33:31,11
01/14/26 00:34:31,-30
01/14/26 00:35:31,0
01/14/26 00:36:31,1
01/14/26 00:37:31,30
01/14/26 00:38:31,0
01/14/26 00:39:31,26
01/14/26 00:40:31,63
01/14/26 00:41:31,13
01/14/26 00:42:31,49
01/14/26 00:43:31,29
01/14/26 00:44:31,-34
01/14/26 00:45:31,36
01/14/26 00:46:31,6
01/14/26 00:47:31,5
01/14/26 00:48:31,-14
01/14/26 00:49:31,0
01/14/26 00:50:31,-4
01/14/26 00:51:31,-2
01/14/26 00:52:31,0
01/14/26 00:53:31,4
01/14/26 00:54:31,26
01/14/26 00:55:31,16
01/14/26 00:56:31,-9
01/14/26 00:57:31,0
01/14/26 00:58:31,-17
01/14/26 00:59:31,0
01/14/26 01:00:31,20
01/14/26 01:01:31,15
01/14/26 01:02:31,0
01/14/26 01:03:31,8
01/14/26 01:04:31,19
01/14/26 01:05:31,36
01/14/26 01:06:31,21
01/14/26 01:07:31,-10
01/14/26 01:08:31,33
01/14/26 01:09:31,2
01/14/26 01:10:31,-1
01/14/26 01:11:31,0
01/14/26 01:12:31,8
01/14/26 01:13:31,2
01/14/26 01:14:31,53
01/14/26 01:15:31,15
01/14/26 01:16:31,0
01/14/26 01:17:31,35
01/14/26 01:18:30,24
01/14/26 01:19:30,63
01/14/26 01:20:30,18
01/14/26 01:21:30,-29
01/14/26 01:22:30,26
01/14/26 01:23:30,59
01/14/26 01:24:30,60
01/14/26 01:25:30,57
01/14/26 01:26:30,64
01/14/26 01:27:30,30
01/14/26 01:28:30,5
01/14/26 01:29:30,0
01/14/26 01:30:30,9
01/14/26 01:31:30,-9
01/14/26 01:32:30,-3
01/14/26 01:33:31,16
01/14/26 01:34:31,0
01/14/26 01:35:31,-15
01/14/26 01:36:31,0
01/14/26 01:37:31,-4
01/14/26 01:38:31,10
01/14/26 01:39:31,-26
01/14/26 01:40:31,-26
01/14/26 01:41:31,37
01/14/26 01:42:31,2
01/14/26 01:43:31,-11
01/14/26 01:44:31,11
01/14/26 01:45:31,7
01/14/26 01:46:31,-10
01/14/26 01:47:31,0
01/14/26 01:48:31,0
01/14/26 01:49:31,-7
01/14/26 01:50:31,0
01/14/26 01:51:31,-21
01/14/26 01:52:31,8
01/14/26 01:53:31,-6
01/14/26 01:54:31,0
01/14/26 01:55:31,0
01/14/26 01:56:31,0
01/14/26 01:57:31,-39
01/14/26 01:58:31,0
01/14/26 01:59:31,-29
01/14/26 02:00:31,0
01/14/26 02:01:31,0
01/14/26 02:02:31,0
01/14/26 02:03:31,-44
01/14/26 02:04:31,2
01/14/26 02:05:31,5
01/14/26 02:06:31,-13
01/14/26 02:07:31,0
01/14/26 02:08:31,0
01/14/26 02:09:31,0
01/14/26 02:10:31,0
01/14/26 02:11:31,0
01/14/26 02:12:31,-12
01/14/26 02:13:31,-52
01/14/26 02:14:31,0
01/14/26 02:15:31,0
01/14/26 02:16:31,0
01/14/26 02:17:31,18
01/14/26 02:18:31,8
01/14/26 02:19:31,-1
01/14/26 02:20:31,-13
01/14/26 02:21:31,-36
01/14/26 02:22:31,24
01/14/26 02:23:31,3
01/14/26 02:24:31,0
01/14/26 02:25:31,0
01/14/26 02:26:31,0
01/14/26 02:27:31,-19
01/14/26 02:28:31,0
01/14/26 02:29:31,0
01/14/26 02:30:31,0
01/14/26 02:31:31,0
01/14/26 02:32:31,0
01/14/26 02:33:31,23
01/14/26 02:34:31,-7
01/14/26 02:35:31,46
01/14/26 02:36:31,0
01/14/26 02:37:31,0
01/14/26 02:38:31,0
01/14/26 02:39:31,0
01/14/26 02:40:31,26
01/14/26 02:41:31,4
01/14/26 02:42:31,0
01/14/26 02:43:31,16
01/14/26 02:44:31,11
01/14/26 02:45:31,1
01/14/26 02:46:31,6
01/14/26 02:47:31,-11
01/14/26 02:48:31,0
01/14/26 02:49:31,-26
01/14/26 02:50:31,-23
01/14/26 02:51:31,-8
01/14/26 02:52:31,-1
01/14/26 02:53:31,28
01/14/26 02:54:31,10
01/14/26 02:55:31,5
01/14/26 02:56:31,34
01/14/26 02:57:31,11
01/14/26 02:58:31,13
01/14/26 02:59:31,15
01/14/26 03:00:31,2
01/14/26 03:01:31,0
01/14/26 03:02:31,55
01/14/26 03:03:31,13
01/14/26 03:04:31,0
01/14/26 03:05:31,87
01/14/26 03:06:31,85
01/14/26 03:07:31,69
01/14/26 03:08:31,0
01/14/26 03:09:31,0
01/14/26 03:10:31,0
01/14/26 03:11:31,-9
01/14/26 03:12:31,0
01/14/26 03:13:31,0
01/14/26 03:14:31,0
01/14/26 03:15:31,0
01/14/26 03:16:31,0
01/14/26 03:17:31,0
01/14/26 03:18:31,0
01/14/26 03:19:30,0
01/14/26 03:20:30,0
01/14/26 03:21:30,0
01/14/26 03:22:30,0
01/14/26 03:23:30,0
01/14/26 03:24:30,0
01/14/26 03:25:30,0
01/14/26 03:26:30,0
01/14/26 03:27:30,0
01/14/26 03:28:30,0
01/14/26 03:29:30,0
01/14/26 03:30:30,0
01/14/26 03:31:30,0
01/14/26 03:32:30,0
01/14/26 03:33:30,0
01/14/26 03:34:31,0
01/14/26 03:35:31,0
01/14/26 03:36:31,0
01/14/26 03:37:31,0
01/14/26 03:38:31,0
01/14/26 03:39:31,0
01/14/26 03:40:31,0
01/14/26 03:41:31,0
01/14/26 03:42:31,0
01/14/26 03:43:31,0
01/14/26 03:44:31,0
01/14/26 03:45:31,0
01/14/26 03:46:31,0
01/14/26 03:47:31,0
01/14/26 03:48:31,0
01/14/26 03:49:30,0
01/14/26 03:50:30,0
01/14/26 03:51:30,0
01/14/26 03:52:30,0
01/14/26 03:53:30,0
01/14/26 03:54:30,0
01/14/26 03:55:30,-3
01/14/26 03:56:30,-8
01/14/26 03:57:30,0
01/14/26 03:58:30,0
01/14/26 03:59:30,0
01/14/26 04:00:30,0
01/14/26 04:01:30,0
01/14/26 04:02:30,0
01/14/26 04:03:30,0
01/14/26 04:04:30,0
01/14/26 04:05:30,0
01/14/26 04:06:30,0
01/14/26 04:07:30,0
01/14/26 04:08:30,0
01/14/26 04:09:30,0
01/14/26 04:10:30,0
01/14/26 04:11:30,0
01/14/26 04:12:30,0
01/14/26 04:13:30,0
01/14/26 04:14:30,0
01/14/26 04:15:30,0
01/14/26 04:16:30,0
01/14/26 04:17:30,0
01/14/26 04:18:30,0
01/14/26 04:19:31,0
01/14/26 04:20:31,-1
01/14/26 04:21:31,-3
01/14/26 04:22:31,18
01/14/26 04:23:31,49
01/14/26 04:24:31,0
01/14/26 04:25:31,-8
01/14/26 04:26:31,0
01/14/26 04:27:31,-17
01/14/26 04:28:31,16
01/14/26 04:29:31,0
01/14/26 04:30:31,0
01/14/26 04:31:31,0
01/14/26 04:32:31,22
01/14/26 04:33:31,0
01/14/26 04:34:31,0
01/14/26 04:35:31,0
01/14/26 04:36:31,-3
01/14/26 04:37:31,1
01/14/26 04:38:31,0
01/14/26 04:39:31,6
01/14/26 04:40:31,48
01/14/26 04:41:31,34
01/14/26 04:42:31,43
01/14/26 04:43:31,46
01/14/26 04:44:31,19
01/14/26 04:45:31,16
01/14/26 04:46:31,-21
01/14/26 04:47:31,4
01/14/26 04:48:31,0
01/14/26 04:49:31,56
01/14/26 04:50:31,56
01/14/26 04:51:31,13
01/14/26 04:52:31,31
01/14/26 04:53:31,17
01/14/26 04:54:31,13
01/14/26 04:55:31,26
01/14/26 04:56:31,30
01/14/26 04:57:31,10
01/14/26 04:58:31,12
01/14/26 04:59:31,8
01/14/26 05:00:31,19
01/14/26 05:01:31,4
01/14/26 05:02:31,17
01/14/26 05:03:31,30
01/14/26 05:04:31,0
01/14/26 05:05:31,31
01/14/26 05:06:31,23
01/14/26 05:07:31,43
01/14/26 05:08:31,0
01/14/26 05:09:31,11
01/14/26 05:10:31,42
01/14/26 05:11:31,19
01/14/26 05:12:31,47
01/14/26 05:13:31,-1
01/14/26 05:14:31,-1
01/14/26 05:15:31,9
01/14/26 05:16:31,0
01/14/26 05:17:31,-4
01/14/26 05:18:31,0
01/14/26 05:19:31,0
01/14/26 05:20:31,0
01/14/26 05:21:31,0
01/14/26 05:22:31,-8
01/14/26 05:23:31,0
01/14/26 05:24:31,0
01/14/26 05:25:31,10
01/14/26 05:26:31,4
01/14/26 05:27:31,0
01/14/26 05:28:31,0
01/14/26 05:29:31,36
01/14/26 05:30:31,24
01/14/26 05:31:31,0
01/14/26 05:32:31,0
01/14/26 05:33:31,0
01/14/26 05:34:31,0
01/14/26 05:35:31,0
01/14/26 05:36:31,10
01/14/26 05:37:31,3
01/14/26 05:38:31,-30
01/14/26 05:39:31,0
01/14/26 05:40:31,0
01/14/26 05:41:31,0
01/14/26 05:42:32,-11
01/14/26 05:43:32,-18
01/14/26 05:44:32,0
01/14/26 05:45:32,-16
01/14/26 05:46:32,2
01/14/26 05:47:32,0
01/14/26 05:48:32,-1
01/14/26 05:49:32,-23
01/14/26 05:50:32,19
01/14/26 05:51:32,0
01/14/26 05:52:32,0
01/14/26 05:53:32,-2
01/14/26 05:54:32,0
01/14/26 05:55:32,1
01/14/26 05:56:32,0
01/14/26 05:57:32,46
01/14/26 05:58:32,36
01/14/26 05:59:32,5
01/14/26 06:00:32,0
01/14/26 06:01:32,-9
01/14/26 06:02:32,1
01/14/26 06:03:32,0
01/14/26 06:04:32,0
01/14/26 06:05:31,5
01/14/26 06:06:31,-15
01/14/26 06:07:31,-18
01/14/26 06:08:31,2
01/14/26 06:09:31,-15
01/14/26 06:10:31,32
01/14/26 06:11:31,25
01/14/26 06:12:31,-19
01/14/26 06:13:31,47
01/14/26 06:14:31,34
01/14/26 06:15:31,0
01/14/26 06:16:31,0
01/14/26 06:17:31,48
01/14/26 06:18:31,0
01/14/26 06:19:31,0
01/14/26 06:20:32,0
01/14/26 06:21:32,0
01/14/26 06:22:32,0
01/14/26 06:23:32,0
01/14/26 06:24:32,0
01/14/26 06:25:32,13
01/14/26 06:26:32,0
01/14/26 06:27:32,4
01/14/26 06:28:32,-15
01/14/26 06:29:32,0
01/14/26 06:30:32,-20
01/14/26 06:31:32,0
01/14/26 06:32:32,8
01/14/26 06:33:32,-2
01/14/26 06:34:32,0
01/14/26 06:36:29,0
01/14/26 06:37:29,0
01/14/26 06:38:29,0
01/14/26 06:39:29,0
01/14/26 06:40:29,0
01/14/26 06:41:29,-2
01/14/26 06:42:29,2
01/14/26 06:43:29,0
01/14/26 06:44:29,-5
01/14/26 06:45:29,0
01/14/26 06:46:29,0
01/14/26 06:47:29,-1
