timestamp,Infrared to Red Signal Ratio
04/20/21 00:30:01,0
04/20/21 00:31:01,24
04/20/21 00:32:01,6
04/20/21 00:33:01,0
04/20/21 00:34:01,0
04/20/21 00:35:02,0
04/20/21 00:36:02,-6
04/20/21 00:37:02,2
04/20/21 00:38:02,10
04/20/21 00:39:02,0
04/20/21 00:40:02,-13
04/20/21 00:41:02,4
04/20/21 00:42:03,-7
04/20/21 00:43:05,-25
04/20/21 00:44:05,0
04/20/21 00:45:05,47
04/20/21 00:46:05,-34
04/20/21 00:47:05,-1
04/20/21 00:48:05,-1
04/20/21 00:49:06,-8
04/20/21 00:50:06,19
04/20/21 00:51:06,0
04/20/21 00:52:06,-4
04/20/21 00:53:06,1
04/20/21 00:54:06,21
04/20/21 00:55:06,0
04/20/21 00:56:07,13
04/20/21 00:57:07,0
04/20/21 00:58:09,-3
04/20/21 00:59:09,-1
04/20/21 01:00:10,0
04/20/21 01:01:10,64
04/20/21 01:02:10,57
04/20/21 01:03:10,15
04/20/21 01:04:10,46
04/20/21 01:05:10,10
04/20/21 01:06:11,2
04/20/21 01:07:11,0
04/20/21 01:08:11,0
04/20/21 01:09:11,4
04/20/21 01:10:11,43
04/20/21 01:11:11,21
04/20/21 01:12:12,-3
04/20/21 01:13:15,0
04/20/21 01:14:15,3
04/20/21 01:15:15,5
04/20/21 01:16:15,17
04/20/21 01:17:15,0
04/20/21 01:18:16,5
04/20/21 01:19:16,0
04/20/21 01:20:16,4
04/20/21 01:21:16,0
04/20/21 01:22:16,11
04/20/21 01:23:16,44
04/20/21 01:24:17,17
04/20/21 01:25:17,0
04/20/21 01:26:17,50
04/20/21 01:27:17,17
04/20/21 01:28:17,0
04/20/21 01:29:18,-6
04/20/21 01:30:18,-21
04/20/21 01:31:19,-11
04/20/21 01:32:19,4
04/20/21 01:33:19,0
04/20/21 01:34:19,-5
04/20/21 01:35:19,-1
04/20/21 01:36:19,14
04/20/21 01:37:19,-11
04/20/21 01:38:20,-26
04/20/21 01:39:20,10
04/20/21 01:40:20,5
04/20/21 01:41:20,-38
04/20/21 01:42:20,-60
04/20/21 01:43:20,5
04/20/21 01:44:23,7
04/20/21 01:45:23,-9
04/20/21 01:46:23,-85
04/20/21 01:47:23,-44
04/20/21 01:48:23,-4
04/20/21 01:49:23,-6
04/20/21 01:50:24,0
04/20/21 01:51:24,26
04/20/21 01:52:24,-13
04/20/21 01:53:24,0
04/20/21 01:54:24,-4
04/20/21 01:55:24,8
04/20/21 01:56:24,-37
04/20/21 01:57:25,69
04/20/21 01:58:25,0
04/20/21 01:59:26,17
04/20/21 02:00:26,-13
04/20/21 02:01:26,0
04/20/21 02:02:26,5
04/20/21 02:03:27,3
04/20/21 02:04:27,-2
04/20/21 02:05:27,2
04/20/21 02:06:27,-9
04/20/21 02:07:27,54
04/20/21 02:08:27,26
