timestamp,Infrared to Red Signal Ratio
01/25/25 01:22:30,27
01/25/25 01:23:30,-2
01/25/25 01:24:30,52
01/25/25 01:25:30,54
01/25/25 01:26:30,0
01/25/25 01:27:30,71
01/25/25 01:28:30,2
01/25/25 01:29:31,56
01/25/25 01:30:31,2
01/25/25 01:31:31,24
01/25/25 01:32:31,75
01/25/25 01:33:31,16
01/25/25 01:34:31,68
01/25/25 01:35:31,35
01/25/25 01:36:31,60
01/25/25 01:37:31,74
01/25/25 01:38:31,74
01/25/25 01:39:31,59
01/25/25 01:40:31,60
01/25/25 01:41:31,73
01/25/25 01:42:31,22
01/25/25 01:43:31,3
01/25/25 01:44:31,-47
01/25/25 01:45:31,-28
01/25/25 01:46:31,9
01/25/25 01:47:31,-22
01/25/25 01:48:31,3
01/25/25 01:49:31,80
01/25/25 01:50:31,43
01/25/25 01:51:31,27
01/25/25 01:52:31,52
01/25/25 01:53:31,27
01/25/25 01:54:31,6
01/25/25 01:55:31,13
01/25/25 01:56:31,25
01/25/25 01:57:31,0
01/25/25 01:58:31,78
01/25/25 01:59:30,47
01/25/25 02:00:30,62
01/25/25 02:01:30,47
01/25/25 02:02:30,0
01/25/25 02:03:30,-4
01/25/25 02:04:30,32
01/25/25 02:05:30,18
01/25/25 02:06:30,60
01/25/25 02:07:30,20
01/25/25 02:08:30,7
01/25/25 02:09:30,-10
01/25/25 02:10:30,0
01/25/25 02:11:30,0
01/25/25 02:12:30,0
01/25/25 02:13:30,13
01/25/25 02:14:31,-7
01/25/25 02:15:31,-44
01/25/25 02:16:31,17
01/25/25 02:17:31,-18
01/25/25 02:18:31,1
01/25/25 02:19:31,-17
01/25/25 02:20:31,-22
01/25/25 02:21:31,-5
01/25/25 02:22:31,-13
01/25/25 02:23:31,21
01/25/25 02:24:31,-4
01/25/25 02:25:31,-4
01/25/25 02:26:31,0
01/25/25 02:27:31,-2
01/25/25 02:28:31,1
01/25/25 02:29:30,-1
01/25/25 02:30:30,0
01/25/25 02:31:30,4
01/25/25 02:32:30,-4
01/25/25 02:33:30,22
01/25/25 02:34:30,30
01/25/25 02:35:30,12
01/25/25 02:36:30,17
01/25/25 02:37:30,-1
01/25/25 02:38:30,24
01/25/25 02:39:30,-1
01/25/25 02:40:30,0
01/25/25 02:41:30,-76
01/25/25 02:42:30,0
01/25/25 02:43:30,-64
01/25/25 02:44:31,-26
01/25/25 02:45:31,4
01/25/25 02:46:31,0
01/25/25 02:47:31,4
01/25/25 02:48:31,33
01/25/25 02:49:31,-2
01/25/25 02:50:31,27
01/25/25 02:51:31,0
01/25/25 02:52:31,0
01/25/25 02:53:31,0
01/25/25 02:54:31,0
01/25/25 02:55:31,1
01/25/25 02:56:31,3
01/25/25 02:57:31,16
