timestamp,Infrared to Red Signal Ratio
10/07/21 00:47:01,29
10/07/21 00:48:01,0
10/07/21 00:49:02,43
10/07/21 00:50:03,11
10/07/21 00:51:03,0
10/07/21 00:52:03,8
10/07/21 00:53:03,24
10/07/21 00:54:03,0
10/07/21 00:55:03,23
10/07/21 00:56:04,82
10/07/21 00:57:04,0
10/07/21 00:58:04,46
10/07/21 00:59:59,7
10/07/21 01:00:59,11
10/07/21 01:01:59,21
10/07/21 01:03:00,42
10/07/21 01:04:00,-68
10/07/21 01:05:00,28
10/07/21 01:06:01,32
10/07/21 01:07:01,0
10/07/21 01:08:01,-2
10/07/21 01:09:01,-12
10/07/21 01:10:02,-14
10/07/21 01:11:02,-35
10/07/21 01:12:02,8
10/07/21 01:13:02,-21
10/07/21 01:14:02,21
10/07/21 01:15:02,0
10/07/21 01:16:02,2
10/07/21 01:17:03,7
10/07/21 01:18:03,34
10/07/21 01:19:03,-33
10/07/21 01:20:03,28
10/07/21 01:21:05,-67
10/07/21 01:22:05,47
10/07/21 01:23:05,-6
10/07/21 01:24:05,0
10/07/21 01:25:05,-1
10/07/21 01:26:06,5
10/07/21 01:27:06,8
10/07/21 01:28:06,-18
10/07/21 01:29:06,-13
10/07/21 01:30:06,3
10/07/21 01:31:06,-9
10/07/21 01:32:06,0
10/07/21 01:33:07,0
10/07/21 01:34:07,0
10/07/21 01:35:07,0
10/07/21 01:36:10,0
10/07/21 01:37:10,0
10/07/21 01:38:10,0
10/07/21 01:39:10,0
10/07/21 01:40:10,17
10/07/21 01:41:10,0
10/07/21 01:42:10,0
10/07/21 01:43:11,0
10/07/21 01:44:11,0
10/07/21 01:45:11,0
10/07/21 01:46:11,0
10/07/21 01:47:11,0
10/07/21 01:48:11,0
10/07/21 01:49:12,0
10/07/21 01:50:12,0
10/07/21 01:51:13,0
10/07/21 01:52:13,0
10/07/21 01:53:13,0
10/07/21 01:54:13,0
10/07/21 01:55:13,0
10/07/21 01:56:13,-30
10/07/21 01:57:14,-15
10/07/21 01:58:14,-32
10/07/21 01:59:14,0
10/07/21 02:00:14,-71
10/07/21 02:01:14,-43
10/07/21 02:02:14,-6
10/07/21 02:03:15,-4
10/07/21 02:04:15,-8
10/07/21 02:05:15,0
10/07/21 02:06:15,43
10/07/21 02:07:17,62
10/07/21 02:08:18,-5
10/07/21 02:09:18,2
10/07/21 02:10:18,0
10/07/21 02:11:18,0
10/07/21 02:12:18,0
10/07/21 02:13:18,0
10/07/21 02:14:18,0
10/07/21 02:15:19,-26
10/07/21 02:16:19,0
10/07/21 02:17:19,0
10/07/21 02:18:19,-19
10/07/21 02:19:19,54
10/07/21 02:20:19,14
10/07/21 02:21:19,12
10/07/21 02:22:21,-4
10/07/21 02:23:21,13
10/07/21 02:24:21,-30
10/07/21 02:25:21,10
10/07/21 02:26:21,0
10/07/21 02:27:21,-21
10/07/21 02:28:22,-6
10/07/21 02:29:22,14
10/07/21 02:30:22,9
10/07/21 02:31:22,-2
10/07/21 02:32:22,12
10/07/21 02:33:22,60
10/07/21 02:34:22,0
10/07/21 02:35:23,-11
10/07/21 02:36:23,0
10/07/21 02:37:24,-2
10/07/21 02:38:25,0
10/07/21 02:39:25,0
