timestamp,Infrared to Red Signal Ratio
08/27/23 00:00:59,0
08/27/23 00:01:59,0
08/27/23 00:02:59,0
08/27/23 00:04:00,-29
08/27/23 00:05:00,0
08/27/23 00:06:00,0
08/27/23 00:07:00,0
08/27/23 00:08:00,16
08/27/23 00:09:00,27
08/27/23 00:10:00,0
08/27/23 00:11:00,0
08/27/23 00:12:00,0
08/27/23 00:13:00,40
08/27/23 00:14:00,0
08/27/23 00:15:00,0
08/27/23 00:16:00,3
08/27/23 00:17:00,0
08/27/23 00:18:59,-13
08/27/23 00:19:59,0
08/27/23 00:20:59,12
08/27/23 00:21:59,37
08/27/23 00:22:59,7
08/27/23 00:23:59,12
08/27/23 00:24:59,1
08/27/23 00:25:59,23
08/27/23 00:26:59,-42
08/27/23 00:27:59,40
08/27/23 00:28:59,0
08/27/23 00:29:59,21
08/27/23 00:30:59,4
08/27/23 00:31:59,-21
08/27/23 00:32:59,-4
08/27/23 00:33:59,13
08/27/23 00:34:59,0
08/27/23 00:35:59,0
08/27/23 00:36:59,4
08/27/23 00:37:59,-3
08/27/23 00:38:59,-8
08/27/23 00:39:59,0
08/27/23 00:40:59,1
08/27/23 00:41:59,2
08/27/23 00:42:59,0
08/27/23 00:43:59,25
08/27/23 00:44:59,-33
08/27/23 00:45:59,16
08/27/23 00:46:59,1
08/27/23 00:47:59,-5
08/27/23 00:49:00,34
08/27/23 00:50:00,-67
08/27/23 00:51:00,0
08/27/23 00:52:00,0
08/27/23 00:53:00,-21
08/27/23 00:54:00,0
08/27/23 00:55:00,0
08/27/23 00:56:00,0
08/27/23 00:57:00,4
08/27/23 00:58:00,14
08/27/23 00:59:00,0
08/27/23 01:00:00,0
08/27/23 01:01:00,-4
08/27/23 01:02:00,11
08/27/23 01:03:59,0
08/27/23 01:04:59,-26
08/27/23 01:05:59,3
08/27/23 01:06:59,-7
08/27/23 01:07:59,-6
08/27/23 01:08:59,-10
08/27/23 01:09:59,-2
08/27/23 01:10:59,12
08/27/23 01:11:59,-11
08/27/23 01:12:59,0
08/27/23 01:13:59,0
08/27/23 01:14:59,-4
08/27/23 01:15:59,12
08/27/23 01:16:59,-1
08/27/23 01:17:59,-5
08/27/23 01:19:00,8
08/27/23 01:20:00,-21
08/27/23 01:21:00,12
08/27/23 01:22:00,-56
08/27/23 01:23:00,0
08/27/23 01:24:00,21
08/27/23 01:25:00,-8
08/27/23 01:26:00,3
08/27/23 01:27:00,0
08/27/23 01:28:00,-63
08/27/23 01:29:00,-6
08/27/23 01:30:00,-2
08/27/23 01:31:00,-55
08/27/23 01:32:00,0
08/27/23 01:33:00,-14
08/27/23 01:34:00,-8
08/27/23 01:35:00,-18
08/27/23 01:36:00,-13
08/27/23 01:37:00,-11
08/27/23 01:38:00,-42
08/27/23 01:39:00,0
08/27/23 01:40:00,-43
08/27/23 01:41:00,-2
08/27/23 01:42:00,-30
08/27/23 01:43:00,-16
08/27/23 01:44:00,-48
08/27/23 01:45:00,24
08/27/23 01:46:00,-47
08/27/23 01:47:00,-63
08/27/23 01:48:00,0
08/27/23 01:49:00,0
08/27/23 01:50:00,-49
08/27/23 01:51:00,-21
