timestamp,Infrared to Red Signal Ratio
09/05/20 01:32:02,7
09/05/20 01:33:02,31
09/05/20 01:34:02,4
09/05/20 01:35:02,34
09/05/20 01:36:02,2
09/05/20 01:37:02,-13
09/05/20 01:38:03,-53
09/05/20 01:39:03,-32
09/05/20 01:40:03,8
09/05/20 01:41:03,-44
09/05/20 01:42:03,0
09/05/20 01:43:03,-3
09/05/20 01:44:03,0
09/05/20 01:45:04,1
09/05/20 01:46:04,6
09/05/20 01:47:04,0
09/05/20 01:48:04,-15
09/05/20 01:49:04,0
09/05/20 01:50:04,0
09/05/20 01:51:04,0
09/05/20 01:52:04,-1
09/05/20 01:53:04,6
09/05/20 01:54:05,0
09/05/20 01:55:05,0
09/05/20 01:56:05,13
09/05/20 01:57:05,16
09/05/20 01:58:05,1
09/05/20 01:59:05,5
09/05/20 02:00:05,-4
09/05/20 02:01:06,-2
09/05/20 02:02:06,-1
09/05/20 02:03:06,-2
09/05/20 02:04:06,-21
09/05/20 02:05:06,-8
09/05/20 02:06:06,0
09/05/20 02:07:07,1
09/05/20 02:08:07,-4
09/05/20 02:09:07,0
09/05/20 02:10:07,0
09/05/20 02:11:07,-1
09/05/20 02:12:07,-1
09/05/20 02:13:07,0
09/05/20 02:14:08,-4
09/05/20 02:15:08,-47
09/05/20 02:16:08,-16
09/05/20 02:17:08,-5
09/05/20 02:18:08,-18
09/05/20 02:19:09,-4
09/05/20 02:20:09,-1
09/05/20 02:21:09,-7
09/05/20 02:22:10,-17
09/05/20 02:23:10,0
09/05/20 02:24:10,-4
09/05/20 02:25:10,-7
09/05/20 02:26:10,-9
09/05/20 02:27:10,-2
09/05/20 02:28:11,-6
09/05/20 02:29:11,-1
09/05/20 02:30:11,0
09/05/20 02:31:11,-1
09/05/20 02:32:11,0
09/05/20 02:33:11,17
09/05/20 02:34:11,12
09/05/20 02:35:12,8
09/05/20 02:36:12,4
09/05/20 02:37:12,0
09/05/20 02:38:12,1
09/05/20 02:39:12,-1
09/05/20 02:40:12,-6
09/05/20 02:41:13,21
09/05/20 02:42:13,1
09/05/20 02:43:13,10
09/05/20 02:44:13,4
09/05/20 02:45:13,2
09/05/20 02:46:13,-21
09/05/20 02:47:13,-4
09/05/20 02:48:14,2
09/05/20 02:49:13,-3
09/05/20 02:50:13,-2
09/05/20 02:51:13,-4
09/05/20 02:52:13,-3
09/05/20 02:53:13,4
09/05/20 02:54:14,-4
09/05/20 02:55:14,-2
09/05/20 02:56:14,14
09/05/20 02:57:14,-1
09/05/20 02:58:14,-1
09/05/20 02:59:14,5
09/05/20 03:00:15,-30
09/05/20 03:01:15,-2
09/05/20 03:02:15,-2
09/05/20 03:03:15,-14
09/05/20 03:04:16,-10
09/05/20 03:05:16,-5
09/05/20 03:06:17,3
09/05/20 03:07:17,1
09/05/20 03:08:17,-11
09/05/20 03:09:17,3
09/05/20 03:10:17,-15
09/05/20 03:11:18,-2
09/05/20 03:12:18,38
09/05/20 03:13:18,0
09/05/20 03:14:18,14
09/05/20 03:15:18,22
09/05/20 03:16:18,-14
09/05/20 03:17:18,13
09/05/20 03:18:19,0
09/05/20 03:19:19,-2
09/05/20 03:20:19,-1
09/05/20 03:21:19,-1
09/05/20 03:22:20,-3
09/05/20 03:23:20,-5
09/05/20 03:24:20,-47
09/05/20 03:25:20,-3
09/05/20 03:26:20,-9
09/05/20 03:27:20,-4
09/05/20 03:28:21,-29
09/05/20 03:29:21,6
09/05/20 03:30:21,-62
09/05/20 03:31:21,8
09/05/20 03:32:21,17
09/05/20 03:33:21,39
09/05/20 03:34:21,36
09/05/20 03:35:21,24
09/05/20 03:36:21,-24
09/05/20 03:37:21,57
09/05/20 03:38:22,11
09/05/20 03:39:22,-27
09/05/20 03:40:22,20
09/05/20 03:41:22,2
09/05/20 03:42:22,50
09/05/20 03:43:22,50
09/05/20 03:44:22,18
09/05/20 03:45:23,17
09/05/20 03:46:23,0
09/05/20 03:47:23,3
09/05/20 03:48:23,-1
09/05/20 03:49:23,-1
09/05/20 03:50:24,38
09/05/20 03:51:24,2
09/05/20 03:52:24,11
09/05/20 03:53:24,8
09/05/20 03:54:24,4
09/05/20 03:55:24,25
09/05/20 03:56:24,6
09/05/20 03:57:25,0
09/05/20 03:58:25,0
09/05/20 03:59:25,2
09/05/20 04:00:25,-3
09/05/20 04:01:25,1
09/05/20 04:02:25,0
09/05/20 04:03:26,17
09/05/20 04:04:26,5
09/05/20 04:05:26,16
09/05/20 04:06:25,10
09/05/20 04:07:25,18
09/05/20 04:08:26,1
09/05/20 04:09:26,-1
09/05/20 04:10:26,0
09/05/20 04:11:26,1
09/05/20 04:12:26,4
09/05/20 04:13:26,4
09/05/20 04:14:27,7
09/05/20 04:15:27,2
09/05/20 04:16:27,0
09/05/20 04:17:27,2
09/05/20 04:18:27,9
09/05/20 04:19:27,-19
09/05/20 04:20:27,5
09/05/20 04:21:28,-9
09/05/20 04:22:29,0
09/05/20 04:23:29,9
09/05/20 04:24:29,-3
09/05/20 04:25:29,0
09/05/20 04:26:29,19
09/05/20 04:27:29,2
09/05/20 04:28:29,-3
09/05/20 04:29:30,0
09/05/20 04:30:30,3
09/05/20 04:31:30,-1
09/05/20 04:32:30,-12
09/05/20 04:33:30,-2
09/05/20 04:34:30,-22
09/05/20 04:35:31,11
09/05/20 04:36:30,0
09/05/20 04:37:31,-17
09/05/20 04:38:31,4
09/05/20 04:39:31,0
09/05/20 04:40:31,-2
09/05/20 04:41:31,1
09/05/20 04:42:31,-9
09/05/20 04:43:31,8
09/05/20 04:44:32,0
09/05/20 04:45:32,-48
09/05/20 04:46:32,7
09/05/20 04:47:32,6
09/05/20 04:48:32,-25
09/05/20 04:49:32,-15
09/05/20 04:50:33,4
09/05/20 04:51:33,-8
09/05/20 04:52:33,-48
09/05/20 04:53:33,-22
09/05/20 04:54:34,-43
09/05/20 04:55:34,-5
09/05/20 04:56:34,-29
09/05/20 04:57:34,-3
09/05/20 04:58:34,-28
09/05/20 04:59:34,-9
09/05/20 05:00:34,-8
09/05/20 05:01:35,-60
09/05/20 05:02:35,-17
09/05/20 05:03:35,-3
09/05/20 05:04:35,-51
09/05/20 05:05:35,-3
09/05/20 05:06:35,0
09/05/20 05:07:35,-19
09/05/20 05:08:35,-1
09/05/20 05:09:35,3
09/05/20 05:10:36,-6
09/05/20 05:11:36,-10
09/05/20 05:12:36,-2
09/05/20 05:13:36,-7
09/05/20 05:14:36,-10
09/05/20 05:15:36,-1
09/05/20 05:16:37,0
09/05/20 05:17:37,-1
09/05/20 05:18:37,-1
09/05/20 05:19:37,-3
09/05/20 05:20:37,0
09/05/20 05:21:37,-4
09/05/20 05:22:37,0
09/05/20 05:23:37,-2
09/05/20 05:24:37,2
09/05/20 05:25:37,2
09/05/20 05:26:38,-1
09/05/20 05:27:38,1
09/05/20 05:28:38,3
09/05/20 05:29:38,-1
