timestamp,Infrared to Red Signal Ratio
05/11/21 00:00:42,41
05/11/21 00:01:42,0
05/11/21 00:02:42,0
05/11/21 00:03:43,0
05/11/21 00:04:43,0
05/11/21 00:05:43,0
05/11/21 00:06:43,0
05/11/21 00:07:44,0
05/11/21 00:08:44,0
05/11/21 00:09:44,-14
05/11/21 00:10:44,0
05/11/21 00:11:44,0
05/11/21 00:12:44,-17
05/11/21 00:13:44,-4
05/11/21 00:14:45,-42
05/11/21 00:15:45,0
05/11/21 00:16:45,-42
05/11/21 00:17:45,-57
05/11/21 00:18:46,6
05/11/21 00:19:46,-13
05/11/21 00:20:47,-7
05/11/21 00:21:47,-87
05/11/21 00:22:47,-1
05/11/21 00:23:47,-30
05/11/21 00:24:47,12
05/11/21 00:25:47,-20
05/11/21 00:26:48,0
05/11/21 00:27:48,-26
05/11/21 00:28:48,8
05/11/21 00:29:48,43
05/11/21 00:30:48,6
05/11/21 00:31:48,-26
05/11/21 00:32:48,4
05/11/21 00:33:48,-66
05/11/21 00:34:48,7
05/11/21 00:35:48,-79
05/11/21 00:36:48,21
05/11/21 00:37:48,0
05/11/21 00:38:49,-8
05/11/21 00:39:49,0
05/11/21 00:40:49,-6
05/11/21 00:41:49,0
05/11/21 00:42:49,-17
05/11/21 00:43:49,47
05/11/21 00:44:49,39
05/11/21 00:45:50,6
05/11/21 00:46:50,34
05/11/21 00:47:50,30
05/11/21 00:48:50,0
05/11/21 00:49:51,-47
05/11/21 00:50:51,0
05/11/21 00:51:51,-8
05/11/21 00:52:51,0
05/11/21 00:53:51,0
05/11/21 00:54:52,0
05/11/21 00:55:52,0
05/11/21 00:56:52,-4
05/11/21 00:57:52,0
05/11/21 00:58:52,0
05/11/21 00:59:52,0
05/11/21 01:00:52,0
05/11/21 01:01:53,-3
05/11/21 01:02:53,-42
05/11/21 01:03:53,0
05/11/21 01:04:52,5
05/11/21 01:05:52,40
05/11/21 01:06:53,-46
05/11/21 01:07:53,-3
05/11/21 01:08:53,4
05/11/21 01:09:53,1
05/11/21 01:10:53,-1
05/11/21 01:11:53,-56
05/11/21 01:12:53,-70
05/11/21 01:13:54,0
05/11/21 01:14:54,-7
05/11/21 01:15:54,16
05/11/21 01:16:54,2
05/11/21 01:17:54,0
05/11/21 01:18:54,50
05/11/21 01:19:55,19
05/11/21 01:20:55,-12
05/11/21 01:21:55,10
05/11/21 01:22:55,45
05/11/21 01:23:56,43
05/11/21 01:24:56,0
05/11/21 01:25:56,0
05/11/21 01:26:56,-9
05/11/21 01:27:56,-4
05/11/21 01:28:56,73
05/11/21 01:29:56,-1
05/11/21 01:30:57,-8
05/11/21 01:31:57,1
05/11/21 01:32:57,-23
05/11/21 01:33:57,7
05/11/21 01:34:57,46
05/11/21 01:35:57,21
05/11/21 01:36:58,16
05/11/21 01:37:58,73
05/11/21 01:38:58,39
05/11/21 01:39:58,8
05/11/21 01:40:58,6
05/11/21 01:41:58,26
05/11/21 01:42:58,-2
05/11/21 01:43:59,0
05/11/21 01:44:59,9
05/11/21 01:45:59,5
05/11/21 01:46:59,26
05/11/21 01:47:59,0
05/11/21 01:48:59,1
05/11/21 01:50:00,14
05/11/21 01:51:00,57
05/11/21 01:52:00,7
05/11/21 01:53:00,-4
05/11/21 01:54:00,-32
05/11/21 01:55:00,-4
05/11/21 01:56:01,1
05/11/21 01:57:01,4
05/11/21 01:58:01,13
05/11/21 01:59:01,19
05/11/21 02:00:01,2
05/11/21 02:01:01,0
05/11/21 02:02:01,0
05/11/21 02:03:02,-5
05/11/21 02:04:02,0
05/11/21 02:05:02,8
05/11/21 02:06:02,0
05/11/21 02:07:02,44
05/11/21 02:08:02,-3
05/11/21 02:09:02,13
05/11/21 02:10:02,0
05/11/21 02:11:02,8
05/11/21 02:12:03,6
05/11/21 02:13:03,-8
05/11/21 02:14:03,5
05/11/21 02:15:03,0
05/11/21 02:16:03,0
05/11/21 02:17:03,17
05/11/21 02:18:03,0
05/11/21 02:19:04,-1
05/11/21 02:20:04,-4
05/11/21 02:21:05,0
05/11/21 02:22:05,22
05/11/21 02:23:05,-2
05/11/21 02:24:06,-13
05/11/21 02:25:06,2
05/11/21 02:26:06,-2
05/11/21 02:27:06,-1
05/11/21 02:28:06,4
05/11/21 02:29:06,-8
