timestamp,Infrared to Red Signal Ratio
11/30/25 02:06:00,0
11/30/25 02:07:00,0
11/30/25 02:08:00,0
11/30/25 02:09:00,0
11/30/25 02:10:00,0
11/30/25 02:11:00,8
11/30/25 02:12:00,32
11/30/25 02:13:00,0
11/30/25 02:14:00,0
11/30/25 02:15:00,0
11/30/25 02:16:00,13
11/30/25 02:17:00,0
11/30/25 02:18:00,0
11/30/25 02:19:00,4
11/30/25 02:20:00,0
11/30/25 02:21:00,8
11/30/25 02:22:00,0
11/30/25 02:23:00,0
11/30/25 02:24:00,1
11/30/25 02:25:00,0
11/30/25 02:26:00,0
11/30/25 02:27:00,0
11/30/25 02:28:00,0
11/30/25 02:29:00,0
11/30/25 02:30:00,55
11/30/25 02:31:00,0
11/30/25 02:32:00,0
11/30/25 02:33:00,0
11/30/25 02:34:00,0
11/30/25 02:35:00,0
11/30/25 02:36:00,0
11/30/25 02:37:00,0
11/30/25 02:38:00,0
11/30/25 02:39:00,0
11/30/25 02:40:00,0
11/30/25 02:41:00,0
11/30/25 02:42:00,55
11/30/25 02:43:00,0
11/30/25 02:44:00,-12
11/30/25 02:45:00,-17
11/30/25 02:46:00,1
11/30/25 02:47:00,16
11/30/25 02:48:00,8
11/30/25 02:49:00,0
11/30/25 02:50:00,-17
11/30/25 02:51:00,4
11/30/25 02:52:00,34
11/30/25 02:53:00,7
11/30/25 02:54:00,-9
11/30/25 02:55:00,2
11/30/25 02:56:00,-27
11/30/25 02:57:00,4
11/30/25 02:58:00,3
11/30/25 02:59:00,3
11/30/25 03:00:00,-12
11/30/25 03:01:00,-1
11/30/25 03:02:00,-1
11/30/25 03:03:00,22
11/30/25 03:04:00,0
11/30/25 03:05:00,16
11/30/25 03:06:00,-1
11/30/25 03:07:00,4
11/30/25 03:08:00,-8
11/30/25 03:09:00,17
11/30/25 03:10:00,0
11/30/25 03:11:00,-3
11/30/25 03:12:00,3
11/30/25 03:13:00,-18
11/30/25 03:14:00,0
11/30/25 03:15:00,-28
11/30/25 03:16:00,0
11/30/25 03:17:00,-6
11/30/25 03:18:00,-5
11/30/25 03:19:00,0
11/30/25 03:20:00,2
11/30/25 03:21:00,-6
11/30/25 03:22:00,-11
11/30/25 03:23:00,0
11/30/25 03:24:00,-34
11/30/25 03:25:00,1
11/30/25 03:26:00,57
11/30/25 03:27:00,33
11/30/25 03:28:00,34
11/30/25 03:29:00,20
11/30/25 03:30:00,2
11/30/25 03:31:00,0
11/30/25 03:32:00,0
11/30/25 03:33:00,-11
11/30/25 03:34:00,0
11/30/25 03:35:00,25
11/30/25 03:36:00,10
11/30/25 03:37:00,10
11/30/25 03:38:00,56
11/30/25 03:39:00,0
11/30/25 03:40:00,0
11/30/25 03:41:00,0
11/30/25 03:42:00,0
11/30/25 03:43:00,0
11/30/25 03:44:00,0
11/30/25 03:45:00,0
