timestamp,Infrared to Red Signal Ratio
06/10/21 00:00:12,16
06/10/21 00:01:13,47
06/10/21 00:02:13,9
06/10/21 00:03:13,-5
06/10/21 00:04:13,0
06/10/21 00:05:13,-23
06/10/21 00:06:13,53
06/10/21 00:07:13,-52
06/10/21 00:08:14,0
06/10/21 00:09:14,6
06/10/21 00:10:14,-9
06/10/21 00:11:14,3
06/10/21 00:12:14,-6
06/10/21 00:13:14,47
06/10/21 00:14:14,57
06/10/21 00:15:14,12
06/10/21 00:16:14,-47
06/10/21 00:17:15,34
06/10/21 00:18:15,52
06/10/21 00:19:15,13
06/10/21 00:20:15,17
06/10/21 00:21:15,22
06/10/21 00:22:15,17
06/10/21 00:23:15,-1
06/10/21 00:24:16,-2
06/10/21 00:25:16,0
06/10/21 00:26:16,0
06/10/21 00:27:16,6
06/10/21 00:28:16,3
06/10/21 00:29:16,65
06/10/21 00:30:14,21
06/10/21 00:31:14,63
06/10/21 00:32:14,-26
06/10/21 00:33:15,48
06/10/21 00:34:15,2
06/10/21 00:35:15,0
06/10/21 00:36:15,36
06/10/21 00:37:15,-7
06/10/21 00:38:15,38
06/10/21 00:39:16,0
06/10/21 00:40:16,57
06/10/21 00:41:16,0
06/10/21 00:42:16,17
06/10/21 00:43:16,0
06/10/21 00:44:16,0
06/10/21 00:45:23,0
06/10/21 00:46:23,0
06/10/21 00:47:23,0
06/10/21 00:48:23,0
06/10/21 00:49:23,0
06/10/21 00:50:24,0
06/10/21 00:51:24,0
06/10/21 00:52:24,0
06/10/21 00:53:24,0
06/10/21 00:54:24,0
06/10/21 00:55:24,0
06/10/21 00:56:24,0
06/10/21 00:57:25,0
06/10/21 00:58:25,0
06/10/21 00:59:25,0
06/10/21 01:00:26,0
06/10/21 01:01:26,0
06/10/21 01:02:26,0
06/10/21 01:03:26,0
06/10/21 01:04:27,0
06/10/21 01:05:27,0
06/10/21 01:06:27,17
06/10/21 01:07:27,0
06/10/21 01:08:27,0
06/10/21 01:09:27,0
06/10/21 01:10:27,0
06/10/21 01:11:28,0
06/10/21 01:12:28,-16
06/10/21 01:13:28,0
06/10/21 01:14:28,0
06/10/21 01:15:30,0
06/10/21 01:16:30,0
06/10/21 01:17:30,0
06/10/21 01:18:30,0
06/10/21 01:19:30,0
06/10/21 01:20:30,0
06/10/21 01:21:31,0
06/10/21 01:22:31,0
06/10/21 01:23:31,0
06/10/21 01:24:31,0
06/10/21 01:25:31,0
06/10/21 01:26:31,0
06/10/21 01:27:31,0
06/10/21 01:28:32,0
06/10/21 01:29:32,0
06/10/21 01:30:32,0
06/10/21 01:31:33,0
06/10/21 01:32:33,0
06/10/21 01:33:33,0
06/10/21 01:34:33,0
06/10/21 01:35:34,0
06/10/21 01:36:34,0
06/10/21 01:37:34,0
06/10/21 01:38:34,0
06/10/21 01:39:34,0
06/10/21 01:40:34,0
06/10/21 01:41:34,0
06/10/21 01:42:35,0
06/10/21 01:43:35,-8
06/10/21 01:44:35,34
06/10/21 01:45:35,4
06/10/21 01:46:35,7
06/10/21 01:47:35,0
06/10/21 01:48:35,-4
06/10/21 01:49:35,-13
06/10/21 01:50:35,-16
06/10/21 01:51:36,20
06/10/21 01:52:36,0
06/10/21 01:53:36,0
06/10/21 01:54:36,0
06/10/21 01:55:36,0
06/10/21 01:56:36,-21
06/10/21 01:57:36,0
06/10/21 01:58:37,8
06/10/21 01:59:37,12
06/10/21 02:00:37,4
06/10/21 02:01:30,0
06/10/21 02:02:30,28
06/10/21 02:03:30,-23
06/10/21 02:04:30,-5
06/10/21 02:05:31,-21
06/10/21 02:06:31,-5
06/10/21 02:07:31,0
06/10/21 02:08:31,32
06/10/21 02:09:31,1
06/10/21 02:10:31,-2
06/10/21 02:11:32,2
06/10/21 02:12:32,-2
06/10/21 02:13:32,30
06/10/21 02:14:32,10
06/10/21 02:15:32,-26
06/10/21 02:16:41,-30
06/10/21 02:17:42,-34
06/10/21 02:18:42,4
06/10/21 02:19:42,-1
06/10/21 02:20:42,20
06/10/21 02:21:42,-9
06/10/21 02:22:42,0
06/10/21 02:23:43,-13
06/10/21 02:24:43,0
06/10/21 02:25:43,-34
06/10/21 02:26:43,0
06/10/21 02:27:43,-71
06/10/21 02:28:43,-18
06/10/21 02:29:43,-26
06/10/21 02:30:44,-26
06/10/21 02:31:44,0
06/10/21 02:32:46,-37
06/10/21 02:33:46,0
06/10/21 02:34:46,-5
06/10/21 02:35:46,0
06/10/21 02:36:46,2
06/10/21 02:37:46,5
06/10/21 02:38:46,-8
06/10/21 02:39:47,0
06/10/21 02:40:47,-41
06/10/21 02:41:47,-7
06/10/21 02:42:47,-4
06/10/21 02:43:47,-14
06/10/21 02:44:47,5
06/10/21 02:45:47,-10
06/10/21 02:46:48,-33
06/10/21 02:47:48,1
06/10/21 02:48:49,0
06/10/21 02:49:49,-1
06/10/21 02:50:49,-15
06/10/21 02:51:49,76
06/10/21 02:52:49,30
06/10/21 02:53:49,0
06/10/21 02:54:49,0
06/10/21 02:55:50,0
06/10/21 02:56:50,0
06/10/21 02:57:50,0
06/10/21 02:58:50,0
06/10/21 02:59:50,0
06/10/21 03:00:50,0
06/10/21 03:01:50,0
06/10/21 03:02:54,0
06/10/21 03:03:54,0
06/10/21 03:04:54,0
06/10/21 03:05:54,0
06/10/21 03:06:55,0
06/10/21 03:07:55,0
06/10/21 03:08:55,0
06/10/21 03:09:55,0
06/10/21 03:10:55,0
06/10/21 03:11:55,0
06/10/21 03:12:56,0
06/10/21 03:13:56,0
06/10/21 03:14:56,0
06/10/21 03:15:56,0
06/10/21 03:16:56,0
06/10/21 03:17:57,0
06/10/21 03:18:57,0
06/10/21 03:19:57,0
06/10/21 03:20:57,0
06/10/21 03:21:57,0
06/10/21 03:22:57,0
06/10/21 03:23:58,0
06/10/21 03:24:58,0
06/10/21 03:25:58,0
06/10/21 03:26:58,0
06/10/21 03:27:58,0
06/10/21 03:28:58,0
06/10/21 03:29:58,48
06/10/21 03:30:59,0
06/10/21 03:31:59,-30
06/10/21 03:32:59,0
06/10/21 03:34:02,0
06/10/21 03:35:02,0
06/10/21 03:36:02,0
06/10/21 03:37:02,0
06/10/21 03:38:02,0
06/10/21 03:39:03,19
06/10/21 03:40:03,-30
06/10/21 03:41:03,-46
06/10/21 03:42:03,0
06/10/21 03:43:03,0
06/10/21 03:44:03,0
06/10/21 03:45:03,0
06/10/21 03:46:04,0
06/10/21 03:47:04,3
06/10/21 03:48:04,-47
06/10/21 03:49:05,8
06/10/21 03:50:05,0
06/10/21 03:51:06,0
06/10/21 03:52:06,0
06/10/21 03:53:06,14
06/10/21 03:54:06,0
06/10/21 03:55:06,27
06/10/21 03:56:06,0
06/10/21 03:57:07,0
06/10/21 03:58:07,0
06/10/21 03:59:07,0
06/10/21 04:00:07,0
06/10/21 04:01:07,0
06/10/21 04:02:07,0
06/10/21 04:03:07,0
06/10/21 04:04:10,0
06/10/21 04:05:10,0
06/10/21 04:06:10,0
06/10/21 04:07:10,0
06/10/21 04:08:10,0
06/10/21 04:09:11,0
06/10/21 04:10:11,0
06/10/21 04:11:11,0
06/10/21 04:12:11,0
06/10/21 04:13:11,0
06/10/21 04:14:11,0
06/10/21 04:15:11,0
06/10/21 04:16:12,0
06/10/21 04:17:12,0
06/10/21 04:18:12,0
06/10/21 04:19:15,0
06/10/21 04:20:15,0
06/10/21 04:21:15,0
06/10/21 04:22:15,0
06/10/21 04:23:15,0
06/10/21 04:24:15,0
06/10/21 04:25:15,0
06/10/21 04:26:16,0
06/10/21 04:27:16,0
06/10/21 04:28:16,0
06/10/21 04:29:16,0
06/10/21 04:30:16,0
06/10/21 04:31:16,0
06/10/21 04:32:17,0
06/10/21 04:33:17,0
06/10/21 04:34:17,0
06/10/21 04:35:17,0
06/10/21 04:36:17,0
06/10/21 04:37:17,0
06/10/21 04:38:18,0
06/10/21 04:39:18,0
06/10/21 04:40:18,0
06/10/21 04:41:18,0
06/10/21 04:42:18,0
06/10/21 04:43:18,-26
06/10/21 04:44:18,0
06/10/21 04:45:19,0
06/10/21 04:46:19,0
06/10/21 04:47:19,0
06/10/21 04:48:19,0
06/10/21 04:49:19,0
06/10/21 04:50:20,0
06/10/21 04:51:20,0
06/10/21 04:52:20,0
06/10/21 04:53:20,0
06/10/21 04:54:21,0
06/10/21 04:55:21,0
06/10/21 04:56:21,0
06/10/21 04:57:21,28
06/10/21 04:58:21,-15
06/10/21 04:59:21,48
06/10/21 05:00:22,-16
06/10/21 05:01:22,10
06/10/21 05:02:22,60
06/10/21 05:03:22,0
06/10/21 05:04:22,-7
06/10/21 05:05:24,0
06/10/21 05:06:25,0
06/10/21 05:07:25,32
06/10/21 05:08:25,0
06/10/21 05:09:25,0
06/10/21 05:10:25,0
06/10/21 05:11:25,32
06/10/21 05:12:25,0
06/10/21 05:13:26,0
06/10/21 05:14:26,0
06/10/21 05:15:26,0
06/10/21 05:16:26,0
06/10/21 05:17:26,0
06/10/21 05:18:26,2
06/10/21 05:19:26,0
06/10/21 05:20:28,0
06/10/21 05:21:29,0
06/10/21 05:22:29,0
06/10/21 05:23:29,13
06/10/21 05:24:29,-2
06/10/21 05:25:29,-8
06/10/21 05:26:29,17
06/10/21 05:27:30,1
06/10/21 05:28:30,38
06/10/21 05:29:30,17
06/10/21 05:30:30,0
06/10/21 05:31:30,-9
06/10/21 05:32:30,-1
06/10/21 05:33:30,17
06/10/21 05:34:31,28
06/10/21 05:35:32,56
06/10/21 05:36:32,23
06/10/21 05:37:32,73
06/10/21 05:38:33,10
06/10/21 05:39:33,40
06/10/21 05:40:33,0
06/10/21 05:41:33,17
06/10/21 05:42:33,26
06/10/21 05:43:33,39
06/10/21 05:44:33,23
06/10/21 05:45:34,22
06/10/21 05:46:34,3
06/10/21 05:47:34,4
06/10/21 05:48:34,11
06/10/21 05:49:34,0
06/10/21 05:50:34,0
06/10/21 05:51:34,47
06/10/21 05:52:34,-77
06/10/21 05:53:34,-40
06/10/21 05:54:34,31
06/10/21 05:55:34,8
06/10/21 05:56:35,21
06/10/21 05:57:35,0
06/10/21 05:58:35,0
06/10/21 05:59:35,0
06/10/21 06:00:35,-2
06/10/21 06:01:35,0
06/10/21 06:02:35,0
06/10/21 06:03:36,0
06/10/21 06:04:36,-7
06/10/21 06:05:36,0
06/10/21 06:06:39,0
06/10/21 06:07:40,0
06/10/21 06:08:40,0
06/10/21 06:09:40,0
06/10/21 06:10:40,0
06/10/21 06:11:40,-23
06/10/21 06:12:40,16
06/10/21 06:13:41,0
06/10/21 06:14:41,0
06/10/21 06:15:41,0
06/10/21 06:16:41,0
06/10/21 06:17:41,0
06/10/21 06:18:41,0
06/10/21 06:19:41,21
06/10/21 06:20:42,12
06/10/21 06:21:44,29
06/10/21 06:22:44,0
06/10/21 06:23:45,-38
06/10/21 06:24:45,-6
06/10/21 06:25:45,-9
06/10/21 06:26:45,13
06/10/21 06:27:45,13
06/10/21 06:28:45,0
06/10/21 06:29:46,5
06/10/21 06:30:46,0
06/10/21 06:31:46,-2
06/10/21 06:32:46,55
06/10/21 06:33:46,8
06/10/21 06:34:46,6
06/10/21 06:35:46,0
06/10/21 06:36:49,-26
06/10/21 06:37:49,-39
06/10/21 06:38:50,-2
06/10/21 06:39:50,-13
06/10/21 06:40:50,0
06/10/21 06:41:50,30
06/10/21 06:42:50,-3
06/10/21 06:43:50,34
06/10/21 06:44:50,0
06/10/21 06:45:51,0
06/10/21 06:46:51,0
06/10/21 06:47:51,-5
06/10/21 06:48:51,-36
06/10/21 06:49:51,2
06/10/21 06:50:51,0
06/10/21 06:51:52,0
06/10/21 06:52:52,0
06/10/21 06:53:52,0
06/10/21 06:54:52,0
06/10/21 06:55:52,0
06/10/21 06:56:53,0
06/10/21 06:57:53,0
06/10/21 06:58:53,0
06/10/21 06:59:53,0
06/10/21 07:00:53,0
06/10/21 07:01:53,0
06/10/21 07:02:53,0
06/10/21 07:03:54,0
06/10/21 07:04:54,0
06/10/21 07:05:54,0
06/10/21 07:06:56,0
06/10/21 07:07:56,0
06/10/21 07:08:56,0
06/10/21 07:09:56,0
06/10/21 07:10:56,0
