timestamp,Infrared to Red Signal Ratio
01/09/23 01:31:31,0
01/09/23 01:32:31,0
01/09/23 01:33:31,0
01/09/23 01:34:32,8
01/09/23 01:35:32,0
01/09/23 01:36:32,-20
01/09/23 01:37:32,0
01/09/23 01:38:32,0
01/09/23 01:39:59,0
01/09/23 01:41:00,0
01/09/23 01:42:00,0
01/09/23 01:43:00,0
01/09/23 01:44:00,0
01/09/23 01:45:00,-17
01/09/23 01:46:00,0
01/09/23 01:47:00,0
01/09/23 01:48:01,0
01/09/23 01:49:01,0
01/09/23 01:50:01,0
01/09/23 01:51:01,0
01/09/23 01:52:01,-58
01/09/23 01:53:01,-7
01/09/23 01:54:01,-16
01/09/23 01:55:02,16
01/09/23 01:56:02,5
01/09/23 01:57:02,52
01/09/23 01:58:02,41
01/09/23 01:59:02,14
01/09/23 02:00:02,4
01/09/23 02:01:03,40
01/09/23 02:02:03,22
01/09/23 02:03:03,0
01/09/23 02:04:03,54
01/09/23 02:05:03,17
01/09/23 02:06:03,35
01/09/23 02:07:03,40
01/09/23 02:08:04,0
01/09/23 02:09:04,56
01/09/23 02:10:04,27
01/09/23 02:11:04,-10
01/09/23 02:12:04,4
01/09/23 02:13:04,0
01/09/23 02:14:04,7
01/09/23 02:15:05,-42
01/09/23 02:16:05,6
01/09/23 02:17:05,0
01/09/23 02:18:05,-11
01/09/23 02:19:05,0
01/09/23 02:20:05,0
01/09/23 02:21:06,11
01/09/23 02:22:06,-9
01/09/23 02:23:06,-27
01/09/23 02:24:06,0
01/09/23 02:25:06,0
01/09/23 02:26:06,-3
01/09/23 02:27:06,52
01/09/23 02:28:07,15
01/09/23 02:29:07,8
01/09/23 02:30:07,-21
01/09/23 02:31:07,-39
01/09/23 02:32:07,-11
01/09/23 02:33:07,0
01/09/23 02:34:08,-1
01/09/23 02:35:08,0
01/09/23 02:36:08,0
01/09/23 02:37:08,0
01/09/23 02:38:08,0
01/09/23 02:39:08,0
01/09/23 02:40:08,0
01/09/23 02:41:09,0
01/09/23 02:42:09,0
01/09/23 02:43:09,0
01/09/23 02:44:09,0
01/09/23 02:45:09,0
01/09/23 02:46:09,0
01/09/23 02:47:09,0
01/09/23 02:48:10,0
01/09/23 02:49:10,0
01/09/23 02:50:10,0
01/09/23 02:51:10,0
01/09/23 02:52:10,0
01/09/23 02:53:10,0
01/09/23 02:54:11,0
01/09/23 02:55:11,0
01/09/23 02:56:11,0
01/09/23 02:57:11,-3
01/09/23 02:58:11,0
01/09/23 02:59:11,0
01/09/23 03:00:11,0
01/09/23 03:01:12,0
01/09/23 03:02:12,0
01/09/23 03:03:12,0
01/09/23 03:04:12,0
01/09/23 03:05:12,0
01/09/23 03:06:12,0
01/09/23 03:07:12,-50
01/09/23 03:08:13,0
01/09/23 03:09:13,0
01/09/23 03:10:13,0
01/09/23 03:11:13,0
