timestamp,Infrared to Red Signal Ratio
01/14/24 02:46:30,0
01/14/24 02:47:30,4
01/14/24 02:48:30,8
01/14/24 02:49:30,52
01/14/24 02:50:30,6
01/14/24 02:51:30,13
01/14/24 02:52:30,0
01/14/24 02:53:30,6
01/14/24 02:54:30,0
01/14/24 02:55:30,-9
01/14/24 02:56:31,40
01/14/24 02:57:31,4
01/14/24 02:58:31,-54
01/14/24 02:59:31,-2
01/14/24 03:00:31,0
01/14/24 03:01:31,0
01/14/24 03:02:31,0
01/14/24 03:03:31,13
01/14/24 03:04:31,5
01/14/24 03:05:31,0
01/14/24 03:06:31,9
01/14/24 03:07:31,-2
01/14/24 03:08:31,-3
01/14/24 03:09:31,0
01/14/24 03:10:31,-9
01/14/24 03:11:31,-7
01/14/24 03:12:30,0
01/14/24 03:13:30,0
01/14/24 03:14:30,0
01/14/24 03:15:30,2
01/14/24 03:16:30,0
01/14/24 03:17:30,-12
01/14/24 03:18:30,-39
01/14/24 03:19:30,0
01/14/24 03:20:30,13
01/14/24 03:21:30,0
01/14/24 03:22:30,1
01/14/24 03:23:30,-3
01/14/24 03:24:30,-47
01/14/24 03:25:30,-8
01/14/24 03:26:30,-4
01/14/24 03:27:31,-38
01/14/24 03:28:31,-1
01/14/24 03:29:31,-26
01/14/24 03:30:31,-4
01/14/24 03:31:31,-1
01/14/24 03:32:31,0
01/14/24 03:33:31,0
01/14/24 03:34:31,0
01/14/24 03:35:31,0
01/14/24 03:36:31,0
01/14/24 03:37:31,0
01/14/24 03:38:31,0
01/14/24 03:39:31,0
01/14/24 03:40:31,0
01/14/24 03:41:31,0
01/14/24 03:42:30,0
01/14/24 03:43:30,0
01/14/24 03:44:30,0
01/14/24 03:45:30,0
01/14/24 03:46:30,0
01/14/24 03:47:30,0
01/14/24 03:48:30,0
01/14/24 03:49:30,0
01/14/24 03:50:30,0
01/14/24 03:51:30,0
01/14/24 03:52:30,0
01/14/24 03:53:30,0
01/14/24 03:54:30,0
01/14/24 03:55:30,0
01/14/24 03:56:30,0
01/14/24 03:57:31,0
01/14/24 03:58:31,0
01/14/24 03:59:31,0
01/14/24 04:00:31,0
01/14/24 04:01:31,0
01/14/24 04:02:31,0
01/14/24 04:03:31,0
01/14/24 04:04:31,0
01/14/24 04:05:31,0
01/14/24 04:06:31,0
01/14/24 04:07:31,0
01/14/24 04:08:31,0
01/14/24 04:09:31,0
01/14/24 04:10:31,0
01/14/24 04:11:31,0
01/14/24 04:12:30,0
01/14/24 04:13:30,0
01/14/24 04:14:30,0
01/14/24 04:15:30,0
01/14/24 04:16:30,0
01/14/24 04:17:30,0
01/14/24 04:18:30,0
01/14/24 04:19:30,0
01/14/24 04:20:30,0
01/14/24 04:21:30,0
01/14/24 04:22:30,0
01/14/24 04:23:30,0
01/14/24 04:24:30,0
01/14/24 04:25:30,0
01/14/24 04:26:30,0
01/14/24 04:27:29,0
01/14/24 04:28:29,0
01/14/24 04:29:29,0
01/14/24 04:30:29,0
01/14/24 04:31:29,0
01/14/24 04:32:29,0
01/14/24 04:33:29,0
01/14/24 04:34:29,0
01/14/24 04:35:29,0
01/14/24 04:36:29,0
01/14/24 04:37:29,0
01/14/24 04:38:29,0
01/14/24 04:39:29,0
01/14/24 04:40:29,0
01/14/24 04:41:29,-17
01/14/24 04:42:30,0
01/14/24 04:43:30,0
01/14/24 04:44:30,0
01/14/24 04:45:30,3
01/14/24 04:46:30,0
01/14/24 04:47:30,0
01/14/24 04:48:30,0
01/14/24 04:49:30,0
01/14/24 04:50:30,0
01/14/24 04:51:30,0
01/14/24 04:52:30,0
01/14/24 04:53:30,0
01/14/24 04:54:30,0
01/14/24 04:55:30,0
01/14/24 04:56:30,0
01/14/24 04:57:30,0
01/14/24 04:58:30,0
01/14/24 04:59:30,0
01/14/24 05:00:30,0
01/14/24 05:01:30,0
01/14/24 05:02:30,0
01/14/24 05:03:30,0
01/14/24 05:04:30,0
01/14/24 05:05:30,0
01/14/24 05:06:30,0
01/14/24 05:07:30,0
01/14/24 05:08:30,0
01/14/24 05:09:30,0
01/14/24 05:10:30,0
01/14/24 05:11:30,0
01/14/24 05:12:30,0
01/14/24 05:13:30,0
01/14/24 05:14:30,0
01/14/24 05:15:30,0
01/14/24 05:16:30,0
01/14/24 05:17:30,0
01/14/24 05:18:30,0
01/14/24 05:19:30,0
01/14/24 05:20:30,0
01/14/24 05:21:30,0
01/14/24 05:22:30,0
01/14/24 05:23:30,0
01/14/24 05:24:30,0
01/14/24 05:25:30,0
01/14/24 05:26:30,0
01/14/24 05:27:30,0
01/14/24 05:28:30,0
01/14/24 05:29:30,0
01/14/24 05:30:30,0
01/14/24 05:31:30,0
01/14/24 05:32:30,0
01/14/24 05:33:30,0
01/14/24 05:34:30,0
01/14/24 05:35:30,0
01/14/24 05:36:30,0
01/14/24 05:37:30,0
01/14/24 05:38:30,0
01/14/24 05:39:30,0
01/14/24 05:40:30,0
01/14/24 05:41:30,0
01/14/24 05:42:30,0
01/14/24 05:43:30,0
01/14/24 05:44:30,0
01/14/24 05:45:30,-12
01/14/24 05:46:30,24
01/14/24 05:47:30,0
01/14/24 05:48:30,0
01/14/24 05:49:30,0
01/14/24 05:50:30,0
01/14/24 05:51:30,0
01/14/24 05:52:30,0
01/14/24 05:53:30,0
01/14/24 05:54:30,0
01/14/24 05:55:30,0
01/14/24 05:56:30,0
01/14/24 05:57:30,0
01/14/24 05:58:31,0
01/14/24 05:59:31,1
01/14/24 06:00:31,0
01/14/24 06:01:31,0
01/14/24 06:02:31,0
01/14/24 06:03:31,0
01/14/24 06:04:31,0
01/14/24 06:05:31,0
01/14/24 06:06:31,0
01/14/24 06:07:31,22
01/14/24 06:08:31,0
01/14/24 06:09:31,0
01/14/24 06:10:31,0
01/14/24 06:11:31,0
01/14/24 06:12:31,0
01/14/24 06:13:31,0
01/14/24 06:14:31,0
01/14/24 06:15:31,0
01/14/24 06:16:31,0
01/14/24 06:17:31,86
01/14/24 06:18:31,0
01/14/24 06:19:31,1
01/14/24 06:20:31,-10
01/14/24 06:21:31,0
01/14/24 06:22:31,-14
01/14/24 06:23:31,-4
01/14/24 06:24:31,-20
01/14/24 06:25:31,-1
01/14/24 06:26:31,0
01/14/24 06:27:31,4
01/14/24 06:28:31,4
01/14/24 06:29:29,-7
01/14/24 06:30:29,-14
01/14/24 06:31:29,-8
01/14/24 06:32:29,-1
01/14/24 06:33:29,-4
01/14/24 06:34:29,0
01/14/24 06:35:29,1
01/14/24 06:36:29,0
01/14/24 06:37:29,6
01/14/24 06:38:29,10
01/14/24 06:39:29,21
01/14/24 06:40:29,-59
01/14/24 06:41:29,-25
01/14/24 06:42:29,-2
01/14/24 06:43:29,-75
01/14/24 06:44:31,-50
01/14/24 06:45:31,-12
01/14/24 06:46:31,-8
01/14/24 06:47:31,1
01/14/24 06:48:31,0
01/14/24 06:49:31,0
01/14/24 06:50:31,0
01/14/24 06:51:31,0
01/14/24 06:52:31,0
01/14/24 06:53:31,0
01/14/24 06:54:31,0
01/14/24 06:55:31,0
01/14/24 06:56:31,0
01/14/24 06:57:31,0
01/14/24 06:58:31,0
01/14/24 06:59:31,0
01/14/24 07:00:30,0
01/14/24 07:01:30,0
01/14/24 07:02:30,0
01/14/24 07:03:30,-4
01/14/24 07:04:30,8
01/14/24 07:05:30,22
01/14/24 07:06:30,30
01/14/24 07:07:30,34
01/14/24 07:08:30,0
01/14/24 07:09:30,0
01/14/24 07:10:30,0
01/14/24 07:11:30,0
01/14/24 07:12:30,0
01/14/24 07:13:30,0
01/14/24 07:14:30,0
01/14/24 07:15:30,0
01/14/24 07:16:30,-26
01/14/24 07:17:30,-4
01/14/24 07:18:30,7
01/14/24 07:19:30,2
01/14/24 07:20:30,-4
01/14/24 07:21:30,-2
01/14/24 07:22:30,0
01/14/24 07:23:30,-3
01/14/24 07:24:30,0
01/14/24 07:25:30,0
01/14/24 07:26:30,0
01/14/24 07:27:30,0
01/14/24 07:28:30,0
01/14/24 07:29:30,0
01/14/24 07:30:29,0
01/14/24 07:31:29,0
01/14/24 07:32:29,0
01/14/24 07:33:29,0
01/14/24 07:34:29,0
01/14/24 07:35:29,0
01/14/24 07:36:29,0
01/14/24 07:37:29,0
01/14/24 07:38:29,13
01/14/24 07:39:29,4
01/14/24 07:40:29,50
01/14/24 07:41:29,68
01/14/24 07:42:29,36
01/14/24 07:43:29,0
01/14/24 07:44:29,0
01/14/24 07:45:31,14
01/14/24 07:46:31,2
01/14/24 07:47:31,-86
01/14/24 07:48:31,-56
01/14/24 07:49:31,-4
01/14/24 07:50:31,-4
01/14/24 07:51:31,0
01/14/24 07:52:31,0
01/14/24 07:53:31,0
01/14/24 07:54:31,0
01/14/24 07:55:31,0
01/14/24 07:56:31,0
01/14/24 07:57:31,0
01/14/24 07:58:31,0
01/14/24 07:59:31,0
01/14/24 08:00:31,0
01/14/24 08:01:31,0
01/14/24 08:02:31,0
01/14/24 08:03:31,0
01/14/24 08:04:31,0
01/14/24 08:05:31,0
01/14/24 08:06:31,0
01/14/24 08:07:31,0
01/14/24 08:08:31,0
01/14/24 08:09:31,0
01/14/24 08:10:31,0
01/14/24 08:11:31,0
01/14/24 08:12:31,0
01/14/24 08:13:31,0
01/14/24 08:14:31,0
01/14/24 08:15:31,0
01/14/24 08:16:31,0
01/14/24 08:17:31,-2
01/14/24 08:18:31,0
01/14/24 08:19:31,34
01/14/24 08:20:31,0
01/14/24 08:21:31,0
01/14/24 08:22:31,0
01/14/24 08:23:31,54
01/14/24 08:24:31,-52
01/14/24 08:25:31,0
01/14/24 08:26:31,0
01/14/24 08:27:31,0
01/14/24 08:28:31,0
01/14/24 08:29:31,-23
01/14/24 08:30:31,0
01/14/24 08:31:30,32
01/14/24 08:32:30,0
01/14/24 08:33:30,0
01/14/24 08:34:30,-26
01/14/24 08:35:30,0
01/14/24 08:36:30,0
01/14/24 08:37:30,0
01/14/24 08:38:30,0
01/14/24 08:39:30,0
01/14/24 08:40:30,-4
01/14/24 08:41:30,0
01/14/24 08:42:30,13
01/14/24 08:43:30,2
01/14/24 08:44:30,-1
01/14/24 08:45:30,0
01/14/24 08:46:31,0
01/14/24 08:47:31,0
01/14/24 08:48:31,5
01/14/24 08:49:31,22
01/14/24 08:50:31,0
01/14/24 08:51:31,-13
01/14/24 08:52:31,0
01/14/24 08:53:31,26
01/14/24 08:54:31,0
01/14/24 08:55:31,0
01/14/24 08:56:31,0
01/14/24 08:57:31,0
01/14/24 08:58:31,0
01/14/24 08:59:31,56
01/14/24 09:00:31,-21
01/14/24 09:01:31,21
01/14/24 09:02:31,19
01/14/24 09:03:31,-1
01/14/24 09:04:31,34
01/14/24 09:05:31,8
01/14/24 09:06:31,24
01/14/24 09:07:31,19
01/14/24 09:08:31,8
01/14/24 09:09:31,-13
01/14/24 09:10:31,0
01/14/24 09:11:31,0
01/14/24 13:37:00,0
01/14/24 13:38:00,0
01/14/24 13:39:00,0
01/14/24 13:40:00,0
01/14/24 13:41:00,-1
01/14/24 13:42:00,-9
01/14/24 13:43:00,-30
01/14/24 13:44:00,0
01/14/24 13:45:00,0
01/14/24 13:46:00,0
01/14/24 13:47:00,0
01/14/24 13:48:00,0
01/14/24 13:49:00,0
01/14/24 13:50:00,0
01/14/24 13:51:00,0
01/14/24 13:52:00,0
01/14/24 13:53:00,0
01/14/24 13:54:00,0
01/14/24 13:55:00,0
01/14/24 13:56:00,0
01/14/24 13:57:00,0
01/14/24 13:58:00,0
01/14/24 13:59:00,0
01/14/24 14:00:00,0
01/14/24 14:01:00,0
01/14/24 14:02:00,0
01/14/24 14:03:00,0
01/14/24 14:04:00,0
01/14/24 14:05:00,0
01/14/24 14:06:00,0
01/14/24 14:07:00,0
01/14/24 14:08:00,0
01/14/24 14:09:00,0
01/14/24 14:10:00,0
01/14/24 14:11:00,0
01/14/24 14:12:00,0
01/14/24 14:13:00,0
01/14/24 14:14:00,0
01/14/24 14:15:00,0
01/14/24 14:16:00,13
01/14/24 14:17:00,0
01/14/24 14:18:00,0
01/14/24 14:19:00,0
01/14/24 14:20:00,4
01/14/24 14:21:01,-25
01/14/24 14:22:01,-10
01/14/24 14:23:01,-34
01/14/24 14:24:01,0
01/14/24 14:25:01,0
01/14/24 14:26:01,0
01/14/24 14:27:01,0
01/14/24 14:28:01,0
01/14/24 14:29:01,-4
01/14/24 14:30:01,0
01/14/24 14:31:01,0
01/14/24 14:32:01,0
01/14/24 14:33:01,0
01/14/24 14:34:01,-18
01/14/24 14:35:01,0
01/14/24 14:36:01,0
01/14/24 14:37:01,0
01/14/24 14:38:01,2
01/14/24 14:39:01,0
01/14/24 14:40:01,0
01/14/24 14:41:01,-27
01/14/24 14:42:01,-16
01/14/24 14:43:01,-7
01/14/24 14:44:01,13
01/14/24 14:45:01,0
01/14/24 14:46:01,0
01/14/24 14:47:01,0
01/14/24 14:48:01,0
01/14/24 14:49:01,8
01/14/24 14:50:01,-8
01/14/24 14:51:00,0
01/14/24 14:52:00,-3
01/14/24 14:53:00,9
01/14/24 14:54:00,0
01/14/24 14:55:00,8
01/14/24 14:56:00,0
01/14/24 14:57:00,0
01/14/24 14:58:00,0
01/14/24 14:59:00,0
01/14/24 15:00:00,0
01/14/24 15:01:00,-10
01/14/24 15:02:00,0
01/14/24 15:03:00,0
01/14/24 15:04:00,10
01/14/24 15:05:00,-25
01/14/24 15:06:01,0
01/14/24 15:07:01,0
01/14/24 15:08:01,0
01/14/24 15:09:01,0
01/14/24 15:10:01,0
01/14/24 15:11:01,0
01/14/24 15:12:01,0
01/14/24 15:13:01,0
01/14/24 15:14:01,0
01/14/24 15:15:01,4
01/14/24 15:16:01,0
01/14/24 15:17:01,0
01/14/24 15:18:01,-3
01/14/24 15:19:01,-9
01/14/24 15:20:01,0
01/14/24 15:21:01,0
01/14/24 15:22:00,0
01/14/24 15:23:00,64
01/14/24 15:24:00,37
01/14/24 15:25:00,-36
01/14/24 15:26:00,17
01/14/24 15:27:00,0
01/14/24 15:28:00,-4
01/14/24 15:29:00,0
01/14/24 15:30:00,0
01/14/24 15:31:00,0
01/14/24 15:32:00,5
01/14/24 15:33:00,-2
01/14/24 15:34:00,38
01/14/24 15:35:00,8
01/14/24 15:36:00,12
01/14/24 15:37:00,51
01/14/24 15:38:00,17
01/14/24 15:39:00,77
01/14/24 15:40:00,10
01/14/24 15:41:00,0
01/14/24 15:42:00,0
01/14/24 15:43:00,-10
01/14/24 15:44:00,0
01/14/24 15:45:00,37
01/14/24 15:46:00,0
01/14/24 15:47:00,-4
01/14/24 15:48:00,0
01/14/24 15:49:00,10
01/14/24 15:50:00,0
01/14/24 15:51:00,30
01/14/24 15:52:00,-18
01/14/24 15:53:00,11
01/14/24 15:54:29,-4
01/14/24 15:55:29,-6
01/14/24 15:56:29,17
01/14/24 15:57:29,19
01/14/24 15:58:29,15
01/14/24 15:59:29,0
01/14/24 16:00:29,4
01/14/24 16:01:29,2
01/14/24 16:02:29,0
01/14/24 16:03:29,0
01/14/24 16:04:29,-6
01/14/24 16:05:29,0
01/14/24 16:06:29,0
01/14/24 16:07:29,0
01/14/24 16:08:29,0
01/14/24 16:09:29,0
01/14/24 16:10:29,0
01/14/24 16:11:29,0
01/14/24 16:12:29,13
01/14/24 16:13:29,-7
01/14/24 16:14:29,-16
01/14/24 16:15:29,0
01/14/24 16:16:29,13
01/14/24 16:17:29,0
01/14/24 16:18:29,0
01/14/24 16:19:29,0
01/14/24 16:20:29,0
01/14/24 16:21:29,0
01/14/24 16:22:29,0
01/14/24 16:23:29,0
01/14/24 16:24:29,0
01/14/24 16:25:29,-8
01/14/24 16:26:29,0
01/14/24 16:27:29,0
01/14/24 16:28:29,0
01/14/24 16:29:29,0
01/14/24 16:30:29,21
01/14/24 16:31:29,0
01/14/24 16:32:29,0
01/14/24 16:33:29,-7
01/14/24 16:34:29,0
01/14/24 16:35:29,-8
01/14/24 16:36:29,0
01/14/24 22:41:30,1
01/14/24 22:42:31,-4
01/14/24 22:43:31,0
01/14/24 22:44:31,0
01/14/24 22:45:31,2
01/14/24 22:46:31,-1
01/14/24 22:47:31,8
01/14/24 22:48:31,0
01/14/24 22:49:31,0
01/14/24 22:50:31,0
01/14/24 22:51:31,0
01/14/24 22:52:31,0
01/14/24 22:53:31,0
01/14/24 22:54:31,-18
01/14/24 22:55:31,3
01/14/24 22:56:31,-3
01/14/24 22:57:30,-33
01/14/24 22:58:30,57
01/14/24 22:59:30,0
01/14/24 23:00:30,0
01/14/24 23:01:30,0
01/14/24 23:02:30,0
01/14/24 23:03:30,-1
01/14/24 23:04:30,8
01/14/24 23:05:30,-4
01/14/24 23:06:30,0
01/14/24 23:07:30,0
01/14/24 23:08:30,0
01/14/24 23:09:30,0
01/14/24 23:10:30,0
01/14/24 23:11:30,5
