timestamp,Infrared to Red Signal Ratio
12/04/25 00:02:30,0
12/04/25 00:03:30,0
12/04/25 00:04:30,0
12/04/25 00:05:30,2
12/04/25 00:06:30,0
12/04/25 00:07:30,0
12/04/25 00:08:30,0
12/04/25 00:09:30,0
12/04/25 00:10:30,-13
12/04/25 00:11:30,0
12/04/25 00:12:30,-3
12/04/25 00:13:30,5
12/04/25 00:14:30,31
12/04/25 00:15:30,0
12/04/25 00:16:30,0
12/04/25 00:17:30,6
12/04/25 00:18:30,-2
12/04/25 00:19:31,25
12/04/25 00:20:31,-8
12/04/25 00:21:31,8
12/04/25 00:22:31,4
12/04/25 00:23:31,-21
12/04/25 00:24:31,-8
12/04/25 00:25:31,11
12/04/25 00:26:31,13
12/04/25 00:27:31,18
12/04/25 00:28:31,13
12/04/25 00:29:31,54
12/04/25 00:30:31,11
12/04/25 00:31:31,0
12/04/25 00:32:31,0
12/04/25 00:33:31,-11
12/04/25 00:34:31,0
12/04/25 00:35:31,0
12/04/25 00:36:31,9
12/04/25 00:37:31,-3
12/04/25 00:38:31,-41
12/04/25 00:39:31,0
12/04/25 00:40:31,-10
12/04/25 00:41:31,0
12/04/25 00:42:31,0
12/04/25 00:43:31,-4
12/04/25 00:44:31,0
12/04/25 00:45:31,0
12/04/25 00:46:31,-11
12/04/25 00:47:31,-34
12/04/25 00:48:31,-3
12/04/25 00:49:31,0
12/04/25 00:50:31,0
12/04/25 00:51:31,-6
12/04/25 00:52:31,13
12/04/25 00:53:31,-22
12/04/25 00:54:31,-5
12/04/25 00:55:31,-3
12/04/25 00:56:31,-5
12/04/25 00:57:31,-2
12/04/25 00:58:31,0
12/04/25 00:59:31,-8
12/04/25 01:00:31,28
12/04/25 01:01:31,-46
12/04/25 01:02:31,2
12/04/25 01:03:31,-36
12/04/25 01:04:32,-33
12/04/25 01:05:32,12
12/04/25 01:06:32,4
12/04/25 01:07:32,13
12/04/25 01:08:32,-4
12/04/25 01:09:32,16
12/04/25 01:10:32,0
12/04/25 01:11:32,-16
