timestamp,Infrared to Red Signal Ratio
07/16/23 00:00:29,-1
07/16/23 00:01:29,-34
07/16/23 00:02:29,0
07/16/23 00:03:29,-1
07/16/23 00:04:29,-2
07/16/23 00:05:29,0
07/16/23 00:06:29,0
07/16/23 00:07:29,0
07/16/23 00:08:29,0
07/16/23 00:09:29,0
07/16/23 00:10:29,0
07/16/23 00:11:29,0
07/16/23 00:12:30,0
07/16/23 00:13:30,0
07/16/23 00:14:30,0
07/16/23 00:15:30,-47
07/16/23 00:16:30,0
07/16/23 00:17:30,-21
07/16/23 00:18:30,-4
07/16/23 00:19:30,11
07/16/23 00:20:30,-2
07/16/23 00:21:30,-26
07/16/23 00:22:30,-8
07/16/23 00:23:30,0
07/16/23 00:24:30,5
07/16/23 00:25:30,23
07/16/23 00:26:30,-10
07/16/23 00:27:32,-30
07/16/23 00:28:32,-15
07/16/23 00:29:32,-32
07/16/23 00:30:32,-28
07/16/23 00:31:32,-52
07/16/23 00:32:32,-5
07/16/23 00:33:32,-5
07/16/23 00:34:32,-9
07/16/23 00:35:32,5
07/16/23 00:36:32,-14
07/16/23 00:37:32,-48
07/16/23 00:38:32,0
07/16/23 00:39:32,0
07/16/23 00:40:32,-13
07/16/23 00:41:32,-33
07/16/23 00:42:34,-34
07/16/23 00:43:34,1
07/16/23 00:44:34,0
07/16/23 00:45:34,-4
07/16/23 00:46:34,-1
07/16/23 00:47:34,0
07/16/23 00:48:34,-8
07/16/23 00:49:34,0
07/16/23 00:50:34,1
07/16/23 00:51:34,-13
07/16/23 00:52:34,15
07/16/23 00:53:34,0
07/16/23 00:54:34,0
07/16/23 00:55:34,0
07/16/23 00:56:34,0
07/16/23 00:57:36,0
07/16/23 00:58:36,0
07/16/23 00:59:36,0
07/16/23 01:00:36,46
07/16/23 01:01:36,40
07/16/23 01:02:36,69
07/16/23 01:03:36,0
07/16/23 01:04:36,0
07/16/23 01:05:36,0
07/16/23 01:06:36,0
07/16/23 01:07:36,0
07/16/23 01:08:36,0
07/16/23 01:09:36,0
07/16/23 01:10:36,0
07/16/23 01:11:36,0
07/16/23 01:12:40,0
07/16/23 01:13:40,0
