timestamp,Infrared to Red Signal Ratio
12/11/20 00:00:32,-1
12/11/20 00:01:33,1
12/11/20 00:02:33,-7
12/11/20 00:03:33,0
12/11/20 00:04:33,-1
12/11/20 00:05:33,-2
12/11/20 00:06:33,-1
12/11/20 00:07:34,-1
12/11/20 00:08:34,-10
12/11/20 00:09:34,0
12/11/20 00:10:34,0
12/11/20 00:11:34,8
12/11/20 00:12:34,5
12/11/20 00:13:34,5
12/11/20 00:14:35,-2
12/11/20 00:15:35,-7
12/11/20 00:16:35,-1
12/11/20 00:17:35,0
12/11/20 00:18:35,0
12/11/20 00:19:35,-1
12/11/20 00:20:35,-10
12/11/20 00:21:36,-14
12/11/20 00:22:36,-8
12/11/20 00:23:36,0
12/11/20 00:24:36,-4
12/11/20 00:25:36,-11
12/11/20 00:26:36,10
12/11/20 00:27:37,-2
12/11/20 00:28:37,0
12/11/20 00:29:37,-4
12/11/20 00:30:37,6
12/11/20 00:31:37,-19
12/11/20 00:32:37,0
12/11/20 00:33:38,2
12/11/20 00:34:38,-6
12/11/20 00:35:38,3
12/11/20 00:36:39,1
12/11/20 00:37:39,0
12/11/20 00:38:39,-65
12/11/20 00:39:39,-1
12/11/20 00:40:39,6
12/11/20 00:41:40,-1
12/11/20 00:42:40,-1
12/11/20 00:43:40,6
12/11/20 00:44:40,26
12/11/20 00:45:40,13
12/11/20 00:46:40,31
12/11/20 00:47:40,-17
12/11/20 00:48:41,0
12/11/20 00:49:41,53
12/11/20 00:50:41,-26
12/11/20 00:51:41,-10
12/11/20 00:52:41,-31
12/11/20 00:53:42,-38
12/11/20 00:54:42,-1
12/11/20 00:55:42,-1
12/11/20 00:56:42,-13
12/11/20 00:57:42,0
12/11/20 00:58:42,12
12/11/20 00:59:42,-24
12/11/20 01:00:43,-17
12/11/20 01:01:43,-6
12/11/20 01:02:43,-64
12/11/20 01:03:43,-47
12/11/20 01:04:43,-4
12/11/20 01:05:43,-9
12/11/20 01:06:43,-1
12/11/20 01:07:43,-11
12/11/20 01:08:43,-22
12/11/20 01:09:43,-21
12/11/20 01:10:44,0
12/11/20 01:11:44,0
12/11/20 01:12:44,-4
12/11/20 01:13:44,0
12/11/20 01:14:44,-1
12/11/20 01:15:44,-2
12/11/20 01:16:44,-6
12/11/20 01:17:45,-14
12/11/20 01:18:45,-2
12/11/20 01:19:45,-2
12/11/20 01:20:45,-54
12/11/20 01:21:45,11
12/11/20 01:22:46,-18
12/11/20 01:23:47,27
12/11/20 01:24:47,-4
12/11/20 01:25:47,-8
12/11/20 01:26:47,9
12/11/20 01:27:47,1
12/11/20 01:28:47,-3
12/11/20 01:29:48,1
12/11/20 01:30:48,0
12/11/20 01:31:48,21
12/11/20 01:32:48,1
12/11/20 01:33:48,-3
12/11/20 01:34:48,0
12/11/20 01:35:48,4
12/11/20 01:36:49,2
12/11/20 01:37:48,-8
12/11/20 01:38:48,0
12/11/20 01:39:49,0
12/11/20 01:40:49,-6
12/11/20 01:41:49,0
12/11/20 01:42:49,19
12/11/20 01:43:49,-2
12/11/20 01:44:49,-3
12/11/20 01:45:49,0
12/11/20 01:46:50,-4
12/11/20 01:47:50,-1
12/11/20 01:48:50,-1
12/11/20 01:49:50,1
12/11/20 01:50:50,1
12/11/20 01:51:50,5
12/11/20 01:52:54,2
12/11/20 01:53:54,-1
12/11/20 01:54:54,-1
12/11/20 01:55:55,-3
12/11/20 01:56:55,3
12/11/20 01:57:55,4
12/11/20 01:58:55,-1
12/11/20 01:59:55,2
12/11/20 02:00:55,0
12/11/20 02:01:55,26
12/11/20 02:02:56,-8
12/11/20 02:03:56,39
12/11/20 02:04:56,-33
12/11/20 02:05:56,-73
12/11/20 02:06:56,-28
12/11/20 02:07:56,-30
12/11/20 02:08:57,-42
12/11/20 02:09:57,-90
12/11/20 02:10:57,-59
12/11/20 02:11:57,-55
12/11/20 02:12:57,-65
12/11/20 02:13:57,-95
12/11/20 02:14:58,-58
12/11/20 02:15:58,-9
12/11/20 02:16:58,-15
12/11/20 02:17:58,-2
12/11/20 02:18:58,2
12/11/20 02:19:58,34
12/11/20 02:20:58,0
12/11/20 02:21:59,-32
12/11/20 02:22:59,-47
12/11/20 02:23:59,-30
12/11/20 02:24:59,-53
12/11/20 02:25:59,-2
12/11/20 02:26:59,7
12/11/20 02:27:59,5
12/11/20 02:28:59,14
12/11/20 02:29:59,0
12/11/20 02:31:00,21
12/11/20 02:32:00,18
12/11/20 02:33:00,1
12/11/20 02:34:00,0
12/11/20 02:35:00,-1
12/11/20 02:36:00,0
12/11/20 02:37:00,0
12/11/20 02:38:01,-50
12/11/20 02:39:01,0
12/11/20 02:40:01,-9
12/11/20 02:41:01,-31
12/11/20 02:42:01,-65
12/11/20 02:43:01,-102
12/11/20 02:44:02,-6
12/11/20 02:45:02,1
12/11/20 02:46:02,0
12/11/20 02:47:02,-1
12/11/20 02:48:02,-12
12/11/20 02:49:02,-1
12/11/20 02:50:02,-14
12/11/20 02:51:03,-9
12/11/20 02:52:03,6
12/11/20 02:53:03,-1
12/11/20 02:54:03,-1
12/11/20 02:55:03,0
12/11/20 02:56:03,1
12/11/20 02:57:03,-1
12/11/20 02:58:03,0
12/11/20 02:59:03,-3
12/11/20 03:00:03,-5
12/11/20 03:01:04,0
12/11/20 03:02:04,-8
12/11/20 03:03:04,-3
12/11/20 03:04:04,-4
12/11/20 03:05:04,-9
12/11/20 03:06:04,-3
12/11/20 03:07:05,-1
12/11/20 03:08:05,24
12/11/20 03:09:06,-8
12/11/20 03:10:06,6
12/11/20 03:11:06,6
12/11/20 03:12:06,12
12/11/20 03:13:07,0
12/11/20 03:14:07,5
12/11/20 03:15:07,15
12/11/20 03:16:07,-3
12/11/20 03:17:07,0
12/11/20 03:18:07,-2
12/11/20 03:19:07,5
12/11/20 03:20:08,-8
12/11/20 03:21:08,0
12/11/20 03:22:08,5
12/11/20 03:23:08,0
12/11/20 03:24:08,0
12/11/20 03:25:09,0
12/11/20 03:26:09,1
12/11/20 03:27:09,-36
12/11/20 03:28:09,0
12/11/20 03:29:09,-11
12/11/20 03:30:10,21
12/11/20 03:31:10,-10
12/11/20 03:32:10,4
12/11/20 03:33:10,-1
12/11/20 03:34:10,2
12/11/20 03:35:10,6
