timestamp,Infrared to Red Signal Ratio
04/21/21 00:00:31,1
04/21/21 00:01:31,-47
04/21/21 00:02:31,0
04/21/21 00:03:34,-24
04/21/21 00:04:34,8
04/21/21 00:05:35,-3
04/21/21 00:06:35,9
04/21/21 00:07:35,0
04/21/21 00:08:35,33
04/21/21 00:09:35,8
04/21/21 00:10:35,8
04/21/21 00:11:35,0
04/21/21 00:12:36,3
04/21/21 00:13:36,28
04/21/21 00:14:36,23
04/21/21 00:15:36,-3
04/21/21 00:16:36,0
04/21/21 00:17:36,0
04/21/21 00:18:36,1
04/21/21 00:19:40,2
04/21/21 00:20:40,3
04/21/21 00:21:40,-60
04/21/21 00:22:40,7
04/21/21 00:23:40,0
04/21/21 00:24:41,0
04/21/21 00:25:41,-22
04/21/21 00:26:41,-4
04/21/21 00:27:41,-30
04/21/21 00:28:41,0
04/21/21 00:29:41,0
04/21/21 00:30:41,0
04/21/21 00:31:42,0
04/21/21 00:32:42,1
04/21/21 00:33:42,0
04/21/21 00:34:44,13
04/21/21 00:35:44,0
04/21/21 00:36:44,-2
04/21/21 00:37:44,3
04/21/21 00:38:45,-3
04/21/21 00:39:45,0
04/21/21 00:40:45,-1
04/21/21 00:41:45,0
04/21/21 00:42:45,-30
04/21/21 00:43:45,-13
04/21/21 00:44:45,4
04/21/21 00:45:46,-17
04/21/21 00:46:46,8
04/21/21 00:47:46,0
04/21/21 00:48:46,4
04/21/21 00:49:49,0
04/21/21 00:50:49,-4
04/21/21 00:51:49,0
04/21/21 00:52:49,3
04/21/21 00:53:49,0
04/21/21 00:54:50,0
04/21/21 00:55:50,-30
04/21/21 00:56:50,-4
04/21/21 00:57:50,-62
04/21/21 00:58:50,-3
04/21/21 00:59:50,28
04/21/21 01:00:50,-8
04/21/21 01:01:51,-51
04/21/21 01:02:51,0
04/21/21 01:03:51,-23
04/21/21 01:04:52,-15
04/21/21 01:05:52,4
04/21/21 01:06:53,7
04/21/21 01:07:53,3
04/21/21 01:08:53,-30
04/21/21 01:09:53,-46
04/21/21 01:10:53,0
04/21/21 01:11:53,0
04/21/21 01:12:53,0
04/21/21 01:13:54,14
04/21/21 01:14:54,3
04/21/21 01:15:54,-21
04/21/21 01:16:54,31
04/21/21 01:17:54,0
04/21/21 01:18:54,3
04/21/21 01:19:54,3
04/21/21 01:20:58,0
04/21/21 01:21:58,10
04/21/21 01:22:58,-1
04/21/21 01:23:58,4
04/21/21 01:24:59,0
04/21/21 01:25:59,0
04/21/21 01:26:59,-6
04/21/21 01:27:59,2
04/21/21 01:28:59,1
04/21/21 01:29:59,-9
04/21/21 01:30:59,0
04/21/21 01:32:00,0
04/21/21 01:33:00,0
04/21/21 01:34:00,14
04/21/21 01:35:00,6
04/21/21 01:36:04,-22
04/21/21 01:37:04,4
04/21/21 01:38:04,7
04/21/21 01:39:04,2
04/21/21 01:40:04,32
04/21/21 01:41:04,-1
04/21/21 01:42:04,21
04/21/21 01:43:05,7
04/21/21 01:44:05,0
04/21/21 01:45:05,2
04/21/21 01:46:05,-4
04/21/21 01:47:05,7
04/21/21 01:48:05,60
04/21/21 01:49:05,30
04/21/21 01:50:06,1
04/21/21 01:51:07,-3
04/21/21 01:52:07,-2
04/21/21 01:53:07,12
04/21/21 01:54:08,19
04/21/21 01:55:08,-51
04/21/21 01:56:08,6
04/21/21 01:57:08,0
04/21/21 01:58:08,14
04/21/21 01:59:08,-4
04/21/21 02:00:08,-3
04/21/21 02:01:09,0
04/21/21 02:02:09,-4
04/21/21 02:03:09,-53
04/21/21 02:04:09,-8
04/21/21 02:05:09,4
04/21/21 02:06:09,-1
04/21/21 02:07:10,0
04/21/21 02:08:10,1
04/21/21 02:09:11,-7
04/21/21 02:10:11,-1
04/21/21 02:11:11,-3
04/21/21 02:12:11,-2
04/21/21 02:13:11,0
04/21/21 02:14:11,0
04/21/21 02:15:11,-8
04/21/21 02:16:12,-38
04/21/21 02:17:12,-4
04/21/21 02:18:12,59
04/21/21 02:19:12,17
04/21/21 02:20:12,0
04/21/21 02:21:12,2
04/21/21 02:22:14,-2
04/21/21 02:23:15,14
04/21/21 02:24:15,-21
04/21/21 02:25:15,9
04/21/21 02:26:15,0
04/21/21 02:27:15,-4
04/21/21 02:28:15,-6
04/21/21 02:29:15,1
04/21/21 02:30:16,-9
04/21/21 02:31:16,-4
04/21/21 02:32:16,0
04/21/21 02:33:16,-26
04/21/21 02:34:16,0
04/21/21 02:35:16,0
04/21/21 02:36:17,-39
04/21/21 02:37:17,-1
04/21/21 02:38:17,0
04/21/21 02:39:17,0
04/21/21 02:40:18,0
04/21/21 02:41:18,-7
04/21/21 02:42:18,-8
04/21/21 02:43:18,13
04/21/21 02:44:18,-10
04/21/21 02:45:18,-41
04/21/21 02:46:18,5
04/21/21 02:47:19,9
04/21/21 02:48:19,-7
04/21/21 02:49:19,9
04/21/21 02:50:19,4
04/21/21 02:51:19,-4
04/21/21 02:52:19,-13
04/21/21 02:53:22,14
04/21/21 02:54:22,-18
04/21/21 02:55:22,4
04/21/21 02:56:22,0
04/21/21 02:57:23,0
04/21/21 02:58:23,-16
04/21/21 02:59:23,-13
04/21/21 03:00:23,-13
04/21/21 03:01:23,-37
04/21/21 03:02:23,13
04/21/21 03:03:23,0
04/21/21 03:04:24,37
04/21/21 03:05:24,-2
04/21/21 03:06:24,-16
04/21/21 03:07:24,0
04/21/21 03:08:26,0
04/21/21 03:09:26,-20
04/21/21 03:10:26,-35
04/21/21 03:11:26,-21
04/21/21 03:12:27,27
04/21/21 03:13:27,-11
04/21/21 03:14:27,-14
04/21/21 03:15:27,-25
04/21/21 03:16:27,26
04/21/21 03:17:27,11
04/21/21 03:18:27,0
04/21/21 03:19:27,0
04/21/21 03:20:28,-17
04/21/21 03:21:28,2
04/21/21 03:22:28,30
04/21/21 03:23:28,13
04/21/21 03:24:29,12
04/21/21 03:25:29,14
04/21/21 03:26:30,-27
04/21/21 03:27:30,-1
04/21/21 03:28:30,4
04/21/21 03:29:30,0
04/21/21 03:30:30,3
04/21/21 03:31:30,21
04/21/21 03:32:30,-21
04/21/21 03:33:31,22
04/21/21 03:34:31,-8
04/21/21 03:35:31,34
04/21/21 03:36:31,16
04/21/21 03:37:31,3
04/21/21 03:38:31,0
04/21/21 03:39:33,0
04/21/21 03:40:33,0
04/21/21 03:41:33,-2
04/21/21 03:42:34,3
04/21/21 03:43:34,34
04/21/21 03:44:34,0
04/21/21 03:45:34,-1
04/21/21 03:46:34,5
04/21/21 03:47:34,0
04/21/21 03:48:34,13
04/21/21 03:49:35,0
04/21/21 03:50:35,2
04/21/21 03:51:35,8
04/21/21 03:52:35,0
04/21/21 03:53:35,43
04/21/21 03:54:38,-16
04/21/21 03:55:38,15
04/21/21 03:56:38,-4
04/21/21 03:57:38,0
04/21/21 03:58:38,4
04/21/21 03:59:38,8
04/21/21 04:00:38,30
04/21/21 04:01:39,6
04/21/21 04:02:39,1
04/21/21 04:03:39,-4
04/21/21 04:04:39,7
04/21/21 04:05:39,16
04/21/21 04:06:39,0
04/21/21 04:07:39,-4
04/21/21 04:08:40,24
04/21/21 04:09:40,-9
04/21/21 04:10:42,-3
04/21/21 04:11:42,-51
04/21/21 04:12:42,3
04/21/21 04:13:43,-66
04/21/21 04:14:43,28
04/21/21 04:15:43,-2
04/21/21 04:16:43,-4
04/21/21 04:17:43,-11
04/21/21 04:18:43,2
04/21/21 04:19:44,-14
04/21/21 04:20:44,5
04/21/21 04:21:44,-35
04/21/21 04:22:44,-23
04/21/21 04:23:44,-26
04/21/21 04:24:44,-1
04/21/21 04:25:46,-4
04/21/21 04:26:47,-32
04/21/21 04:27:47,0
04/21/21 04:28:47,10
04/21/21 04:29:47,-44
04/21/21 04:30:47,-29
04/21/21 04:31:47,-1
04/21/21 04:32:47,-4
04/21/21 04:33:48,-6
04/21/21 04:34:48,-8
04/21/21 04:35:48,0
04/21/21 04:36:48,3
04/21/21 04:37:48,0
04/21/21 04:38:48,14
04/21/21 04:39:49,17
04/21/21 04:40:52,0
04/21/21 04:41:52,0
04/21/21 04:42:52,-9
04/21/21 04:43:52,-51
04/21/21 04:44:53,17
04/21/21 04:45:53,-5
04/21/21 04:46:53,5
04/21/21 04:47:53,0
04/21/21 04:48:53,1
04/21/21 04:49:53,20
04/21/21 04:50:53,0
04/21/21 04:51:54,0
04/21/21 04:52:54,7
04/21/21 04:53:54,-1
04/21/21 04:54:54,5
04/21/21 04:55:54,-6
04/21/21 04:56:56,-7
04/21/21 04:57:56,-57
04/21/21 04:58:56,0
04/21/21 04:59:56,-21
04/21/21 05:00:56,21
04/21/21 05:01:57,0
04/21/21 05:02:57,-8
04/21/21 05:03:57,-39
04/21/21 05:04:57,0
04/21/21 05:05:57,-17
04/21/21 05:06:57,25
04/21/21 05:07:57,-4
04/21/21 05:08:58,0
04/21/21 05:09:58,17
04/21/21 05:10:58,11
04/21/21 05:12:02,-26
04/21/21 05:13:02,4
04/21/21 05:14:02,-24
04/21/21 05:15:02,1
04/21/21 05:16:02,-5
04/21/21 05:17:03,0
04/21/21 05:18:03,0
04/21/21 05:19:03,-4
04/21/21 05:20:03,-4
04/21/21 05:21:03,-3
04/21/21 05:22:03,-3
04/21/21 05:23:04,-30
04/21/21 05:24:04,-12
04/21/21 05:25:04,0
04/21/21 05:26:04,-6
04/21/21 05:27:06,28
04/21/21 05:28:06,2
04/21/21 05:29:06,0
04/21/21 05:30:06,-14
04/21/21 05:31:06,-1
04/21/21 05:32:07,23
04/21/21 05:33:07,0
04/21/21 05:34:07,-1
04/21/21 05:35:07,18
04/21/21 05:36:07,0
04/21/21 05:37:07,2
04/21/21 05:38:07,0
04/21/21 05:39:08,0
04/21/21 05:40:08,5
04/21/21 05:41:08,24
04/21/21 05:42:08,0
04/21/21 05:43:10,-3
04/21/21 05:44:10,6
04/21/21 05:45:10,-47
04/21/21 05:46:10,-22
04/21/21 05:47:10,8
04/21/21 05:48:10,1
04/21/21 05:49:10,-34
04/21/21 05:50:11,21
04/21/21 05:51:11,-6
04/21/21 05:52:11,42
04/21/21 05:53:11,0
04/21/21 05:54:11,-1
04/21/21 05:55:11,26
04/21/21 05:56:11,8
04/21/21 05:57:12,13
04/21/21 05:58:13,-2
04/21/21 05:59:13,15
04/21/21 06:00:13,-4
04/21/21 06:01:14,0
04/21/21 06:02:14,-9
04/21/21 06:03:14,2
04/21/21 06:04:14,4
04/21/21 06:05:14,2
04/21/21 06:06:14,4
04/21/21 06:07:14,52
04/21/21 06:08:15,15
04/21/21 06:09:15,-14
04/21/21 06:10:15,0
04/21/21 06:11:15,-2
04/21/21 06:12:15,-8
04/21/21 06:13:15,0
04/21/21 06:14:18,4
04/21/21 06:15:18,10
04/21/21 06:16:19,37
04/21/21 06:17:19,-4
04/21/21 06:18:19,8
04/21/21 06:19:19,20
04/21/21 06:20:19,43
04/21/21 06:21:20,-38
04/21/21 06:22:20,-36
04/21/21 06:23:21,-1
04/21/21 06:24:21,-29
04/21/21 06:25:21,0
04/21/21 06:26:21,-16
04/21/21 06:27:21,0
04/21/21 06:28:21,0
04/21/21 06:29:22,-18
04/21/21 06:30:22,-6
04/21/21 06:31:23,-11
04/21/21 06:32:23,0
04/21/21 06:33:23,-48
04/21/21 06:34:23,53
04/21/21 06:35:23,1
04/21/21 06:36:23,-20
04/21/21 06:37:23,-22
04/21/21 06:38:24,-13
04/21/21 06:39:24,0
04/21/21 06:40:24,-4
04/21/21 06:41:24,-1
04/21/21 06:42:24,0
04/21/21 06:43:24,12
04/21/21 06:44:29,-1
04/21/21 06:45:29,8
04/21/21 06:46:29,0
04/21/21 06:47:29,0
04/21/21 06:48:29,10
04/21/21 06:49:29,10
04/21/21 06:50:30,-3
04/21/21 06:51:30,-3
04/21/21 06:52:30,1
04/21/21 06:53:30,0
04/21/21 06:54:30,-23
04/21/21 06:55:30,13
04/21/21 06:56:30,2
04/21/21 06:57:31,0
04/21/21 06:58:31,0
04/21/21 06:59:31,8
04/21/21 07:00:33,16
04/21/21 07:01:33,-30
04/21/21 07:02:33,9
04/21/21 07:03:33,6
04/21/21 07:04:34,-25
04/21/21 07:05:34,-20
04/21/21 07:06:34,-8
04/21/21 07:07:34,1
04/21/21 07:08:34,0
04/21/21 07:09:34,9
04/21/21 07:10:34,0
04/21/21 07:11:35,28
04/21/21 07:12:35,-1
04/21/21 07:13:35,-3
04/21/21 07:14:35,-1
04/21/21 07:15:37,17
04/21/21 07:16:37,20
04/21/21 07:17:37,-9
04/21/21 07:18:37,-3
04/21/21 07:19:38,4
04/21/21 07:20:38,16
04/21/21 07:21:38,0
04/21/21 07:22:38,13
04/21/21 07:23:38,13
04/21/21 07:24:38,0
04/21/21 07:25:39,0
04/21/21 07:26:39,-65
04/21/21 07:27:39,48
04/21/21 07:28:39,0
04/21/21 07:29:39,5
04/21/21 07:30:40,-2
04/21/21 07:31:40,-7
04/21/21 07:32:41,-4
04/21/21 07:33:41,-56
04/21/21 07:34:41,8
04/21/21 07:35:41,18
04/21/21 07:36:41,-8
04/21/21 07:37:41,42
04/21/21 07:38:41,62
04/21/21 07:39:42,76
04/21/21 07:40:42,4
04/21/21 07:41:42,0
04/21/21 07:42:42,32
04/21/21 07:43:42,0
04/21/21 07:44:42,0
04/21/21 07:45:42,4
04/21/21 07:46:45,-9
04/21/21 07:47:45,-17
04/21/21 07:48:45,0
04/21/21 07:49:45,0
04/21/21 07:50:45,-1
04/21/21 07:51:45,-2
04/21/21 07:52:45,0
04/21/21 07:53:46,0
04/21/21 07:54:46,0
04/21/21 07:55:46,0
04/21/21 07:56:46,0
04/21/21 07:57:46,0
04/21/21 07:58:46,15
04/21/21 07:59:46,0
04/21/21 08:00:47,-2
04/21/21 08:01:50,0
04/21/21 08:02:50,-5
04/21/21 08:03:50,24
04/21/21 08:04:50,-33
04/21/21 08:05:50,0
04/21/21 08:06:50,4
04/21/21 08:07:50,0
04/21/21 08:08:51,-11
04/21/21 08:09:51,9
04/21/21 08:10:51,0
04/21/21 08:11:51,0
04/21/21 08:12:51,0
04/21/21 08:13:51,0
04/21/21 08:14:51,0
04/21/21 08:15:52,0
04/21/21 08:16:53,0
04/21/21 08:17:53,-4
04/21/21 08:18:53,0
04/21/21 08:19:53,3
04/21/21 08:20:53,-13
04/21/21 08:21:53,21
04/21/21 08:22:53,-1
04/21/21 08:23:54,-9
04/21/21 08:24:54,0
04/21/21 08:25:54,0
04/21/21 08:26:54,43
04/21/21 08:27:54,-7
04/21/21 08:28:54,-20
04/21/21 08:29:55,0
04/21/21 08:30:55,-23
04/21/21 08:31:55,15
04/21/21 08:32:58,-48
04/21/21 08:33:58,4
04/21/21 08:34:58,-44
04/21/21 08:35:58,-40
04/21/21 08:36:58,-11
04/21/21 08:37:58,0
04/21/21 08:38:59,-19
04/21/21 08:39:59,6
04/21/21 08:40:59,0
04/21/21 08:41:59,-40
04/21/21 08:42:59,-26
04/21/21 08:43:59,-8
04/21/21 08:44:59,-4
04/21/21 08:46:00,1
04/21/21 08:47:00,1
04/21/21 08:48:01,-34
04/21/21 08:49:02,39
04/21/21 08:50:02,-1
04/21/21 08:51:02,-15
04/21/21 08:52:02,-21
04/21/21 08:53:02,5
04/21/21 08:54:02,-12
04/21/21 08:55:02,4
04/21/21 08:56:03,-10
04/21/21 08:57:03,15
04/21/21 08:58:03,-19
04/21/21 08:59:03,0
04/21/21 09:00:03,9
04/21/21 09:01:03,-4
04/21/21 09:02:04,-5
04/21/21 09:03:04,19
04/21/21 09:04:05,0
04/21/21 09:05:05,4
04/21/21 09:06:05,41
04/21/21 09:07:05,9
04/21/21 09:08:05,0
04/21/21 09:09:05,0
04/21/21 09:10:06,0
04/21/21 09:11:06,1
04/21/21 09:12:06,2
04/21/21 09:13:06,-1
04/21/21 09:14:06,15
04/21/21 09:15:06,0
04/21/21 09:16:07,0
04/21/21 09:19:13,-1
04/21/21 09:20:13,0
04/21/21 09:21:14,0
04/21/21 09:22:14,28
04/21/21 09:23:14,1
04/21/21 09:24:14,0
04/21/21 09:25:14,0
04/21/21 09:26:14,0
04/21/21 09:27:15,8
04/21/21 09:28:15,2
04/21/21 09:29:15,-6
04/21/21 09:30:15,5
04/21/21 09:31:15,0
04/21/21 09:32:15,17
04/21/21 09:33:15,-20
04/21/21 09:34:17,13
04/21/21 09:35:17,7
04/21/21 09:36:17,0
04/21/21 09:37:17,0
04/21/21 09:38:18,0
04/21/21 09:39:18,-5
04/21/21 09:40:18,0
04/21/21 10:28:02,-11
04/21/21 10:29:02,0
04/21/21 10:30:02,-4
04/21/21 10:31:02,-1
04/21/21 10:32:02,0
04/21/21 10:33:02,0
04/21/21 10:34:02,0
04/21/21 10:35:03,0
04/21/21 10:36:03,15
04/21/21 10:37:03,70
04/21/21 10:38:03,-7
04/21/21 10:55:02,14
04/21/21 10:56:02,6
04/21/21 10:57:02,0
04/21/21 10:58:02,-14
04/21/21 11:00:00,0
04/21/21 11:01:01,13
04/21/21 11:02:01,-2
04/21/21 11:03:01,-4
04/21/21 11:04:01,-7
04/21/21 11:05:01,-5
04/21/21 11:06:01,-2
04/21/21 11:07:01,-13
04/21/21 11:08:02,-1
04/21/21 11:09:02,0
04/21/21 11:10:02,0
04/21/21 11:11:02,0
04/21/21 11:12:02,0
04/21/21 11:13:02,0
04/21/21 11:14:02,-11
04/21/21 11:15:03,6
04/21/21 11:16:03,-8
04/21/21 11:17:03,0
04/21/21 11:18:03,-4
04/21/21 11:19:03,-51
04/21/21 11:20:03,9
04/21/21 11:21:04,-7
04/21/21 11:22:04,-8
04/21/21 11:23:04,0
04/21/21 11:24:04,0
04/21/21 11:25:04,0
04/21/21 11:26:04,0
04/21/21 11:27:04,0
