timestamp,Infrared to Red Signal Ratio
07/08/24 01:15:30,0
07/08/24 01:16:30,-24
07/08/24 01:17:30,0
07/08/24 01:18:30,0
07/08/24 01:19:30,-6
07/08/24 01:20:30,30
07/08/24 01:21:30,7
07/08/24 01:22:30,14
07/08/24 01:24:29,-43
07/08/24 01:25:29,24
07/08/24 01:26:31,-3
07/08/24 01:27:31,-34
07/08/24 01:28:31,-17
07/08/24 01:29:31,1
07/08/24 01:30:31,-34
07/08/24 01:31:31,0
07/08/24 01:32:31,-15
07/08/24 01:33:31,0
07/08/24 01:34:31,20
07/08/24 01:35:31,0
07/08/24 01:36:31,1
07/08/24 01:37:31,-43
07/08/24 01:38:31,0
07/08/24 01:39:31,21
07/08/24 01:40:31,0
07/08/24 01:41:32,-3
07/08/24 01:42:32,9
07/08/24 01:43:32,-10
07/08/24 01:44:32,0
07/08/24 01:45:32,-4
07/08/24 01:46:32,-50
07/08/24 01:47:32,-3
07/08/24 01:48:32,12
07/08/24 01:49:32,-6
07/08/24 01:50:32,0
07/08/24 01:51:32,3
07/08/24 01:52:32,-4
07/08/24 01:53:32,12
07/08/24 01:54:32,-1
07/08/24 01:55:32,-47
07/08/24 01:56:35,-17
07/08/24 01:57:35,-14
07/08/24 01:58:35,-37
07/08/24 01:59:35,-16
07/08/24 02:00:35,5
07/08/24 02:01:35,0
07/08/24 02:02:35,0
07/08/24 02:03:35,-1
07/08/24 02:04:35,-7
07/08/24 02:05:35,0
07/08/24 02:06:35,0
07/08/24 02:07:35,0
07/08/24 02:08:35,0
07/08/24 02:09:35,0
07/08/24 02:10:35,0
07/08/24 02:11:35,0
07/08/24 02:12:35,16
07/08/24 02:13:35,-23
07/08/24 02:14:35,26
07/08/24 02:15:35,26
07/08/24 02:16:35,-18
07/08/24 02:17:35,-13
07/08/24 02:18:35,0
07/08/24 02:19:35,1
07/08/24 02:20:35,-3
07/08/24 02:21:35,40
07/08/24 02:22:35,-77
07/08/24 02:23:35,0
07/08/24 02:24:35,10
07/08/24 02:25:35,0
07/08/24 02:26:35,0
07/08/24 02:27:35,9
07/08/24 02:28:37,41
07/08/24 02:29:37,8
07/08/24 02:30:37,-24
07/08/24 02:31:37,0
07/08/24 02:32:37,0
07/08/24 02:33:37,0
07/08/24 02:34:37,0
07/08/24 02:35:37,0
07/08/24 02:36:37,-6
07/08/24 02:37:37,-4
07/08/24 02:38:37,-30
07/08/24 02:39:37,-2
07/08/24 02:40:37,-20
07/08/24 02:41:37,0
07/08/24 02:42:37,0
07/08/24 02:43:39,0
07/08/24 02:44:39,0
07/08/24 02:45:39,0
07/08/24 02:46:39,0
07/08/24 02:47:39,0
07/08/24 02:48:39,0
07/08/24 02:49:39,0
07/08/24 02:50:39,0
07/08/24 02:51:39,0
07/08/24 02:52:39,0
07/08/24 02:53:39,0
07/08/24 02:54:39,0
07/08/24 02:55:39,0
07/08/24 02:56:39,0
07/08/24 02:57:39,0
07/08/24 02:58:40,0
07/08/24 02:59:40,0
07/08/24 03:00:40,0
07/08/24 03:01:40,0
07/08/24 03:02:40,0
07/08/24 03:03:40,0
07/08/24 03:04:40,0
07/08/24 03:05:40,0
07/08/24 03:06:40,0
07/08/24 03:07:40,0
07/08/24 03:08:40,0
07/08/24 03:09:40,0
07/08/24 03:10:40,0
07/08/24 03:11:40,0
07/08/24 03:12:40,0
07/08/24 03:13:42,0
07/08/24 03:14:42,0
07/08/24 03:15:42,0
07/08/24 03:16:42,0
07/08/24 03:17:42,0
07/08/24 03:18:42,0
07/08/24 03:19:42,0
07/08/24 03:20:42,0
07/08/24 03:21:42,0
07/08/24 03:22:42,0
07/08/24 03:23:42,0
07/08/24 03:24:42,0
07/08/24 03:25:42,0
07/08/24 03:26:42,0
07/08/24 03:27:42,0
07/08/24 03:28:44,0
07/08/24 03:29:44,0
07/08/24 03:30:44,0
07/08/24 03:31:44,0
07/08/24 03:32:44,0
07/08/24 03:33:44,0
07/08/24 03:34:44,0
07/08/24 03:35:44,0
07/08/24 03:36:44,0
07/08/24 03:37:44,0
07/08/24 03:38:44,0
07/08/24 03:39:44,0
07/08/24 03:40:44,0
07/08/24 03:41:44,0
07/08/24 03:42:44,0
07/08/24 03:43:45,0
07/08/24 03:44:45,0
07/08/24 03:45:45,0
07/08/24 03:46:45,0
07/08/24 03:47:45,0
07/08/24 03:48:45,0
07/08/24 03:49:45,0
07/08/24 03:50:45,0
07/08/24 03:51:45,0
07/08/24 03:52:45,0
07/08/24 03:53:45,-17
07/08/24 03:54:45,-1
07/08/24 03:55:45,-21
07/08/24 03:56:45,-2
07/08/24 03:57:45,0
07/08/24 03:58:46,-52
07/08/24 03:59:46,22
07/08/24 04:00:46,0
07/08/24 04:01:46,0
07/08/24 04:02:46,4
07/08/24 04:03:46,0
07/08/24 04:04:46,0
07/08/24 04:05:46,0
07/08/24 04:06:46,0
07/08/24 04:07:46,0
07/08/24 04:08:46,-27
07/08/24 04:09:46,0
07/08/24 04:10:46,-36
07/08/24 04:11:46,0
07/08/24 04:12:46,0
07/08/24 04:13:46,18
07/08/24 04:14:49,-7
07/08/24 04:15:49,22
07/08/24 04:16:49,13
07/08/24 04:17:49,0
07/08/24 04:18:49,-9
07/08/24 04:19:49,39
07/08/24 04:20:49,0
07/08/24 04:21:49,0
07/08/24 04:22:49,0
07/08/24 04:23:49,0
07/08/24 04:24:49,0
07/08/24 04:25:49,0
07/08/24 04:26:49,0
07/08/24 04:27:49,0
07/08/24 04:28:49,0
07/08/24 04:29:52,0
07/08/24 04:30:52,0
07/08/24 04:31:52,0
07/08/24 04:32:52,0
07/08/24 04:33:52,0
07/08/24 04:34:52,0
07/08/24 04:35:52,0
07/08/24 04:36:52,0
07/08/24 04:37:52,0
07/08/24 04:38:52,0
07/08/24 04:39:52,0
07/08/24 04:40:52,0
07/08/24 04:41:52,0
07/08/24 04:42:52,0
07/08/24 04:43:52,0
07/08/24 04:44:52,0
07/08/24 04:45:52,0
07/08/24 04:46:52,0
07/08/24 04:47:52,0
07/08/24 04:48:52,0
07/08/24 04:49:52,0
07/08/24 04:50:52,41
07/08/24 04:51:52,0
07/08/24 04:52:52,0
07/08/24 04:53:52,0
07/08/24 04:54:52,0
07/08/24 04:55:52,0
07/08/24 04:56:52,0
07/08/24 04:57:52,0
07/08/24 04:58:52,0
07/08/24 04:59:55,26
07/08/24 05:00:55,73
07/08/24 05:01:55,0
07/08/24 05:02:55,0
07/08/24 05:03:55,-2
07/08/24 05:04:55,0
07/08/24 05:05:55,0
07/08/24 05:06:55,0
07/08/24 05:07:55,-37
07/08/24 05:08:55,0
07/08/24 05:09:55,0
07/08/24 05:10:55,0
07/08/24 05:11:55,0
07/08/24 05:12:55,0
07/08/24 05:13:55,0
07/08/24 05:14:57,0
07/08/24 05:15:57,0
07/08/24 05:16:57,0
07/08/24 05:17:57,0
07/08/24 05:18:57,0
07/08/24 05:19:57,-9
07/08/24 05:20:57,0
07/08/24 05:21:57,0
07/08/24 05:22:57,-5
07/08/24 05:23:57,12
07/08/24 05:24:57,-23
07/08/24 05:25:57,-3
07/08/24 05:26:57,2
07/08/24 05:27:57,-1
07/08/24 05:28:57,0
07/08/24 05:29:59,-5
07/08/24 05:30:59,0
07/08/24 05:31:59,2
07/08/24 05:32:59,4
07/08/24 05:33:59,6
07/08/24 05:34:59,4
07/08/24 05:35:59,6
07/08/24 05:36:59,29
07/08/24 05:37:59,-2
07/08/24 05:38:59,8
07/08/24 05:39:59,23
07/08/24 05:40:59,0
07/08/24 05:41:59,0
07/08/24 05:42:59,0
07/08/24 05:43:59,0
07/08/24 05:45:03,0
07/08/24 05:46:03,0
07/08/24 05:47:03,0
07/08/24 05:48:03,0
07/08/24 05:49:03,0
07/08/24 05:50:03,-26
07/08/24 05:51:03,0
07/08/24 05:52:03,18
07/08/24 05:53:03,0
07/08/24 05:54:03,0
07/08/24 05:55:03,0
07/08/24 05:56:03,0
07/08/24 05:57:03,0
07/08/24 05:58:03,0
07/08/24 05:59:03,0
07/08/24 06:00:06,0
07/08/24 06:01:06,0
07/08/24 06:02:06,-2
07/08/24 06:03:06,0
07/08/24 06:04:06,0
07/08/24 06:05:06,0
07/08/24 06:06:06,0
07/08/24 06:07:06,0
07/08/24 06:08:06,0
07/08/24 06:09:06,-5
07/08/24 06:10:06,0
07/08/24 06:11:06,0
07/08/24 06:12:06,0
07/08/24 06:13:06,-20
07/08/24 06:14:06,10
07/08/24 06:15:06,0
07/08/24 06:16:06,0
07/08/24 06:17:06,0
07/08/24 06:18:06,0
07/08/24 06:19:06,-24
07/08/24 06:20:06,0
07/08/24 06:21:06,-21
07/08/24 06:22:06,0
07/08/24 06:23:06,8
07/08/24 06:24:06,0
07/08/24 06:25:06,0
07/08/24 06:26:06,0
07/08/24 06:27:06,-20
07/08/24 06:28:06,0
07/08/24 06:29:06,0
07/08/24 06:30:07,0
07/08/24 06:31:07,0
07/08/24 06:32:07,0
07/08/24 06:33:07,0
07/08/24 06:34:07,0
07/08/24 06:35:07,0
07/08/24 06:36:07,0
07/08/24 06:37:07,0
07/08/24 06:38:07,0
07/08/24 06:39:07,0
07/08/24 06:40:07,0
07/08/24 06:41:07,0
07/08/24 06:42:07,37
07/08/24 06:43:07,3
07/08/24 06:44:07,0
07/08/24 06:56:30,0
07/08/24 06:57:30,0
07/08/24 06:58:30,0
07/08/24 06:59:30,-45
07/08/24 07:00:31,0
07/08/24 07:01:31,0
07/08/24 07:02:31,0
07/08/24 07:04:29,0
07/08/24 07:05:29,-43
07/08/24 07:06:29,-46
07/08/24 07:07:29,-7
07/08/24 07:08:29,-28
07/08/24 07:09:29,48
07/08/24 07:10:29,7
07/08/24 07:11:29,-41
07/08/24 07:12:29,-21
07/08/24 07:13:29,-10
07/08/24 07:14:29,-13
07/08/24 07:15:28,-6
07/08/24 07:16:28,0
07/08/24 07:17:28,-10
07/08/24 07:18:28,-26
07/08/24 07:19:28,-14
07/08/24 07:20:28,2
07/08/24 07:21:28,-17
07/08/24 07:22:28,-13
07/08/24 07:23:28,15
07/08/24 07:24:28,-33
07/08/24 07:25:28,-9
07/08/24 07:26:28,0
07/08/24 07:27:28,3
07/08/24 07:28:28,36
07/08/24 07:29:28,-2
07/08/24 07:30:34,30
07/08/24 07:31:34,0
07/08/24 07:32:34,28
07/08/24 07:33:34,0
07/08/24 07:34:34,11
07/08/24 07:35:34,-25
07/08/24 07:36:34,-6
07/08/24 07:37:34,6
07/08/24 07:38:34,-10
07/08/24 07:39:34,0
07/08/24 07:40:34,11
07/08/24 07:41:34,0
07/08/24 07:42:34,8
07/08/24 07:43:34,17
07/08/24 07:44:34,8
07/08/24 07:45:36,0
07/08/24 07:46:36,0
07/08/24 07:47:36,-7
07/08/24 07:48:36,13
07/08/24 07:49:36,-34
07/08/24 07:50:36,17
07/08/24 07:51:36,-1
07/08/24 07:52:36,2
07/08/24 07:53:36,36
07/08/24 07:54:36,43
07/08/24 07:55:36,-2
07/08/24 07:56:36,-1
07/08/24 07:57:36,-4
07/08/24 07:58:36,-48
07/08/24 07:59:36,-12
07/08/24 08:00:40,6
07/08/24 08:01:40,52
07/08/24 08:02:40,39
07/08/24 08:03:40,25
07/08/24 08:04:40,37
07/08/24 08:05:40,-2
07/08/24 08:06:40,0
07/08/24 08:07:40,0
07/08/24 08:08:40,0
07/08/24 08:09:40,50
07/08/24 08:10:40,0
07/08/24 08:11:40,0
07/08/24 08:12:40,0
07/08/24 08:13:40,0
07/08/24 08:14:40,0
07/08/24 08:15:40,0
07/08/24 08:16:40,0
07/08/24 08:17:40,0
07/08/24 08:18:40,0
07/08/24 08:19:40,0
07/08/24 08:20:40,0
07/08/24 08:21:40,0
07/08/24 08:22:40,0
07/08/24 08:23:40,0
07/08/24 08:24:40,1
07/08/24 08:25:40,0
07/08/24 08:26:40,17
07/08/24 08:27:40,0
07/08/24 08:28:40,0
07/08/24 09:02:30,0
07/08/24 09:03:30,0
07/08/24 09:04:30,0
07/08/24 09:05:30,0
07/08/24 09:06:30,0
07/08/24 09:07:30,0
07/08/24 09:08:30,0
07/08/24 09:09:30,0
07/08/24 09:10:30,0
07/08/24 09:11:30,0
07/08/24 09:12:30,0
07/08/24 09:13:30,0
07/08/24 09:14:30,0
07/08/24 09:15:30,0
07/08/24 09:16:30,0
07/08/24 09:17:30,0
07/08/24 09:18:30,0
07/08/24 09:19:30,14
07/08/24 09:20:30,0
07/08/24 09:21:30,0
07/08/24 09:22:30,0
07/08/24 09:23:30,0
07/08/24 09:24:30,-16
07/08/24 09:25:30,1
07/08/24 09:26:30,0
07/08/24 09:27:30,-8
07/08/24 09:28:30,0
07/08/24 09:29:30,0
07/08/24 09:30:30,12
07/08/24 09:31:29,1
07/08/24 09:32:29,0
07/08/24 19:37:00,-1
07/08/24 19:38:00,-18
07/08/24 19:39:00,6
07/08/24 19:40:00,-1
07/08/24 19:41:00,-8
07/08/24 19:42:00,1
07/08/24 19:43:00,0
07/08/24 19:44:00,-39
07/08/24 19:45:28,0
07/08/24 19:46:28,0
07/08/24 19:47:28,0
07/08/24 19:48:28,8
07/08/24 19:49:29,0
07/08/24 19:50:29,-39
07/08/24 19:51:29,0
07/08/24 19:52:29,47
07/08/24 19:53:29,-4
07/08/24 19:54:29,4
07/08/24 19:55:29,0
07/08/24 19:56:29,0
07/08/24 19:57:29,0
07/08/24 19:58:29,0
07/08/24 19:59:29,0
07/08/24 20:00:29,0
07/08/24 20:01:29,-4
07/08/24 20:02:29,-49
07/08/24 20:03:29,0
07/08/24 20:04:28,0
07/08/24 20:05:28,0
07/08/24 20:06:28,0
07/08/24 20:07:28,0
07/08/24 20:08:28,0
07/08/24 20:09:28,0
07/08/24 20:10:28,0
07/08/24 20:11:28,0
07/08/24 20:12:28,0
07/08/24 20:13:28,0
07/08/24 20:14:28,0
07/08/24 20:15:28,0
07/08/24 20:16:28,0
07/08/24 20:17:28,0
07/08/24 20:18:28,0
07/08/24 20:19:28,0
07/08/24 20:20:28,0
07/08/24 20:21:28,0
07/08/24 20:22:28,0
07/08/24 20:23:28,0
07/08/24 20:24:28,0
07/08/24 20:25:28,0
07/08/24 20:26:28,0
07/08/24 20:27:28,0
07/08/24 20:28:28,0
07/08/24 20:29:28,0
07/08/24 20:30:28,0
07/08/24 20:31:28,0
07/08/24 20:32:28,0
07/08/24 20:33:28,0
07/08/24 20:34:29,0
07/08/24 20:35:29,0
07/08/24 20:36:29,0
07/08/24 20:37:29,0
07/08/24 20:38:29,4
07/08/24 20:39:29,3
07/08/24 20:40:29,0
07/08/24 20:41:29,0
07/08/24 20:42:29,0
07/08/24 20:43:29,3
07/08/24 20:44:29,0
07/08/24 20:45:29,0
07/08/24 20:46:29,10
07/08/24 20:47:29,0
07/08/24 20:48:29,64
07/08/24 20:49:28,36
07/08/24 20:50:28,4
07/08/24 20:51:28,-2
07/08/24 20:52:28,0
07/08/24 20:53:28,14
07/08/24 20:54:28,0
07/08/24 20:55:28,0
07/08/24 20:56:28,-10
07/08/24 20:57:28,34
07/08/24 20:58:28,0
07/08/24 20:59:28,-1
07/08/24 21:00:28,-41
07/08/24 21:01:28,0
07/08/24 21:02:28,-2
07/08/24 21:03:28,4
07/08/24 21:04:29,-8
07/08/24 21:05:29,-8
07/08/24 21:06:29,-7
07/08/24 21:07:29,0
07/08/24 21:08:29,-6
07/08/24 21:09:29,65
07/08/24 21:10:29,-6
07/08/24 21:11:29,2
07/08/24 21:12:29,-1
07/08/24 21:13:29,0
07/08/24 21:14:29,0
07/08/24 21:15:29,0
07/08/24 21:16:29,8
07/08/24 21:17:29,0
07/08/24 21:18:29,1
07/08/24 21:19:29,-4
07/08/24 21:20:29,6
07/08/24 21:21:29,-6
07/08/24 21:22:29,0
07/08/24 21:23:29,0
07/08/24 21:24:29,0
07/08/24 21:25:29,-8
