timestamp,Infrared to Red Signal Ratio
01/19/23 00:00:18,-3
01/19/23 00:01:18,-8
01/19/23 00:02:18,-12
01/19/23 00:03:19,28
01/19/23 00:04:19,-4
01/19/23 00:05:19,25
01/19/23 00:06:19,-43
01/19/23 00:07:19,44
01/19/23 00:08:19,21
01/19/23 00:09:20,2
01/19/23 00:10:20,0
01/19/23 00:11:21,14
01/19/23 00:12:21,34
01/19/23 00:13:21,0
01/19/23 00:14:21,13
01/19/23 00:15:22,43
01/19/23 00:16:22,-1
01/19/23 00:17:22,-18
01/19/23 00:18:22,24
01/19/23 00:19:22,0
01/19/23 00:20:22,8
01/19/23 00:21:22,-3
01/19/23 00:22:23,-66
01/19/23 00:23:23,-39
01/19/23 00:24:23,0
01/19/23 00:25:23,-16
01/19/23 00:26:26,0
01/19/23 00:27:27,18
01/19/23 00:28:27,-11
01/19/23 00:29:27,4
01/19/23 00:30:27,-1
01/19/23 00:31:27,34
01/19/23 00:32:27,-19
01/19/23 00:33:28,0
01/19/23 00:34:28,-15
01/19/23 00:35:28,8
01/19/23 00:36:28,-3
01/19/23 00:37:28,-4
01/19/23 00:38:28,19
01/19/23 00:39:28,4
01/19/23 00:40:29,7
01/19/23 00:41:29,45
01/19/23 00:42:30,0
01/19/23 00:43:30,0
01/19/23 00:44:30,0
01/19/23 00:45:30,-4
01/19/23 00:46:30,52
01/19/23 00:47:30,-27
01/19/23 00:48:30,-11
01/19/23 00:49:31,-7
01/19/23 00:50:31,0
01/19/23 00:51:31,23
01/19/23 00:52:31,21
01/19/23 00:53:31,-44
01/19/23 00:54:31,6
01/19/23 00:55:31,0
01/19/23 00:56:32,29
01/19/23 00:57:33,1
01/19/23 00:58:33,42
01/19/23 00:59:33,34
01/19/23 01:00:33,7
01/19/23 01:01:33,-11
01/19/23 01:02:33,-6
01/19/23 01:03:34,-3
01/19/23 01:04:34,0
01/19/23 01:05:34,0
01/19/23 01:06:34,56
01/19/23 01:07:34,27
01/19/23 01:08:34,18
01/19/23 01:09:34,2
01/19/23 01:10:35,-14
01/19/23 01:11:35,50
01/19/23 01:12:35,-11
01/19/23 01:13:35,0
01/19/23 01:14:36,0
01/19/23 01:15:36,0
01/19/23 01:16:36,0
01/19/23 01:17:36,0
01/19/23 01:18:36,0
01/19/23 01:19:36,19
01/19/23 01:20:36,0
01/19/23 01:21:37,2
01/19/23 01:22:37,0
01/19/23 01:23:37,-35
01/19/23 01:24:37,27
01/19/23 01:25:37,0
01/19/23 01:26:38,-4
01/19/23 01:27:38,12
01/19/23 01:28:38,0
01/19/23 01:29:38,0
01/19/23 01:30:38,40
01/19/23 01:31:38,0
01/19/23 01:32:38,67
01/19/23 01:33:39,43
01/19/23 01:34:39,0
01/19/23 01:35:39,4
01/19/23 01:36:39,-29
01/19/23 01:37:39,-13
01/19/23 01:38:39,-6
01/19/23 01:39:40,0
01/19/23 01:40:40,-10
01/19/23 01:41:41,-1
01/19/23 01:42:41,0
01/19/23 01:43:41,0
01/19/23 01:44:41,7
01/19/23 01:45:42,-7
01/19/23 01:46:42,19
01/19/23 01:47:42,-1
01/19/23 01:48:42,-7
01/19/23 01:49:42,-5
01/19/23 01:50:42,9
01/19/23 01:51:42,-1
01/19/23 01:52:43,-11
01/19/23 01:53:43,-4
01/19/23 01:54:43,-3
01/19/23 01:55:43,0
01/19/23 01:56:44,20
01/19/23 01:57:44,-7
01/19/23 01:58:44,0
01/19/23 01:59:44,5
01/19/23 02:00:45,0
01/19/23 02:01:45,1
01/19/23 02:02:45,0
01/19/23 02:03:45,-8
01/19/23 02:04:45,10
01/19/23 02:05:45,-3
01/19/23 02:06:45,0
01/19/23 02:07:46,-33
01/19/23 02:08:46,-13
01/19/23 02:09:46,-1
01/19/23 02:10:46,-3
01/19/23 02:11:48,-13
01/19/23 02:12:49,-17
01/19/23 02:13:49,-41
01/19/23 02:14:49,-21
01/19/23 02:15:49,21
01/19/23 02:16:49,0
01/19/23 02:17:49,0
01/19/23 02:18:50,-17
01/19/23 02:19:50,0
01/19/23 02:20:50,0
01/19/23 02:21:50,6
01/19/23 02:22:50,0
01/19/23 02:23:50,0
01/19/23 02:24:50,1
01/19/23 02:25:51,0
01/19/23 02:26:53,0
01/19/23 02:27:53,4
01/19/23 02:28:53,-9
01/19/23 02:29:53,29
01/19/23 02:30:53,-3
01/19/23 02:31:54,6
01/19/23 02:32:54,0
01/19/23 02:33:54,1
01/19/23 02:34:54,-2
01/19/23 02:35:54,28
01/19/23 02:36:54,-21
01/19/23 02:37:55,-50
01/19/23 02:38:55,22
01/19/23 02:39:55,38
01/19/23 02:40:55,38
01/19/23 02:41:55,18
01/19/23 02:42:58,27
01/19/23 02:43:59,-4
01/19/23 02:44:59,0
01/19/23 02:45:59,0
01/19/23 02:46:59,25
01/19/23 02:47:59,18
01/19/23 02:48:59,33
01/19/23 02:49:59,21
01/19/23 02:51:00,30
01/19/23 02:52:00,32
01/19/23 02:53:00,11
01/19/23 02:54:00,63
01/19/23 02:55:00,11
01/19/23 02:56:00,30
01/19/23 02:57:00,0
01/19/23 02:58:03,27
01/19/23 02:59:03,0
01/19/23 03:00:03,15
