timestamp,Infrared to Red Signal Ratio
02/20/24 10:09:30,0
02/20/24 10:10:30,0
02/20/24 10:11:30,0
02/20/24 10:12:30,0
02/20/24 10:13:30,0
02/20/24 10:14:30,0
02/20/24 10:15:30,0
02/20/24 10:16:30,-36
02/20/24 10:17:30,14
02/20/24 10:18:33,-8
02/20/24 10:19:33,35
02/20/24 10:20:33,-6
02/20/24 10:21:33,-19
02/20/24 10:22:33,4
02/20/24 10:23:33,0
02/20/24 10:24:33,-5
02/20/24 10:25:33,10
02/20/24 10:26:33,0
02/20/24 10:27:33,0
02/20/24 10:28:33,0
02/20/24 10:29:33,0
02/20/24 10:30:33,0
02/20/24 10:31:33,-21
02/20/24 10:32:33,-26
02/20/24 10:33:36,0
02/20/24 10:34:36,0
02/20/24 10:35:36,0
02/20/24 10:36:36,-11
02/20/24 10:37:36,25
02/20/24 10:38:36,0
02/20/24 10:39:36,0
02/20/24 22:07:00,0
02/20/24 22:08:00,0
02/20/24 22:09:58,0
02/20/24 22:10:58,0
02/20/24 22:11:58,0
02/20/24 22:12:58,0
02/20/24 22:13:58,0
02/20/24 22:14:58,0
02/20/24 22:15:58,0
02/20/24 22:16:58,14
02/20/24 22:17:58,0
02/20/24 22:18:58,0
02/20/24 22:19:58,0
02/20/24 22:20:58,0
02/20/24 22:21:58,0
02/20/24 22:22:58,0
02/20/24 22:23:58,0
02/20/24 22:25:03,0
02/20/24 22:26:03,0
02/20/24 22:27:03,0
02/20/24 22:28:03,-2
02/20/24 22:29:03,-31
02/20/24 22:30:03,6
02/20/24 22:31:03,0
02/20/24 22:32:03,42
02/20/24 22:33:03,-10
02/20/24 22:34:03,0
02/20/24 22:35:03,24
02/20/24 22:36:03,-13
02/20/24 22:37:03,0
02/20/24 22:38:03,0
02/20/24 22:39:03,0
02/20/24 22:40:05,0
02/20/24 22:41:05,0
02/20/24 22:42:05,-24
02/20/24 22:43:05,0
02/20/24 22:44:05,0
02/20/24 22:45:05,17
