timestamp,Infrared to Red Signal Ratio
07/01/21 00:12:32,-28
07/01/21 00:13:32,-10
07/01/21 00:14:32,19
07/01/21 00:15:32,-4
07/01/21 00:16:32,3
07/01/21 00:17:32,0
07/01/21 00:18:33,16
07/01/21 00:19:33,5
07/01/21 00:20:33,34
07/01/21 00:21:33,-2
07/01/21 00:22:33,0
07/01/21 00:23:35,34
07/01/21 00:24:35,-9
07/01/21 00:25:35,-12
07/01/21 00:26:35,0
07/01/21 00:27:35,43
07/01/21 00:28:35,47
07/01/21 00:29:36,38
07/01/21 00:30:36,29
07/01/21 00:31:36,4
07/01/21 00:32:36,-2
07/01/21 00:33:36,0
07/01/21 00:34:36,0
07/01/21 00:35:37,0
07/01/21 00:36:37,39
07/01/21 00:37:37,11
07/01/21 00:38:39,15
07/01/21 00:39:39,0
07/01/21 00:40:39,-8
07/01/21 00:41:39,0
07/01/21 00:42:39,4
07/01/21 00:43:39,-28
07/01/21 00:44:40,1
07/01/21 00:45:40,0
07/01/21 00:46:40,0
07/01/21 00:47:40,0
07/01/21 00:48:40,13
07/01/21 00:49:40,0
07/01/21 00:50:40,25
07/01/21 00:51:41,21
07/01/21 00:52:41,-3
07/01/21 00:53:42,14
07/01/21 00:54:42,23
07/01/21 00:55:42,23
07/01/21 00:56:42,0
07/01/21 00:57:43,64
07/01/21 00:58:43,3
07/01/21 00:59:43,0
07/01/21 01:00:43,9
07/01/21 01:01:43,-1
07/01/21 01:02:43,-13
07/01/21 01:03:43,-67
07/01/21 01:04:44,-13
07/01/21 01:05:44,-43
07/01/21 01:06:44,0
07/01/21 01:07:44,-76
07/01/21 01:08:44,0
07/01/21 01:09:42,0
07/01/21 01:10:42,0
07/01/21 01:11:42,39
07/01/21 01:12:42,-20
07/01/21 01:13:42,-15
07/01/21 01:14:42,1
07/01/21 01:15:42,15
07/01/21 01:16:43,-15
07/01/21 01:17:43,-40
07/01/21 01:18:43,21
07/01/21 01:19:43,23
07/01/21 01:20:43,9
07/01/21 01:21:43,21
07/01/21 01:22:43,-11
07/01/21 01:23:44,-40
07/01/21 01:24:51,-1
07/01/21 01:25:51,54
07/01/21 01:26:51,-4
07/01/21 01:27:51,11
07/01/21 01:28:51,0
07/01/21 01:29:51,1
07/01/21 01:30:52,8
07/01/21 01:31:52,17
07/01/21 01:32:52,11
07/01/21 01:33:52,6
07/01/21 01:34:52,1
07/01/21 01:35:52,39
07/01/21 01:36:53,23
07/01/21 01:37:53,-1
07/01/21 01:38:53,-14
07/01/21 01:39:53,32
07/01/21 01:40:53,-7
07/01/21 01:41:53,4
07/01/21 01:42:53,56
07/01/21 01:43:53,0
07/01/21 01:44:54,-7
07/01/21 01:45:54,-19
07/01/21 01:46:54,-26
07/01/21 01:47:54,-5
07/01/21 01:48:54,9
07/01/21 01:49:54,2
07/01/21 01:50:55,-20
07/01/21 01:51:55,-25
07/01/21 01:52:55,-13
07/01/21 01:53:55,-8
07/01/21 01:54:55,-24
07/01/21 01:55:56,-11
07/01/21 01:56:56,0
07/01/21 01:57:56,0
07/01/21 01:58:56,-9
07/01/21 01:59:56,0
07/01/21 02:00:56,-3
07/01/21 02:01:57,-16
07/01/21 02:02:57,-15
07/01/21 02:03:57,-3
07/01/21 02:04:57,-9
07/01/21 02:05:57,0
07/01/21 02:06:57,0
07/01/21 02:07:57,-3
07/01/21 02:08:58,4
07/01/21 02:09:58,-25
07/01/21 02:11:00,0
07/01/21 02:12:00,12
07/01/21 02:13:00,-8
07/01/21 02:14:00,0
07/01/21 02:15:01,13
07/01/21 02:16:01,-7
07/01/21 02:17:01,-13
07/01/21 02:18:01,0
07/01/21 02:19:01,-15
07/01/21 02:20:01,0
07/01/21 02:21:02,7
07/01/21 02:22:02,0
07/01/21 02:23:02,24
07/01/21 02:24:02,0
07/01/21 02:25:02,-24
07/01/21 02:26:03,-4
07/01/21 02:27:04,0
07/01/21 02:28:04,0
07/01/21 02:29:04,0
07/01/21 02:30:04,0
07/01/21 02:31:04,0
07/01/21 02:32:04,0
07/01/21 02:33:04,0
07/01/21 02:34:05,13
07/01/21 02:35:05,-56
07/01/21 02:36:05,0
07/01/21 02:37:05,0
07/01/21 02:38:05,21
07/01/21 02:39:05,-4
07/01/21 02:40:06,30
07/01/21 02:41:07,13
07/01/21 02:42:07,8
07/01/21 02:43:07,-2
07/01/21 02:44:07,28
07/01/21 02:45:07,-36
07/01/21 02:46:07,0
07/01/21 02:47:08,55
07/01/21 02:48:08,14
07/01/21 02:49:08,22
07/01/21 02:50:08,-4
07/01/21 02:51:08,0
07/01/21 02:52:08,-3
07/01/21 02:53:08,16
07/01/21 02:54:09,-1
07/01/21 02:55:09,-5
07/01/21 02:56:10,-16
07/01/21 02:57:10,43
07/01/21 02:58:10,6
07/01/21 02:59:10,19
07/01/21 03:00:11,-4
07/01/21 03:01:11,12
07/01/21 03:02:11,-1
07/01/21 03:03:11,38
07/01/21 03:04:11,17
07/01/21 03:05:11,15
07/01/21 03:06:11,10
07/01/21 03:07:12,0
07/01/21 03:08:12,0
07/01/21 03:09:12,4
07/01/21 03:10:12,9
07/01/21 03:11:14,-1
07/01/21 03:12:14,0
07/01/21 03:13:15,4
07/01/21 03:14:15,0
07/01/21 03:15:15,-1
07/01/21 03:16:15,0
07/01/21 03:17:15,-38
07/01/21 03:18:15,7
07/01/21 03:19:15,-1
07/01/21 03:20:16,-8
07/01/21 03:21:16,-1
07/01/21 03:22:16,0
07/01/21 03:23:16,8
07/01/21 03:24:16,5
07/01/21 03:25:16,-11
07/01/21 03:26:17,0
07/01/21 03:27:18,15
07/01/21 03:28:18,0
07/01/21 03:29:18,-2
07/01/21 03:30:18,13
07/01/21 03:31:18,-33
07/01/21 03:32:18,1
07/01/21 03:33:18,0
07/01/21 03:34:19,10
07/01/21 03:35:19,3
07/01/21 03:36:19,2
07/01/21 03:37:19,-5
07/01/21 03:38:19,3
07/01/21 03:39:19,6
07/01/21 03:40:19,0
07/01/21 03:41:20,8
07/01/21 03:42:21,-12
07/01/21 03:43:22,38
07/01/21 03:44:22,-4
07/01/21 03:45:22,10
07/01/21 03:46:22,30
07/01/21 03:47:22,8
07/01/21 03:48:22,8
07/01/21 03:49:22,53
07/01/21 03:50:23,1
07/01/21 03:51:23,45
07/01/21 03:52:23,0
07/01/21 03:53:23,-19
07/01/21 03:54:23,-48
07/01/21 03:55:23,-25
07/01/21 03:56:24,-1
07/01/21 03:57:24,0
07/01/21 03:58:24,22
07/01/21 03:59:24,-33
07/01/21 04:00:24,-4
07/01/21 04:01:24,0
07/01/21 04:02:24,11
07/01/21 04:03:25,-8
07/01/21 04:04:25,0
07/01/21 04:05:25,0
07/01/21 04:06:25,-48
07/01/21 04:07:25,-47
07/01/21 04:08:25,-9
07/01/21 04:09:25,-1
07/01/21 04:10:26,-6
07/01/21 04:11:26,14
07/01/21 04:12:26,-5
07/01/21 04:13:26,-1
07/01/21 04:14:26,4
07/01/21 04:15:26,-1
07/01/21 04:16:27,37
07/01/21 04:17:28,-5
07/01/21 04:18:28,0
07/01/21 04:19:28,-14
07/01/21 04:20:28,0
07/01/21 04:21:28,0
07/01/21 04:22:28,0
07/01/21 04:23:28,-16
07/01/21 04:24:29,-41
07/01/21 04:25:29,8
07/01/21 04:26:29,0
07/01/21 04:27:29,12
07/01/21 04:28:29,-4
07/01/21 04:29:29,20
07/01/21 04:30:29,33
07/01/21 04:31:30,3
07/01/21 04:32:30,0
07/01/21 04:33:30,14
07/01/21 04:34:30,21
07/01/21 04:35:31,14
07/01/21 04:36:31,2
07/01/21 04:37:31,-15
07/01/21 04:38:31,21
07/01/21 04:39:31,56
07/01/21 04:40:31,-1
07/01/21 04:41:31,-1
07/01/21 04:42:32,0
07/01/21 04:43:32,-1
07/01/21 04:44:32,13
07/01/21 04:45:32,9
07/01/21 04:46:34,19
07/01/21 04:47:34,32
07/01/21 04:48:34,-12
07/01/21 04:49:34,-7
07/01/21 04:50:35,-1
07/01/21 04:51:35,17
07/01/21 04:52:35,0
07/01/21 04:53:35,-5
07/01/21 04:54:35,0
07/01/21 04:55:35,1
07/01/21 04:56:35,-3
07/01/21 04:57:36,0
07/01/21 04:58:36,0
07/01/21 04:59:36,1
07/01/21 05:00:36,0
07/01/21 05:01:38,0
07/01/21 05:02:38,-9
07/01/21 05:03:38,0
07/01/21 05:04:38,-21
07/01/21 05:05:39,-35
07/01/21 05:06:39,-29
07/01/21 05:07:39,2
07/01/21 05:08:39,-22
07/01/21 05:09:39,0
07/01/21 05:10:39,0
07/01/21 05:11:40,0
07/01/21 05:12:40,20
07/01/21 05:13:40,-26
07/01/21 05:14:40,-48
07/01/21 05:15:40,-12
07/01/21 05:16:40,-11
07/01/21 05:17:42,-17
07/01/21 05:18:42,2
07/01/21 05:19:42,33
07/01/21 05:20:42,-13
07/01/21 05:21:42,0
07/01/21 05:22:42,27
07/01/21 05:23:43,-44
07/01/21 05:24:43,0
07/01/21 05:25:43,0
07/01/21 05:26:43,0
07/01/21 05:27:43,0
07/01/21 05:28:43,8
07/01/21 05:29:44,-7
07/01/21 05:30:44,58
07/01/21 05:31:44,-2
07/01/21 05:32:45,0
07/01/21 05:33:45,0
07/01/21 05:34:45,0
07/01/21 05:35:45,12
07/01/21 05:36:45,0
07/01/21 05:37:45,-2
07/01/21 05:38:46,0
07/01/21 05:39:46,0
07/01/21 05:40:46,-8
07/01/21 05:41:46,14
07/01/21 05:42:46,18
07/01/21 05:43:46,5
07/01/21 05:44:46,0
07/01/21 05:45:47,0
07/01/21 05:46:47,0
07/01/21 05:47:47,24
07/01/21 05:48:47,4
07/01/21 05:49:47,3
07/01/21 05:50:47,28
07/01/21 05:51:47,9
07/01/21 05:52:48,0
07/01/21 05:53:48,-1
07/01/21 05:54:48,41
07/01/21 05:55:48,5
07/01/21 05:56:48,28
07/01/21 05:57:48,7
07/01/21 05:58:48,26
07/01/21 05:59:49,33
07/01/21 06:00:49,-3
07/01/21 06:01:49,0
07/01/21 06:02:51,8
07/01/21 06:03:51,15
07/01/21 06:04:51,0
07/01/21 06:05:51,13
07/01/21 06:06:52,46
07/01/21 06:07:52,-3
07/01/21 06:08:52,9
07/01/21 06:09:52,5
07/01/21 06:10:52,42
07/01/21 06:11:52,24
07/01/21 06:12:52,26
07/01/21 06:13:53,14
07/01/21 06:14:53,57
07/01/21 06:15:53,19
07/01/21 06:16:53,3
07/01/21 06:17:55,0
07/01/21 06:18:55,17
07/01/21 06:19:55,4
07/01/21 06:20:55,34
07/01/21 06:21:55,6
07/01/21 06:22:55,2
07/01/21 06:23:56,0
07/01/21 06:24:56,17
07/01/21 06:25:56,16
07/01/21 06:26:56,2
07/01/21 06:27:56,39
07/01/21 06:28:56,2
07/01/21 06:29:56,0
07/01/21 06:30:57,0
07/01/21 06:31:57,0
07/01/21 06:32:57,0
07/01/21 06:33:57,0
07/01/21 06:34:57,0
07/01/21 06:35:57,6
07/01/21 06:36:58,-8
07/01/21 06:37:58,0
07/01/21 06:38:58,7
07/01/21 06:39:58,-6
07/01/21 06:40:58,1
07/01/21 06:41:58,-35
07/01/21 06:42:58,0
07/01/21 06:43:59,0
07/01/21 06:44:59,32
07/01/21 06:45:59,18
07/01/21 06:46:59,24
07/01/21 06:47:59,58
07/01/21 06:49:03,19
07/01/21 06:50:03,1
07/01/21 06:51:03,34
07/01/21 06:52:04,2
07/01/21 06:53:04,0
07/01/21 06:54:04,0
07/01/21 06:55:04,0
07/01/21 06:56:04,0
07/01/21 06:57:04,-3
07/01/21 06:58:04,4
07/01/21 06:59:05,37
07/01/21 07:00:05,0
07/01/21 07:01:05,10
07/01/21 07:02:05,11
07/01/21 07:03:05,0
07/01/21 07:04:07,25
07/01/21 07:05:07,16
07/01/21 07:06:08,39
07/01/21 07:07:08,29
07/01/21 07:08:08,0
07/01/21 07:09:08,21
07/01/21 07:10:08,-3
07/01/21 07:11:08,12
07/01/21 07:12:08,0
07/01/21 07:13:09,0
07/01/21 07:14:09,1
07/01/21 07:15:09,-32
07/01/21 07:16:09,0
07/01/21 07:17:09,7
07/01/21 07:18:09,0
07/01/21 07:19:10,1
07/01/21 07:20:09,0
07/01/21 07:21:09,11
07/01/21 07:22:10,0
07/01/21 07:23:10,8
07/01/21 07:24:10,0
07/01/21 07:25:10,-12
07/01/21 07:26:10,-25
07/01/21 07:27:10,-17
07/01/21 07:28:11,13
07/01/21 07:29:11,0
07/01/21 07:30:11,-10
07/01/21 07:31:11,-33
07/01/21 07:32:11,-4
07/01/21 07:33:11,63
07/01/21 07:34:11,-60
07/01/21 07:35:13,17
07/01/21 07:36:13,-20
07/01/21 07:37:13,0
07/01/21 07:38:13,8
07/01/21 07:39:13,-34
07/01/21 07:40:13,67
07/01/21 07:41:14,9
07/01/21 07:42:14,7
07/01/21 07:43:14,17
07/01/21 07:44:14,-8
07/01/21 07:45:14,0
07/01/21 07:46:14,4
07/01/21 07:47:14,70
07/01/21 07:48:15,3
07/01/21 07:49:15,0
07/01/21 07:50:15,57
07/01/21 07:51:15,46
07/01/21 07:52:15,10
07/01/21 07:53:15,-6
07/01/21 07:54:15,-5
07/01/21 07:55:16,-27
07/01/21 07:56:16,-21
07/01/21 07:57:16,-6
07/01/21 07:58:16,0
07/01/21 07:59:16,-8
07/01/21 08:00:16,-3
07/01/21 08:01:17,0
07/01/21 08:02:17,-2
07/01/21 08:03:17,2
07/01/21 08:04:17,26
07/01/21 08:05:17,-8
07/01/21 08:06:17,5
07/01/21 08:07:17,14
07/01/21 08:08:18,0
07/01/21 08:09:18,34
07/01/21 08:10:18,0
07/01/21 08:11:18,0
07/01/21 08:12:18,0
07/01/21 08:13:18,8
07/01/21 08:14:18,-1
07/01/21 08:15:19,0
07/01/21 08:16:19,0
07/01/21 08:17:59,-1
07/01/21 08:18:59,-21
07/01/21 08:19:59,0
07/01/21 08:20:59,-1
07/01/21 08:22:00,0
07/01/21 08:23:00,0
07/01/21 08:24:00,-4
07/01/21 08:25:00,-24
07/01/21 08:26:00,-4
07/01/21 08:27:00,-9
07/01/21 08:28:00,6
07/01/21 08:29:01,-1
07/01/21 08:30:02,0
07/01/21 08:31:02,0
07/01/21 08:32:03,-14
07/01/21 08:33:03,-15
07/01/21 08:34:03,0
07/01/21 08:35:03,26
07/01/21 08:36:03,-4
07/01/21 08:37:03,8
07/01/21 08:38:03,0
07/01/21 08:39:04,-9
07/01/21 08:40:04,0
07/01/21 08:41:04,0
07/01/21 08:42:04,-4
07/01/21 08:43:04,4
07/01/21 08:44:04,0
07/01/21 08:45:05,-8
07/01/21 08:46:06,4
07/01/21 08:47:06,3
07/01/21 08:48:06,17
07/01/21 08:49:06,-14
