timestamp,Infrared to Red Signal Ratio
02/23/22 00:20:32,0
02/23/22 00:21:32,-42
02/23/22 00:22:32,-39
02/23/22 00:23:33,-88
02/23/22 00:24:33,0
02/23/22 00:25:33,-16
02/23/22 00:26:33,-46
02/23/22 00:27:33,-29
02/23/22 00:28:33,-3
02/23/22 00:30:30,3
02/23/22 00:31:30,-54
02/23/22 00:32:30,-27
02/23/22 00:33:30,-20
02/23/22 00:34:30,-37
02/23/22 00:35:30,-8
02/23/22 00:36:30,-44
02/23/22 00:37:31,0
02/23/22 00:38:31,-4
02/23/22 00:39:31,0
02/23/22 00:40:31,-24
02/23/22 00:41:31,-28
02/23/22 00:42:31,0
02/23/22 00:43:32,-57
02/23/22 00:44:32,-31
02/23/22 00:46:30,-14
02/23/22 00:47:30,-9
02/23/22 00:48:30,-66
02/23/22 00:49:30,-41
02/23/22 00:50:31,-25
02/23/22 00:51:31,-36
02/23/22 00:52:31,18
02/23/22 00:53:31,0
02/23/22 00:54:31,0
02/23/22 00:55:31,-48
02/23/22 00:56:31,-18
02/23/22 00:57:32,-15
02/23/22 00:58:32,-20
02/23/22 00:59:32,-6
02/23/22 01:00:32,-48
02/23/22 01:01:32,-52
02/23/22 01:02:32,18
02/23/22 01:03:33,-47
02/23/22 01:04:33,-17
02/23/22 01:05:33,-11
02/23/22 01:06:33,0
02/23/22 01:07:33,0
02/23/22 01:08:33,-18
02/23/22 01:09:33,0
02/23/22 01:10:34,-36
02/23/22 01:11:34,-9
02/23/22 01:12:37,0
02/23/22 01:13:37,0
02/23/22 01:14:37,39
02/23/22 01:15:37,-11
02/23/22 01:16:37,71
02/23/22 01:17:38,48
02/23/22 01:18:38,44
02/23/22 01:19:38,12
02/23/22 01:20:38,-28
02/23/22 01:21:38,34
02/23/22 01:22:38,-13
02/23/22 01:23:39,4
02/23/22 01:24:39,6
02/23/22 01:25:39,0
02/23/22 01:26:39,0
02/23/22 01:27:39,0
02/23/22 01:28:39,0
02/23/22 01:29:39,0
02/23/22 01:30:40,0
02/23/22 01:31:40,0
02/23/22 01:32:40,0
02/23/22 01:33:40,-47
02/23/22 01:34:40,0
02/23/22 01:35:40,-73
02/23/22 01:36:40,24
02/23/22 01:37:41,-9
02/23/22 01:38:41,6
02/23/22 01:39:41,0
02/23/22 01:40:41,-8
02/23/22 01:41:41,24
02/23/22 01:42:41,30
02/23/22 01:43:42,-54
02/23/22 01:44:45,-44
02/23/22 01:45:45,23
02/23/22 01:46:45,-13
02/23/22 01:47:45,-5
02/23/22 01:48:45,21
02/23/22 01:49:45,-33
02/23/22 01:50:46,-8
02/23/22 01:51:46,-36
02/23/22 01:52:46,-8
02/23/22 01:53:46,-7
02/23/22 01:54:46,-4
02/23/22 01:55:46,-18
02/23/22 01:56:47,-27
02/23/22 01:57:47,-25
02/23/22 01:58:47,-66
02/23/22 01:59:47,21
02/23/22 02:00:47,-7
02/23/22 02:01:47,-13
02/23/22 02:02:47,-6
02/23/22 02:03:48,39
02/23/22 02:04:48,-62
02/23/22 02:05:48,-80
02/23/22 02:06:48,-14
02/23/22 02:07:48,1
02/23/22 02:08:48,0
02/23/22 02:09:48,-4
02/23/22 02:10:49,-27
02/23/22 02:11:49,3
02/23/22 02:12:49,0
02/23/22 02:13:49,-9
02/23/22 02:14:49,38
02/23/22 02:15:49,-1
02/23/22 02:16:50,-30
02/23/22 02:17:50,0
02/23/22 02:18:50,4
02/23/22 02:19:50,13
02/23/22 02:20:50,-5
02/23/22 02:21:50,14
02/23/22 02:22:50,-13
