timestamp,Infrared to Red Signal Ratio
04/15/21 01:50:33,6
04/15/21 01:51:33,14
04/15/21 01:52:34,-1
04/15/21 01:53:34,3
04/15/21 01:54:34,28
04/15/21 01:55:34,10
04/15/21 01:56:34,17
04/15/21 01:57:34,-10
04/15/21 01:58:35,0
04/15/21 01:59:35,13
04/15/21 02:00:35,26
04/15/21 02:01:35,4
04/15/21 02:02:35,26
04/15/21 02:03:35,2
04/15/21 02:04:35,10
04/15/21 02:05:41,13
04/15/21 02:06:41,21
04/15/21 02:07:42,20
04/15/21 02:08:42,4
04/15/21 02:09:42,11
04/15/21 02:10:42,43
04/15/21 02:11:42,4
04/15/21 02:12:42,0
04/15/21 02:13:42,37
04/15/21 02:14:43,0
04/15/21 02:15:43,7
04/15/21 02:16:43,36
04/15/21 02:17:43,0
04/15/21 02:18:43,7
04/15/21 02:19:43,0
04/15/21 02:20:45,-5
04/15/21 02:21:46,40
04/15/21 02:22:47,-1
04/15/21 02:23:47,15
04/15/21 02:24:47,-3
04/15/21 02:25:47,-13
04/15/21 02:26:47,0
04/15/21 02:27:47,0
04/15/21 02:28:47,41
04/15/21 02:29:48,19
04/15/21 02:30:48,11
04/15/21 02:31:48,14
04/15/21 02:32:48,8
04/15/21 02:33:48,-4
04/15/21 02:34:48,4
04/15/21 02:35:49,0
04/15/21 02:36:52,6
04/15/21 02:37:52,12
04/15/21 02:38:52,10
04/15/21 02:39:52,0
04/15/21 02:40:52,7
04/15/21 02:41:52,1
04/15/21 02:42:52,0
04/15/21 02:43:53,0
04/15/21 02:44:53,3
04/15/21 02:45:53,4
04/15/21 02:46:53,-11
04/15/21 02:47:53,13
04/15/21 02:48:53,1
04/15/21 02:49:54,-52
04/15/21 02:50:54,-30
04/15/21 02:51:59,13
04/15/21 02:52:59,-12
04/15/21 02:53:59,-16
04/15/21 02:55:00,-10
04/15/21 02:56:00,13
04/15/21 02:57:00,19
04/15/21 02:58:00,0
04/15/21 02:59:00,-44
04/15/21 03:00:00,-70
04/15/21 03:01:01,-54
04/15/21 03:02:01,-61
04/15/21 03:03:01,-69
04/15/21 03:04:01,-10
04/15/21 03:05:01,-4
04/15/21 03:06:01,-28
04/15/21 03:07:01,-26
04/15/21 03:08:04,-60
04/15/21 03:09:04,2
04/15/21 03:10:04,0
04/15/21 03:11:04,-33
04/15/21 03:12:05,-47
04/15/21 03:13:05,-4
04/15/21 03:14:05,-63
04/15/21 03:15:05,-8
04/15/21 03:16:05,-3
04/15/21 03:17:05,-2
04/15/21 03:18:06,-15
04/15/21 03:19:06,-26
04/15/21 03:20:06,3
04/15/21 03:21:06,-26
04/15/21 03:22:06,6
04/15/21 03:23:10,-13
04/15/21 03:24:10,-67
04/15/21 03:25:11,-27
04/15/21 03:26:11,0
04/15/21 03:27:11,-8
04/15/21 03:28:11,-1
04/15/21 03:29:11,-21
04/15/21 03:30:11,-37
04/15/21 03:31:12,0
04/15/21 03:32:12,0
04/15/21 03:33:12,0
04/15/21 03:34:12,-86
04/15/21 03:35:12,-33
04/15/21 03:36:12,-53
04/15/21 03:37:12,4
04/15/21 03:38:17,0
04/15/21 03:39:17,2
04/15/21 03:40:17,-2
04/15/21 03:41:18,0
04/15/21 03:42:18,-17
04/15/21 03:43:18,-26
04/15/21 03:44:18,45
04/15/21 03:45:18,-3
04/15/21 03:46:18,0
04/15/21 03:47:19,-17
04/15/21 03:48:19,-4
04/15/21 03:49:19,26
04/15/21 03:50:19,0
04/15/21 03:51:19,-3
04/15/21 03:52:19,6
04/15/21 03:53:20,-7
04/15/21 03:54:23,-4
04/15/21 03:55:23,13
04/15/21 03:56:24,0
04/15/21 03:57:24,16
04/15/21 03:58:24,43
04/15/21 03:59:24,0
04/15/21 04:00:24,6
04/15/21 04:01:24,-8
04/15/21 04:02:24,1
04/15/21 04:03:25,43
04/15/21 04:04:25,24
04/15/21 04:05:25,-23
04/15/21 04:06:25,-47
04/15/21 04:07:25,-14
04/15/21 04:08:25,0
04/15/21 04:09:29,-35
04/15/21 04:10:30,77
04/15/21 04:11:30,-1
04/15/21 04:12:30,36
04/15/21 04:13:30,0
04/15/21 04:14:30,4
04/15/21 04:15:30,0
04/15/21 04:16:30,0
04/15/21 04:17:31,26
04/15/21 04:18:31,11
04/15/21 04:19:31,8
04/15/21 04:20:31,1
04/15/21 04:21:31,0
04/15/21 04:22:31,-6
04/15/21 04:23:31,3
04/15/21 04:24:34,19
04/15/21 04:25:35,-58
04/15/21 04:26:35,-8
04/15/21 04:27:35,-14
04/15/21 04:28:35,-27
04/15/21 04:29:35,0
04/15/21 04:30:35,14
04/15/21 04:31:35,-34
04/15/21 04:32:36,44
04/15/21 04:33:36,-16
04/15/21 04:34:36,-1
04/15/21 04:35:36,4
04/15/21 04:36:36,4
04/15/21 04:37:36,0
04/15/21 04:38:36,0
04/15/21 04:39:37,26
04/15/21 04:40:40,14
04/15/21 04:41:40,0
04/15/21 04:42:41,0
04/15/21 04:43:41,-16
04/15/21 04:44:41,7
04/15/21 04:45:41,1
04/15/21 04:46:41,8
04/15/21 04:47:41,4
04/15/21 04:48:42,-26
04/15/21 04:49:42,37
04/15/21 04:50:42,3
04/15/21 04:51:42,-23
04/15/21 04:52:42,4
04/15/21 04:53:42,0
04/15/21 04:54:42,2
04/15/21 04:55:44,0
