timestamp,Infrared to Red Signal Ratio
10/27/23 00:00:04,12
10/27/23 00:01:04,16
10/27/23 00:02:04,0
10/27/23 00:03:28,-32
10/27/23 00:04:28,3
10/27/23 00:05:28,-3
10/27/23 00:06:28,0
10/27/23 00:07:31,27
10/27/23 00:08:31,-7
10/27/23 00:09:31,13
10/27/23 00:10:31,3
10/27/23 00:11:31,0
10/27/23 00:12:31,4
10/27/23 00:13:31,0
10/27/23 00:14:31,10
10/27/23 00:15:31,-3
10/27/23 00:16:31,0
10/27/23 00:17:31,-13
10/27/23 00:18:31,-10
10/27/23 00:19:31,0
10/27/23 00:20:31,-12
10/27/23 00:21:31,12
10/27/23 00:22:31,28
10/27/23 00:23:32,35
10/27/23 00:24:32,2
10/27/23 00:25:32,25
10/27/23 00:26:32,17
10/27/23 00:27:32,0
10/27/23 00:28:32,-4
10/27/23 00:29:32,2
10/27/23 00:30:32,0
10/27/23 00:31:32,7
10/27/23 00:32:32,-21
10/27/23 00:33:32,8
10/27/23 00:34:32,15
10/27/23 00:35:32,-8
10/27/23 00:36:32,25
10/27/23 00:37:32,-14
10/27/23 00:38:34,-19
10/27/23 00:39:34,8
10/27/23 00:40:34,57
10/27/23 00:41:34,-5
10/27/23 00:42:34,0
10/27/23 00:43:34,-45
10/27/23 00:44:34,21
10/27/23 00:45:34,6
10/27/23 00:46:34,-10
10/27/23 00:47:34,0
10/27/23 00:48:34,0
10/27/23 00:49:34,0
10/27/23 00:50:34,-39
10/27/23 00:51:34,-59
10/27/23 00:52:34,-4
10/27/23 00:53:35,26
10/27/23 00:54:35,1
10/27/23 00:55:35,28
10/27/23 00:56:35,20
10/27/23 00:57:35,9
10/27/23 00:58:35,0
10/27/23 00:59:35,13
10/27/23 01:00:35,0
10/27/23 01:01:35,52
10/27/23 01:02:35,11
10/27/23 01:03:35,-86
10/27/23 01:04:35,-4
10/27/23 01:05:35,-12
10/27/23 01:06:35,0
10/27/23 01:07:35,12
10/27/23 01:08:36,72
10/27/23 01:09:36,27
10/27/23 01:10:36,-7
10/27/23 01:11:36,0
10/27/23 01:12:36,0
10/27/23 01:13:36,38
10/27/23 01:14:36,0
10/27/23 01:15:36,15
10/27/23 01:16:36,-49
10/27/23 01:17:36,0
10/27/23 01:18:36,13
10/27/23 01:19:36,-18
10/27/23 01:20:36,-16
10/27/23 01:21:36,0
10/27/23 01:22:36,0
10/27/23 01:23:39,-14
10/27/23 01:24:39,24
