timestamp,Infrared to Red Signal Ratio
12/25/24 03:06:30,0
12/25/24 03:07:30,0
12/25/24 03:08:30,0
12/25/24 03:09:30,0
12/25/24 03:10:30,0
12/25/24 03:20:00,0
12/25/24 03:21:00,0
12/25/24 03:22:00,7
12/25/24 03:23:00,0
12/25/24 03:24:00,0
12/25/24 03:25:00,-69
12/25/24 03:26:00,-8
12/25/24 03:27:00,4
12/25/24 03:28:00,0
12/25/24 03:29:00,0
12/25/24 03:30:00,0
12/25/24 03:31:00,34
12/25/24 03:32:00,0
12/25/24 03:33:00,-30
12/25/24 03:34:00,19
12/25/24 03:35:00,0
12/25/24 03:36:00,18
12/25/24 03:37:00,18
12/25/24 03:38:00,0
12/25/24 03:39:00,-6
12/25/24 03:40:00,17
12/25/24 03:41:00,0
12/25/24 03:42:00,37
12/25/24 03:43:00,4
12/25/24 03:44:00,12
12/25/24 03:45:00,60
12/25/24 03:46:00,26
12/25/24 03:47:00,0
12/25/24 03:48:00,19
12/25/24 03:49:00,-37
12/25/24 03:50:00,6
12/25/24 03:51:00,-25
12/25/24 03:52:00,0
12/25/24 03:53:00,-1
12/25/24 03:54:00,0
12/25/24 03:55:00,0
12/25/24 03:56:00,0
12/25/24 03:57:00,0
12/25/24 03:58:00,0
12/25/24 03:59:00,0
12/25/24 04:00:59,0
12/25/24 04:01:59,0
12/25/24 04:02:59,0
12/25/24 04:03:59,0
12/25/24 04:04:59,0
12/25/24 04:05:59,0
12/25/24 04:06:59,0
12/25/24 04:07:59,0
12/25/24 04:08:59,0
12/25/24 04:09:59,0
12/25/24 04:10:59,-62
12/25/24 04:11:59,0
12/25/24 04:12:59,0
12/25/24 04:13:59,0
12/25/24 04:14:59,0
12/25/24 04:15:59,0
12/25/24 04:16:59,0
12/25/24 04:17:59,0
12/25/24 04:18:59,0
12/25/24 04:19:59,0
12/25/24 04:20:59,0
12/25/24 04:21:59,0
12/25/24 04:22:59,0
12/25/24 04:23:59,0
12/25/24 04:24:59,0
12/25/24 04:25:59,0
12/25/24 04:26:59,0
12/25/24 04:27:59,0
12/25/24 04:28:59,0
12/25/24 04:29:59,0
12/25/24 04:30:59,0
12/25/24 04:31:59,0
12/25/24 04:32:59,0
12/25/24 04:33:59,0
12/25/24 04:34:59,0
12/25/24 04:35:59,0
12/25/24 04:36:59,0
12/25/24 04:37:59,0
12/25/24 04:38:59,0
12/25/24 04:39:59,0
12/25/24 04:40:59,0
12/25/24 04:41:59,0
12/25/24 04:42:59,0
12/25/24 04:43:59,0
12/25/24 04:44:59,0
12/25/24 04:45:59,0
12/25/24 04:46:59,0
12/25/24 04:47:59,0
12/25/24 04:48:59,0
12/25/24 04:49:59,0
12/25/24 04:50:59,-16
12/25/24 04:51:59,-3
12/25/24 04:52:59,0
12/25/24 04:53:59,-8
12/25/24 04:54:59,0
12/25/24 04:55:59,-43
12/25/24 04:56:59,-15
12/25/24 04:57:59,-13
12/25/24 04:58:59,0
12/25/24 04:59:59,-7
12/25/24 05:00:59,0
12/25/24 05:01:59,5
12/25/24 05:02:59,0
12/25/24 05:03:59,0
12/25/24 05:04:59,0
12/25/24 05:05:59,0
12/25/24 05:06:59,-16
12/25/24 05:07:59,0
12/25/24 05:08:59,0
12/25/24 05:09:59,0
12/25/24 05:10:59,0
12/25/24 05:11:59,0
12/25/24 05:12:59,0
12/25/24 05:13:59,0
12/25/24 05:14:59,0
12/25/24 05:15:59,0
12/25/24 05:17:00,0
12/25/24 05:18:00,0
12/25/24 05:19:00,0
12/25/24 05:20:00,0
12/25/24 05:21:00,0
12/25/24 05:22:00,-6
12/25/24 05:23:00,0
12/25/24 05:24:00,-37
12/25/24 05:25:00,-18
12/25/24 05:26:00,-22
12/25/24 05:27:00,-23
12/25/24 05:28:00,27
12/25/24 05:29:00,0
12/25/24 05:30:00,19
12/25/24 05:31:00,-2
12/25/24 05:32:00,1
12/25/24 05:33:00,-17
12/25/24 05:34:00,-52
12/25/24 05:35:00,-14
12/25/24 05:36:00,16
12/25/24 05:37:00,0
12/25/24 05:38:00,21
12/25/24 05:39:00,26
12/25/24 05:40:00,0
12/25/24 05:41:00,-28
12/25/24 05:42:00,-2
12/25/24 05:43:00,34
12/25/24 05:44:00,6
12/25/24 05:45:00,0
12/25/24 05:46:00,-16
12/25/24 05:47:00,0
12/25/24 05:48:00,0
12/25/24 05:49:00,0
12/25/24 05:50:00,1
12/25/24 05:51:00,-32
12/25/24 05:52:00,0
12/25/24 05:53:00,0
12/25/24 05:54:00,64
12/25/24 05:55:00,0
12/25/24 05:56:00,-12
12/25/24 05:57:00,49
12/25/24 05:58:00,0
12/25/24 05:59:00,0
12/25/24 06:00:00,0
12/25/24 06:01:59,0
12/25/24 06:02:59,0
12/25/24 06:03:59,0
12/25/24 06:04:59,0
12/25/24 06:05:59,0
12/25/24 06:06:59,0
12/25/24 06:07:59,0
12/25/24 06:08:59,0
12/25/24 06:09:59,0
12/25/24 06:10:59,0
12/25/24 06:11:59,0
12/25/24 06:12:59,0
12/25/24 06:13:59,0
12/25/24 06:14:59,0
12/25/24 06:15:59,0
12/25/24 06:17:00,0
12/25/24 06:18:00,0
12/25/24 06:19:00,0
12/25/24 06:20:00,0
12/25/24 06:21:00,0
12/25/24 06:22:00,0
12/25/24 06:23:00,0
12/25/24 06:24:00,0
12/25/24 06:25:00,0
12/25/24 06:26:00,0
12/25/24 06:27:00,0
12/25/24 06:28:00,0
12/25/24 06:29:00,0
12/25/24 06:30:00,0
12/25/24 06:31:00,0
12/25/24 06:32:00,0
12/25/24 06:33:00,0
12/25/24 06:34:00,0
12/25/24 06:35:00,0
12/25/24 06:36:00,0
12/25/24 06:37:00,0
12/25/24 06:38:00,0
12/25/24 06:39:00,0
12/25/24 06:40:00,0
12/25/24 06:41:00,0
12/25/24 06:42:00,0
12/25/24 06:43:00,0
12/25/24 06:44:00,0
12/25/24 06:45:00,0
12/25/24 06:46:00,0
12/25/24 06:47:00,0
12/25/24 06:48:00,0
12/25/24 06:49:00,0
12/25/24 06:50:00,0
12/25/24 06:51:00,0
12/25/24 06:52:00,0
12/25/24 06:53:00,0
12/25/24 06:54:00,0
12/25/24 06:55:00,0
12/25/24 06:56:00,0
12/25/24 06:57:00,0
12/25/24 06:58:00,0
12/25/24 06:59:00,0
12/25/24 07:00:00,0
12/25/24 07:01:00,0
12/25/24 07:02:00,0
12/25/24 07:03:00,0
12/25/24 07:04:00,0
12/25/24 07:05:00,0
12/25/24 07:06:00,0
12/25/24 07:07:00,0
12/25/24 07:08:00,0
12/25/24 07:09:00,0
12/25/24 07:10:00,0
12/25/24 07:11:00,0
12/25/24 07:12:00,0
12/25/24 07:13:00,0
12/25/24 07:14:00,0
12/25/24 07:15:00,0
12/25/24 07:16:00,0
12/25/24 07:17:00,0
12/25/24 07:18:00,0
12/25/24 07:19:00,0
12/25/24 07:20:00,75
12/25/24 07:21:00,20
12/25/24 07:22:59,0
12/25/24 07:23:59,0
12/25/24 07:24:59,0
12/25/24 07:25:59,7
12/25/24 07:26:59,1
12/25/24 07:27:59,5
12/25/24 07:28:59,4
12/25/24 07:29:59,-10
12/25/24 07:30:59,-34
12/25/24 07:31:59,8
12/25/24 07:32:59,9
12/25/24 07:33:59,0
12/25/24 07:34:59,0
12/25/24 07:35:59,0
12/25/24 07:36:59,0
12/25/24 07:37:59,0
12/25/24 07:38:59,0
12/25/24 07:39:59,0
12/25/24 07:40:59,0
12/25/24 07:41:59,0
12/25/24 07:42:59,0
12/25/24 07:43:59,0
12/25/24 07:44:59,0
12/25/24 07:45:59,0
12/25/24 07:46:59,0
12/25/24 07:47:59,0
12/25/24 07:48:59,0
12/25/24 07:49:59,0
12/25/24 07:50:59,0
12/25/24 07:51:59,0
12/25/24 07:52:59,0
12/25/24 07:53:59,0
12/25/24 07:54:59,0
12/25/24 07:55:59,0
12/25/24 07:56:59,0
12/25/24 07:57:59,0
12/25/24 07:58:59,0
12/25/24 07:59:59,0
12/25/24 08:00:58,0
12/25/24 08:01:58,0
12/25/24 08:02:58,0
12/25/24 08:03:58,0
12/25/24 08:04:58,0
12/25/24 08:05:58,0
12/25/24 08:06:58,0
12/25/24 08:07:58,0
12/25/24 08:08:58,0
12/25/24 08:09:58,0
12/25/24 08:10:58,0
12/25/24 08:11:58,0
12/25/24 08:12:58,0
12/25/24 08:13:58,0
12/25/24 08:14:58,0
12/25/24 08:15:59,0
12/25/24 08:16:59,13
12/25/24 08:17:59,0
12/25/24 08:18:59,3
12/25/24 08:19:59,0
12/25/24 08:20:59,15
12/25/24 08:21:59,0
12/25/24 08:22:59,0
12/25/24 08:23:59,0
12/25/24 08:24:59,0
12/25/24 08:25:59,0
12/25/24 08:26:59,0
12/25/24 08:27:59,0
12/25/24 08:28:59,0
12/25/24 08:29:59,0
12/25/24 08:31:00,0
12/25/24 08:32:00,0
12/25/24 08:33:00,21
12/25/24 08:34:00,-8
12/25/24 08:35:00,5
12/25/24 08:36:00,-1
12/25/24 08:37:00,24
12/25/24 08:38:00,-37
12/25/24 08:39:00,-18
12/25/24 08:40:00,-12
12/25/24 08:41:00,-11
12/25/24 08:42:00,-7
12/25/24 08:43:00,0
12/25/24 08:44:00,0
12/25/24 08:45:59,-13
12/25/24 08:46:59,-47
12/25/24 08:47:59,0
12/25/24 08:48:59,1
12/25/24 08:49:59,0
12/25/24 08:50:59,17
12/25/24 08:51:59,0
12/25/24 08:52:59,-4
12/25/24 08:53:59,14
12/25/24 08:54:59,2
12/25/24 08:55:59,28
12/25/24 08:56:59,-3
12/25/24 08:57:59,17
12/25/24 08:58:59,0
12/25/24 08:59:59,8
12/25/24 09:00:59,-16
12/25/24 09:01:59,28
12/25/24 09:02:59,10
12/25/24 09:03:59,0
12/25/24 09:04:59,0
12/25/24 09:05:59,34
12/25/24 09:06:59,-8
12/25/24 09:07:59,1
12/25/24 09:08:59,23
12/25/24 09:09:59,0
12/25/24 09:10:59,-3
12/25/24 09:11:59,2
12/25/24 09:12:59,-54
12/25/24 09:13:59,52
12/25/24 09:14:59,0
12/25/24 09:15:58,4
12/25/24 09:16:58,2
12/25/24 09:17:58,-4
12/25/24 09:18:58,0
12/25/24 09:19:58,17
12/25/24 09:20:58,13
12/25/24 09:21:58,0
12/25/24 09:22:58,48
12/25/24 09:23:58,17
12/25/24 09:24:58,44
12/25/24 09:25:58,32
12/25/24 09:26:58,0
12/25/24 09:27:58,9
12/25/24 09:28:58,14
12/25/24 09:29:58,31
12/25/24 09:30:59,26
12/25/24 09:31:59,0
12/25/24 09:32:59,0
12/25/24 09:33:59,21
12/25/24 09:34:59,5
12/25/24 09:35:59,36
12/25/24 09:36:59,0
12/25/24 09:37:59,0
12/25/24 09:38:59,0
12/25/24 09:39:59,14
12/25/24 09:40:59,-3
12/25/24 09:41:59,13
12/25/24 09:42:59,10
12/25/24 09:43:59,-4
12/25/24 09:44:59,-23
12/25/24 09:46:00,17
12/25/24 09:47:00,0
12/25/24 09:48:00,0
12/25/24 09:49:00,21
12/25/24 09:50:00,-5
12/25/24 09:51:00,-26
12/25/24 09:52:00,2
12/25/24 09:53:00,28
12/25/24 09:54:00,0
12/25/24 09:55:00,-6
12/25/24 09:56:00,5
12/25/24 09:57:00,-1
12/25/24 09:58:00,8
12/25/24 09:59:00,29
12/25/24 10:00:00,32
12/25/24 10:01:00,0
12/25/24 10:02:00,-8
12/25/24 10:03:00,-12
12/25/24 10:04:00,0
12/25/24 10:05:00,-8
12/25/24 10:06:00,-2
12/25/24 10:07:00,0
12/25/24 10:08:00,0
12/25/24 10:09:00,0
12/25/24 10:10:00,0
12/25/24 10:11:00,21
12/25/24 10:12:00,25
12/25/24 10:13:00,29
12/25/24 10:14:00,0
12/25/24 10:15:00,0
12/25/24 10:16:00,-52
12/25/24 10:17:00,43
12/25/24 10:18:00,-21
12/25/24 10:19:00,-1
12/25/24 10:20:57,13
12/25/24 10:21:57,-7
12/25/24 10:22:57,64
12/25/24 10:23:57,0
12/25/24 10:24:57,0
12/25/24 10:25:57,50
12/25/24 10:26:57,32
12/25/24 10:27:57,41
12/25/24 10:28:57,65
12/25/24 10:29:57,26
12/25/24 10:30:57,0
12/25/24 10:31:57,0
12/25/24 10:32:57,0
12/25/24 10:33:57,0
12/25/24 10:34:57,0
12/25/24 10:35:59,0
12/25/24 10:36:59,0
12/25/24 10:37:59,0
12/25/24 10:38:59,0
12/25/24 10:39:59,8
12/25/24 10:40:59,31
12/25/24 10:41:59,1
12/25/24 10:42:59,44
12/25/24 10:43:59,0
12/25/24 10:44:59,-22
12/25/24 10:45:59,0
12/25/24 10:46:59,-79
12/25/24 10:47:59,-25
12/25/24 10:48:59,0
12/25/24 10:49:59,0
12/25/24 10:50:59,13
12/25/24 10:51:59,-23
12/25/24 10:52:59,6
12/25/24 10:53:59,0
12/25/24 10:54:59,0
12/25/24 10:55:59,0
12/25/24 10:56:59,0
12/25/24 10:57:59,-2
12/25/24 10:58:59,18
12/25/24 10:59:59,0
12/25/24 11:00:59,0
12/25/24 11:01:59,-63
12/25/24 11:02:59,0
12/25/24 13:48:00,7
12/25/24 13:49:00,4
12/25/24 13:50:00,0
12/25/24 13:51:00,2
12/25/24 13:52:00,-14
12/25/24 13:53:00,8
12/25/24 13:54:00,-13
12/25/24 13:55:00,-22
12/25/24 13:56:00,0
12/25/24 13:57:00,47
12/25/24 13:58:00,-8
12/25/24 13:59:00,0
12/25/24 14:00:00,0
12/25/24 15:12:00,0
12/25/24 15:13:00,0
12/25/24 15:14:00,0
12/25/24 15:15:00,0
12/25/24 15:16:00,0
12/25/24 15:17:00,0
12/25/24 15:18:00,0
