timestamp,Infrared to Red Signal Ratio
05/27/22 00:33:31,-43
05/27/22 00:34:31,-30
05/27/22 00:35:31,-35
05/27/22 00:36:31,0
05/27/22 00:37:31,29
05/27/22 00:38:32,-10
05/27/22 00:39:32,3
05/27/22 00:41:00,-34
05/27/22 00:42:00,-19
05/27/22 00:43:00,17
05/27/22 00:44:00,-8
05/27/22 00:45:01,50
05/27/22 00:46:01,30
05/27/22 00:47:01,-27
05/27/22 00:48:01,39
05/27/22 00:49:01,-1
05/27/22 00:50:01,0
05/27/22 00:51:02,-37
05/27/22 00:52:02,4
05/27/22 00:53:02,0
05/27/22 00:54:02,66
05/27/22 00:55:02,22
05/27/22 00:56:02,1
05/27/22 00:57:02,51
05/27/22 00:58:03,-1
05/27/22 00:59:03,28
05/27/22 01:00:03,15
05/27/22 01:01:03,0
05/27/22 01:02:03,-1
05/27/22 01:03:03,60
05/27/22 01:04:03,70
05/27/22 01:05:04,17
05/27/22 01:06:04,-24
05/27/22 01:07:04,0
05/27/22 01:08:04,25
05/27/22 01:09:04,-13
05/27/22 01:10:04,19
05/27/22 01:11:05,6
05/27/22 01:12:05,34
05/27/22 01:13:05,0
05/27/22 01:14:05,26
05/27/22 01:15:05,69
05/27/22 01:16:05,-4
05/27/22 01:17:05,0
05/27/22 01:18:06,10
05/27/22 01:19:06,8
05/27/22 01:20:06,-24
05/27/22 01:21:06,0
05/27/22 01:22:06,0
05/27/22 01:23:06,-10
05/27/22 01:24:06,-3
05/27/22 01:25:07,-63
05/27/22 01:26:07,-4
05/27/22 01:27:07,0
05/27/22 01:28:07,8
05/27/22 01:29:07,-1
05/27/22 01:30:07,0
05/27/22 01:31:08,-9
05/27/22 01:32:08,7
05/27/22 01:33:08,3
05/27/22 01:34:08,0
05/27/22 01:35:08,0
05/27/22 01:36:08,0
05/27/22 01:37:08,0
05/27/22 01:38:09,0
05/27/22 01:39:09,7
05/27/22 01:40:09,15
05/27/22 01:41:09,0
05/27/22 01:42:09,5
05/27/22 01:43:09,-11
05/27/22 01:44:09,5
05/27/22 01:45:10,0
05/27/22 01:46:10,2
05/27/22 01:47:10,8
05/27/22 01:48:10,0
05/27/22 01:49:10,0
05/27/22 01:50:10,0
05/27/22 01:51:11,-6
05/27/22 01:52:11,0
05/27/22 01:53:11,11
05/27/22 01:54:11,-2
05/27/22 01:55:11,29
05/27/22 01:56:11,0
05/27/22 01:57:11,0
05/27/22 01:58:12,-11
05/27/22 01:59:12,7
05/27/22 02:00:12,1
05/27/22 02:01:12,-8
05/27/22 02:02:12,-6
05/27/22 02:03:12,-15
05/27/22 02:04:12,9
05/27/22 02:05:13,-1
05/27/22 02:06:13,0
05/27/22 02:07:13,39
05/27/22 02:08:13,0
05/27/22 02:09:13,-7
05/27/22 02:10:13,8
05/27/22 02:11:14,-1
05/27/22 02:12:14,-10
05/27/22 02:13:14,-7
05/27/22 02:14:14,6
05/27/22 02:15:14,-5
05/27/22 02:16:14,-4
05/27/22 02:17:14,0
05/27/22 02:18:15,-6
05/27/22 02:19:15,-46
05/27/22 02:20:15,-28
05/27/22 02:21:15,-22
05/27/22 02:22:15,-13
05/27/22 02:23:15,4
05/27/22 02:24:15,-69
05/27/22 02:25:16,0
05/27/22 02:26:16,-4
05/27/22 02:27:16,-30
05/27/22 02:28:16,-80
05/27/22 02:29:16,21
05/27/22 02:30:16,-17
05/27/22 02:31:17,-37
05/27/22 02:32:17,-52
05/27/22 02:33:17,0
05/27/22 02:34:17,-3
05/27/22 02:35:17,0
05/27/22 02:36:17,18
05/27/22 02:37:17,40
05/27/22 02:38:18,-13
05/27/22 02:39:18,-7
05/27/22 02:40:18,26
05/27/22 02:41:18,8
05/27/22 02:42:18,0
05/27/22 02:43:18,52
05/27/22 02:44:18,22
05/27/22 02:45:19,9
05/27/22 02:46:19,64
05/27/22 02:47:19,22
05/27/22 02:48:19,-4
05/27/22 02:49:19,4
05/27/22 02:50:19,54
05/27/22 02:51:20,0
05/27/22 02:52:20,-2
05/27/22 02:53:20,0
05/27/22 02:54:20,8
05/27/22 02:55:20,3
05/27/22 02:56:20,23
05/27/22 02:57:20,0
05/27/22 02:58:21,-2
05/27/22 02:59:21,-40
05/27/22 03:00:21,4
05/27/22 03:01:21,15
05/27/22 03:02:21,0
05/27/22 03:03:21,0
05/27/22 03:04:21,0
05/27/22 03:05:22,0
05/27/22 03:06:22,30
05/27/22 03:07:22,38
05/27/22 03:08:22,0
05/27/22 03:09:22,0
05/27/22 03:10:22,12
05/27/22 03:11:23,-70
05/27/22 03:12:23,77
05/27/22 03:13:23,-26
05/27/22 03:14:23,0
05/27/22 03:15:23,-24
05/27/22 03:16:23,4
05/27/22 03:17:23,-28
05/27/22 03:18:24,-1
05/27/22 03:19:24,6
05/27/22 03:20:24,-3
05/27/22 03:21:24,-11
05/27/22 03:22:24,0
05/27/22 03:23:24,-21
05/27/22 03:24:24,0
05/27/22 03:25:25,-1
05/27/22 03:26:25,-2
05/27/22 03:27:25,2
05/27/22 03:28:25,73
05/27/22 03:29:25,2
05/27/22 03:30:25,-1
05/27/22 03:31:26,-36
05/27/22 03:32:26,-4
05/27/22 03:33:26,69
05/27/22 03:34:26,26
05/27/22 03:35:26,6
05/27/22 03:36:26,-4
05/27/22 03:37:26,52
05/27/22 03:38:27,19
05/27/22 03:39:27,8
05/27/22 03:40:27,-3
05/27/22 03:41:27,9
05/27/22 03:42:27,-11
05/27/22 03:43:27,0
05/27/22 03:44:27,4
05/27/22 03:45:28,0
05/27/22 03:46:28,4
05/27/22 03:47:28,1
05/27/22 03:48:28,0
05/27/22 03:49:28,4
05/27/22 03:50:28,26
05/27/22 03:51:29,0
05/27/22 03:52:29,-1
05/27/22 03:53:29,0
05/27/22 03:54:29,0
05/27/22 03:55:29,11
05/27/22 03:56:29,10
05/27/22 03:57:29,10
05/27/22 03:58:30,4
05/27/22 03:59:30,3
05/27/22 04:00:30,27
05/27/22 04:01:30,0
05/27/22 04:02:30,0
05/27/22 04:03:30,-3
05/27/22 04:04:30,-2
05/27/22 04:05:31,0
05/27/22 04:06:31,-4
05/27/22 04:07:31,4
05/27/22 04:08:31,0
05/27/22 04:09:31,36
05/27/22 04:10:31,-2
05/27/22 04:11:32,-4
05/27/22 04:12:32,0
05/27/22 04:13:32,-14
05/27/22 04:14:32,37
05/27/22 04:15:32,-4
05/27/22 04:16:32,0
05/27/22 04:17:32,0
05/27/22 04:18:33,-4
05/27/22 04:19:33,-7
05/27/22 04:20:33,0
05/27/22 04:21:33,29
