timestamp,Infrared to Red Signal Ratio
10/02/20 00:57:31,3
10/02/20 00:58:31,-1
10/02/20 00:59:31,-5
10/02/20 01:00:31,-1
10/02/20 01:01:31,-2
10/02/20 01:02:31,-11
10/02/20 01:03:32,10
10/02/20 01:04:32,-1
10/02/20 01:05:33,8
10/02/20 01:06:33,0
10/02/20 01:07:33,-1
10/02/20 01:08:33,-1
10/02/20 01:09:34,-1
10/02/20 01:10:34,2
10/02/20 01:11:34,1
10/02/20 01:12:34,18
10/02/20 01:13:34,-2
10/02/20 01:14:34,-1
10/02/20 01:15:35,-2
10/02/20 01:16:35,30
10/02/20 01:17:35,0
10/02/20 01:18:35,-1
10/02/20 01:19:35,0
10/02/20 01:20:38,7
10/02/20 01:21:38,-3
10/02/20 01:22:38,5
10/02/20 01:23:38,-1
10/02/20 01:24:39,-8
10/02/20 01:25:39,3
10/02/20 01:26:39,-2
10/02/20 01:27:39,-3
10/02/20 01:28:39,0
10/02/20 01:29:39,2
10/02/20 01:30:39,7
10/02/20 01:31:40,9
10/02/20 01:32:40,8
10/02/20 01:33:40,1
10/02/20 01:34:40,5
10/02/20 01:35:43,-13
10/02/20 01:36:44,-28
10/02/20 01:37:44,-15
10/02/20 01:38:44,4
10/02/20 01:39:44,-1
10/02/20 01:40:44,-1
10/02/20 01:41:44,-1
10/02/20 01:42:45,0
10/02/20 01:43:45,-1
10/02/20 01:44:45,-2
10/02/20 01:45:45,0
10/02/20 01:46:45,0
10/02/20 01:47:45,11
10/02/20 01:48:45,-4
10/02/20 01:49:46,0
10/02/20 01:50:47,-52
10/02/20 01:51:47,6
10/02/20 01:52:47,-5
10/02/20 01:53:48,0
10/02/20 01:54:48,4
10/02/20 01:55:48,5
10/02/20 01:56:48,-19
10/02/20 01:57:48,0
10/02/20 01:58:48,-4
10/02/20 01:59:48,-66
10/02/20 02:00:49,-16
10/02/20 02:01:49,-1
10/02/20 02:02:49,-5
10/02/20 02:03:49,0
10/02/20 02:04:49,-14
10/02/20 02:05:49,-3
10/02/20 02:06:51,-12
10/02/20 02:07:51,0
10/02/20 02:08:51,-7
10/02/20 02:09:51,-15
10/02/20 02:10:51,-4
10/02/20 02:11:51,24
10/02/20 02:12:51,1
10/02/20 02:13:52,-5
10/02/20 02:14:52,-26
10/02/20 02:15:52,0
10/02/20 02:16:52,-1
10/02/20 02:17:52,-4
10/02/20 02:18:52,4
10/02/20 02:19:52,1
10/02/20 02:20:53,-1
10/02/20 02:21:53,4
10/02/20 02:22:54,-4
10/02/20 02:23:54,0
10/02/20 02:24:54,0
10/02/20 02:25:54,-1
10/02/20 02:26:54,-7
10/02/20 02:27:54,0
10/02/20 02:28:54,-89
10/02/20 02:29:55,0
10/02/20 02:30:55,-2
10/02/20 02:31:55,0
10/02/20 02:32:55,3
