timestamp,Infrared to Red Signal Ratio
01/25/22 02:11:01,0
01/25/22 02:12:01,0
01/25/22 02:13:01,0
01/25/22 02:14:01,3
01/25/22 02:15:02,0
01/25/22 02:16:02,0
01/25/22 02:17:02,0
01/25/22 02:18:02,0
01/25/22 02:19:02,0
01/25/22 02:20:03,75
01/25/22 02:21:03,0
01/25/22 02:22:04,0
01/25/22 02:23:04,-27
01/25/22 02:24:04,-64
01/25/22 02:25:04,12
01/25/22 02:26:04,0
01/25/22 02:27:04,-12
01/25/22 02:28:04,2
01/25/22 02:29:05,-12
01/25/22 02:30:05,-4
01/25/22 02:31:05,-15
01/25/22 02:32:05,6
01/25/22 02:33:05,21
01/25/22 02:34:05,-51
01/25/22 02:35:07,22
01/25/22 02:36:07,13
01/25/22 02:37:08,-11
01/25/22 02:38:08,-8
01/25/22 02:39:08,5
01/25/22 02:40:08,0
01/25/22 02:41:08,0
01/25/22 02:42:08,0
01/25/22 02:43:09,0
01/25/22 02:44:09,0
01/25/22 02:45:09,0
01/25/22 02:46:09,0
01/25/22 02:47:09,0
01/25/22 02:48:09,0
01/25/22 02:49:09,-30
01/25/22 02:50:09,-18
01/25/22 02:51:09,4
01/25/22 02:52:10,13
01/25/22 02:53:10,-13
01/25/22 02:54:10,-15
01/25/22 02:55:10,-30
01/25/22 02:56:10,0
01/25/22 02:57:10,0
01/25/22 02:58:10,0
01/25/22 02:59:11,4
01/25/22 03:00:11,1
01/25/22 03:01:11,3
01/25/22 03:02:11,-23
01/25/22 03:03:11,-27
01/25/22 03:04:11,-39
01/25/22 03:05:11,0
01/25/22 03:06:11,1
01/25/22 03:07:11,-19
01/25/22 03:08:11,-67
01/25/22 03:09:11,-57
01/25/22 03:10:11,-67
01/25/22 03:11:12,-65
01/25/22 03:12:12,-8
01/25/22 03:13:12,-52
01/25/22 03:14:12,-35
01/25/22 03:15:12,-29
01/25/22 03:16:12,-42
01/25/22 03:17:13,26
01/25/22 03:18:13,17
01/25/22 03:19:13,-67
01/25/22 03:20:13,-10
01/25/22 03:21:14,60
01/25/22 03:22:14,17
01/25/22 03:23:14,0
01/25/22 03:24:14,69
01/25/22 03:25:14,0
01/25/22 03:26:15,-1
01/25/22 03:27:15,0
01/25/22 03:28:15,5
01/25/22 03:29:15,0
01/25/22 03:30:15,53
01/25/22 03:31:15,-16
01/25/22 03:32:15,81
01/25/22 03:33:16,0
01/25/22 03:34:16,-3
01/25/22 03:35:16,-45
01/25/22 03:36:16,45
01/25/22 03:37:16,23
01/25/22 03:38:16,2
01/25/22 03:39:16,20
01/25/22 03:40:16,27
01/25/22 03:41:16,2
01/25/22 03:42:16,0
01/25/22 03:43:17,-6
01/25/22 03:44:17,13
01/25/22 03:45:17,-5
01/25/22 03:46:17,-50
01/25/22 03:47:17,-56
01/25/22 03:48:17,-18
01/25/22 03:49:18,-42
01/25/22 03:50:18,18
01/25/22 03:51:18,-21
01/25/22 03:52:19,-5
01/25/22 03:53:19,-9
01/25/22 03:54:19,-21
01/25/22 03:55:19,0
01/25/22 03:56:19,-43
01/25/22 03:57:19,0
01/25/22 03:58:19,-24
01/25/22 03:59:20,-8
01/25/22 04:00:20,52
01/25/22 04:01:20,-7
01/25/22 04:02:20,0
01/25/22 04:03:20,0
01/25/22 04:04:20,21
01/25/22 04:05:21,0
01/25/22 04:06:21,19
01/25/22 04:07:21,1
01/25/22 04:08:21,18
01/25/22 04:09:21,17
01/25/22 04:10:21,16
01/25/22 04:11:21,-6
01/25/22 04:12:21,0
01/25/22 04:13:22,-23
01/25/22 04:14:22,0
01/25/22 04:15:22,-35
01/25/22 04:16:22,0
01/25/22 04:17:22,0
01/25/22 04:18:22,-17
01/25/22 04:19:23,0
01/25/22 04:20:23,-15
01/25/22 04:21:23,-66
01/25/22 04:22:23,0
01/25/22 04:23:23,36
01/25/22 04:24:23,-13
01/25/22 04:25:23,-28
01/25/22 04:26:23,45
01/25/22 04:27:23,-21
01/25/22 04:28:24,-14
01/25/22 04:29:24,-17
01/25/22 04:30:24,-34
01/25/22 04:31:24,-8
01/25/22 04:32:24,-17
01/25/22 04:33:24,-24
01/25/22 04:34:24,-5
01/25/22 04:35:25,1
01/25/22 04:36:25,-4
01/25/22 04:37:25,0
01/25/22 04:38:25,-23
01/25/22 04:39:25,-6
01/25/22 04:40:25,4
01/25/22 04:41:25,12
01/25/22 04:42:26,0
01/25/22 04:43:26,17
01/25/22 04:44:26,0
01/25/22 04:45:26,-13
01/25/22 04:46:26,-3
01/25/22 04:47:26,30
01/25/22 04:48:26,47
01/25/22 04:49:27,-64
01/25/22 04:50:27,0
01/25/22 04:51:27,0
01/25/22 04:52:28,-17
01/25/22 04:53:28,-13
01/25/22 04:54:28,15
01/25/22 04:55:28,17
01/25/22 04:56:28,-5
01/25/22 04:57:29,7
01/25/22 04:58:29,0
01/25/22 04:59:29,10
01/25/22 05:00:29,23
01/25/22 05:01:29,76
01/25/22 05:02:29,0
01/25/22 05:03:30,-4
01/25/22 05:04:30,-16
01/25/22 05:05:30,-40
01/25/22 05:06:30,11
01/25/22 05:07:29,36
01/25/22 05:08:29,12
01/25/22 05:09:29,9
01/25/22 05:10:30,10
01/25/22 05:11:30,56
01/25/22 05:12:30,7
01/25/22 05:13:30,-4
01/25/22 05:14:30,0
01/25/22 05:15:30,0
01/25/22 05:16:31,-1
01/25/22 05:17:31,0
01/25/22 05:18:31,-23
01/25/22 05:19:31,-3
01/25/22 05:20:31,-67
01/25/22 05:21:31,0
