timestamp,Infrared to Red Signal Ratio
12/18/23 00:00:17,0
12/18/23 00:01:17,0
12/18/23 00:02:17,0
12/18/23 00:03:17,0
12/18/23 00:04:17,0
12/18/23 00:05:17,0
12/18/23 00:06:17,0
12/18/23 00:07:17,0
12/18/23 00:08:17,0
12/18/23 00:09:17,0
12/18/23 00:10:17,0
12/18/23 00:11:17,0
12/18/23 00:12:16,0
12/18/23 00:13:16,0
12/18/23 00:14:16,0
12/18/23 00:15:16,-15
12/18/23 00:16:16,9
12/18/23 00:17:16,-19
12/18/23 00:18:16,43
12/18/23 00:19:16,44
12/18/23 00:20:16,2
12/18/23 00:21:16,4
12/18/23 00:22:16,0
12/18/23 00:23:16,0
12/18/23 00:24:16,0
12/18/23 00:25:16,0
12/18/23 00:26:16,0
12/18/23 00:27:17,0
12/18/23 00:28:17,0
12/18/23 00:29:17,0
12/18/23 00:30:17,0
12/18/23 00:31:17,0
12/18/23 00:32:17,0
12/18/23 00:33:17,0
12/18/23 00:34:17,0
12/18/23 00:35:17,0
12/18/23 00:36:17,0
12/18/23 00:37:17,0
12/18/23 00:38:17,0
12/18/23 00:39:17,0
12/18/23 00:40:17,-39
12/18/23 00:41:17,1
12/18/23 00:42:17,-55
12/18/23 00:43:17,0
12/18/23 00:44:17,0
12/18/23 00:45:17,0
12/18/23 00:46:17,0
12/18/23 00:47:17,0
12/18/23 00:48:17,0
12/18/23 00:49:17,0
12/18/23 00:50:17,0
12/18/23 00:51:17,0
12/18/23 00:52:17,0
12/18/23 00:53:17,0
12/18/23 00:54:17,0
12/18/23 00:55:17,0
12/18/23 00:56:17,0
12/18/23 00:57:17,-30
12/18/23 00:58:17,0
12/18/23 00:59:17,0
12/18/23 01:00:17,0
12/18/23 01:01:17,0
12/18/23 01:02:17,0
12/18/23 01:03:17,0
12/18/23 01:04:17,0
12/18/23 01:05:17,0
12/18/23 01:06:17,0
12/18/23 01:07:17,0
12/18/23 01:08:17,0
12/18/23 01:09:17,0
12/18/23 01:10:17,0
12/18/23 01:11:17,0
12/18/23 01:12:18,0
12/18/23 01:13:18,0
12/18/23 01:14:18,0
12/18/23 01:15:18,0
12/18/23 01:16:18,0
12/18/23 01:17:18,0
12/18/23 01:18:18,0
12/18/23 01:19:18,0
12/18/23 01:20:18,0
12/18/23 01:21:18,0
12/18/23 01:22:18,0
12/18/23 01:23:18,0
12/18/23 01:24:18,0
12/18/23 01:25:18,0
12/18/23 01:26:18,0
12/18/23 01:27:17,0
12/18/23 01:28:17,0
12/18/23 01:29:17,0
12/18/23 01:30:17,0
12/18/23 01:31:17,0
12/18/23 01:32:17,0
12/18/23 01:33:17,0
12/18/23 01:34:17,0
12/18/23 01:35:17,0
12/18/23 01:36:17,0
12/18/23 01:37:17,-8
12/18/23 01:38:17,1
12/18/23 01:39:17,0
12/18/23 01:40:17,11
12/18/23 01:41:17,0
12/18/23 01:42:17,0
12/18/23 01:43:17,0
12/18/23 01:44:17,0
12/18/23 01:45:17,0
12/18/23 01:46:17,0
12/18/23 01:47:17,3
12/18/23 01:48:17,0
12/18/23 01:49:17,0
12/18/23 01:50:17,0
12/18/23 01:51:17,0
12/18/23 01:52:17,0
12/18/23 01:53:17,0
12/18/23 01:54:17,0
12/18/23 01:55:17,0
12/18/23 01:56:17,0
12/18/23 01:57:17,0
12/18/23 01:58:17,0
12/18/23 01:59:17,-57
12/18/23 02:00:17,-5
12/18/23 02:01:17,0
12/18/23 02:02:17,0
12/18/23 02:03:17,0
12/18/23 02:04:17,0
12/18/23 02:05:17,0
12/18/23 02:06:17,0
12/18/23 02:07:17,0
12/18/23 02:08:17,0
12/18/23 02:09:17,-3
12/18/23 02:10:17,0
12/18/23 02:11:17,0
12/18/23 02:12:17,0
12/18/23 02:13:17,0
12/18/23 02:14:17,-5
12/18/23 02:15:17,0
12/18/23 02:16:17,0
12/18/23 02:17:17,0
12/18/23 02:18:17,0
12/18/23 02:19:17,0
12/18/23 02:20:17,-4
12/18/23 02:21:17,-22
12/18/23 02:22:17,0
12/18/23 02:23:17,0
12/18/23 02:24:17,0
12/18/23 02:25:17,0
12/18/23 02:26:17,0
12/18/23 02:27:17,0
12/18/23 02:28:17,0
12/18/23 02:29:17,0
12/18/23 02:30:17,0
12/18/23 02:31:17,0
12/18/23 02:32:17,0
12/18/23 02:33:17,0
12/18/23 02:34:17,0
12/18/23 02:35:17,0
12/18/23 02:36:17,0
12/18/23 02:37:17,0
12/18/23 02:38:17,0
12/18/23 02:39:17,0
12/18/23 02:40:17,0
12/18/23 02:41:17,0
12/18/23 02:42:17,0
12/18/23 02:43:17,0
12/18/23 02:44:17,0
12/18/23 02:45:17,0
12/18/23 02:46:17,0
12/18/23 02:47:17,0
12/18/23 02:48:17,0
12/18/23 02:49:17,0
12/18/23 02:50:17,0
12/18/23 02:51:17,0
12/18/23 02:52:17,0
12/18/23 02:53:17,0
12/18/23 02:54:17,0
12/18/23 02:55:17,0
12/18/23 02:56:17,0
12/18/23 02:57:17,0
12/18/23 02:58:17,0
12/18/23 02:59:17,0
12/18/23 03:00:17,0
12/18/23 03:01:17,0
12/18/23 03:02:17,0
12/18/23 03:03:17,0
12/18/23 03:04:17,0
12/18/23 03:05:17,0
12/18/23 03:06:17,0
12/18/23 03:07:17,0
12/18/23 03:08:17,0
12/18/23 03:09:17,0
12/18/23 03:10:17,0
12/18/23 03:11:17,0
12/18/23 03:12:17,0
12/18/23 03:13:17,0
12/18/23 03:14:17,0
12/18/23 03:15:17,0
12/18/23 03:16:17,0
12/18/23 03:17:17,0
12/18/23 03:18:17,0
12/18/23 03:19:17,-52
12/18/23 03:20:17,-41
12/18/23 03:21:17,0
12/18/23 03:22:17,-12
12/18/23 03:23:17,0
12/18/23 03:24:17,0
12/18/23 03:25:17,0
12/18/23 03:26:17,0
12/18/23 03:27:17,4
12/18/23 03:28:17,0
12/18/23 03:29:17,-30
12/18/23 03:30:17,-13
12/18/23 03:31:17,-54
12/18/23 03:32:17,0
12/18/23 03:33:17,0
12/18/23 03:34:17,53
12/18/23 03:35:17,-27
12/18/23 03:36:17,-2
12/18/23 03:37:17,60
12/18/23 03:38:17,-8
12/18/23 03:39:17,-17
12/18/23 03:40:17,0
12/18/23 03:41:17,-1
12/18/23 03:42:17,-4
12/18/23 03:43:17,14
12/18/23 03:44:17,4
12/18/23 03:45:17,-8
12/18/23 03:46:17,0
12/18/23 03:47:17,0
12/18/23 03:48:17,0
12/18/23 03:49:17,0
12/18/23 03:50:17,0
12/18/23 03:51:17,0
12/18/23 03:52:17,0
12/18/23 03:53:17,0
12/18/23 03:54:17,0
12/18/23 03:55:17,0
12/18/23 03:56:17,0
12/18/23 03:57:17,26
12/18/23 03:58:17,60
12/18/23 03:59:17,26
12/18/23 04:00:17,-43
12/18/23 04:01:17,36
12/18/23 04:02:17,5
12/18/23 04:03:17,29
12/18/23 04:04:17,30
12/18/23 04:05:17,0
12/18/23 04:06:17,48
12/18/23 04:07:17,-31
