timestamp,Infrared to Red Signal Ratio
11/15/21 05:20:31,0
11/15/21 05:21:33,-4
11/15/21 05:22:33,-3
11/15/21 05:23:33,-4
11/15/21 05:24:33,-52
11/15/21 05:25:34,1
11/15/21 05:26:34,2
11/15/21 05:27:34,-8
11/15/21 05:28:34,0
11/15/21 05:29:34,6
11/15/21 05:30:34,8
11/15/21 05:31:35,0
11/15/21 05:32:35,-39
11/15/21 05:33:35,3
11/15/21 05:34:35,15
11/15/21 05:35:35,-3
11/15/21 05:36:35,10
11/15/21 05:37:37,13
11/15/21 05:38:37,7
11/15/21 05:39:37,0
11/15/21 05:40:37,-3
11/15/21 05:41:37,4
11/15/21 05:42:37,-4
11/15/21 05:43:37,-17
11/15/21 05:44:38,-10
11/15/21 05:45:38,6
11/15/21 05:46:38,-4
11/15/21 05:47:39,17
11/15/21 05:48:39,1
11/15/21 05:49:39,-4
11/15/21 05:50:40,33
11/15/21 05:51:40,15
11/15/21 05:52:40,-32
11/15/21 05:53:41,0
11/15/21 05:54:41,0
11/15/21 05:55:41,0
11/15/21 05:56:41,0
11/15/21 05:57:41,0
11/15/21 05:58:41,0
11/15/21 05:59:41,0
11/15/21 06:00:42,0
11/15/21 06:01:42,0
11/15/21 06:02:42,0
11/15/21 06:03:42,0
11/15/21 06:04:42,0
11/15/21 06:05:42,0
11/15/21 06:06:42,0
11/15/21 06:07:45,-19
11/15/21 06:08:46,0
11/15/21 06:09:46,-56
11/15/21 06:10:46,0
11/15/21 06:11:46,0
11/15/21 06:12:46,0
11/15/21 06:13:46,0
11/15/21 06:14:47,-20
11/15/21 06:15:47,26
11/15/21 06:16:47,1
11/15/21 06:18:29,40
11/15/21 06:19:29,-15
11/15/21 06:20:29,37
11/15/21 06:21:30,-11
11/15/21 06:22:31,0
11/15/21 06:23:31,-13
11/15/21 06:24:31,-5
11/15/21 06:25:32,0
11/15/21 06:26:32,0
11/15/21 06:27:32,0
11/15/21 06:28:32,0
11/15/21 06:29:32,0
11/15/21 06:30:32,-69
11/15/21 06:31:33,0
11/15/21 06:32:33,0
11/15/21 06:33:33,-32
11/15/21 06:35:00,0
11/15/21 06:36:00,-4
11/15/21 06:37:00,-34
11/15/21 06:38:02,3
11/15/21 06:39:02,17
11/15/21 06:40:02,2
11/15/21 06:41:02,22
11/15/21 06:42:02,-9
11/15/21 06:43:02,-3
11/15/21 06:44:02,0
11/15/21 06:45:03,0
11/15/21 06:46:03,0
11/15/21 06:47:03,0
11/15/21 06:48:03,0
11/15/21 06:49:03,33
11/15/21 06:50:03,0
11/15/21 06:51:29,0
11/15/21 06:52:30,0
11/15/21 06:53:32,0
11/15/21 06:54:32,0
11/15/21 06:55:32,-8
11/15/21 06:56:33,-1
11/15/21 06:57:33,34
11/15/21 06:58:33,0
11/15/21 06:59:33,-2
11/15/21 07:00:33,4
11/15/21 07:01:33,-14
11/15/21 07:02:34,21
11/15/21 07:03:34,-3
11/15/21 07:04:34,0
11/15/21 07:05:34,21
11/15/21 07:06:34,25
11/15/21 07:07:34,0
11/15/21 07:08:34,0
11/15/21 07:09:35,45
11/15/21 07:10:35,13
11/15/21 07:11:36,-4
11/15/21 07:12:36,-43
11/15/21 07:13:36,26
11/15/21 07:14:36,-35
11/15/21 07:15:36,-42
11/15/21 07:16:37,14
11/15/21 07:17:37,1
11/15/21 07:18:37,0
11/15/21 07:19:37,0
11/15/21 07:20:37,0
11/15/21 07:21:37,0
11/15/21 07:22:37,0
11/15/21 07:23:38,0
11/15/21 07:24:38,0
11/15/21 07:25:38,-6
11/15/21 07:26:39,0
11/15/21 07:27:39,0
11/15/21 07:28:40,0
11/15/21 07:29:40,0
11/15/21 07:30:40,-13
11/15/21 07:31:40,0
11/15/21 07:32:40,0
11/15/21 07:33:40,0
11/15/21 07:34:40,0
11/15/21 07:35:41,0
11/15/21 07:36:41,0
11/15/21 07:37:41,0
11/15/21 07:38:41,0
11/15/21 07:39:41,0
11/15/21 07:40:41,0
11/15/21 07:41:41,0
11/15/21 07:42:43,0
11/15/21 07:43:43,0
11/15/21 07:44:44,0
11/15/21 07:45:44,0
11/15/21 07:46:44,0
11/15/21 07:47:44,0
11/15/21 07:48:44,0
11/15/21 07:49:44,0
11/15/21 07:50:45,0
11/15/21 07:51:45,0
11/15/21 07:52:45,0
11/15/21 07:53:45,0
11/15/21 07:54:45,0
11/15/21 07:55:45,0
11/15/21 07:56:46,0
11/15/21 07:57:47,39
11/15/21 07:58:47,45
11/15/21 07:59:48,0
11/15/21 08:00:48,0
11/15/21 08:01:48,0
11/15/21 08:02:48,0
11/15/21 08:03:48,0
11/15/21 08:04:48,0
11/15/21 08:05:48,0
11/15/21 08:06:49,0
11/15/21 08:07:49,0
11/15/21 08:08:49,1
11/15/21 08:09:49,-11
11/15/21 08:10:49,0
11/15/21 08:11:49,0
11/15/21 08:12:51,0
11/15/21 08:13:51,0
11/15/21 08:14:51,0
11/15/21 08:15:51,0
11/15/21 08:16:51,0
11/15/21 08:17:52,0
11/15/21 08:18:52,0
11/15/21 08:19:52,0
11/15/21 08:20:52,0
11/15/21 08:21:52,0
11/15/21 08:22:52,0
11/15/21 08:23:52,0
11/15/21 08:24:53,0
11/15/21 08:25:53,0
11/15/21 08:26:53,0
11/15/21 08:27:53,0
11/15/21 08:28:53,0
11/15/21 08:29:54,-37
11/15/21 08:30:54,7
11/15/21 08:31:54,0
11/15/21 08:32:54,0
11/15/21 08:33:54,-5
11/15/21 08:34:54,-21
11/15/21 08:35:55,-69
11/15/21 08:36:55,-4
11/15/21 08:37:55,-38
11/15/21 08:38:55,8
11/15/21 08:39:55,0
11/15/21 08:40:55,0
11/15/21 08:41:55,0
11/15/21 08:42:56,0
11/15/21 08:54:09,0
11/15/21 08:55:09,0
11/15/21 08:56:09,1
11/15/21 08:57:09,-22
11/15/21 08:58:10,36
11/15/21 08:59:30,0
11/15/21 09:00:30,0
11/15/21 09:01:30,0
11/15/21 09:02:30,9
11/15/21 09:03:30,8
11/15/21 09:04:31,10
11/15/21 09:05:31,0
11/15/21 09:06:31,-16
11/15/21 09:07:31,20
11/15/21 09:08:31,-42
11/15/21 09:09:31,0
11/15/21 09:10:32,0
11/15/21 09:11:32,-1
11/15/21 09:12:32,4
11/15/21 09:13:32,-16
