timestamp,Infrared to Red Signal Ratio
04/22/21 00:35:32,0
04/22/21 00:36:35,1
04/22/21 00:37:35,0
04/22/21 00:38:35,0
04/22/21 00:39:36,0
04/22/21 00:40:36,56
04/22/21 00:41:36,0
04/22/21 00:42:36,-20
04/22/21 00:43:36,2
04/22/21 00:44:36,0
04/22/21 00:45:36,0
04/22/21 00:46:37,-8
04/22/21 00:47:37,0
04/22/21 00:49:30,-27
04/22/21 00:50:30,0
04/22/21 00:51:30,-16
04/22/21 00:52:30,-4
04/22/21 00:53:31,-4
04/22/21 00:54:31,-11
04/22/21 00:55:31,-10
04/22/21 00:56:31,-8
04/22/21 00:57:31,-8
04/22/21 00:58:31,47
04/22/21 00:59:32,0
04/22/21 01:00:32,15
04/22/21 01:01:32,17
04/22/21 01:02:32,5
04/22/21 01:03:32,-10
04/22/21 01:04:32,0
04/22/21 01:05:32,-60
04/22/21 01:06:34,0
04/22/21 01:07:34,6
04/22/21 01:08:34,0
04/22/21 01:09:35,-3
04/22/21 01:10:35,3
04/22/21 01:11:35,-15
04/22/21 01:12:35,-4
04/22/21 01:13:35,-20
04/22/21 01:14:35,-11
04/22/21 01:15:35,0
04/22/21 01:16:36,0
04/22/21 01:17:36,21
04/22/21 01:18:36,0
04/22/21 01:19:36,15
04/22/21 01:20:36,0
04/22/21 01:21:36,0
04/22/21 01:22:39,0
04/22/21 01:23:39,0
04/22/21 01:24:39,-36
04/22/21 01:25:41,-4
04/22/21 01:26:41,0
04/22/21 01:27:41,0
04/22/21 01:28:41,0
04/22/21 01:29:41,0
04/22/21 01:30:41,0
04/22/21 01:31:41,0
04/22/21 01:32:42,0
04/22/21 01:33:42,0
04/22/21 01:34:42,0
04/22/21 01:35:42,0
04/22/21 01:36:42,0
04/22/21 01:37:44,0
04/22/21 01:38:44,0
04/22/21 01:39:44,0
04/22/21 01:40:44,0
04/22/21 01:41:44,0
04/22/21 01:42:45,0
04/22/21 01:43:45,0
04/22/21 01:44:45,0
04/22/21 01:45:45,0
04/22/21 01:46:47,0
04/22/21 01:47:47,0
04/22/21 01:48:47,-3
04/22/21 01:49:48,10
04/22/21 01:50:48,-1
04/22/21 01:51:48,-11
04/22/21 01:52:52,-2
