timestamp,Infrared to Red Signal Ratio
05/01/21 01:05:01,0
05/01/21 01:06:01,8
05/01/21 01:07:01,0
05/01/21 01:08:01,-2
05/01/21 01:09:02,-19
05/01/21 01:10:02,0
05/01/21 01:11:02,0
05/01/21 01:12:02,-17
05/01/21 01:13:02,-21
05/01/21 01:14:02,43
05/01/21 01:15:02,-28
05/01/21 01:16:03,-11
05/01/21 01:17:03,15
05/01/21 01:18:03,-7
05/01/21 01:19:03,8
05/01/21 01:20:03,0
05/01/21 01:21:03,0
05/01/21 01:22:03,0
05/01/21 01:23:04,-47
05/01/21 01:24:04,-4
05/01/21 01:25:04,0
05/01/21 01:26:04,12
05/01/21 01:27:04,32
05/01/21 01:28:04,0
05/01/21 01:29:05,-17
05/01/21 01:30:05,2
05/01/21 01:31:05,-34
05/01/21 01:32:05,0
05/01/21 01:33:05,14
05/01/21 01:34:05,-9
05/01/21 01:35:05,29
05/01/21 01:36:06,1
05/01/21 01:37:06,0
05/01/21 01:38:06,0
05/01/21 01:39:06,12
05/01/21 01:40:06,31
05/01/21 01:41:06,5
05/01/21 01:42:06,0
05/01/21 01:43:07,30
05/01/21 01:44:07,-26
05/01/21 01:45:07,-46
05/01/21 01:46:07,12
05/01/21 01:47:07,0
05/01/21 01:48:07,-7
05/01/21 01:49:08,-1
05/01/21 01:50:08,0
05/01/21 01:51:08,-2
05/01/21 01:52:08,-45
05/01/21 01:53:08,0
05/01/21 01:54:08,3
05/01/21 01:55:08,0
05/01/21 01:56:09,56
05/01/21 01:57:09,25
05/01/21 01:58:09,-21
05/01/21 01:59:09,-23
05/01/21 02:00:09,32
05/01/21 02:01:09,1
05/01/21 02:02:10,-29
05/01/21 02:03:10,0
05/01/21 02:04:10,0
05/01/21 02:05:10,43
05/01/21 02:06:10,4
05/01/21 02:07:10,0
05/01/21 02:08:10,-21
05/01/21 02:09:11,-8
05/01/21 02:10:11,15
05/01/21 02:11:11,-24
05/01/21 02:12:11,30
05/01/21 02:13:11,-10
05/01/21 02:14:11,0
05/01/21 02:15:11,0
05/01/21 02:16:12,-9
05/01/21 02:17:12,-1
05/01/21 02:18:12,17
05/01/21 02:19:12,9
05/01/21 02:20:12,-14
05/01/21 02:21:12,5
05/01/21 02:22:13,0
05/01/21 02:23:13,0
05/01/21 02:24:13,1
05/01/21 02:25:13,-29
05/01/21 02:26:13,-19
05/01/21 02:27:13,0
05/01/21 02:28:13,-14
05/01/21 02:29:14,-43
05/01/21 02:30:14,0
05/01/21 02:31:14,0
05/01/21 02:32:14,-9
05/01/21 02:33:14,-3
05/01/21 02:34:14,-13
05/01/21 02:35:14,-55
05/01/21 02:36:15,-13
05/01/21 02:37:15,3
05/01/21 02:38:15,-25
05/01/21 02:39:15,6
05/01/21 02:40:15,-8
05/01/21 02:41:15,0
05/01/21 02:42:16,0
05/01/21 02:43:16,3
05/01/21 02:44:16,0
05/01/21 02:45:16,-2
05/01/21 02:46:16,21
05/01/21 02:47:16,-58
05/01/21 02:48:16,-8
05/01/21 02:49:17,0
05/01/21 02:50:17,6
05/01/21 02:51:17,0
05/01/21 02:52:17,0
05/01/21 02:53:17,4
05/01/21 02:54:17,-3
05/01/21 02:55:17,0
05/01/21 02:56:18,35
05/01/21 02:57:18,31
05/01/21 02:58:18,-3
05/01/21 02:59:18,0
05/01/21 03:00:18,21
05/01/21 03:01:18,5
05/01/21 03:02:19,-6
05/01/21 03:03:19,14
05/01/21 03:04:19,59
05/01/21 03:05:19,40
05/01/21 03:06:19,34
05/01/21 03:07:19,46
05/01/21 03:08:19,0
05/01/21 03:09:20,78
05/01/21 03:10:20,52
05/01/21 03:11:20,47
05/01/21 03:12:20,37
05/01/21 03:13:20,52
05/01/21 03:14:20,40
05/01/21 03:15:20,65
05/01/21 03:16:21,4
05/01/21 03:17:21,11
05/01/21 03:18:21,26
05/01/21 03:19:21,78
05/01/21 03:20:21,4
05/01/21 03:21:21,36
05/01/21 03:22:22,24
05/01/21 03:23:22,64
05/01/21 03:24:22,21
05/01/21 03:25:22,16
05/01/21 03:26:22,26
05/01/21 03:27:22,24
05/01/21 03:28:22,28
05/01/21 03:29:23,69
05/01/21 03:30:23,62
05/01/21 03:31:23,53
05/01/21 03:32:23,47
05/01/21 03:33:23,21
05/01/21 03:34:23,20
05/01/21 03:35:23,16
05/01/21 03:36:24,15
05/01/21 03:37:24,39
05/01/21 03:38:24,4
05/01/21 03:39:24,26
05/01/21 03:40:24,43
05/01/21 03:41:24,0
05/01/21 03:42:25,-22
05/01/21 03:43:25,-75
05/01/21 03:44:25,-30
05/01/21 03:45:25,-39
05/01/21 03:46:25,13
05/01/21 03:47:25,19
05/01/21 03:48:25,55
05/01/21 03:49:26,0
05/01/21 03:50:26,-52
05/01/21 03:51:26,-35
05/01/21 03:52:26,13
05/01/21 03:53:26,-1
05/01/21 03:54:26,3
05/01/21 03:55:26,-42
05/01/21 03:56:27,-4
05/01/21 03:57:27,-34
05/01/21 03:58:27,-5
05/01/21 03:59:27,-1
05/01/21 04:00:27,12
05/01/21 04:01:27,0
05/01/21 04:02:28,-9
05/01/21 04:03:28,0
05/01/21 04:04:28,-4
05/01/21 04:05:28,-50
05/01/21 04:06:28,1
05/01/21 04:07:28,0
05/01/21 04:08:28,0
05/01/21 04:09:29,0
05/01/21 04:10:29,0
05/01/21 04:11:29,0
05/01/21 04:12:29,0
05/01/21 04:13:29,-32
05/01/21 04:14:29,0
05/01/21 04:15:29,5
05/01/21 04:16:30,-3
05/01/21 04:17:30,43
05/01/21 04:18:30,-29
05/01/21 04:19:30,-51
05/01/21 04:20:30,12
05/01/21 04:21:30,-12
05/01/21 04:22:31,-8
05/01/21 04:23:31,-4
05/01/21 04:24:31,7
05/01/21 04:25:31,2
05/01/21 04:26:31,-6
05/01/21 04:27:31,-2
05/01/21 04:28:31,0
05/01/21 04:29:32,1
05/01/21 04:30:32,0
05/01/21 04:31:32,4
05/01/21 04:32:32,21
05/01/21 04:33:32,21
05/01/21 04:34:32,-26
05/01/21 04:35:32,19
05/01/21 04:36:33,-8
05/01/21 04:37:33,0
05/01/21 04:38:33,2
05/01/21 04:39:33,4
05/01/21 04:40:33,0
05/01/21 04:41:33,-1
05/01/21 04:42:34,0
05/01/21 04:43:34,11
05/01/21 04:44:34,0
05/01/21 04:45:34,0
05/01/21 04:46:34,9
05/01/21 04:47:34,13
05/01/21 04:48:34,47
05/01/21 04:49:35,41
05/01/21 04:50:35,2
05/01/21 04:51:35,-13
05/01/21 04:52:35,-9
05/01/21 04:53:35,9
05/01/21 04:54:35,-6
05/01/21 04:55:35,0
05/01/21 04:56:36,0
05/01/21 04:57:36,27
05/01/21 04:58:36,3
05/01/21 04:59:36,6
05/01/21 05:00:36,13
05/01/21 05:01:36,1
05/01/21 05:02:37,47
05/01/21 05:03:37,64
05/01/21 05:04:37,12
05/01/21 05:05:37,21
05/01/21 05:06:37,30
05/01/21 05:07:37,3
05/01/21 05:08:37,-58
05/01/21 05:09:38,50
05/01/21 05:10:38,8
05/01/21 05:11:38,-9
05/01/21 05:12:38,34
05/01/21 05:13:38,0
05/01/21 05:14:38,36
05/01/21 05:15:38,8
05/01/21 05:16:39,27
05/01/21 05:17:39,0
05/01/21 05:18:39,-9
05/01/21 05:19:39,20
05/01/21 05:20:39,0
05/01/21 05:21:39,0
05/01/21 05:22:40,53
05/01/21 05:23:40,-15
05/01/21 05:24:40,-4
05/01/21 05:25:40,0
05/01/21 05:26:40,-8
05/01/21 05:27:40,0
05/01/21 05:28:40,0
05/01/21 05:29:41,0
05/01/21 05:30:41,6
05/01/21 05:31:41,-9
05/01/21 05:32:41,-15
05/01/21 05:33:41,-1
05/01/21 05:34:41,-38
05/01/21 05:35:41,0
05/01/21 05:36:42,0
05/01/21 05:37:42,-1
05/01/21 05:38:42,-3
05/01/21 05:39:42,-3
05/01/21 05:40:42,-6
05/01/21 05:41:42,-5
05/01/21 05:42:43,-8
05/01/21 05:43:43,24
05/01/21 05:44:43,0
05/01/21 05:45:43,1
05/01/21 05:46:43,30
05/01/21 05:47:43,26
05/01/21 05:48:43,4
05/01/21 05:49:44,21
05/01/21 05:50:44,-8
05/01/21 05:51:44,38
05/01/21 05:52:44,-8
05/01/21 05:53:44,0
05/01/21 05:54:44,0
05/01/21 05:55:44,42
05/01/21 05:56:45,0
05/01/21 05:57:45,0
05/01/21 05:58:45,32
05/01/21 05:59:45,-5
05/01/21 06:00:45,0
05/01/21 06:01:45,0
05/01/21 06:02:46,1
05/01/21 06:03:46,-31
05/01/21 06:04:46,16
05/01/21 06:05:46,0
05/01/21 06:06:46,-5
05/01/21 06:07:46,-7
05/01/21 06:08:46,52
05/01/21 06:09:47,2
05/01/21 06:10:47,-47
05/01/21 06:11:47,0
05/01/21 06:12:47,-4
05/01/21 06:13:47,-4
05/01/21 06:14:47,0
05/01/21 06:15:47,-17
05/01/21 06:16:48,0
05/01/21 06:17:48,2
05/01/21 06:18:48,-1
05/01/21 06:19:48,0
05/01/21 06:20:48,0
05/01/21 06:21:48,4
05/01/21 06:22:49,12
05/01/21 06:23:49,-19
05/01/21 06:24:49,0
05/01/21 06:25:49,-2
05/01/21 06:26:49,38
05/01/21 06:27:49,3
05/01/21 06:28:49,11
05/01/21 06:29:50,-20
05/01/21 06:30:50,19
05/01/21 06:31:50,-8
05/01/21 06:32:50,8
05/01/21 06:33:50,0
05/01/21 06:34:50,1
05/01/21 06:35:50,-15
05/01/21 06:36:51,3
05/01/21 06:37:51,-5
05/01/21 06:38:51,0
