timestamp,Infrared to Red Signal Ratio
01/16/23 01:14:31,0
01/16/23 01:15:31,0
01/16/23 01:16:31,0
01/16/23 01:17:31,0
01/16/23 01:18:31,0
01/16/23 01:19:31,0
01/16/23 01:20:32,0
01/16/23 01:21:32,0
01/16/23 01:22:32,0
01/16/23 01:23:32,0
01/16/23 01:24:32,0
01/16/23 01:25:32,0
01/16/23 01:26:32,0
01/16/23 01:27:33,0
01/16/23 01:28:33,0
01/16/23 01:29:33,0
01/16/23 01:30:33,0
01/16/23 01:31:33,0
01/16/23 01:32:33,0
01/16/23 01:33:34,0
01/16/23 01:34:34,0
01/16/23 01:35:34,0
01/16/23 01:36:34,0
01/16/23 01:37:34,0
01/16/23 01:38:34,0
01/16/23 01:39:34,0
01/16/23 01:40:35,0
01/16/23 01:41:35,0
01/16/23 01:42:35,0
01/16/23 01:43:35,0
01/16/23 01:44:35,0
01/16/23 01:45:35,0
01/16/23 01:46:35,0
01/16/23 01:47:36,0
01/16/23 01:48:36,0
01/16/23 01:49:36,0
01/16/23 01:50:36,0
01/16/23 01:51:36,0
01/16/23 01:52:36,0
01/16/23 01:53:37,0
01/16/23 01:54:37,0
01/16/23 01:55:37,0
01/16/23 01:56:37,0
01/16/23 01:57:37,0
01/16/23 01:58:37,0
01/16/23 01:59:37,0
01/16/23 02:00:38,0
01/16/23 02:01:38,0
01/16/23 02:02:38,0
01/16/23 02:03:38,0
01/16/23 02:04:38,0
01/16/23 02:05:38,0
01/16/23 02:06:38,0
01/16/23 02:07:39,0
01/16/23 02:08:39,0
01/16/23 02:09:39,0
01/16/23 02:10:39,0
01/16/23 02:11:39,0
01/16/23 02:12:39,0
01/16/23 02:13:40,0
01/16/23 02:14:40,-21
01/16/23 02:15:40,-3
01/16/23 02:16:40,-2
01/16/23 02:17:40,-8
01/16/23 02:18:40,0
01/16/23 02:19:40,0
01/16/23 02:20:41,0
01/16/23 02:21:41,0
01/16/23 02:22:41,0
01/16/23 02:23:41,0
01/16/23 02:24:41,0
01/16/23 02:25:41,8
01/16/23 02:26:41,0
01/16/23 02:27:42,4
01/16/23 02:28:42,0
01/16/23 02:29:42,0
01/16/23 02:30:42,0
01/16/23 02:31:42,-21
01/16/23 02:32:42,0
01/16/23 02:33:43,0
01/16/23 02:34:43,6
01/16/23 02:35:43,0
01/16/23 02:36:43,0
01/16/23 02:37:43,4
01/16/23 02:38:43,-1
01/16/23 02:39:43,0
01/16/23 02:40:44,-1
01/16/23 02:41:44,4
01/16/23 02:42:44,-16
01/16/23 02:43:44,0
01/16/23 02:44:44,21
01/16/23 02:45:44,4
01/16/23 02:46:44,0
01/16/23 02:47:45,25
01/16/23 02:48:45,14
01/16/23 02:49:45,17
01/16/23 02:50:45,0
01/16/23 02:51:45,-3
01/16/23 02:52:45,8
01/16/23 02:53:46,1
01/16/23 02:54:46,1
01/16/23 02:55:46,8
01/16/23 02:56:46,17
01/16/23 02:57:46,13
01/16/23 02:58:46,0
01/16/23 02:59:46,-73
01/16/23 03:00:47,19
01/16/23 03:01:47,39
01/16/23 03:02:47,-5
01/16/23 03:03:47,10
01/16/23 03:04:47,0
01/16/23 03:05:47,12
01/16/23 03:06:47,0
01/16/23 03:07:48,8
01/16/23 03:08:48,0
01/16/23 03:09:48,-17
01/16/23 03:10:48,0
01/16/23 03:11:48,9
01/16/23 03:12:48,-19
01/16/23 03:13:49,0
01/16/23 03:14:49,0
01/16/23 03:15:49,0
01/16/23 03:16:49,0
01/16/23 03:17:49,0
01/16/23 03:18:49,-4
01/16/23 03:19:49,0
01/16/23 03:20:50,0
01/16/23 03:21:50,0
01/16/23 03:22:50,0
01/16/23 03:23:50,0
01/16/23 03:24:50,-9
01/16/23 03:25:50,-6
01/16/23 03:26:50,-1
01/16/23 03:27:51,0
01/16/23 03:28:51,-17
01/16/23 03:29:51,-30
01/16/23 03:30:51,0
01/16/23 03:31:51,0
01/16/23 03:32:51,0
01/16/23 03:33:52,0
01/16/23 03:34:52,0
01/16/23 03:35:52,0
01/16/23 03:36:52,0
01/16/23 03:37:52,0
01/16/23 03:38:52,0
01/16/23 03:39:52,0
01/16/23 03:40:53,0
01/16/23 03:41:53,0
01/16/23 03:42:53,0
01/16/23 03:43:53,0
01/16/23 03:44:53,0
01/16/23 03:45:53,-35
01/16/23 03:46:53,-36
01/16/23 03:47:54,0
01/16/23 03:48:54,0
01/16/23 03:49:54,0
01/16/23 03:50:54,0
01/16/23 03:51:54,0
01/16/23 03:52:54,0
01/16/23 03:53:55,0
01/16/23 03:54:55,0
01/16/23 03:55:55,0
01/16/23 03:56:55,0
01/16/23 03:57:55,0
01/16/23 03:58:55,0
01/16/23 03:59:55,-20
01/16/23 04:00:56,-7
01/16/23 04:01:56,-20
01/16/23 04:02:56,1
01/16/23 04:03:56,10
01/16/23 04:04:56,0
01/16/23 04:05:56,19
01/16/23 04:06:56,-27
01/16/23 04:07:57,0
01/16/23 04:08:57,0
01/16/23 04:09:57,-3
01/16/23 04:10:57,0
01/16/23 04:11:57,0
01/16/23 04:12:57,0
01/16/23 04:13:58,0
01/16/23 04:14:58,-12
01/16/23 04:15:58,0
01/16/23 04:16:58,0
01/16/23 04:17:58,-12
01/16/23 04:18:58,-14
01/16/23 04:19:58,4
01/16/23 04:20:59,-7
01/16/23 04:21:59,0
01/16/23 04:22:59,-39
01/16/23 04:23:59,11
01/16/23 04:24:59,4
01/16/23 04:25:59,22
01/16/23 04:26:59,-41
01/16/23 04:28:00,-32
01/16/23 04:29:00,1
01/16/23 04:30:00,16
01/16/23 04:31:00,0
01/16/23 04:32:00,43
01/16/23 04:33:00,11
01/16/23 04:34:01,11
01/16/23 04:35:01,-7
01/16/23 04:36:01,0
01/16/23 04:37:01,8
01/16/23 04:38:01,8
01/16/23 04:39:01,20
01/16/23 04:40:01,17
01/16/23 04:41:02,0
01/16/23 04:42:02,9
01/16/23 04:43:02,28
01/16/23 04:44:02,0
01/16/23 04:45:02,0
01/16/23 04:46:02,-69
01/16/23 04:47:02,-2
01/16/23 04:48:03,-4
01/16/23 04:49:03,-2
01/16/23 04:50:03,0
01/16/23 04:51:03,0
01/16/23 04:52:03,-13
01/16/23 04:53:03,0
01/16/23 04:54:04,0
01/16/23 04:55:04,4
01/16/23 04:56:04,-6
01/16/23 04:57:04,14
01/16/23 04:58:04,12
01/16/23 04:59:04,0
01/16/23 05:00:04,-1
01/16/23 05:01:05,0
01/16/23 05:02:05,0
01/16/23 05:03:05,-6
01/16/23 05:04:05,-12
01/16/23 05:05:05,-1
01/16/23 05:06:05,32
01/16/23 05:07:05,-17
01/16/23 05:08:06,-1
01/16/23 05:09:06,8
01/16/23 05:10:06,3
01/16/23 05:11:06,0
01/16/23 05:12:06,0
01/16/23 05:13:06,0
01/16/23 05:14:07,0
01/16/23 05:15:07,0
01/16/23 05:16:07,0
01/16/23 05:17:07,0
01/16/23 05:18:07,0
01/16/23 05:19:07,0
01/16/23 05:20:07,0
01/16/23 05:21:08,0
01/16/23 05:22:08,0
01/16/23 05:23:08,0
01/16/23 05:24:08,0
01/16/23 05:25:08,0
01/16/23 05:26:08,-16
01/16/23 05:27:08,22
01/16/23 05:28:09,-9
01/16/23 05:29:09,0
01/16/23 05:30:09,4
01/16/23 05:31:09,0
01/16/23 05:32:09,4
01/16/23 05:33:09,25
01/16/23 05:34:10,21
01/16/23 05:35:10,-2
01/16/23 05:36:10,6
01/16/23 05:37:10,15
01/16/23 05:38:10,1
01/16/23 05:39:10,0
01/16/23 05:40:10,7
01/16/23 05:41:11,-17
01/16/23 05:42:11,-7
01/16/23 05:43:11,-10
01/16/23 05:44:11,0
01/16/23 05:45:11,0
01/16/23 05:46:11,0
01/16/23 05:47:12,0
01/16/23 05:48:12,0
01/16/23 05:49:12,0
01/16/23 05:50:12,0
01/16/23 05:51:12,0
01/16/23 05:52:12,0
01/16/23 05:53:12,0
01/16/23 05:54:13,0
01/16/23 05:55:13,0
01/16/23 05:56:13,22
01/16/23 05:57:13,0
01/16/23 05:58:13,0
01/16/23 05:59:13,0
01/16/23 06:00:13,-11
01/16/23 06:01:14,44
01/16/23 06:02:14,0
01/16/23 06:03:14,6
01/16/23 06:04:14,0
01/16/23 06:05:14,-60
01/16/23 06:06:14,13
01/16/23 06:07:15,-10
01/16/23 06:08:15,-1
01/16/23 06:09:15,-3
01/16/23 06:10:15,-24
