timestamp,Infrared to Red Signal Ratio
10/13/21 00:00:02,-32
10/13/21 00:01:03,1
10/13/21 00:02:03,12
10/13/21 00:03:03,0
10/13/21 00:04:03,-26
10/13/21 00:05:03,12
10/13/21 00:06:03,0
10/13/21 00:07:03,-10
10/13/21 00:08:04,11
10/13/21 00:09:04,1
10/13/21 00:10:04,0
10/13/21 00:11:04,-27
10/13/21 00:12:04,0
10/13/21 00:13:04,-11
10/13/21 00:14:05,0
10/13/21 00:15:05,-3
10/13/21 00:16:05,1
10/13/21 00:17:05,-3
10/13/21 00:18:05,-15
10/13/21 00:19:05,-7
10/13/21 00:20:05,2
10/13/21 00:21:06,-23
10/13/21 00:22:06,-13
10/13/21 00:23:06,0
10/13/21 00:24:06,14
10/13/21 00:25:06,0
10/13/21 00:26:06,-34
10/13/21 00:27:06,0
10/13/21 00:28:07,-7
10/13/21 00:29:07,0
10/13/21 00:30:07,2
10/13/21 00:31:07,-2
10/13/21 00:32:07,12
10/13/21 00:33:07,-15
10/13/21 00:34:08,17
10/13/21 00:35:08,-7
10/13/21 00:36:08,-6
10/13/21 00:37:08,0
10/13/21 00:38:08,8
10/13/21 00:39:08,-4
10/13/21 00:40:08,0
10/13/21 00:41:09,-22
10/13/21 00:42:09,-4
10/13/21 00:43:09,9
10/13/21 00:44:09,4
10/13/21 00:45:09,2
10/13/21 00:46:09,4
10/13/21 00:47:09,34
10/13/21 00:48:10,47
10/13/21 00:49:10,26
10/13/21 00:50:10,19
10/13/21 00:51:10,-17
10/13/21 00:52:10,-13
10/13/21 00:53:10,24
10/13/21 00:54:11,0
10/13/21 00:55:11,0
10/13/21 00:56:11,0
10/13/21 00:57:11,0
10/13/21 00:58:11,0
10/13/21 00:59:11,8
10/13/21 01:00:11,28
10/13/21 01:01:12,-31
10/13/21 01:02:12,2
10/13/21 01:03:12,8
10/13/21 01:04:12,27
10/13/21 01:05:12,47
10/13/21 01:06:12,0
10/13/21 01:07:12,0
10/13/21 01:08:13,0
10/13/21 01:09:13,0
10/13/21 01:10:13,0
10/13/21 01:11:13,0
10/13/21 01:12:13,0
10/13/21 01:13:13,0
10/13/21 01:14:14,0
10/13/21 01:15:14,0
10/13/21 01:16:14,0
10/13/21 01:17:14,0
10/13/21 01:18:14,0
10/13/21 01:19:14,0
10/13/21 01:20:14,0
10/13/21 01:21:15,-9
10/13/21 01:22:15,11
10/13/21 01:23:15,17
10/13/21 01:24:15,21
10/13/21 01:25:15,12
10/13/21 01:26:15,46
10/13/21 01:27:15,24
10/13/21 01:28:16,82
10/13/21 01:29:16,0
10/13/21 01:30:16,46
10/13/21 01:31:16,1
10/13/21 01:32:16,-11
10/13/21 01:33:16,0
10/13/21 01:34:17,41
10/13/21 01:35:17,0
10/13/21 01:36:17,52
10/13/21 01:37:17,-29
10/13/21 01:38:17,30
10/13/21 01:39:17,65
10/13/21 01:40:17,-3
10/13/21 01:41:18,11
10/13/21 01:42:18,-2
10/13/21 01:43:18,0
10/13/21 01:44:18,4
10/13/21 01:45:18,-1
10/13/21 01:46:18,0
10/13/21 01:47:18,0
10/13/21 01:48:19,-5
10/13/21 01:49:19,0
10/13/21 01:50:19,30
10/13/21 01:51:19,28
10/13/21 01:52:19,-1
10/13/21 01:53:19,87
10/13/21 01:54:20,0
10/13/21 01:55:20,0
10/13/21 01:56:20,0
10/13/21 01:57:20,-4
10/13/21 01:58:20,-60
10/13/21 01:59:20,26
10/13/21 02:00:20,10
10/13/21 02:01:21,-4
10/13/21 02:02:21,-8
10/13/21 02:03:21,63
10/13/21 02:04:21,-1
10/13/21 02:05:21,37
10/13/21 02:06:21,0
10/13/21 02:07:21,0
10/13/21 02:08:22,6
10/13/21 02:09:22,0
10/13/21 02:10:22,0
10/13/21 02:11:22,0
10/13/21 02:12:22,0
10/13/21 02:13:22,0
10/13/21 02:14:23,0
10/13/21 02:15:23,16
10/13/21 02:16:23,0
10/13/21 02:17:23,-38
10/13/21 02:18:23,5
10/13/21 02:19:23,9
10/13/21 02:20:23,0
10/13/21 02:21:24,-9
10/13/21 02:22:24,52
10/13/21 02:23:24,0
10/13/21 02:24:24,-4
10/13/21 02:25:24,4
10/13/21 02:26:24,-13
10/13/21 02:27:24,0
10/13/21 02:28:25,2
10/13/21 02:29:25,20
10/13/21 02:30:25,0
10/13/21 02:31:25,-16
10/13/21 02:32:25,-34
10/13/21 02:33:25,0
10/13/21 02:34:26,0
10/13/21 02:35:26,-2
10/13/21 02:36:26,0
10/13/21 02:37:26,20
10/13/21 02:38:26,-6
10/13/21 02:39:26,-8
10/13/21 02:40:26,-11
10/13/21 02:41:27,11
10/13/21 02:42:27,0
10/13/21 02:43:27,-25
10/13/21 02:44:27,-28
10/13/21 02:45:27,0
10/13/21 02:46:27,-47
10/13/21 02:47:27,-31
10/13/21 02:48:28,-2
10/13/21 02:49:28,0
10/13/21 02:50:28,4
10/13/21 02:51:28,7
10/13/21 02:52:28,-15
10/13/21 02:53:28,0
10/13/21 02:54:29,0
10/13/21 02:55:29,8
10/13/21 02:56:29,0
10/13/21 02:57:29,0
10/13/21 02:58:29,32
10/13/21 02:59:29,-2
10/13/21 03:00:29,28
10/13/21 03:01:30,-24
10/13/21 03:02:30,-1
10/13/21 03:03:30,-1
10/13/21 03:04:30,-3
10/13/21 03:05:30,-8
10/13/21 03:06:30,10
10/13/21 03:07:30,0
10/13/21 03:08:31,-8
10/13/21 03:09:31,-15
10/13/21 03:10:31,-28
10/13/21 03:11:31,-8
10/13/21 03:12:31,2
10/13/21 03:13:31,-1
10/13/21 03:14:32,6
10/13/21 03:15:32,4
10/13/21 03:16:32,32
10/13/21 03:17:32,-60
10/13/21 03:18:32,0
10/13/21 03:19:32,20
