timestamp,Infrared to Red Signal Ratio
10/02/21 00:00:33,6
10/02/21 00:01:34,-22
10/02/21 00:02:34,-5
10/02/21 00:03:34,-11
10/02/21 00:04:34,0
10/02/21 00:05:34,-17
10/02/21 00:06:34,-6
10/02/21 00:07:34,20
10/02/21 00:08:35,-44
10/02/21 00:10:00,-46
10/02/21 00:11:00,-7
10/02/21 00:12:00,-17
10/02/21 00:13:03,-11
10/02/21 00:14:03,10
10/02/21 00:15:03,0
10/02/21 00:16:03,-7
10/02/21 00:17:03,-25
10/02/21 00:18:03,-37
10/02/21 00:19:04,17
10/02/21 00:20:04,10
10/02/21 00:21:04,-23
10/02/21 00:22:04,0
10/02/21 00:23:04,0
10/02/21 00:24:04,0
10/02/21 00:25:04,0
10/02/21 00:26:05,0
10/02/21 00:27:05,4
10/02/21 00:28:05,67
10/02/21 00:29:05,-35
10/02/21 00:30:05,-44
10/02/21 00:31:05,0
10/02/21 00:32:05,-25
10/02/21 00:33:06,-24
10/02/21 00:34:06,0
10/02/21 00:35:06,-17
10/02/21 00:36:06,-34
10/02/21 00:37:06,-4
10/02/21 00:38:06,-3
10/02/21 00:39:06,0
10/02/21 00:40:07,2
10/02/21 00:41:07,-21
10/02/21 00:42:07,13
10/02/21 00:43:09,0
10/02/21 00:44:09,7
10/02/21 00:45:09,5
10/02/21 00:46:09,4
10/02/21 00:47:09,0
10/02/21 00:48:09,1
10/02/21 00:49:09,0
10/02/21 00:50:10,23
10/02/21 00:51:10,0
10/02/21 00:52:10,26
10/02/21 00:53:10,10
10/02/21 00:54:10,0
10/02/21 00:55:10,0
10/02/21 00:56:10,0
10/02/21 00:57:11,11
10/02/21 00:58:15,34
10/02/21 00:59:15,16
10/02/21 01:00:15,-5
10/02/21 01:01:15,0
10/02/21 01:02:15,0
10/02/21 01:03:15,-52
10/02/21 01:04:16,-60
10/02/21 01:05:16,-60
10/02/21 01:06:16,-30
10/02/21 01:07:16,0
10/02/21 01:08:16,-20
10/02/21 01:09:16,-77
10/02/21 01:10:16,0
10/02/21 01:11:17,0
10/02/21 01:12:17,0
10/02/21 01:13:17,0
10/02/21 01:14:15,0
10/02/21 01:15:15,0
10/02/21 01:16:15,0
10/02/21 01:17:15,0
10/02/21 01:18:16,0
10/02/21 01:19:16,0
10/02/21 01:20:16,0
10/02/21 01:21:16,0
10/02/21 01:22:16,24
10/02/21 01:23:16,-6
10/02/21 01:24:16,-6
10/02/21 01:25:17,-39
10/02/21 01:26:17,0
10/02/21 01:27:17,0
10/02/21 01:28:17,0
10/02/21 01:29:18,0
10/02/21 01:30:18,0
10/02/21 01:31:18,0
10/02/21 01:32:18,0
10/02/21 01:33:19,0
10/02/21 01:34:19,0
10/02/21 01:35:19,0
10/02/21 01:36:19,0
10/02/21 01:37:19,0
10/02/21 01:38:19,0
10/02/21 01:39:19,0
10/02/21 01:40:20,0
10/02/21 01:41:20,0
10/02/21 01:42:20,0
10/02/21 01:43:20,0
10/02/21 01:44:24,0
10/02/21 01:45:24,0
10/02/21 01:46:25,0
10/02/21 01:47:25,0
10/02/21 01:48:25,17
10/02/21 01:49:25,71
10/02/21 01:50:25,0
10/02/21 01:51:25,-8
10/02/21 01:52:25,4
10/02/21 01:53:26,4
10/02/21 01:54:26,0
10/02/21 01:55:26,0
10/02/21 01:56:26,20
10/02/21 01:57:26,26
10/02/21 01:58:26,0
10/02/21 01:59:27,1
10/02/21 02:00:27,12
10/02/21 02:01:28,52
10/02/21 02:02:28,45
10/02/21 02:03:28,54
10/02/21 02:04:28,34
10/02/21 02:05:28,63
10/02/21 02:06:28,37
10/02/21 02:07:29,42
10/02/21 02:08:29,57
10/02/21 02:09:29,29
10/02/21 02:10:29,33
10/02/21 02:11:29,34
10/02/21 02:12:29,26
10/02/21 02:13:29,18
10/02/21 02:14:30,-46
10/02/21 02:15:28,0
10/02/21 02:16:29,-4
10/02/21 02:17:29,0
10/02/21 02:18:29,0
10/02/21 02:19:29,13
10/02/21 02:20:29,-17
10/02/21 02:21:29,-13
10/02/21 02:22:29,8
10/02/21 02:23:30,48
10/02/21 02:24:30,-8
10/02/21 02:25:30,-2
10/02/21 02:26:30,2
10/02/21 02:27:30,-8
10/02/21 02:28:30,0
10/02/21 02:29:31,19
10/02/21 02:30:34,36
10/02/21 02:31:34,-5
10/02/21 02:32:34,1
10/02/21 02:33:34,-5
10/02/21 02:34:34,0
10/02/21 02:35:35,0
10/02/21 02:36:35,-4
10/02/21 02:37:35,0
10/02/21 02:38:35,3
10/02/21 02:39:35,0
10/02/21 02:40:35,0
10/02/21 02:41:36,0
10/02/21 02:42:36,0
10/02/21 02:43:36,0
10/02/21 02:44:36,0
10/02/21 02:45:37,0
10/02/21 02:46:38,-2
10/02/21 02:47:38,-1
10/02/21 02:48:38,-9
10/02/21 02:49:38,12
10/02/21 02:50:38,-2
10/02/21 02:51:38,0
10/02/21 02:52:39,13
10/02/21 02:53:39,-3
10/02/21 02:54:39,27
10/02/21 02:55:39,-2
10/02/21 02:56:39,-7
10/02/21 02:57:39,-34
10/02/21 02:58:39,0
10/02/21 02:59:40,0
10/02/21 03:00:41,17
10/02/21 03:01:41,24
10/02/21 03:02:41,12
10/02/21 03:03:41,0
10/02/21 03:04:41,15
10/02/21 03:05:41,27
10/02/21 03:06:42,-8
10/02/21 03:07:42,-10
10/02/21 03:08:42,22
10/02/21 03:09:42,58
10/02/21 03:10:42,-39
10/02/21 03:11:42,-25
10/02/21 03:12:43,-18
10/02/21 03:13:43,8
10/02/21 03:14:43,-52
10/02/21 03:15:43,-4
10/02/21 03:16:43,0
10/02/21 03:17:44,-16
10/02/21 03:18:44,-11
10/02/21 03:19:44,27
10/02/21 03:20:44,-3
10/02/21 03:21:44,0
10/02/21 03:22:44,-8
10/02/21 03:23:45,-1
10/02/21 03:24:45,-19
10/02/21 03:25:45,-4
10/02/21 03:26:45,21
10/02/21 03:27:45,-1
10/02/21 03:28:45,0
10/02/21 03:29:45,-16
10/02/21 03:30:46,-10
10/02/21 03:31:48,-2
10/02/21 03:32:48,-17
10/02/21 03:33:49,0
10/02/21 03:34:49,0
10/02/21 03:35:49,-17
10/02/21 03:36:49,8
10/02/21 03:37:49,-5
10/02/21 03:38:49,9
10/02/21 03:39:50,0
10/02/21 03:40:50,0
10/02/21 03:41:50,1
10/02/21 03:42:50,4
10/02/21 03:43:50,0
10/02/21 03:44:50,0
10/02/21 03:45:50,7
10/02/21 03:46:51,0
10/02/21 03:47:51,-4
10/02/21 03:48:52,4
10/02/21 03:49:52,0
10/02/21 03:50:52,-9
10/02/21 03:51:52,-8
10/02/21 03:52:52,-3
10/02/21 03:53:52,-17
10/02/21 03:54:53,0
10/02/21 03:55:53,0
10/02/21 03:56:53,17
10/02/21 03:57:53,6
10/02/21 03:58:53,-7
10/02/21 03:59:53,26
10/02/21 04:00:53,1
10/02/21 04:01:55,3
10/02/21 04:02:55,0
10/02/21 04:03:55,4
10/02/21 04:04:55,10
10/02/21 04:05:56,6
10/02/21 04:06:56,0
10/02/21 04:07:56,-16
10/02/21 04:08:56,2
10/02/21 04:09:56,-2
10/02/21 04:10:56,0
10/02/21 04:11:56,0
10/02/21 04:12:57,0
10/02/21 04:13:57,6
10/02/21 04:14:57,40
10/02/21 04:15:57,0
10/02/21 04:16:59,0
10/02/21 04:17:59,-4
10/02/21 04:18:59,39
10/02/21 04:19:59,0
10/02/21 04:20:59,10
10/02/21 04:21:59,-3
10/02/21 04:22:59,36
10/02/21 04:24:00,18
10/02/21 04:25:00,-4
10/02/21 04:26:00,22
10/02/21 04:27:00,1
10/02/21 04:28:00,-13
10/02/21 04:29:00,-30
10/02/21 04:30:00,0
10/02/21 04:31:01,-4
10/02/21 04:32:01,0
10/02/21 04:33:02,-26
10/02/21 04:34:02,7
10/02/21 04:35:02,-15
10/02/21 04:36:02,-20
10/02/21 04:37:02,0
10/02/21 04:38:02,0
