timestamp,Infrared to Red Signal Ratio
12/31/24 00:51:00,0
12/31/24 00:52:00,-8
12/31/24 00:53:00,-2
12/31/24 00:54:00,-4
12/31/24 00:55:59,7
12/31/24 00:56:59,8
12/31/24 00:57:59,44
12/31/24 00:58:59,0
12/31/24 00:59:59,0
12/31/24 01:00:59,17
12/31/24 01:01:59,0
12/31/24 01:02:59,4
12/31/24 03:28:00,-10
12/31/24 03:29:00,4
12/31/24 03:30:00,-23
12/31/24 03:31:00,-7
12/31/24 03:32:00,0
12/31/24 03:36:00,-3
12/31/24 03:37:00,1
12/31/24 03:38:00,-6
12/31/24 03:39:00,0
12/31/24 03:40:00,-4
12/31/24 03:41:00,-5
12/31/24 03:42:00,0
12/31/24 03:43:01,-11
12/31/24 03:44:01,-27
12/31/24 03:45:01,2
12/31/24 03:46:01,0
12/31/24 03:47:01,-56
12/31/24 03:48:01,-78
12/31/24 03:49:01,-52
12/31/24 03:50:01,4
12/31/24 03:51:01,26
12/31/24 03:52:01,4
12/31/24 03:53:01,7
12/31/24 03:54:01,-2
12/31/24 03:55:01,-66
12/31/24 03:56:01,11
12/31/24 03:57:01,-43
12/31/24 03:58:01,-6
12/31/24 03:59:01,0
12/31/24 04:00:01,35
12/31/24 04:01:01,-7
12/31/24 04:02:01,43
12/31/24 04:03:01,0
12/31/24 04:04:01,-1
12/31/24 04:05:01,43
12/31/24 04:06:01,13
12/31/24 04:07:01,-1
12/31/24 04:08:01,55
12/31/24 04:09:01,-6
12/31/24 04:10:01,13
12/31/24 04:11:01,-13
12/31/24 04:12:01,-72
12/31/24 04:13:01,73
12/31/24 04:14:02,8
12/31/24 04:15:02,1
12/31/24 04:16:02,-6
12/31/24 04:17:02,68
12/31/24 04:18:02,21
12/31/24 04:19:02,55
12/31/24 04:20:02,-1
12/31/24 04:21:02,-21
12/31/24 04:22:02,23
12/31/24 04:23:02,-7
12/31/24 04:24:02,36
12/31/24 04:25:02,30
12/31/24 04:26:02,13
12/31/24 04:27:02,2
12/31/24 04:28:02,9
12/31/24 04:29:02,0
12/31/24 04:30:02,16
12/31/24 04:31:02,0
12/31/24 04:32:02,8
12/31/24 04:33:02,44
12/31/24 04:34:02,16
12/31/24 04:35:02,60
12/31/24 04:36:02,-32
12/31/24 04:37:02,47
12/31/24 04:38:02,49
12/31/24 04:39:02,0
12/31/24 04:40:02,15
12/31/24 04:41:02,-30
12/31/24 04:42:02,50
12/31/24 04:43:02,38
12/31/24 04:44:03,-1
12/31/24 04:45:04,0
12/31/24 04:46:04,0
12/31/24 04:47:04,-26
12/31/24 04:48:04,24
12/31/24 04:49:04,0
12/31/24 04:50:04,0
12/31/24 04:51:04,5
12/31/24 04:52:04,-12
12/31/24 04:53:04,0
12/31/24 04:54:04,0
12/31/24 04:55:04,-1
12/31/24 04:56:04,11
12/31/24 04:57:04,50
12/31/24 04:58:04,-1
12/31/24 04:59:04,1
12/31/24 05:00:04,64
12/31/24 05:01:04,1
12/31/24 05:02:04,13
12/31/24 05:03:04,0
12/31/24 05:04:04,10
12/31/24 05:05:04,36
12/31/24 05:06:04,0
12/31/24 05:07:04,76
12/31/24 05:08:04,22
12/31/24 05:09:04,61
12/31/24 05:10:04,0
12/31/24 05:11:04,26
12/31/24 05:12:04,33
12/31/24 05:13:04,41
12/31/24 05:14:04,0
12/31/24 05:15:04,-1
12/31/24 05:16:05,-4
12/31/24 05:17:05,-2
12/31/24 05:18:05,-18
12/31/24 05:19:05,2
12/31/24 05:20:05,33
12/31/24 05:21:05,13
12/31/24 05:22:05,-2
12/31/24 05:23:05,-21
12/31/24 05:24:05,0
12/31/24 05:25:05,2
12/31/24 05:26:05,47
12/31/24 05:27:05,39
12/31/24 05:28:05,-14
12/31/24 05:29:05,0
12/31/24 05:30:05,0
12/31/24 05:31:05,0
12/31/24 05:32:05,2
12/31/24 05:33:05,-2
12/31/24 05:34:05,35
12/31/24 05:35:05,43
12/31/24 05:36:05,30
12/31/24 05:37:05,38
12/31/24 05:38:05,17
12/31/24 05:39:05,-13
12/31/24 05:40:05,-2
12/31/24 05:41:05,65
12/31/24 05:42:05,21
12/31/24 05:43:05,50
12/31/24 05:44:05,0
12/31/24 05:45:05,1
12/31/24 05:46:05,0
12/31/24 05:47:06,-6
12/31/24 05:48:06,73
12/31/24 05:49:06,47
12/31/24 05:50:06,-20
12/31/24 05:51:06,27
12/31/24 05:52:06,65
12/31/24 05:53:06,65
12/31/24 05:54:06,51
12/31/24 05:55:06,56
12/31/24 05:56:06,39
12/31/24 05:57:06,0
12/31/24 05:58:06,8
12/31/24 05:59:06,43
12/31/24 06:00:06,48
12/31/24 06:01:06,8
12/31/24 06:02:06,8
12/31/24 06:03:06,57
12/31/24 06:04:06,-10
12/31/24 06:05:06,19
12/31/24 06:06:06,-17
12/31/24 06:07:06,-8
12/31/24 06:08:06,-7
12/31/24 06:09:06,47
12/31/24 06:10:06,53
12/31/24 06:11:06,-10
12/31/24 06:12:06,-19
12/31/24 06:13:06,7
12/31/24 06:14:06,0
12/31/24 06:15:06,0
12/31/24 06:16:06,0
12/31/24 06:17:06,0
12/31/24 06:18:07,50
12/31/24 06:19:07,32
12/31/24 06:20:07,9
12/31/24 06:21:07,-11
12/31/24 06:22:07,-3
12/31/24 06:23:07,0
12/31/24 06:24:07,14
12/31/24 06:25:07,-3
12/31/24 06:26:07,-36
12/31/24 06:27:07,-13
12/31/24 06:28:07,-1
12/31/24 06:29:07,0
12/31/24 06:30:07,49
12/31/24 06:31:07,4
12/31/24 06:32:07,0
12/31/24 06:33:07,3
12/31/24 06:34:07,0
12/31/24 06:35:07,0
12/31/24 06:36:07,-24
12/31/24 06:37:07,4
12/31/24 06:38:07,-3
12/31/24 06:39:07,8
12/31/24 06:40:07,-13
12/31/24 06:41:07,-11
12/31/24 06:42:07,19
12/31/24 06:43:07,-5
12/31/24 06:44:07,-9
12/31/24 06:45:07,-10
12/31/24 06:46:07,-14
12/31/24 06:47:07,-46
12/31/24 06:48:07,-1
12/31/24 06:49:08,4
12/31/24 06:50:08,1
12/31/24 06:51:08,0
12/31/24 06:52:08,12
12/31/24 06:53:08,-14
12/31/24 06:54:08,-14
12/31/24 06:55:08,8
12/31/24 06:56:08,-14
12/31/24 06:57:08,22
12/31/24 06:58:08,19
12/31/24 06:59:08,4
12/31/24 07:00:08,14
12/31/24 07:01:08,20
12/31/24 07:02:08,-12
12/31/24 07:03:08,6
12/31/24 07:04:08,0
12/31/24 07:05:08,-23
12/31/24 07:06:08,-12
12/31/24 07:07:08,0
12/31/24 07:08:08,19
12/31/24 07:09:08,23
12/31/24 07:10:08,0
12/31/24 07:11:08,-6
12/31/24 07:12:08,0
12/31/24 07:13:08,42
12/31/24 07:14:08,38
12/31/24 07:15:08,18
12/31/24 07:16:08,0
12/31/24 07:17:08,-3
12/31/24 07:18:08,-23
12/31/24 07:19:08,-52
12/31/24 07:20:09,53
12/31/24 07:21:09,-2
12/31/24 07:22:09,4
12/31/24 07:23:09,0
12/31/24 07:24:09,16
12/31/24 07:25:09,13
12/31/24 07:26:09,0
12/31/24 07:27:09,0
12/31/24 07:28:09,51
12/31/24 07:29:09,47
12/31/24 07:30:09,5
12/31/24 07:31:09,0
12/31/24 07:32:09,-22
12/31/24 07:33:09,6
12/31/24 07:34:09,22
12/31/24 07:35:09,0
12/31/24 07:36:09,0
12/31/24 07:37:09,0
12/31/24 07:38:09,0
12/31/24 07:39:09,0
12/31/24 07:40:09,0
12/31/24 07:41:09,-21
12/31/24 07:42:09,-2
12/31/24 07:43:09,-4
12/31/24 07:44:09,-54
12/31/24 07:45:09,0
12/31/24 07:46:09,17
12/31/24 07:47:09,0
12/31/24 07:48:09,0
12/31/24 07:49:09,0
12/31/24 07:50:09,0
12/31/24 07:51:10,0
12/31/24 07:52:10,0
12/31/24 07:53:10,0
12/31/24 07:54:10,17
12/31/24 07:55:10,4
12/31/24 07:56:10,2
12/31/24 07:57:10,0
12/31/24 07:58:10,-10
12/31/24 07:59:10,4
12/31/24 08:00:10,-30
12/31/24 08:01:10,2
12/31/24 08:02:10,-8
12/31/24 08:03:10,-34
12/31/24 08:04:10,8
12/31/24 08:05:10,0
12/31/24 08:06:10,-19
12/31/24 08:07:10,-6
12/31/24 08:08:10,-4
12/31/24 08:09:10,4
12/31/24 08:10:10,9
12/31/24 08:11:10,-26
12/31/24 08:12:10,-50
12/31/24 08:13:10,4
12/31/24 08:14:10,-5
12/31/24 08:15:10,0
12/31/24 08:16:10,20
12/31/24 08:17:10,11
12/31/24 08:18:10,0
12/31/24 08:19:10,4
12/31/24 08:20:10,4
12/31/24 08:21:10,21
12/31/24 08:22:11,15
12/31/24 08:23:11,6
12/31/24 08:24:11,0
12/31/24 08:25:11,-7
12/31/24 08:26:11,3
12/31/24 08:27:11,34
12/31/24 08:28:11,15
12/31/24 08:29:11,4
12/31/24 08:30:11,21
12/31/24 08:31:11,13
12/31/24 08:32:11,0
12/31/24 08:33:11,0
12/31/24 08:34:11,0
12/31/24 08:35:11,0
12/31/24 08:36:11,-11
12/31/24 08:37:11,11
12/31/24 08:38:11,0
12/31/24 08:39:11,1
12/31/24 08:40:11,25
12/31/24 08:41:11,-1
12/31/24 08:42:11,-4
12/31/24 08:43:11,5
12/31/24 08:44:11,1
12/31/24 08:45:11,54
12/31/24 08:46:11,-23
12/31/24 08:47:11,-1
12/31/24 08:48:11,-13
12/31/24 08:49:11,1
12/31/24 08:50:11,-12
12/31/24 08:51:11,0
12/31/24 08:52:11,3
12/31/24 08:53:12,-26
12/31/24 08:54:12,35
12/31/24 08:55:12,7
12/31/24 08:56:12,57
12/31/24 08:57:12,4
12/31/24 08:58:12,3
12/31/24 08:59:12,-5
12/31/24 09:00:12,29
12/31/24 09:01:12,4
12/31/24 09:02:12,5
12/31/24 09:03:12,41
12/31/24 09:04:12,17
12/31/24 09:05:12,-34
12/31/24 09:06:12,0
12/31/24 09:07:12,13
12/31/24 09:08:12,40
12/31/24 09:09:12,-12
12/31/24 09:10:12,-4
12/31/24 09:11:12,16
12/31/24 09:12:12,-5
12/31/24 09:13:12,31
12/31/24 09:14:12,1
12/31/24 09:15:12,-3
12/31/24 09:16:12,0
12/31/24 09:17:12,0
12/31/24 09:18:12,0
12/31/24 09:19:12,0
12/31/24 09:20:12,0
12/31/24 09:21:12,0
12/31/24 09:22:12,0
12/31/24 09:23:12,0
12/31/24 09:24:13,0
12/31/24 09:25:13,0
12/31/24 09:26:13,0
12/31/24 09:27:13,0
12/31/24 09:28:13,0
12/31/24 09:29:13,-30
12/31/24 09:30:13,0
12/31/24 09:31:13,0
12/31/24 09:32:13,1
12/31/24 09:33:13,-47
12/31/24 09:34:13,0
12/31/24 09:35:13,0
12/31/24 09:36:11,-30
12/31/24 09:37:11,0
12/31/24 09:38:11,0
12/31/24 09:39:11,0
12/31/24 09:40:11,0
12/31/24 09:41:11,17
12/31/24 09:42:11,0
12/31/24 09:43:11,8
12/31/24 10:11:30,-12
12/31/24 10:12:30,4
12/31/24 10:13:30,-4
12/31/24 10:14:30,-17
12/31/24 10:15:30,-43
12/31/24 10:16:30,0
12/31/24 10:17:30,-26
12/31/24 10:18:30,0
12/31/24 10:19:30,-18
