timestamp,Infrared to Red Signal Ratio
07/26/25 01:26:00,0
07/26/25 01:27:00,-60
07/26/25 01:28:00,-14
07/26/25 01:29:00,-59
07/26/25 01:30:00,-65
07/26/25 01:31:00,-77
07/26/25 01:34:59,46
07/26/25 01:35:59,-17
07/26/25 01:36:59,-13
07/26/25 01:37:59,-54
07/26/25 01:38:59,-26
07/26/25 01:39:59,14
07/26/25 01:40:59,13
07/26/25 01:41:59,65
07/26/25 01:42:59,0
07/26/25 01:43:59,20
07/26/25 01:44:59,-9
07/26/25 01:45:59,-34
07/26/25 01:46:59,47
07/26/25 01:47:59,-10
07/26/25 01:48:59,-39
07/26/25 01:50:00,1
07/26/25 01:51:00,39
07/26/25 01:52:00,9
07/26/25 01:53:00,-31
07/26/25 01:54:00,-79
07/26/25 01:55:00,-26
07/26/25 01:56:00,0
07/26/25 01:57:00,-1
07/26/25 01:58:00,56
07/26/25 01:59:00,-39
07/26/25 02:00:00,16
07/26/25 02:01:00,-4
07/26/25 02:02:00,27
07/26/25 02:03:00,-26
07/26/25 02:04:59,-15
07/26/25 02:05:59,0
07/26/25 02:06:59,4
07/26/25 02:07:59,-14
07/26/25 02:08:59,-21
07/26/25 02:09:59,82
07/26/25 02:10:59,36
07/26/25 02:11:59,0
07/26/25 02:12:59,19
07/26/25 02:13:59,0
07/26/25 02:14:59,0
07/26/25 02:15:59,0
07/26/25 02:16:59,0
07/26/25 02:17:59,46
07/26/25 02:18:59,-8
07/26/25 02:19:59,-8
07/26/25 02:20:59,0
07/26/25 02:21:59,0
07/26/25 02:22:59,0
07/26/25 02:23:59,0
07/26/25 02:24:59,0
07/26/25 02:25:59,0
07/26/25 02:26:59,0
07/26/25 02:27:59,0
07/26/25 02:28:59,0
07/26/25 02:29:59,0
07/26/25 02:30:59,0
07/26/25 02:31:59,0
07/26/25 02:32:59,0
07/26/25 02:33:59,0
07/26/25 02:34:59,-2
07/26/25 02:35:59,2
07/26/25 02:36:59,26
07/26/25 02:37:59,39
07/26/25 02:38:59,1
07/26/25 02:39:59,-1
07/26/25 02:40:59,0
07/26/25 02:41:59,6
07/26/25 02:42:59,15
07/26/25 02:43:59,8
07/26/25 02:44:59,0
07/26/25 02:45:59,0
07/26/25 02:46:59,39
07/26/25 02:47:59,13
07/26/25 02:48:59,-20
07/26/25 02:49:59,-2
07/26/25 02:50:59,4
07/26/25 02:51:59,0
07/26/25 02:52:59,0
07/26/25 02:53:59,0
07/26/25 02:54:59,0
07/26/25 02:55:59,0
07/26/25 02:56:59,0
07/26/25 02:57:59,-37
07/26/25 02:58:59,0
07/26/25 02:59:59,0
07/26/25 03:00:59,0
07/26/25 03:01:59,0
07/26/25 03:02:59,0
07/26/25 03:03:59,0
07/26/25 03:04:59,0
07/26/25 03:05:59,0
07/26/25 03:06:59,0
07/26/25 03:07:59,0
07/26/25 03:08:59,0
07/26/25 03:09:59,0
07/26/25 03:10:59,0
07/26/25 03:11:59,9
07/26/25 03:12:59,33
07/26/25 03:13:59,-1
07/26/25 03:14:59,4
07/26/25 03:15:59,35
07/26/25 03:16:59,8
07/26/25 03:17:59,34
07/26/25 03:18:59,4
07/26/25 03:19:59,-10
07/26/25 03:20:59,-61
07/26/25 03:21:59,-1
07/26/25 03:22:59,-4
07/26/25 03:23:59,0
07/26/25 03:24:59,-4
07/26/25 03:25:59,-4
07/26/25 03:26:59,24
07/26/25 03:27:59,0
07/26/25 03:28:59,0
07/26/25 03:29:59,0
07/26/25 03:30:59,7
07/26/25 03:31:59,0
07/26/25 03:32:59,0
07/26/25 03:33:59,0
07/26/25 03:34:59,0
07/26/25 03:36:00,0
07/26/25 03:37:00,0
07/26/25 03:38:00,0
07/26/25 03:39:00,0
07/26/25 03:40:00,0
07/26/25 03:41:00,0
07/26/25 03:42:00,0
07/26/25 03:43:00,0
07/26/25 03:44:00,-12
07/26/25 03:45:00,39
07/26/25 03:46:00,0
07/26/25 03:47:00,0
07/26/25 03:48:00,-1
07/26/25 03:49:00,-40
07/26/25 03:50:59,-22
07/26/25 03:51:59,-30
07/26/25 03:52:59,0
07/26/25 03:53:59,-14
07/26/25 03:54:59,56
07/26/25 03:55:59,0
07/26/25 03:56:59,-31
07/26/25 03:57:59,-18
07/26/25 03:58:59,-5
07/26/25 03:59:59,5
07/26/25 04:00:59,-8
07/26/25 04:01:59,3
07/26/25 04:02:59,-46
07/26/25 04:03:59,-26
07/26/25 04:04:59,-13
07/26/25 04:06:00,-26
07/26/25 04:07:00,-22
07/26/25 04:08:00,0
07/26/25 04:09:00,0
07/26/25 04:10:00,-30
07/26/25 04:11:00,4
07/26/25 04:12:00,35
07/26/25 04:13:00,-1
07/26/25 04:14:00,0
07/26/25 04:15:00,-48
07/26/25 04:16:00,-40
07/26/25 04:17:00,5
07/26/25 04:18:00,-2
07/26/25 04:19:00,-42
07/26/25 04:20:59,-64
07/26/25 04:21:59,12
07/26/25 04:22:59,1
07/26/25 04:23:59,-4
07/26/25 04:24:59,-3
07/26/25 04:25:59,-22
07/26/25 04:26:59,-34
07/26/25 04:27:59,-54
07/26/25 04:28:59,-50
07/26/25 04:29:59,0
07/26/25 04:30:59,5
07/26/25 04:31:59,-6
07/26/25 04:32:59,-13
07/26/25 04:33:59,-3
07/26/25 04:34:59,11
07/26/25 04:36:00,10
07/26/25 04:37:00,-3
07/26/25 04:38:00,-1
07/26/25 04:39:00,-17
07/26/25 04:40:00,22
07/26/25 04:41:00,0
07/26/25 04:42:00,-4
07/26/25 04:43:00,9
07/26/25 04:44:00,-2
07/26/25 04:45:00,0
07/26/25 04:46:00,29
07/26/25 04:47:00,0
07/26/25 04:48:00,1
07/26/25 04:49:00,10
07/26/25 04:50:00,-1
07/26/25 04:51:59,10
07/26/25 04:52:59,0
07/26/25 04:53:59,-7
07/26/25 04:54:59,1
07/26/25 04:55:59,-36
07/26/25 04:56:59,-6
07/26/25 04:57:59,-37
07/26/25 04:58:59,2
07/26/25 04:59:59,-4
07/26/25 05:00:59,8
07/26/25 05:01:59,28
07/26/25 05:02:59,17
07/26/25 05:03:59,0
07/26/25 05:04:59,14
07/26/25 05:05:59,0
07/26/25 05:07:00,22
07/26/25 05:08:00,-50
07/26/25 05:09:00,-50
07/26/25 05:10:00,-44
07/26/25 05:11:00,0
07/26/25 05:12:00,-8
07/26/25 05:13:00,-2
07/26/25 05:14:00,-5
07/26/25 05:15:00,3
07/26/25 05:16:00,-47
07/26/25 05:17:00,0
07/26/25 05:18:00,-4
07/26/25 05:19:00,5
07/26/25 05:20:00,0
07/26/25 05:21:59,0
07/26/25 05:22:59,-2
07/26/25 05:23:59,0
07/26/25 05:24:59,-26
07/26/25 05:25:59,8
07/26/25 05:26:59,0
07/26/25 05:27:59,0
07/26/25 05:28:59,0
07/26/25 05:29:59,-25
07/26/25 05:30:59,-4
07/26/25 05:31:59,23
07/26/25 05:32:59,1
07/26/25 05:33:59,-30
07/26/25 05:34:59,-39
07/26/25 05:35:59,-78
07/26/25 05:36:59,0
07/26/25 05:37:59,-64
07/26/25 05:38:59,-5
07/26/25 05:39:59,-26
07/26/25 05:40:59,0
07/26/25 05:41:59,-1
07/26/25 05:42:59,1
07/26/25 05:43:59,-19
07/26/25 05:44:59,25
07/26/25 05:45:59,-23
07/26/25 05:46:59,17
07/26/25 05:47:59,-13
07/26/25 05:48:59,-7
07/26/25 05:49:59,-53
07/26/25 05:50:59,26
07/26/25 05:51:59,-31
07/26/25 05:52:59,-4
07/26/25 05:53:59,0
07/26/25 05:54:59,8
07/26/25 05:55:59,-22
07/26/25 05:56:59,17
07/26/25 05:57:59,-4
07/26/25 05:58:59,0
07/26/25 05:59:59,2
07/26/25 06:00:59,-6
07/26/25 06:01:59,0
07/26/25 06:02:59,8
07/26/25 06:03:59,-8
07/26/25 06:04:59,-27
07/26/25 06:05:59,0
07/26/25 06:06:59,0
07/26/25 06:07:59,-1
07/26/25 06:08:59,0
07/26/25 06:09:59,8
07/26/25 06:10:59,17
07/26/25 06:11:59,-4
07/26/25 06:12:59,0
07/26/25 06:13:59,-23
07/26/25 06:14:59,19
07/26/25 06:15:59,1
07/26/25 06:16:59,4
07/26/25 06:17:59,-1
07/26/25 06:18:59,-6
07/26/25 06:19:59,-2
07/26/25 06:20:59,-8
07/26/25 06:21:57,0
07/26/25 06:22:57,0
07/26/25 06:23:57,17
07/26/25 06:24:57,-1
07/26/25 06:25:57,-58
07/26/25 06:26:57,27
07/26/25 06:27:57,0
07/26/25 06:28:57,-25
07/26/25 06:29:57,12
07/26/25 06:30:57,19
07/26/25 06:31:57,48
07/26/25 06:32:57,-37
07/26/25 06:33:57,-1
07/26/25 06:34:57,0
07/26/25 06:35:57,-73
07/26/25 06:36:59,-2
07/26/25 06:37:59,-43
07/26/25 06:38:59,-16
07/26/25 06:39:59,0
07/26/25 06:40:59,-4
07/26/25 06:41:59,8
07/26/25 06:42:59,-23
07/26/25 06:43:59,-19
07/26/25 06:44:59,0
07/26/25 06:45:59,2
07/26/25 06:46:59,-1
07/26/25 06:47:59,-95
07/26/25 06:48:59,0
07/26/25 06:49:59,-14
07/26/25 06:50:59,4
07/26/25 06:51:59,19
07/26/25 06:52:59,2
07/26/25 06:53:59,-3
07/26/25 06:54:59,0
07/26/25 06:55:59,0
07/26/25 06:56:59,-6
07/26/25 06:57:59,-26
07/26/25 06:58:59,-36
07/26/25 06:59:59,0
07/26/25 07:00:59,4
07/26/25 07:01:59,0
07/26/25 07:02:59,7
07/26/25 07:03:59,8
07/26/25 07:04:59,0
07/26/25 07:05:59,6
07/26/25 07:06:59,2
07/26/25 07:07:59,-4
07/26/25 07:08:59,-50
07/26/25 07:09:59,-26
07/26/25 07:10:59,10
07/26/25 07:11:59,-13
07/26/25 07:12:59,-1
07/26/25 07:13:59,-17
07/26/25 07:14:59,0
07/26/25 07:15:59,0
07/26/25 07:16:59,-2
07/26/25 07:17:59,2
07/26/25 07:18:59,-8
07/26/25 07:19:59,-9
07/26/25 07:20:59,3
07/26/25 07:21:59,26
07/26/25 07:22:57,0
07/26/25 07:23:57,-24
07/26/25 07:24:57,3
07/26/25 07:25:57,-13
07/26/25 07:26:57,-19
07/26/25 07:27:57,-43
07/26/25 07:28:57,0
07/26/25 07:29:57,33
07/26/25 07:30:57,26
07/26/25 07:31:57,-59
07/26/25 07:32:57,-30
07/26/25 07:33:57,19
07/26/25 07:34:57,0
07/26/25 07:35:57,-8
07/26/25 07:36:57,16
07/26/25 07:37:58,0
07/26/25 07:38:58,-13
07/26/25 07:39:58,-37
07/26/25 07:40:58,4
07/26/25 07:41:58,-30
07/26/25 07:42:58,0
07/26/25 07:43:58,9
07/26/25 07:44:58,0
07/26/25 07:45:58,-20
07/26/25 07:46:58,17
07/26/25 07:47:58,0
07/26/25 07:48:58,34
07/26/25 07:49:58,20
07/26/25 07:50:58,74
07/26/25 07:51:58,-1
07/26/25 07:52:59,21
07/26/25 07:53:59,3
07/26/25 07:54:59,-4
07/26/25 07:55:59,-26
07/26/25 07:56:59,21
07/26/25 07:57:59,1
07/26/25 07:58:59,0
07/26/25 07:59:59,14
07/26/25 08:00:59,0
07/26/25 08:01:59,-28
07/26/25 08:02:59,0
07/26/25 08:03:59,0
07/26/25 08:04:59,0
07/26/25 08:05:59,6
07/26/25 08:06:59,-9
07/26/25 08:07:59,0
07/26/25 08:08:59,0
07/26/25 08:09:59,0
07/26/25 08:10:59,0
07/26/25 08:11:59,-3
07/26/25 08:12:59,-13
07/26/25 08:13:59,0
07/26/25 08:14:59,-2
