timestamp,Infrared to Red Signal Ratio
06/11/22 07:45:52,23
06/11/22 07:46:52,0
06/11/22 07:47:53,45
06/11/22 07:48:53,-4
06/11/22 07:49:53,0
06/11/22 07:50:53,0
06/11/22 07:51:53,4
06/11/22 07:52:53,-5
06/11/22 07:53:54,-19
06/11/22 07:54:54,18
06/11/22 07:55:54,0
06/11/22 07:56:54,-5
06/11/22 07:57:54,0
06/11/22 07:58:54,4
06/11/22 07:59:54,-39
06/11/22 08:00:55,66
06/11/22 08:01:55,0
06/11/22 08:02:55,0
06/11/22 08:03:55,0
06/11/22 08:04:55,0
06/11/22 08:05:55,0
06/11/22 08:06:55,0
06/11/22 08:07:56,0
06/11/22 08:08:56,0
06/11/22 08:09:56,0
06/11/22 08:10:56,0
06/11/22 08:11:56,0
06/11/22 08:12:56,0
06/11/22 08:13:57,0
06/11/22 08:14:57,0
06/11/22 08:15:57,0
06/11/22 08:16:57,0
06/11/22 08:17:57,0
06/11/22 08:18:57,0
06/11/22 08:19:57,0
06/11/22 08:20:58,0
06/11/22 08:21:58,0
06/11/22 08:22:58,0
06/11/22 08:23:58,0
06/11/22 08:24:58,0
06/11/22 08:25:58,0
06/11/22 08:26:59,0
06/11/22 08:27:59,0
06/11/22 08:28:59,0
06/11/22 08:29:59,0
06/11/22 08:30:59,0
06/11/22 08:31:59,0
06/11/22 08:32:59,0
06/11/22 08:34:00,0
06/11/22 08:35:00,0
06/11/22 08:36:00,0
06/11/22 08:37:00,0
06/11/22 08:38:00,11
06/11/22 08:39:00,-2
06/11/22 08:40:00,-4
06/11/22 08:41:01,2
06/11/22 08:42:01,-9
06/11/22 08:43:01,-30
06/11/22 08:44:01,0
06/11/22 08:45:01,0
06/11/22 08:46:01,0
06/11/22 08:47:02,3
06/11/22 08:48:02,0
06/11/22 08:49:02,0
06/11/22 08:50:02,0
06/11/22 08:51:02,0
06/11/22 08:52:02,0
06/11/22 08:53:02,0
06/11/22 08:54:03,0
06/11/22 08:55:03,0
06/11/22 08:56:03,0
06/11/22 08:57:03,0
06/11/22 08:58:03,0
06/11/22 08:59:03,0
06/11/22 09:00:03,0
06/11/22 09:01:04,0
06/11/22 09:02:04,0
06/11/22 09:03:04,69
06/11/22 09:04:04,8
06/11/22 09:05:04,-26
06/11/22 09:06:04,26
06/11/22 09:07:05,0
06/11/22 09:08:05,0
06/11/22 09:09:05,-50
06/11/22 09:10:05,0
06/11/22 09:11:05,0
06/11/22 09:12:05,0
06/11/22 09:13:05,2
06/11/22 09:14:06,0
06/11/22 09:15:06,4
06/11/22 09:16:06,14
06/11/22 09:17:06,0
06/11/22 09:18:06,0
06/11/22 09:19:06,0
06/11/22 09:20:06,0
06/11/22 09:21:07,0
06/11/22 09:22:07,0
06/11/22 09:23:07,0
06/11/22 09:24:07,0
06/11/22 09:25:07,0
06/11/22 09:26:07,0
06/11/22 09:27:08,0
06/11/22 09:28:08,0
06/11/22 09:29:08,0
06/11/22 09:30:08,0
06/11/22 09:31:08,0
06/11/22 09:32:08,0
06/11/22 09:33:08,0
06/11/22 09:34:09,0
06/11/22 09:35:09,0
06/11/22 09:36:09,0
06/11/22 09:37:09,0
