timestamp,Infrared to Red Signal Ratio
05/21/21 00:00:01,8
05/21/21 00:01:01,0
05/21/21 00:02:02,29
05/21/21 00:03:02,13
05/21/21 00:04:02,-30
05/21/21 00:05:59,-15
05/21/21 00:06:59,1
05/21/21 00:07:59,-18
05/21/21 00:09:00,-13
05/21/21 00:10:00,-1
05/21/21 00:11:00,-59
05/21/21 00:12:00,-69
05/21/21 00:13:00,0
05/21/21 00:14:00,-39
05/21/21 00:15:00,-14
05/21/21 00:16:00,8
05/21/21 00:17:00,0
05/21/21 00:18:00,0
05/21/21 00:19:00,0
05/21/21 00:20:00,-20
05/21/21 00:21:00,-4
05/21/21 00:22:01,-38
05/21/21 00:23:01,-21
05/21/21 00:24:01,-1
05/21/21 00:25:01,0
05/21/21 00:26:01,4
05/21/21 00:27:01,-3
05/21/21 00:28:01,-8
05/21/21 00:29:02,6
05/21/21 00:30:04,-6
05/21/21 00:31:04,-7
05/21/21 00:32:04,-64
05/21/21 00:33:04,-8
05/21/21 00:34:04,-2
05/21/21 00:35:04,-42
05/21/21 00:36:05,0
05/21/21 00:37:05,-8
05/21/21 00:38:05,-58
05/21/21 00:39:05,13
05/21/21 00:40:05,27
05/21/21 00:41:05,15
05/21/21 00:42:05,66
05/21/21 00:43:06,80
05/21/21 00:44:06,52
05/21/21 00:45:05,88
05/21/21 00:46:05,0
05/21/21 00:47:05,59
05/21/21 00:48:05,41
05/21/21 00:49:05,0
05/21/21 00:50:06,72
05/21/21 00:51:06,26
05/21/21 00:52:06,52
05/21/21 00:53:06,36
05/21/21 00:54:06,8
05/21/21 00:55:06,0
05/21/21 00:56:06,0
05/21/21 00:57:07,41
05/21/21 00:58:07,22
05/21/21 00:59:07,24
05/21/21 01:00:07,56
05/21/21 01:01:08,3
05/21/21 01:02:08,4
05/21/21 01:03:08,2
05/21/21 01:04:08,0
05/21/21 01:05:09,8
05/21/21 01:06:09,0
05/21/21 01:07:09,26
05/21/21 01:08:09,75
05/21/21 01:09:09,2
05/21/21 01:10:09,64
05/21/21 01:11:09,23
05/21/21 01:12:10,0
05/21/21 01:13:10,40
05/21/21 01:14:10,24
05/21/21 01:15:10,-2
05/21/21 01:16:09,-91
05/21/21 01:17:09,0
05/21/21 01:18:10,3
05/21/21 01:19:10,65
05/21/21 01:20:10,-50
05/21/21 01:21:10,-2
05/21/21 01:22:10,0
05/21/21 01:23:10,11
05/21/21 01:24:11,-48
05/21/21 01:25:11,0
05/21/21 01:26:11,1
05/21/21 01:27:11,0
05/21/21 01:28:11,-1
05/21/21 01:29:11,0
05/21/21 01:30:11,0
05/21/21 01:31:12,0
05/21/21 01:32:12,0
05/21/21 01:33:12,1
05/21/21 01:34:12,0
05/21/21 01:35:12,8
05/21/21 01:36:12,-26
05/21/21 01:37:13,22
05/21/21 01:38:13,0
05/21/21 01:39:13,-37
05/21/21 01:40:13,0
05/21/21 01:41:13,0
05/21/21 01:42:13,0
05/21/21 01:43:14,0
05/21/21 01:44:14,0
05/21/21 01:45:14,0
05/21/21 01:46:15,0
05/21/21 01:47:15,0
05/21/21 01:48:15,0
05/21/21 01:49:15,31
05/21/21 01:50:15,0
05/21/21 01:51:15,13
05/21/21 01:52:16,12
05/21/21 01:53:16,0
05/21/21 01:54:16,6
05/21/21 01:55:16,14
05/21/21 01:56:16,10
05/21/21 01:57:16,-4
05/21/21 01:58:16,-1
05/21/21 01:59:17,-4
05/21/21 02:00:17,-10
05/21/21 02:01:15,12
05/21/21 02:02:16,-58
05/21/21 02:03:16,0
05/21/21 02:04:16,-73
05/21/21 02:05:16,0
05/21/21 02:06:16,0
05/21/21 02:07:16,0
05/21/21 02:08:17,0
05/21/21 02:09:17,0
05/21/21 02:10:17,8
05/21/21 02:11:17,-32
05/21/21 02:12:17,-9
05/21/21 02:13:17,0
05/21/21 02:14:17,-48
05/21/21 02:15:18,0
