timestamp,Infrared to Red Signal Ratio
10/23/20 08:46:01,9
10/23/20 08:47:01,2
10/23/20 08:48:01,2
10/23/20 08:49:01,0
10/23/20 13:22:02,-8
10/23/20 15:21:31,3
10/23/20 15:22:32,-92
10/23/20 15:23:32,28
10/23/20 15:24:38,0
10/23/20 15:25:38,-5
10/23/20 15:26:39,-4
10/23/20 15:27:39,-1
10/23/20 15:28:39,-1
10/23/20 15:29:39,-9
10/23/20 15:30:39,10
10/23/20 15:31:39,1
10/23/20 15:32:40,-1
10/23/20 15:33:40,0
10/23/20 15:34:40,3
10/23/20 15:35:40,-19
10/23/20 15:36:40,-7
10/23/20 15:37:40,0
10/23/20 15:38:40,0
