timestamp,Infrared to Red Signal Ratio
01/04/21 00:00:08,-4
01/04/21 00:01:08,3
01/04/21 00:02:08,-4
01/04/21 00:03:08,-5
01/04/21 00:04:09,-8
01/04/21 00:05:09,-2
01/04/21 00:06:09,-3
01/04/21 00:07:09,-4
01/04/21 00:08:09,-2
01/04/21 00:09:09,0
01/04/21 00:10:09,-1
01/04/21 00:11:09,-1
01/04/21 00:12:10,-10
01/04/21 00:13:10,0
01/04/21 00:14:10,-31
01/04/21 00:15:10,22
01/04/21 00:16:10,-20
01/04/21 00:17:10,-33
01/04/21 00:18:10,-46
01/04/21 00:19:11,-47
01/04/21 00:20:11,-59
01/04/21 00:21:11,3
01/04/21 00:22:11,-60
01/04/21 00:23:11,-21
01/04/21 00:24:11,1
01/04/21 00:25:11,-33
01/04/21 00:26:12,-86
01/04/21 00:27:12,-45
01/04/21 00:28:13,-78
01/04/21 00:29:13,-33
01/04/21 00:30:13,-19
01/04/21 00:31:13,-86
01/04/21 00:32:13,4
01/04/21 00:33:13,-7
01/04/21 00:34:13,-1
01/04/21 00:35:14,3
01/04/21 00:36:14,-1
01/04/21 00:37:14,-26
01/04/21 00:38:14,0
01/04/21 00:39:14,-28
01/04/21 00:40:14,-28
01/04/21 00:41:15,-8
01/04/21 00:42:18,0
01/04/21 00:43:18,-70
01/04/21 00:44:18,-16
01/04/21 00:45:19,-84
01/04/21 00:46:19,-28
01/04/21 00:47:19,-71
01/04/21 00:48:19,-19
01/04/21 00:49:19,-21
01/04/21 00:50:19,-8
01/04/21 00:51:19,-4
01/04/21 00:52:20,-1
01/04/21 00:53:20,4
01/04/21 00:54:20,-64
01/04/21 00:55:20,-6
01/04/21 00:56:20,-7
01/04/21 00:57:19,-62
01/04/21 00:58:20,0
01/04/21 00:59:20,-10
01/04/21 01:00:20,-58
01/04/21 01:01:20,-11
01/04/21 01:02:20,-10
01/04/21 01:03:20,-8
01/04/21 01:04:21,-21
01/04/21 01:05:21,-1
01/04/21 01:06:21,-4
01/04/21 01:07:21,-1
01/04/21 01:08:21,-72
01/04/21 01:09:21,-9
01/04/21 01:10:21,-99
01/04/21 01:11:22,-73
01/04/21 01:12:22,19
01/04/21 01:13:22,-17
01/04/21 01:14:22,-25
01/04/21 01:15:22,-11
01/04/21 01:16:22,-25
01/04/21 01:17:22,-35
01/04/21 01:18:23,-22
01/04/21 01:19:23,-80
01/04/21 01:20:23,-62
01/04/21 01:21:23,-74
01/04/21 01:22:23,-78
01/04/21 01:23:23,-4
01/04/21 01:24:24,-28
01/04/21 01:25:24,-1
01/04/21 01:26:24,-7
01/04/21 01:27:25,-81
01/04/21 01:28:25,-52
01/04/21 01:29:25,-4
01/04/21 01:30:26,0
01/04/21 01:31:26,0
01/04/21 01:32:26,-1
01/04/21 01:33:26,0
01/04/21 01:34:26,-1
01/04/21 01:35:26,0
01/04/21 01:36:26,8
01/04/21 01:37:27,-32
01/04/21 01:38:27,0
01/04/21 01:39:27,-8
01/04/21 01:40:27,-9
01/04/21 01:41:27,-48
01/04/21 01:42:28,-45
01/04/21 01:43:28,-52
01/04/21 01:44:28,-41
01/04/21 01:45:28,-6
01/04/21 01:46:28,-46
01/04/21 01:47:29,-60
01/04/21 01:48:29,-13
01/04/21 01:49:29,-95
01/04/21 01:50:29,-5
01/04/21 01:51:29,-49
01/04/21 01:52:29,-98
01/04/21 01:53:30,-72
01/04/21 01:54:30,-73
01/04/21 01:55:30,-15
01/04/21 01:56:30,-80
01/04/21 01:57:33,-20
01/04/21 01:58:33,-55
01/04/21 01:59:33,-108
01/04/21 02:00:33,-12
01/04/21 02:01:33,0
01/04/21 02:02:34,-92
01/04/21 02:03:34,-85
01/04/21 02:04:34,-49
01/04/21 02:05:34,-104
01/04/21 02:06:34,-59
01/04/21 02:07:34,-10
01/04/21 02:08:35,-38
01/04/21 02:09:35,0
01/04/21 02:10:35,0
01/04/21 02:11:35,1
01/04/21 02:12:35,-2
01/04/21 02:13:35,-55
01/04/21 02:14:35,0
01/04/21 02:15:36,0
01/04/21 02:16:36,0
01/04/21 02:17:36,-12
01/04/21 02:18:36,0
01/04/21 02:19:36,2
01/04/21 02:20:36,-5
01/04/21 02:21:36,-1
01/04/21 02:22:37,-2
01/04/21 02:23:37,0
01/04/21 02:24:37,0
01/04/21 02:25:37,-36
01/04/21 02:26:37,-9
01/04/21 02:27:37,-1
01/04/21 02:28:40,-4
01/04/21 02:29:40,-12
01/04/21 02:30:40,2
01/04/21 02:31:41,8
01/04/21 02:32:41,-2
01/04/21 02:33:41,-1
01/04/21 02:34:41,14
01/04/21 02:35:41,1
01/04/21 02:36:41,-1
01/04/21 02:37:41,1
01/04/21 02:38:42,-7
01/04/21 02:39:42,0
01/04/21 02:40:42,-4
