timestamp,Infrared to Red Signal Ratio
12/24/24 04:31:30,0
12/24/24 04:32:32,0
12/24/24 04:33:32,0
12/24/24 04:34:32,0
12/24/24 04:35:32,0
12/24/24 04:36:32,0
12/24/24 04:37:32,0
12/24/24 04:38:32,0
12/24/24 04:39:32,0
12/24/24 04:40:32,0
12/24/24 04:41:32,0
12/24/24 04:42:32,0
12/24/24 04:43:32,0
12/24/24 04:44:32,0
12/24/24 04:45:32,0
12/24/24 04:46:32,0
12/24/24 04:47:32,0
12/24/24 04:48:32,0
12/24/24 04:49:32,0
12/24/24 04:50:32,0
12/24/24 04:51:32,0
12/24/24 04:52:32,0
12/24/24 04:53:32,0
12/24/24 04:54:32,0
12/24/24 04:55:32,0
12/24/24 04:56:32,0
12/24/24 04:57:32,0
12/24/24 04:58:32,0
12/24/24 04:59:32,0
12/24/24 05:00:32,-6
12/24/24 05:01:32,-7
12/24/24 05:02:32,80
12/24/24 05:03:34,-22
12/24/24 05:04:34,0
12/24/24 05:05:34,0
12/24/24 05:06:34,5
12/24/24 05:07:34,0
12/24/24 05:08:34,-8
12/24/24 05:09:34,-4
12/24/24 05:10:34,32
12/24/24 05:11:34,48
12/24/24 05:12:34,-5
12/24/24 05:13:34,-4
12/24/24 05:14:34,14
12/24/24 05:15:34,9
12/24/24 05:16:34,4
12/24/24 05:17:34,43
12/24/24 05:18:34,46
12/24/24 05:19:34,6
12/24/24 05:20:34,18
12/24/24 05:21:34,7
12/24/24 05:22:34,1
12/24/24 05:23:34,0
12/24/24 05:24:34,-1
12/24/24 05:25:34,0
12/24/24 05:26:34,-26
12/24/24 05:27:34,-10
12/24/24 05:28:34,36
12/24/24 05:29:34,0
12/24/24 05:30:34,9
12/24/24 05:31:34,-2
12/24/24 05:32:34,39
12/24/24 05:33:34,-4
12/24/24 05:34:36,4
12/24/24 05:35:36,-6
12/24/24 05:36:36,-2
12/24/24 05:37:36,-2
12/24/24 05:38:36,0
12/24/24 05:39:36,4
12/24/24 05:40:36,-10
12/24/24 05:41:36,4
12/24/24 05:42:36,-1
12/24/24 05:43:36,4
12/24/24 05:44:36,13
12/24/24 05:45:36,39
12/24/24 05:46:36,63
12/24/24 05:47:36,24
12/24/24 05:48:36,10
12/24/24 05:49:36,-56
12/24/24 05:50:36,6
12/24/24 05:51:36,34
12/24/24 05:52:36,24
12/24/24 05:53:36,35
12/24/24 05:54:36,23
12/24/24 05:55:36,43
12/24/24 05:56:36,4
12/24/24 05:57:36,60
12/24/24 05:58:36,7
12/24/24 05:59:36,54
12/24/24 06:00:36,59
12/24/24 06:01:36,21
12/24/24 06:02:36,18
12/24/24 06:03:36,6
12/24/24 06:04:36,0
12/24/24 06:05:38,0
12/24/24 06:06:38,4
12/24/24 06:07:38,16
12/24/24 06:08:38,49
12/24/24 06:09:38,11
12/24/24 06:10:38,1
12/24/24 06:11:38,9
12/24/24 06:12:38,35
12/24/24 06:13:38,3
12/24/24 06:14:38,0
12/24/24 06:15:38,-17
12/24/24 06:16:38,5
12/24/24 06:17:38,7
12/24/24 06:18:39,-7
12/24/24 06:19:39,4
12/24/24 06:20:39,6
12/24/24 06:21:39,41
12/24/24 06:22:39,2
12/24/24 06:23:39,21
12/24/24 06:24:39,-12
12/24/24 06:25:39,54
12/24/24 06:26:39,-7
12/24/24 06:27:39,-7
12/24/24 06:28:39,0
12/24/24 06:29:39,-4
12/24/24 06:30:39,-33
12/24/24 06:31:39,13
12/24/24 06:32:39,-2
12/24/24 06:33:39,0
12/24/24 06:34:39,0
12/24/24 06:35:39,0
12/24/24 06:36:41,0
12/24/24 06:37:41,0
12/24/24 06:38:41,0
12/24/24 06:39:41,0
12/24/24 06:40:41,0
12/24/24 06:41:41,0
12/24/24 06:42:41,0
12/24/24 06:43:41,0
12/24/24 06:44:41,-3
12/24/24 06:45:41,22
12/24/24 06:46:41,0
12/24/24 06:47:41,0
12/24/24 06:48:41,0
12/24/24 06:49:41,0
12/24/24 06:50:41,0
12/24/24 06:51:41,-17
12/24/24 06:52:41,0
12/24/24 06:53:41,0
12/24/24 06:54:41,0
12/24/24 06:55:41,0
12/24/24 06:56:41,0
12/24/24 06:57:41,26
12/24/24 06:58:41,0
12/24/24 06:59:41,0
12/24/24 07:00:41,0
12/24/24 07:01:41,56
12/24/24 07:02:41,3
12/24/24 07:03:41,0
12/24/24 07:04:41,26
12/24/24 07:05:41,3
12/24/24 07:06:41,0
12/24/24 07:07:43,0
12/24/24 07:08:43,0
