timestamp,Infrared to Red Signal Ratio
04/23/21 00:00:06,8
04/23/21 00:01:06,1
04/23/21 00:02:06,-34
04/23/21 00:03:07,-76
04/23/21 00:04:07,-4
04/23/21 00:05:07,-2
04/23/21 00:06:07,-31
04/23/21 00:07:08,0
04/23/21 00:08:08,-4
04/23/21 00:09:08,0
04/23/21 00:10:08,0
04/23/21 00:11:08,0
04/23/21 00:12:08,-7
04/23/21 00:13:09,-13
04/23/21 00:14:09,3
04/23/21 00:15:09,-18
04/23/21 00:16:09,-21
04/23/21 00:17:09,14
04/23/21 00:18:09,10
04/23/21 00:19:09,-28
04/23/21 00:20:10,0
04/23/21 00:21:10,0
04/23/21 00:22:10,-2
04/23/21 00:23:11,0
04/23/21 00:24:11,1
04/23/21 00:25:11,8
04/23/21 00:26:11,-26
04/23/21 00:27:11,-12
04/23/21 00:28:11,-3
04/23/21 00:29:12,-4
04/23/21 00:30:12,-9
04/23/21 00:31:12,-30
04/23/21 00:32:12,-8
04/23/21 00:33:12,-10
04/23/21 00:34:12,2
04/23/21 00:35:12,-1
04/23/21 00:36:13,-14
04/23/21 00:37:13,0
04/23/21 00:38:13,-26
04/23/21 00:39:13,2
04/23/21 00:40:13,1
04/23/21 00:41:13,-8
04/23/21 00:42:13,6
04/23/21 00:43:13,-16
04/23/21 00:44:13,3
04/23/21 00:45:14,0
04/23/21 00:46:14,-36
04/23/21 00:47:14,0
04/23/21 00:48:14,-17
04/23/21 00:49:14,0
04/23/21 00:50:14,-11
04/23/21 00:51:14,-7
04/23/21 00:52:15,-26
04/23/21 00:53:14,-3
04/23/21 00:54:14,15
04/23/21 00:55:15,0
04/23/21 00:56:15,-19
04/23/21 00:57:15,-23
04/23/21 00:58:15,18
04/23/21 00:59:15,26
04/23/21 01:00:15,15
04/23/21 01:01:16,-21
04/23/21 01:02:16,2
04/23/21 01:03:16,-25
04/23/21 01:04:16,17
04/23/21 01:05:16,-23
04/23/21 01:06:16,4
04/23/21 01:07:16,15
04/23/21 01:08:17,-26
04/23/21 01:09:17,22
04/23/21 01:10:17,-8
04/23/21 01:11:18,22
04/23/21 01:12:18,7
04/23/21 01:13:18,-19
04/23/21 01:14:18,17
04/23/21 01:15:18,36
04/23/21 01:16:18,0
04/23/21 01:17:18,17
04/23/21 01:18:19,0
04/23/21 01:19:19,16
04/23/21 01:20:19,0
04/23/21 01:21:19,17
04/23/21 01:22:19,0
04/23/21 01:23:19,-9
04/23/21 01:24:19,-2
04/23/21 01:25:19,4
04/23/21 01:26:19,-34
04/23/21 01:27:19,-3
04/23/21 01:28:19,0
04/23/21 01:29:20,0
04/23/21 01:30:20,0
04/23/21 01:31:20,-71
04/23/21 01:32:20,-32
04/23/21 01:33:20,0
04/23/21 01:34:20,-3
04/23/21 01:35:20,-16
04/23/21 01:36:21,-47
04/23/21 01:37:21,-16
04/23/21 01:38:21,0
04/23/21 01:39:21,-60
04/23/21 01:40:21,-1
04/23/21 01:41:21,-29
04/23/21 01:42:21,4
04/23/21 01:43:21,-28
04/23/21 01:44:22,-5
04/23/21 01:45:22,-17
04/23/21 01:46:22,-57
04/23/21 01:47:22,0
04/23/21 01:48:22,0
04/23/21 01:49:22,3
04/23/21 01:50:23,-5
04/23/21 01:51:23,-17
04/23/21 01:52:23,-52
04/23/21 01:53:23,-24
04/23/21 01:54:23,-35
04/23/21 01:55:24,0
04/23/21 01:56:24,5
04/23/21 01:57:24,5
04/23/21 01:58:24,-13
04/23/21 01:59:24,0
04/23/21 02:00:25,-8
04/23/21 02:01:25,8
04/23/21 02:02:25,-39
04/23/21 02:03:25,0
04/23/21 02:04:25,0
04/23/21 02:05:25,16
04/23/21 02:06:25,29
04/23/21 02:07:26,13
04/23/21 02:08:26,0
04/23/21 02:09:26,-4
04/23/21 02:10:26,2
04/23/21 02:11:26,17
04/23/21 02:12:26,1
04/23/21 02:13:26,2
04/23/21 02:14:26,-4
04/23/21 02:15:26,-1
04/23/21 02:16:27,-1
04/23/21 02:17:27,0
04/23/21 02:18:27,-1
04/23/21 02:19:27,0
04/23/21 02:20:27,4
04/23/21 02:21:27,8
04/23/21 02:22:27,-1
04/23/21 02:23:28,73
04/23/21 02:24:28,0
04/23/21 02:25:28,-3
04/23/21 02:26:29,-34
04/23/21 02:27:29,29
04/23/21 02:28:29,-9
04/23/21 02:29:29,-3
04/23/21 02:30:29,2
04/23/21 02:31:29,18
04/23/21 02:32:30,-4
04/23/21 02:33:30,10
04/23/21 02:34:30,30
04/23/21 02:35:30,24
04/23/21 02:36:30,-33
04/23/21 02:37:30,53
04/23/21 02:38:30,0
04/23/21 02:39:31,-4
04/23/21 02:40:31,-1
04/23/21 02:41:31,0
04/23/21 02:42:31,-5
04/23/21 02:43:31,-8
04/23/21 02:44:31,-5
04/23/21 02:45:31,-2
04/23/21 02:46:31,-8
04/23/21 02:47:31,4
04/23/21 02:48:32,6
04/23/21 02:49:32,-1
04/23/21 02:50:32,-24
04/23/21 02:51:32,7
04/23/21 02:52:32,3
04/23/21 02:53:32,-8
04/23/21 02:54:33,1
04/23/21 02:55:33,-6
04/23/21 02:56:33,0
04/23/21 02:57:33,-8
04/23/21 02:58:33,-26
04/23/21 02:59:33,-13
04/23/21 03:00:33,-13
04/23/21 03:01:34,0
04/23/21 03:02:34,-4
04/23/21 03:03:34,-1
04/23/21 03:04:34,-39
04/23/21 03:05:34,-4
04/23/21 03:06:34,-30
04/23/21 03:07:34,-8
04/23/21 03:08:34,-13
04/23/21 03:09:35,-58
04/23/21 03:10:35,1
04/23/21 03:11:35,-13
04/23/21 03:12:36,0
04/23/21 03:13:36,0
04/23/21 03:14:36,-3
04/23/21 03:15:36,-17
04/23/21 03:16:37,-25
04/23/21 03:17:37,-4
