timestamp,Infrared to Red Signal Ratio
07/20/23 00:00:58,0
07/20/23 00:01:58,0
07/20/23 00:02:58,0
07/20/23 00:03:58,0
07/20/23 00:04:58,0
07/20/23 00:05:58,0
07/20/23 00:06:58,0
07/20/23 00:07:58,0
07/20/23 00:08:58,0
07/20/23 00:09:58,0
07/20/23 00:10:58,0
07/20/23 00:11:58,0
07/20/23 00:12:58,0
07/20/23 00:13:58,0
07/20/23 00:14:58,0
07/20/23 00:15:58,0
07/20/23 00:16:57,0
07/20/23 00:17:57,0
07/20/23 00:18:57,0
07/20/23 00:19:57,0
07/20/23 00:20:57,0
07/20/23 00:21:57,0
07/20/23 00:22:57,0
07/20/23 00:23:57,0
07/20/23 00:24:57,0
07/20/23 00:25:57,0
07/20/23 00:26:57,0
07/20/23 00:27:57,0
07/20/23 00:28:57,0
07/20/23 00:29:57,0
07/20/23 00:30:57,0
07/20/23 00:31:57,0
07/20/23 00:32:57,0
07/20/23 00:33:57,0
07/20/23 00:34:57,0
07/20/23 00:35:57,0
07/20/23 00:36:57,0
07/20/23 00:37:57,-1
07/20/23 00:38:57,0
07/20/23 00:39:57,4
07/20/23 00:40:57,-8
07/20/23 00:41:57,-4
07/20/23 00:42:57,2
07/20/23 00:43:57,31
07/20/23 00:44:57,-34
07/20/23 00:45:57,0
07/20/23 00:46:58,-40
07/20/23 00:47:58,40
07/20/23 00:48:58,6
07/20/23 00:49:58,-3
07/20/23 00:50:58,58
07/20/23 00:51:58,80
07/20/23 00:52:58,29
07/20/23 00:53:58,1
07/20/23 00:54:58,59
07/20/23 00:55:58,29
07/20/23 00:56:58,1
07/20/23 00:57:58,32
07/20/23 00:58:58,9
07/20/23 00:59:58,-21
07/20/23 01:00:58,-2
07/20/23 01:01:58,35
07/20/23 01:02:58,10
07/20/23 01:03:58,47
07/20/23 01:04:58,10
07/20/23 01:05:58,-17
07/20/23 01:06:58,-6
07/20/23 01:07:58,-28
07/20/23 01:08:58,47
07/20/23 01:09:58,34
07/20/23 01:10:58,15
07/20/23 01:11:58,0
07/20/23 01:12:58,0
07/20/23 01:13:58,38
07/20/23 01:14:58,-3
07/20/23 01:15:58,-20
07/20/23 01:16:58,0
07/20/23 01:17:58,0
07/20/23 01:18:58,0
07/20/23 01:19:58,0
07/20/23 01:20:58,0
07/20/23 01:21:58,0
07/20/23 01:22:58,0
07/20/23 01:23:58,0
07/20/23 01:24:58,0
07/20/23 01:25:58,0
07/20/23 01:26:58,0
07/20/23 01:27:58,0
07/20/23 01:28:58,0
07/20/23 01:29:58,-1
07/20/23 01:30:58,0
07/20/23 01:31:58,23
07/20/23 01:32:58,0
07/20/23 01:33:58,0
07/20/23 01:34:58,-2
07/20/23 01:35:58,-17
07/20/23 01:36:58,0
07/20/23 01:37:58,-18
07/20/23 01:38:58,-2
07/20/23 01:39:58,5
07/20/23 01:40:58,0
07/20/23 01:41:58,-8
07/20/23 01:42:58,28
07/20/23 01:43:58,5
07/20/23 01:44:58,1
07/20/23 01:45:58,3
07/20/23 01:46:59,8
07/20/23 01:47:59,21
07/20/23 01:48:59,0
07/20/23 01:49:59,-38
07/20/23 01:50:59,-2
07/20/23 01:51:59,0
07/20/23 01:52:59,4
07/20/23 01:53:59,0
07/20/23 01:54:59,40
07/20/23 01:55:59,39
07/20/23 01:56:59,8
07/20/23 01:57:59,51
07/20/23 01:58:59,-15
07/20/23 01:59:59,42
07/20/23 02:00:59,48
07/20/23 02:02:01,-1
07/20/23 02:03:01,0
07/20/23 02:04:01,-36
07/20/23 02:05:01,-13
07/20/23 02:06:01,0
07/20/23 02:07:01,1
07/20/23 02:08:01,0
07/20/23 02:09:01,1
07/20/23 02:10:01,-3
07/20/23 02:11:01,7
07/20/23 02:12:01,0
07/20/23 02:13:01,0
07/20/23 02:14:01,0
07/20/23 02:15:01,-7
07/20/23 02:16:01,0
07/20/23 02:17:03,38
07/20/23 02:18:03,-7
07/20/23 02:19:03,-13
07/20/23 02:20:03,-4
07/20/23 02:21:03,-9
07/20/23 02:22:03,-45
07/20/23 02:23:03,-13
07/20/23 02:24:03,0
07/20/23 02:25:03,-4
07/20/23 02:26:03,0
07/20/23 02:27:03,0
07/20/23 02:28:03,-17
07/20/23 02:29:03,0
07/20/23 02:30:03,0
07/20/23 02:31:03,-1
07/20/23 02:32:06,-9
07/20/23 02:33:06,30
07/20/23 02:34:06,0
07/20/23 02:35:06,0
07/20/23 02:36:06,0
07/20/23 02:37:06,0
07/20/23 02:38:06,0
07/20/23 02:39:06,0
07/20/23 02:40:06,0
07/20/23 02:41:06,4
07/20/23 02:42:06,0
07/20/23 02:43:06,24
07/20/23 02:44:06,0
07/20/23 02:45:06,-1
07/20/23 02:46:06,0
07/20/23 02:47:09,0
07/20/23 02:48:09,0
07/20/23 02:49:09,0
07/20/23 02:50:09,0
07/20/23 02:51:09,0
07/20/23 02:52:09,0
07/20/23 02:53:09,0
07/20/23 02:54:09,0
07/20/23 02:55:09,0
07/20/23 02:56:09,0
07/20/23 02:57:09,-15
07/20/23 02:58:09,0
07/20/23 02:59:09,0
07/20/23 03:00:09,-2
07/20/23 03:01:09,0
07/20/23 03:02:12,27
07/20/23 03:03:12,-22
07/20/23 03:04:12,-9
07/20/23 03:05:12,-8
07/20/23 03:06:12,-11
07/20/23 03:07:12,2
07/20/23 03:08:12,-4
07/20/23 03:09:12,-14
07/20/23 03:10:12,-18
07/20/23 03:11:12,-2
07/20/23 03:12:12,-21
07/20/23 03:13:12,-28
07/20/23 03:14:12,-1
07/20/23 03:15:12,-21
07/20/23 03:16:12,6
07/20/23 03:17:12,-2
07/20/23 03:18:14,-28
07/20/23 03:19:14,-14
07/20/23 03:20:14,-8
07/20/23 03:21:14,12
07/20/23 03:22:14,-2
07/20/23 03:23:14,0
07/20/23 03:24:14,-4
07/20/23 03:25:14,-18
07/20/23 03:26:14,0
07/20/23 03:27:14,52
07/20/23 03:28:14,-1
07/20/23 03:29:14,8
07/20/23 03:30:14,-74
07/20/23 03:31:14,-47
07/20/23 03:32:14,-2
07/20/23 03:33:16,-11
07/20/23 03:34:16,17
07/20/23 03:35:16,16
07/20/23 03:36:16,0
07/20/23 03:37:16,-3
07/20/23 03:38:16,27
07/20/23 03:39:16,49
07/20/23 03:40:16,16
07/20/23 03:41:16,40
07/20/23 03:42:16,18
07/20/23 03:43:16,36
07/20/23 03:44:16,12
07/20/23 03:45:16,83
07/20/23 03:46:16,42
07/20/23 03:47:16,-1
07/20/23 03:48:19,52
07/20/23 03:49:19,17
07/20/23 03:50:19,7
07/20/23 03:51:19,37
07/20/23 03:52:19,21
07/20/23 03:53:19,0
07/20/23 03:54:19,43
07/20/23 03:55:19,43
07/20/23 03:56:19,-8
07/20/23 03:57:19,9
07/20/23 03:58:19,-15
07/20/23 03:59:19,11
07/20/23 04:00:19,7
07/20/23 04:01:19,0
07/20/23 04:02:19,0
07/20/23 04:03:20,0
07/20/23 04:04:20,0
07/20/23 04:05:20,0
07/20/23 04:06:20,0
07/20/23 04:07:20,0
07/20/23 04:08:20,0
07/20/23 04:09:20,0
07/20/23 04:10:20,54
07/20/23 04:11:20,0
07/20/23 04:12:20,0
07/20/23 04:13:20,3
07/20/23 04:14:20,0
07/20/23 04:15:20,-11
07/20/23 04:16:20,-8
07/20/23 04:17:20,16
07/20/23 04:18:24,0
07/20/23 04:19:24,0
07/20/23 04:20:24,0
07/20/23 04:21:24,0
07/20/23 04:22:24,0
07/20/23 04:23:24,0
07/20/23 04:24:24,0
07/20/23 04:25:24,0
07/20/23 04:26:24,0
07/20/23 04:27:24,0
07/20/23 04:28:24,0
07/20/23 04:29:24,0
07/20/23 04:30:24,0
07/20/23 04:31:24,0
07/20/23 04:32:24,0
07/20/23 04:33:24,0
07/20/23 04:34:24,0
07/20/23 04:35:24,0
07/20/23 04:36:24,-6
07/20/23 04:37:24,-65
07/20/23 04:38:24,0
07/20/23 04:39:24,-2
07/20/23 04:40:24,5
07/20/23 04:41:24,48
07/20/23 04:42:24,0
07/20/23 04:43:24,0
07/20/23 04:44:24,5
07/20/23 04:45:24,-2
07/20/23 04:46:24,-10
07/20/23 04:47:24,2
07/20/23 04:48:27,-42
07/20/23 04:49:27,24
07/20/23 04:50:27,-4
07/20/23 04:51:27,-15
07/20/23 04:52:27,2
07/20/23 04:53:27,-26
07/20/23 04:54:27,-27
07/20/23 04:55:27,-25
07/20/23 04:56:27,0
07/20/23 04:57:27,0
07/20/23 04:58:27,-20
07/20/23 04:59:27,-56
07/20/23 05:00:27,0
07/20/23 05:01:27,13
07/20/23 05:02:27,-22
07/20/23 05:03:28,1
07/20/23 05:04:28,0
07/20/23 05:05:28,-3
07/20/23 05:06:28,8
07/20/23 05:07:28,-5
07/20/23 05:08:28,-1
07/20/23 05:09:28,-34
07/20/23 05:10:28,-19
07/20/23 05:11:28,-36
07/20/23 05:12:28,-31
07/20/23 05:13:28,-17
07/20/23 05:14:28,-5
07/20/23 05:15:28,0
07/20/23 05:16:28,-4
07/20/23 05:17:28,21
07/20/23 05:18:29,0
07/20/23 05:19:29,1
07/20/23 05:20:29,1
07/20/23 05:21:29,-16
07/20/23 05:22:29,34
