timestamp,Infrared to Red Signal Ratio
01/11/24 00:33:02,0
01/11/24 00:34:02,0
01/11/24 00:35:02,-77
01/11/24 00:36:02,-17
01/11/24 00:37:02,0
01/11/24 00:38:02,0
01/11/24 00:39:02,-40
01/11/24 00:40:02,0
01/11/24 00:41:02,0
01/11/24 00:42:02,4
01/11/24 00:43:02,18
01/11/24 00:44:02,9
01/11/24 00:45:02,-28
01/11/24 00:46:02,-3
01/11/24 00:47:02,8
01/11/24 00:48:03,-3
01/11/24 00:49:03,4
01/11/24 00:50:03,0
01/11/24 00:51:03,36
01/11/24 00:52:03,33
01/11/24 00:53:03,-1
01/11/24 00:54:03,-2
01/11/24 00:55:03,0
01/11/24 00:56:03,-43
01/11/24 00:57:03,0
01/11/24 00:58:03,-12
01/11/24 00:59:03,-26
01/11/24 01:00:03,-17
01/11/24 01:01:03,0
01/11/24 01:02:03,13
01/11/24 01:03:05,-13
01/11/24 01:04:05,23
01/11/24 01:05:05,0
01/11/24 01:06:05,11
01/11/24 01:07:05,-8
01/11/24 01:08:05,-4
01/11/24 01:09:05,0
01/11/24 01:10:05,0
01/11/24 01:11:05,0
01/11/24 01:12:05,-3
01/11/24 01:13:05,-17
01/11/24 01:14:05,-6
01/11/24 01:15:05,24
01/11/24 01:16:05,0
01/11/24 01:17:05,-8
01/11/24 01:18:07,39
01/11/24 01:19:07,25
01/11/24 01:20:07,0
01/11/24 01:21:07,-19
01/11/24 01:22:07,0
01/11/24 01:23:07,-39
01/11/24 01:24:07,47
01/11/24 01:25:07,47
01/11/24 01:26:07,-1
01/11/24 01:27:07,15
01/11/24 01:28:07,34
01/11/24 01:29:07,64
01/11/24 01:30:07,0
01/11/24 01:31:07,-30
01/11/24 01:32:07,39
01/11/24 01:33:09,57
01/11/24 01:34:09,68
01/11/24 01:35:09,10
01/11/24 01:36:09,-20
01/11/24 01:37:09,20
01/11/24 01:38:09,2
01/11/24 01:39:09,68
01/11/24 01:40:09,21
01/11/24 01:41:09,8
01/11/24 01:42:09,0
01/11/24 01:43:09,-16
01/11/24 01:44:09,0
01/11/24 01:45:09,-3
01/11/24 01:46:09,-58
01/11/24 01:47:09,3
01/11/24 01:48:10,0
01/11/24 01:49:10,0
01/11/24 01:50:10,0
01/11/24 01:51:10,0
01/11/24 01:52:10,0
01/11/24 01:53:10,0
01/11/24 01:54:10,0
01/11/24 01:55:10,6
01/11/24 01:56:10,0
01/11/24 01:57:10,0
01/11/24 01:58:10,0
01/11/24 01:59:10,0
01/11/24 02:00:10,0
01/11/24 02:01:10,0
01/11/24 02:02:10,7
01/11/24 02:03:14,-12
01/11/24 02:04:14,15
01/11/24 02:05:14,-35
01/11/24 02:06:14,-56
01/11/24 02:07:14,-53
01/11/24 02:08:14,-49
01/11/24 02:09:14,-19
01/11/24 02:10:14,-17
01/11/24 02:11:14,-9
01/11/24 02:12:14,-19
01/11/24 02:13:14,0
01/11/24 02:14:14,0
01/11/24 02:15:14,0
01/11/24 02:16:14,0
01/11/24 02:17:14,0
01/11/24 02:18:18,0
01/11/24 02:19:18,0
01/11/24 02:20:18,0
01/11/24 02:21:18,0
01/11/24 02:22:18,0
01/11/24 02:23:18,0
01/11/24 02:24:18,0
01/11/24 02:25:18,0
01/11/24 02:26:18,0
01/11/24 02:27:18,0
01/11/24 02:28:18,0
01/11/24 02:29:18,0
01/11/24 02:30:18,0
01/11/24 02:31:18,0
01/11/24 02:32:18,0
01/11/24 02:33:20,0
01/11/24 02:34:20,0
01/11/24 02:35:20,0
01/11/24 02:36:20,0
01/11/24 02:37:20,0
01/11/24 02:38:20,0
01/11/24 02:39:20,0
01/11/24 02:40:20,0
01/11/24 02:41:20,0
01/11/24 02:42:20,0
01/11/24 02:43:20,0
01/11/24 02:44:20,0
01/11/24 02:45:20,0
01/11/24 02:46:20,0
01/11/24 02:47:20,0
01/11/24 02:48:24,0
01/11/24 02:49:24,0
01/11/24 02:50:24,0
01/11/24 02:51:24,0
01/11/24 02:52:24,0
01/11/24 02:53:24,0
01/11/24 02:54:24,0
01/11/24 02:55:24,0
01/11/24 02:56:24,0
01/11/24 02:57:24,0
01/11/24 02:58:24,0
01/11/24 02:59:24,0
01/11/24 03:00:24,0
01/11/24 03:01:24,0
01/11/24 03:02:24,0
01/11/24 03:03:26,0
01/11/24 03:04:26,0
01/11/24 03:05:26,0
01/11/24 03:06:26,0
01/11/24 03:07:26,28
01/11/24 03:08:26,-13
01/11/24 03:09:26,0
01/11/24 03:10:26,-4
01/11/24 03:11:26,-13
