timestamp,Infrared to Red Signal Ratio
12/26/22 02:43:31,0
12/26/22 02:44:31,0
12/26/22 02:45:31,0
12/26/22 02:46:31,0
12/26/22 02:47:31,0
12/26/22 02:48:32,0
12/26/22 02:49:32,0
12/26/22 02:50:32,0
12/26/22 02:51:32,0
12/26/22 02:52:32,0
12/26/22 02:53:32,0
12/26/22 02:54:32,0
12/26/22 02:55:33,0
12/26/22 02:56:33,0
12/26/22 02:57:33,0
12/26/22 02:58:33,0
12/26/22 02:59:33,0
12/26/22 03:00:33,0
12/26/22 03:01:33,0
12/26/22 03:02:34,0
12/26/22 03:03:34,0
12/26/22 03:04:34,0
12/26/22 03:05:34,0
12/26/22 03:06:34,-25
12/26/22 03:07:34,-26
12/26/22 03:08:35,-57
12/26/22 03:09:35,-54
12/26/22 03:10:35,-51
12/26/22 03:11:35,7
12/26/22 03:12:35,18
12/26/22 03:13:35,0
12/26/22 03:14:35,-77
12/26/22 03:15:36,-66
12/26/22 03:16:36,0
12/26/22 03:17:36,4
12/26/22 03:18:36,26
12/26/22 03:19:36,0
12/26/22 03:20:36,12
12/26/22 03:21:36,0
12/26/22 03:22:37,5
12/26/22 03:23:37,-41
12/26/22 03:24:37,6
12/26/22 03:25:37,0
12/26/22 03:26:37,18
12/26/22 03:27:37,-2
12/26/22 03:28:38,0
12/26/22 03:29:38,0
12/26/22 03:30:38,-9
12/26/22 03:31:38,-1
12/26/22 03:32:38,-6
12/26/22 03:33:38,-5
12/26/22 03:34:38,-78
12/26/22 03:35:39,-13
12/26/22 03:36:39,-53
12/26/22 03:37:39,-1
12/26/22 03:38:39,7
12/26/22 03:39:39,0
12/26/22 03:40:39,0
12/26/22 03:41:39,9
12/26/22 03:42:40,44
12/26/22 03:43:40,0
12/26/22 03:44:40,0
12/26/22 03:45:40,1
12/26/22 03:46:40,0
12/26/22 03:47:40,0
12/26/22 03:48:41,0
12/26/22 03:49:41,0
12/26/22 03:50:41,0
12/26/22 03:51:41,0
12/26/22 03:52:41,0
12/26/22 03:53:41,6
12/26/22 03:54:41,-4
12/26/22 03:55:42,-39
12/26/22 03:56:42,4
12/26/22 03:57:42,-13
12/26/22 03:58:42,4
12/26/22 03:59:42,5
12/26/22 04:00:42,-47
12/26/22 04:01:42,0
12/26/22 04:02:43,0
12/26/22 04:03:43,11
12/26/22 04:04:43,0
12/26/22 04:05:43,8
12/26/22 04:06:43,0
12/26/22 04:07:43,0
12/26/22 04:08:44,21
12/26/22 04:09:44,-5
12/26/22 04:10:44,0
12/26/22 04:11:44,3
12/26/22 04:12:44,0
12/26/22 04:13:44,-19
12/26/22 04:14:44,-6
12/26/22 04:15:45,0
12/26/22 04:16:45,9
12/26/22 04:17:45,0
12/26/22 04:18:45,4
12/26/22 04:19:45,0
12/26/22 04:20:45,-4
12/26/22 04:21:45,28
12/26/22 04:22:46,0
12/26/22 04:23:46,10
12/26/22 04:24:46,-2
12/26/22 04:25:46,24
12/26/22 04:26:46,-60
12/26/22 04:27:46,1
12/26/22 04:28:47,7
12/26/22 04:29:47,0
12/26/22 04:30:47,-1
12/26/22 04:31:47,7
12/26/22 04:32:47,0
12/26/22 04:33:47,26
12/26/22 04:34:47,-18
12/26/22 04:35:48,23
12/26/22 04:36:48,0
12/26/22 04:37:48,0
12/26/22 04:38:48,0
12/26/22 04:39:48,0
12/26/22 04:40:48,0
12/26/22 04:41:48,0
12/26/22 04:42:49,0
12/26/22 04:43:49,0
12/26/22 04:44:49,0
12/26/22 04:45:49,0
12/26/22 04:46:49,0
12/26/22 04:47:49,0
12/26/22 04:48:50,0
12/26/22 04:49:50,26
12/26/22 04:50:50,-19
12/26/22 04:51:50,4
12/26/22 04:52:50,-23
12/26/22 04:53:50,-34
12/26/22 04:54:50,-22
12/26/22 04:55:51,-8
12/26/22 04:56:51,3
12/26/22 04:57:51,-3
12/26/22 04:58:51,-46
12/26/22 04:59:51,0
12/26/22 05:00:51,0
12/26/22 05:01:51,0
12/26/22 05:02:52,0
12/26/22 05:03:52,0
12/26/22 05:04:52,0
12/26/22 05:05:52,0
12/26/22 05:06:52,-4
12/26/22 05:07:52,4
12/26/22 05:08:53,-1
12/26/22 05:09:53,-10
12/26/22 05:10:53,29
12/26/22 05:11:53,-13
12/26/22 05:12:53,0
12/26/22 05:13:53,0
12/26/22 05:14:53,-13
12/26/22 05:15:54,-4
12/26/22 05:16:54,9
12/26/22 05:17:54,-13
12/26/22 05:18:54,-23
12/26/22 05:19:54,0
12/26/22 05:20:54,-16
12/26/22 05:21:54,-3
12/26/22 05:22:55,4
12/26/22 05:23:55,8
12/26/22 05:24:55,0
12/26/22 05:25:55,15
12/26/22 05:26:55,6
12/26/22 05:27:55,39
12/26/22 05:28:56,0
12/26/22 05:29:56,26
12/26/22 05:30:56,0
12/26/22 05:31:56,-11
12/26/22 05:32:56,24
12/26/22 05:33:56,-13
12/26/22 05:34:56,-48
12/26/22 05:35:57,-14
12/26/22 05:36:57,-4
12/26/22 05:37:57,0
12/26/22 05:38:57,-21
12/26/22 05:39:57,10
12/26/22 05:40:57,8
12/26/22 05:41:57,-21
12/26/22 05:42:58,0
12/26/22 05:43:58,0
12/26/22 05:44:58,0
12/26/22 05:45:58,0
12/26/22 05:46:58,0
12/26/22 05:47:58,0
12/26/22 05:48:59,0
12/26/22 05:49:59,0
12/26/22 05:50:59,-9
12/26/22 05:51:59,-23
12/26/22 05:52:59,0
12/26/22 05:53:59,-9
12/26/22 05:54:59,-2
12/26/22 05:56:00,18
12/26/22 05:57:00,8
12/26/22 05:58:00,9
12/26/22 05:59:00,0
12/26/22 06:00:00,0
12/26/22 06:01:00,3
12/26/22 06:02:00,54
12/26/22 06:03:01,-21
12/26/22 06:04:01,-71
12/26/22 06:05:01,-3
12/26/22 06:06:01,15
12/26/22 06:07:01,-1
12/26/22 06:08:01,0
12/26/22 06:09:02,-58
12/26/22 06:10:02,0
12/26/22 06:11:02,14
12/26/22 06:12:02,0
12/26/22 06:13:02,0
12/26/22 06:14:02,0
12/26/22 06:15:02,0
12/26/22 06:16:03,0
12/26/22 06:17:03,0
12/26/22 06:18:03,0
12/26/22 06:19:03,0
12/26/22 06:20:03,0
12/26/22 06:21:03,0
12/26/22 06:22:03,0
12/26/22 06:23:04,0
12/26/22 06:24:04,0
12/26/22 06:25:04,0
12/26/22 06:26:04,0
12/26/22 06:27:04,0
12/26/22 06:28:04,0
12/26/22 06:29:05,18
12/26/22 06:30:05,4
12/26/22 06:31:05,0
12/26/22 06:32:05,10
12/26/22 06:33:05,8
12/26/22 06:34:05,23
12/26/22 06:35:05,-54
12/26/22 06:36:06,-37
12/26/22 06:37:06,2
12/26/22 06:38:06,8
12/26/22 06:39:06,-20
12/26/22 06:40:06,0
12/26/22 06:41:06,0
12/26/22 06:42:06,0
12/26/22 06:43:07,2
12/26/22 06:44:07,-29
12/26/22 06:45:07,0
12/26/22 06:46:07,-8
12/26/22 06:47:07,0
12/26/22 06:48:07,15
12/26/22 06:49:08,-1
12/26/22 06:50:08,-4
12/26/22 06:51:08,33
12/26/22 06:52:08,-12
12/26/22 06:53:08,-14
12/26/22 06:54:08,0
12/26/22 06:55:08,-13
12/26/22 06:56:09,1
12/26/22 06:57:09,21
12/26/22 06:58:09,7
12/26/22 06:59:09,1
12/26/22 07:00:09,8
12/26/22 07:01:09,4
12/26/22 07:02:09,-43
12/26/22 07:03:10,-1
12/26/22 07:04:10,0
12/26/22 07:05:10,-5
12/26/22 07:06:10,28
12/26/22 07:07:10,8
12/26/22 07:08:10,4
12/26/22 07:09:11,-3
12/26/22 07:10:11,0
12/26/22 07:11:11,30
12/26/22 07:12:11,0
12/26/22 07:13:11,4
12/26/22 07:14:11,11
12/26/22 07:15:11,8
12/26/22 07:16:12,53
12/26/22 07:17:12,13
12/26/22 07:18:12,-28
12/26/22 07:19:12,6
12/26/22 07:20:12,1
12/26/22 07:21:12,-22
12/26/22 07:22:13,0
12/26/22 07:23:13,3
12/26/22 07:24:13,-2
12/26/22 07:25:13,-2
12/26/22 07:26:13,52
12/26/22 07:27:13,0
12/26/22 07:28:13,0
12/26/22 07:29:14,32
12/26/22 07:30:14,56
12/26/22 07:31:14,-9
12/26/22 07:32:14,2
12/26/22 07:33:14,-8
12/26/22 07:34:14,-16
12/26/22 07:35:14,0
12/26/22 07:36:15,0
12/26/22 07:37:15,0
12/26/22 07:38:15,0
12/26/22 07:39:15,1
12/26/22 07:40:15,-1
12/26/22 07:41:15,0
12/26/22 07:42:16,0
12/26/22 07:43:16,0
12/26/22 07:44:16,0
12/26/22 07:45:16,0
12/26/22 07:46:16,0
12/26/22 07:47:16,-68
12/26/22 07:48:16,-4
12/26/22 07:49:17,-27
12/26/22 07:50:17,0
12/26/22 07:51:17,-27
12/26/22 07:52:17,1
12/26/22 07:53:17,6
12/26/22 07:54:17,0
12/26/22 07:55:17,21
12/26/22 07:56:18,-17
12/26/22 07:57:18,10
12/26/22 07:58:18,0
12/26/22 07:59:18,-6
12/26/22 08:00:18,0
12/26/22 08:01:18,0
12/26/22 08:02:19,0
12/26/22 08:03:19,0
12/26/22 08:04:30,0
12/26/22 08:05:30,0
12/26/22 08:06:30,0
12/26/22 08:07:30,0
12/26/22 08:08:30,0
12/26/22 08:09:31,-13
12/26/22 08:10:31,0
12/26/22 08:11:31,0
12/26/22 08:12:31,0
12/26/22 08:13:31,9
12/26/22 08:14:31,-10
12/26/22 08:15:31,0
12/26/22 08:16:32,0
12/26/22 08:17:32,0
12/26/22 08:18:32,-13
12/26/22 08:19:32,-12
12/26/22 08:20:32,0
12/26/22 08:21:32,0
12/26/22 08:22:33,0
12/26/22 08:23:33,0
12/26/22 08:24:33,0
12/26/22 08:25:33,0
12/26/22 08:26:33,0
12/26/22 08:27:33,0
12/26/22 08:28:33,0
12/26/22 08:29:34,0
12/26/22 08:30:34,23
12/26/22 08:31:34,2
12/26/22 08:32:34,-2
12/26/22 08:33:34,10
12/26/22 08:34:34,2
12/26/22 08:35:34,0
12/26/22 08:36:35,0
12/26/22 08:37:35,0
12/26/22 08:38:35,0
12/26/22 08:39:35,0
12/26/22 08:40:35,0
12/26/22 08:41:35,0
12/26/22 08:42:36,11
12/26/22 08:43:36,8
12/26/22 08:44:36,21
12/26/22 08:45:36,0
12/26/22 08:46:36,0
12/26/22 08:47:36,0
12/26/22 08:48:36,0
12/26/22 08:49:37,0
12/26/22 08:50:37,34
12/26/22 08:51:37,7
12/26/22 08:52:37,8
12/26/22 08:53:37,-20
12/26/22 08:54:37,0
12/26/22 08:55:37,-2
12/26/22 08:56:38,-8
12/26/22 08:57:38,0
12/26/22 08:58:38,-13
12/26/22 08:59:38,18
12/26/22 09:00:38,10
12/26/22 09:01:38,0
12/26/22 09:02:39,6
12/26/22 09:03:39,-7
12/26/22 09:04:39,0
12/26/22 09:05:39,0
12/26/22 09:06:39,-13
12/26/22 09:07:39,2
12/26/22 09:08:39,0
12/26/22 09:09:40,-21
12/26/22 09:10:40,-12
12/26/22 09:11:40,1
12/26/22 09:12:40,-5
12/26/22 09:13:40,0
12/26/22 09:14:40,0
12/26/22 09:15:40,0
12/26/22 09:17:30,-1
12/26/22 09:18:30,-7
12/26/22 09:19:30,-15
12/26/22 09:20:30,0
12/26/22 09:21:30,0
12/26/22 09:22:31,0
12/26/22 09:23:31,0
12/26/22 09:24:31,0
12/26/22 09:25:31,14
12/26/22 09:26:31,30
12/26/22 09:27:31,0
12/26/22 09:28:31,-12
12/26/22 09:29:32,16
12/26/22 09:30:32,0
12/26/22 09:31:32,24
12/26/22 09:32:32,0
12/26/22 09:33:32,0
12/26/22 09:34:32,-19
12/26/22 09:35:32,0
12/26/22 09:36:33,-60
12/26/22 09:37:33,9
12/26/22 09:38:33,-23
12/26/22 09:39:33,-13
12/26/22 09:40:33,8
12/26/22 09:41:33,-6
12/26/22 09:42:34,-82
12/26/22 09:43:34,5
12/26/22 09:44:34,0
12/26/22 09:45:34,6
12/26/22 09:46:34,0
12/26/22 09:47:34,1
12/26/22 09:48:34,0
12/26/22 09:49:35,0
12/26/22 09:50:35,0
12/26/22 09:51:35,0
12/26/22 09:52:35,0
12/26/22 09:53:35,0
12/26/22 09:54:35,0
12/26/22 09:55:35,0
12/26/22 09:56:36,0
12/26/22 09:58:30,0
12/26/22 09:59:30,0
12/26/22 10:00:30,0
12/26/22 10:01:30,0
12/26/22 10:02:31,7
12/26/22 10:03:31,0
12/26/22 10:04:31,12
12/26/22 10:05:31,0
12/26/22 10:06:31,-1
12/26/22 10:07:31,0
12/26/22 10:08:31,-5
12/26/22 10:09:32,-19
12/26/22 10:10:32,-8
12/26/22 10:11:32,0
12/26/22 10:12:32,-16
12/26/22 10:13:32,-25
12/26/22 10:14:32,0
12/26/22 10:15:32,4
12/26/22 10:16:33,24
12/26/22 10:17:33,2
12/26/22 10:18:33,17
12/26/22 10:19:33,-1
12/26/22 10:20:33,5
12/26/22 10:21:33,19
12/26/22 10:22:34,13
12/26/22 10:23:34,0
12/26/22 10:24:34,0
12/26/22 10:25:34,0
12/26/22 10:26:34,0
12/26/22 10:27:34,0
12/26/22 10:28:34,0
12/26/22 10:29:35,0
12/26/22 10:30:35,0
12/26/22 10:33:01,0
12/26/22 10:34:01,0
12/26/22 10:35:01,0
12/26/22 10:36:01,0
12/26/22 10:37:01,0
12/26/22 10:38:02,0
12/26/22 10:39:02,0
12/26/22 10:40:02,0
12/26/22 10:41:02,0
12/26/22 10:42:02,0
12/26/22 10:43:02,0
12/26/22 10:44:02,-6
12/26/22 10:45:03,0
12/26/22 10:46:03,-4
12/26/22 10:47:03,0
12/26/22 10:48:03,-4
12/26/22 10:49:03,-9
12/26/22 10:50:03,0
12/26/22 10:51:03,0
12/26/22 10:52:04,0
12/26/22 10:53:04,0
12/26/22 10:54:04,0
12/26/22 10:55:04,0
12/26/22 10:56:04,0
12/26/22 10:57:04,0
12/26/22 10:58:05,0
12/26/22 10:59:05,0
12/26/22 11:00:05,4
12/26/22 11:01:05,0
12/26/22 11:02:05,0
12/26/22 11:03:05,0
12/26/22 11:04:05,0
12/26/22 11:05:06,0
12/26/22 11:06:06,0
12/26/22 11:07:06,0
12/26/22 11:08:06,0
12/26/22 11:09:06,0
12/26/22 11:10:06,1
12/26/22 11:11:06,0
12/26/22 11:12:07,-7
12/26/22 11:13:07,0
12/26/22 11:14:07,0
12/26/22 11:15:07,0
12/26/22 11:16:07,0
12/26/22 11:17:07,-17
12/26/22 11:18:08,-6
12/26/22 11:19:08,0
12/26/22 11:20:08,0
12/26/22 11:21:08,0
12/26/22 11:22:08,0
12/26/22 11:23:08,0
12/26/22 11:24:08,0
12/26/22 11:25:09,0
12/26/22 11:26:09,0
12/26/22 11:27:09,0
12/26/22 11:28:09,0
12/26/22 11:29:09,0
12/26/22 11:30:09,0
12/26/22 11:31:10,0
12/26/22 11:32:10,0
12/26/22 11:33:10,0
12/26/22 11:34:10,0
12/26/22 11:35:10,0
12/26/22 11:36:10,0
12/26/22 11:37:10,3
12/26/22 11:38:11,0
12/26/22 11:39:11,7
12/26/22 11:40:11,35
12/26/22 11:41:11,0
12/26/22 11:42:11,0
12/26/22 11:43:11,0
12/26/22 11:44:11,0
12/26/22 11:45:12,0
12/26/22 11:46:12,0
12/26/22 11:47:12,0
12/26/22 11:48:12,-2
12/26/22 11:49:12,1
12/26/22 11:50:12,0
12/26/22 11:51:13,0
12/26/22 11:52:13,0
12/26/22 11:53:13,1
12/26/22 11:54:13,0
12/26/22 11:55:13,0
12/26/22 11:56:13,0
12/26/22 11:57:13,0
12/26/22 11:58:14,0
