timestamp,Infrared to Red Signal Ratio
06/04/22 05:58:01,0
06/04/22 05:59:01,8
06/04/22 06:00:01,-8
06/04/22 06:01:02,0
06/04/22 06:02:02,-8
06/04/22 06:03:02,-15
06/04/22 06:04:02,0
06/04/22 06:05:02,0
06/04/22 06:06:02,0
06/04/22 06:07:02,0
06/04/22 06:08:03,0
06/04/22 06:09:30,0
06/04/22 06:10:30,0
06/04/22 06:11:30,0
06/04/22 06:12:30,0
06/04/22 06:13:30,0
06/04/22 06:14:31,0
06/04/22 06:15:31,0
06/04/22 06:16:31,0
06/04/22 06:17:31,0
06/04/22 06:18:31,0
06/04/22 06:19:31,0
06/04/22 06:20:31,0
06/04/22 06:21:32,0
06/04/22 06:22:32,0
06/04/22 06:23:32,0
06/04/22 06:24:32,0
06/04/22 06:25:32,0
06/04/22 06:26:32,0
06/04/22 06:27:32,0
06/04/22 06:28:33,0
06/04/22 06:29:33,0
06/04/22 06:30:33,0
06/04/22 06:31:33,0
06/04/22 06:32:33,0
06/04/22 06:33:33,0
06/04/22 06:34:34,0
06/04/22 06:35:34,0
06/04/22 06:36:34,0
06/04/22 06:37:34,0
06/04/22 06:38:34,0
06/04/22 06:39:34,-17
06/04/22 06:40:34,-34
06/04/22 06:41:35,0
06/04/22 06:42:35,0
06/04/22 06:43:35,0
06/04/22 06:44:35,0
06/04/22 06:45:35,0
06/04/22 06:46:35,0
06/04/22 06:47:35,0
06/04/22 06:48:36,0
06/04/22 06:49:36,0
06/04/22 06:50:36,0
06/04/22 06:51:36,1
06/04/22 06:52:36,-3
06/04/22 06:53:36,0
06/04/22 06:54:37,0
06/04/22 06:55:37,0
06/04/22 06:56:37,0
06/04/22 06:57:37,0
06/04/22 06:58:37,0
06/04/22 06:59:37,0
06/04/22 07:00:37,0
06/04/22 07:01:38,0
06/04/22 07:02:38,-27
06/04/22 07:03:38,0
06/04/22 07:04:38,0
06/04/22 07:05:38,-9
06/04/22 07:06:38,0
06/04/22 07:07:38,0
06/04/22 07:08:39,-30
06/04/22 07:09:39,0
06/04/22 07:10:39,-26
06/04/22 07:11:39,0
06/04/22 07:12:39,0
06/04/22 07:13:39,0
06/04/22 07:14:40,2
06/04/22 07:15:40,0
06/04/22 07:16:40,-65
06/04/22 07:17:40,-1
