timestamp,Infrared to Red Signal Ratio
09/22/22 00:40:31,0
09/22/22 00:41:32,0
09/22/22 00:42:32,0
09/22/22 00:43:32,0
09/22/22 00:44:32,0
09/22/22 00:45:32,0
09/22/22 00:46:32,0
09/22/22 00:47:33,0
09/22/22 00:48:33,0
09/22/22 00:49:33,0
09/22/22 00:50:33,0
09/22/22 00:51:33,0
09/22/22 00:52:33,-8
09/22/22 00:53:33,0
09/22/22 00:54:34,0
09/22/22 00:55:34,0
09/22/22 00:56:34,0
09/22/22 00:57:37,10
09/22/22 00:58:37,11
09/22/22 00:59:37,-53
09/22/22 01:00:37,1
09/22/22 01:01:37,-11
09/22/22 01:02:37,-30
09/22/22 01:03:38,37
09/22/22 01:04:38,-39
09/22/22 01:05:38,0
09/22/22 01:06:38,0
09/22/22 01:07:38,0
09/22/22 01:08:38,0
09/22/22 01:09:38,-3
09/22/22 01:10:39,0
09/22/22 01:11:39,0
09/22/22 01:12:39,0
09/22/22 01:13:39,0
09/22/22 01:14:39,0
09/22/22 01:15:39,0
09/22/22 01:16:39,0
09/22/22 01:17:40,0
09/22/22 01:18:40,0
09/22/22 01:19:40,0
09/22/22 01:20:40,0
09/22/22 01:21:40,0
09/22/22 01:22:40,0
09/22/22 01:23:41,0
09/22/22 01:24:41,0
09/22/22 01:25:41,0
09/22/22 01:26:44,0
09/22/22 01:27:44,0
09/22/22 01:28:44,0
09/22/22 01:29:44,0
09/22/22 01:30:44,0
09/22/22 01:31:45,0
09/22/22 01:32:45,0
09/22/22 01:33:45,0
09/22/22 01:34:45,0
09/22/22 01:35:45,0
09/22/22 01:36:45,0
09/22/22 01:37:46,0
09/22/22 01:38:46,0
09/22/22 01:39:46,0
09/22/22 01:40:46,0
09/22/22 01:41:46,0
09/22/22 01:42:46,0
09/22/22 01:43:50,0
09/22/22 01:44:50,0
09/22/22 01:45:50,0
09/22/22 01:46:51,0
09/22/22 01:47:51,0
09/22/22 01:48:51,0
09/22/22 01:49:51,0
09/22/22 01:50:51,0
09/22/22 01:51:51,0
09/22/22 01:52:51,0
09/22/22 01:53:52,0
09/22/22 01:54:52,0
09/22/22 01:55:52,0
09/22/22 01:56:52,0
09/22/22 01:57:53,0
09/22/22 01:58:55,0
09/22/22 01:59:55,0
09/22/22 02:00:55,0
09/22/22 02:01:55,0
09/22/22 02:02:55,0
09/22/22 02:03:55,0
09/22/22 02:04:55,0
09/22/22 02:05:56,0
09/22/22 02:06:56,0
09/22/22 02:07:56,-12
09/22/22 02:08:56,-76
09/22/22 02:09:56,0
09/22/22 02:10:56,0
09/22/22 02:11:57,0
09/22/22 02:12:57,0
09/22/22 02:14:03,0
09/22/22 02:15:03,44
09/22/22 02:16:03,-16
09/22/22 02:17:03,-21
09/22/22 02:18:03,-21
09/22/22 02:19:03,-6
09/22/22 02:20:04,0
09/22/22 02:21:04,0
09/22/22 02:22:04,-26
09/22/22 02:23:04,15
09/22/22 02:24:04,-13
09/22/22 02:25:04,0
