timestamp,Infrared to Red Signal Ratio
11/29/21 02:09:03,0
11/29/21 02:10:03,-37
11/29/21 02:11:03,-16
11/29/21 02:12:03,-22
11/29/21 02:13:03,-40
11/29/21 02:14:03,-35
11/29/21 02:15:04,-29
11/29/21 02:16:07,0
11/29/21 02:17:07,-6
11/29/21 02:18:07,-17
11/29/21 02:19:08,-4
11/29/21 02:20:08,1
11/29/21 02:21:08,-70
11/29/21 02:22:08,36
11/29/21 02:23:08,-36
11/29/21 02:24:08,-7
11/29/21 02:25:09,5
11/29/21 02:26:09,6
11/29/21 02:27:09,0
11/29/21 02:28:09,0
11/29/21 02:29:09,0
11/29/21 02:30:09,-7
11/29/21 02:31:09,-7
11/29/21 02:32:09,-6
11/29/21 02:33:09,0
11/29/21 02:34:10,-13
11/29/21 02:35:10,-10
11/29/21 02:36:10,0
11/29/21 02:37:10,0
11/29/21 02:38:10,-10
11/29/21 02:39:10,-18
11/29/21 02:40:10,19
11/29/21 02:41:11,-23
11/29/21 02:42:11,18
11/29/21 02:43:11,8
11/29/21 02:44:11,-2
11/29/21 02:45:11,0
11/29/21 02:46:11,-2
11/29/21 02:47:12,-13
11/29/21 02:48:12,-25
11/29/21 02:49:12,-9
11/29/21 02:50:12,9
11/29/21 02:51:12,0
11/29/21 02:52:12,-1
11/29/21 02:53:12,0
11/29/21 02:54:13,-8
11/29/21 02:55:13,8
11/29/21 02:56:13,-41
11/29/21 02:57:13,0
11/29/21 02:58:13,0
11/29/21 02:59:13,-8
11/29/21 03:00:13,0
11/29/21 03:01:14,5
11/29/21 03:02:15,0
11/29/21 03:03:15,0
11/29/21 03:04:15,0
11/29/21 03:05:15,0
11/29/21 03:06:15,0
11/29/21 03:07:15,0
11/29/21 03:08:16,-5
11/29/21 03:09:16,0
11/29/21 03:10:16,-24
11/29/21 03:11:16,-6
11/29/21 03:12:16,2
11/29/21 03:13:16,53
11/29/21 03:14:16,0
11/29/21 03:15:17,69
11/29/21 03:16:17,4
11/29/21 03:17:17,0
11/29/21 03:18:17,0
11/29/21 03:19:17,0
11/29/21 03:20:17,-24
11/29/21 03:21:17,-21
11/29/21 03:22:17,12
11/29/21 03:23:18,-3
11/29/21 03:24:18,1
11/29/21 03:25:18,-8
11/29/21 03:26:18,0
11/29/21 03:27:18,8
11/29/21 03:28:18,31
11/29/21 03:29:18,-23
11/29/21 03:30:19,0
11/29/21 03:31:19,4
11/29/21 03:32:19,-27
11/29/21 03:33:19,4
11/29/21 03:34:19,0
11/29/21 03:35:19,16
11/29/21 03:36:19,0
11/29/21 03:37:19,8
11/29/21 03:38:19,0
11/29/21 03:39:20,0
11/29/21 03:40:20,6
11/29/21 03:41:20,0
11/29/21 03:42:20,-35
11/29/21 03:43:20,0
11/29/21 03:44:20,0
11/29/21 03:45:20,0
11/29/21 03:46:21,0
11/29/21 03:47:21,1
11/29/21 03:48:22,-11
11/29/21 03:49:22,18
11/29/21 03:50:22,-7
11/29/21 03:51:22,-47
11/29/21 03:52:22,-27
11/29/21 03:53:22,0
11/29/21 03:54:23,0
11/29/21 03:55:23,0
11/29/21 03:56:23,0
11/29/21 03:57:23,0
11/29/21 03:58:23,0
11/29/21 03:59:23,-18
11/29/21 04:00:24,-1
11/29/21 04:01:24,0
11/29/21 04:02:24,79
11/29/21 04:03:24,-13
11/29/21 04:04:24,0
11/29/21 04:05:24,-78
11/29/21 04:06:24,-38
11/29/21 04:07:24,-7
11/29/21 04:08:25,-43
11/29/21 04:09:25,1
11/29/21 04:10:25,-8
11/29/21 04:11:25,-14
11/29/21 04:12:25,-56
11/29/21 04:13:25,-49
11/29/21 04:14:25,0
11/29/21 04:15:26,0
11/29/21 04:16:26,-87
11/29/21 04:17:26,-77
11/29/21 04:18:26,-30
11/29/21 04:19:26,0
11/29/21 04:20:27,0
11/29/21 04:21:27,0
11/29/21 04:22:27,0
11/29/21 04:23:27,0
11/29/21 04:24:27,0
11/29/21 04:25:27,0
11/29/21 04:26:27,0
11/29/21 04:27:28,0
11/29/21 04:28:28,0
11/29/21 04:29:28,0
11/29/21 04:30:28,1
11/29/21 04:31:28,-39
11/29/21 04:32:28,29
11/29/21 04:33:28,0
11/29/21 04:34:28,0
11/29/21 04:35:28,0
11/29/21 04:36:28,0
11/29/21 04:37:28,0
11/29/21 04:38:29,0
11/29/21 04:39:29,0
11/29/21 04:40:29,-17
11/29/21 04:41:29,-89
11/29/21 04:42:29,-3
11/29/21 04:43:29,-12
11/29/21 04:44:29,-1
11/29/21 04:45:30,-10
11/29/21 04:46:30,-75
11/29/21 04:47:30,-66
11/29/21 04:48:30,-71
11/29/21 04:49:30,0
11/29/21 04:50:31,-8
11/29/21 04:51:31,2
11/29/21 04:52:31,49
11/29/21 04:53:31,-14
11/29/21 04:54:31,-52
11/29/21 04:55:31,-76
11/29/21 04:56:31,-38
11/29/21 04:57:32,41
11/29/21 04:58:32,-26
11/29/21 04:59:32,0
11/29/21 05:00:32,-36
11/29/21 05:01:32,0
11/29/21 05:02:32,0
11/29/21 05:03:32,4
11/29/21 05:04:32,-6
11/29/21 05:05:33,-8
11/29/21 05:06:33,19
11/29/21 05:07:33,0
11/29/21 05:08:33,12
11/29/21 05:09:33,1
11/29/21 05:10:33,-1
11/29/21 05:11:34,4
11/29/21 05:12:34,0
11/29/21 05:13:34,18
11/29/21 05:14:34,43
11/29/21 05:15:34,1
